"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0022857","transmembrane transporter activity",488,0.36360005449254,1.428236424145,0.00121355869709692,0.0391862017998069,0.0358092532352197,2328,"tags=39%, list=24%, signal=31%","2697/11254/6515/1811/9153/6535/147138/28232/6337/2568/54102/9123/489/5349/8542/1179/6277/3790/55065/6890/389816/634/23480/401612/55876/10008/1836/126321/2281/2171/3783/55640/55315/55974/4696/283537/4707/29796/140823/11194/55334/8604/51312/55343/11322/84879/201266/6513/368/80736/8671/6533/5193/23200/284613/4170/148867/7351/10559/8714/4694/80727/540/10972/30061/79792/538/10057/4708/4363/4709/60386/10312/2169/9780/54020/55362/374291/10998/26504/54795/488/114134/51660/1349/1186/9114/339665/7009/4713/11261/23507/282679/10440/84804/9057/54847/1340/7384/4700/65010/4718/6541/4726/64116/578/79838/55967/57153/4704/6523/7922/1184/6549/51092/153328/4513/8036/4541/7388/7386/4728/23657/84255/215/533/4731/3709/84561/56262/653519/4695/64747/526/23516/84102/1182/4512/54978/599/4723/1138/26503/4697/6573/55283/8992/85414/3927/10463/84068/292/3954/256471/2907/84975/6548/9296/1351/116843/79581/90550/27069/10479/5825/64114/728661/23400/63027/55032/79939/529/9377/55630/113655/5194/29927/145389/4717/10257/79815/4358/4720/9497/57181/118980/1329/23443","MF","Up",9
"GO:0023023","MHC protein complex binding",22,0.903294263637451,2.31325232236757,4.49133972067114e-10,1.12395776509795e-07,1.02709847822716e-07,172,"tags=55%, list=2%, signal=54%","3115/3113/3118/3127/3117/3122/3109/3108/3123/972/3119/567","MF","Up",1
"GO:0023026","MHC class II protein complex binding",20,0.938296955081832,2.33138089050763,1e-10,3.33666666666667e-08,3.04912280701754e-08,172,"tags=60%, list=2%, signal=59%","3115/3113/3118/3127/3117/3122/3109/3108/3123/972/3119/567","MF","Up",1
"GO:0030133","transport vesicle",258,0.450722848274334,1.69145677531831,9.81036969436201e-05,0.001541988877601,0.0012630354505292,1824,"tags=31%, list=18%, signal=26%","3115/3113/26509/3118/3127/3117/3122/3123/972/3119/3134/567/4922/11015/6855/3106/3133/11094/283849/634/3107/5869/261729/9871/5874/3105/11311/89866/8082/5864/10484/10239/10652/5045/7466/9570/10483/10567/966/10972/30061/10802/22820/9144/538/54432/23312/537/5873/5861/10959/9114/6720/11261/55784/10282/51399/5066/23385/90411/6836/1212/23673/1184/351/9718/81876/162/6844/78992/94121/3709/526/8766/1182/10497/6272/9367/1213/26503/10947","CC","Up",1
"GO:0030134","COPII-coated ER to Golgi transport vesicle",78,0.715381873865645,2.32681202540568,1.77059727276951e-09,2.17075225641542e-07,1.77805241918118e-07,1095,"tags=38%, list=11%, signal=34%","3115/3113/3118/3127/5265/3117/3122/3123/972/3119/3134/567/255738/3106/3133/3107/9871/3105/89866/113419/10484/9570/10483/966/10972/10802/90522/10959/6720/10897","CC","Up",1
"GO:0030135","coated vesicle",222,0.52625298281575,1.96435300212321,2.06174714324157e-07,1.14895545346099e-05,9.41103719929408e-06,1095,"tags=23%, list=11%, signal=21%","3115/3113/3118/3127/5265/3117/3575/3122/9153/3123/972/3119/7851/3134/567/255738/11015/3106/3133/3107/261729/9871/57706/5874/3105/89866/1601/113419/55062/5864/55040/10484/1889/22848/5045/9570/10483/966/10972/10802/22820/538/3949/90522/537/5873/10959/9026/9114/6720/163/10897","CC","Up",1
"GO:0030136","clathrin-coated vesicle",142,0.500209842172478,1.77367467503247,0.000173780950543666,0.00242108460643789,0.00198309840692174,1091,"tags=20%, list=11%, signal=18%","3115/3113/3118/3127/3117/3575/3122/3123/972/3119/7851/261729/57706/5874/1601/55062/5864/55040/1889/22848/5045/10972/538/3949/537/5873/9026/9114/163","CC","Up",1
"GO:0030139","endocytic vesicle",209,0.50624311943197,1.88298512362703,3.30565918661113e-06,8.4432045058026e-05,6.9157869825154e-05,1196,"tags=24%, list=12%, signal=21%","3043/6288/3115/3113/3118/3127/3117/3575/3122/3123/972/3119/3134/567/1755/6890/3106/3133/2934/10981/3040/3693/3039/3107/5869/4067/3105/7431/11151/1520/949/6892/30011/25938/1535/2319/538/382/3949/10312/10525/9830/7184/9114/335/2317/163/84440/1514/7314","CC","Up",1
"GO:0030141","secretory granule",476,0.461779487060302,1.8063680439514,9.08643287599433e-09,7.95711907569218e-07,6.51763681481097e-07,1674,"tags=30%, list=17%, signal=26%","6286/3043/684/5265/4069/3934/5552/51316/6515/3614/6337/11005/54509/3310/5320/6280/6590/4680/8399/653808/1179/79888/567/7033/221/56477/7077/1755/3106/5768/2934/283849/5788/634/7076/2919/5834/7114/5196/3107/10855/5869/6282/11057/5284/5874/1675/2171/1265/81892/4282/116844/26/29127/3959/1520/84418/2799/78991/11322/54918/5329/8751/1509/5864/10577/47/11240/1889/3417/23200/8836/7466/1535/2319/54676/966/10972/5660/2683/5223/79792/538/9588/965/929/410/10312/23312/5873/2896/55362/10959/327/7133/335/1495/6386/3074/6717/729967/6709/29108/5707/1514/1522/5066/6813/1471/5269/391/1727/2950/1534/427/23385/4718/2760/6836/10487/1508/23191/6993/8673/57153/1476/9961/351/4627/54863/4016/5701/114790/6844/10097/8826/10533/8694/94121/3709/55313","CC","Up",6
"GO:0030155","regulation of cell adhesion",435,0.486357417864189,1.90669017920352,5.12971315887603e-10,1.97314922321462e-07,1.75772707307052e-07,1329,"tags=24%, list=13%, signal=22%","6288/3115/3113/10673/4582/7045/9480/3118/6352/3127/3117/3956/3575/199/3122/3109/3108/3123/11005/54997/972/3119/5320/94/11221/4680/301/567/28984/56477/3913/11148/3133/9595/2633/5788/2534/634/10385/3909/4067/2524/3105/100/27242/7852/445/5420/11151/1601/3339/8829/6251/2185/283234/3485/4192/4739/5329/8751/4254/861/3659/3717/3170/5581/6469/1326/2319/10519/56940/10551/8754/2113/8502/1947/84830/92196/6480/7168/9780/3606/6281/64332/340481/604/53827/335/1845/201627/29108/11187/25865/6904/11078/6722/2833/5880/5140/8874/5573/50848/4771/6541","BP","Up",1
"GO:0030246","carbohydrate binding",119,0.513917360314724,1.77957920748241,0.000324591626887142,0.0171008536060015,0.0156271536711871,688,"tags=18%, list=7%, signal=17%","442117/5968/3820/3956/6515/83998/3122/3123/3098/55600/3099/124220/653808/11226/26270/131177/229/80201/51809/8974/55568/23420","MF","Up",15
"GO:0030312","external encapsulating structure",147,0.566944794484974,2.00877526697329,1.6384052802928e-06,4.78258303247373e-05,3.91739006866999e-05,817,"tags=32%, list=8%, signal=30%","6649/727897/4585/7045/3490/4588/5265/5552/4583/4316/3956/23767/8857/5266/6275/6280/6590/301/653808/6277/345/2331/7077/1755/3913/7076/5196/3918/5046/10855/3909/1308/667/375790/3339/3959/3691/1520/4192/1509/79148/256158/6469/64856/2719/5660/3914","CC","Up",7
"GO:0030414","peptidase inhibitor activity",49,0.664600165516858,2.02403209905772,3.98443718961902e-05,0.00306801663600665,0.00280362422492221,1546,"tags=47%, list=16%, signal=40%","27290/684/5265/5266/11005/6590/10406/7077/7076/332/2634/6690/286204/9232/5045/2719/375484/1471/5269/5271/1476/351/5918","MF","Up",13
"GO:0030658","transport vesicle membrane",140,0.600247582629096,2.12079019878474,1.93185117606628e-08,1.48028096366078e-06,1.21249080392581e-06,1811,"tags=37%, list=18%, signal=31%","3115/3113/26509/3118/3127/3117/3122/3123/972/3119/3134/567/6855/3106/3133/634/3107/5869/9871/5874/3105/89866/5864/10484/7466/9570/10483/966/10972/10802/9144/23312/537/5861/10959/9114/6720/55784/5066/90411/1212/23673/9718/162/6844/94121/3709/526/1182/10497/1213/26503","CC","Up",1
"GO:0030662","coated vesicle membrane",140,0.588323051965359,2.07865853763586,6.90647953544514e-08,4.23367195522787e-06,3.46777972463929e-06,1091,"tags=26%, list=11%, signal=24%","3115/3113/3118/3127/3117/3575/3122/3123/972/3119/3134/567/11015/3106/3133/3107/9871/57706/3105/89866/1601/5864/55040/10484/9570/10483/966/10972/10802/22820/3949/537/10959/9026/9114/6720/163","CC","Up",1
"GO:0030665","clathrin-coated vesicle membrane",85,0.574224124289807,1.88418151010772,0.000257683618888706,0.0034339143125821,0.00281270220159983,1091,"tags=22%, list=11%, signal=20%","3115/3113/3118/3127/3117/3575/3122/3123/972/3119/57706/1601/5864/55040/3949/537/9026/9114/163","CC","Up",1
"GO:0030666","endocytic vesicle membrane",114,0.559178089765609,1.9206552101812,1.92202322330133e-05,0.00036818757371366,0.00030158061760353,898,"tags=24%, list=9%, signal=22%","3115/3113/3118/3127/3117/3575/3122/3123/972/3119/3134/567/1755/6890/3106/3133/10981/3107/4067/3105/11151/949/6892/1535/538/3949/10312","CC","Up",1
"GO:0030669","clathrin-coated endocytic vesicle membrane",43,0.711100432174688,2.08054798902902,1.09863110198136e-05,0.000237084595138989,0.00019419481734575,128,"tags=23%, list=1%, signal=23%","3115/3113/3118/3127/3117/3575/3122/3123/972/3119","CC","Up",1
"GO:0031012","extracellular matrix",147,0.566944794484974,2.00877526697329,1.6384052802928e-06,4.78258303247373e-05,3.91739006866999e-05,817,"tags=32%, list=8%, signal=30%","6649/727897/4585/7045/3490/4588/5265/5552/4583/4316/3956/23767/8857/5266/6275/6280/6590/301/653808/6277/345/2331/7077/1755/3913/7076/5196/3918/5046/10855/3909/1308/667/375790/3339/3959/3691/1520/4192/1509/79148/256158/6469/64856/2719/5660/3914","CC","Up",7
"GO:0031343","positive regulation of cell killing",22,0.845848532000381,2.21858928501939,1.40660595892878e-06,0.000140689900183689,0.000125329824805431,403,"tags=50%, list=4%, signal=48%","3122/3123/3134/567/3106/3133/5788/23705/3107/3105/4843","BP","Up",1
"GO:0031347","regulation of defense response",454,0.431216132101432,1.68974458056598,9.86098107708403e-07,0.000102918630763218,9.16823023253831e-05,1494,"tags=23%, list=15%, signal=21%","6288/9636/6352/3820/3956/5225/405753/3123/11005/5320/6280/241/2678/84166/11221/3134/26471/301/8399/6772/83666/3106/3133/2633/5788/2534/23705/634/7128/7114/54625/55872/4940/55601/10346/4067/11074/3105/2635/100/25939/2634/5687/9212/151636/330/4023/6737/4938/1520/9641/4192/4907/2074/3659/3717/23151/5581/5045/54/1326/1535/6647/1147/2113/79792/64135/57590/100507436/103/5595/3949/929/57169/4363/8061/283131/3606/2896/89870/64332/604/7133/335/4669/4862/2161/29108/23220/3665/9021/834/2950/4258/4598/9870/64116/613/10475/8673/1652/57402/54502/351/8678","BP","Up",2
"GO:0031902","late endosome membrane",129,0.550371485997303,1.92097420300337,1.03056196898154e-05,0.000233975735920623,0.000191648366161479,465,"tags=12%, list=5%, signal=11%","3115/3113/3118/3127/3117/3122/3109/3108/3123/3119/567/10581/10410/5874/55315","CC","Up",1
"GO:0031983","vesicle lumen",204,0.520261617463284,1.92781252276595,6.90338906003248e-07,3.02269820985708e-05,2.47587712904924e-05,1609,"tags=32%, list=16%, signal=27%","6286/5265/4069/3934/5552/51316/3614/3310/6280/6590/567/7077/5768/2934/7076/2919/5834/7114/5196/10855/6282/1675/100/2171/1265/4282/116844/26/3959/2799/78991/1509/10577/47/11240/3417/8836/54676/5223/79792/9588/410/5873/2896/335/6386/3074/6709/29108/5707/1522/1727/2950/2760/10487/23191/6993/1476/9961/351/54863/5701/114790/10097/10533","CC","Up",6
"GO:0032588","trans-Golgi network membrane",80,0.621364769706212,2.02672740737813,1.12160738320239e-05,0.000237084595138989,0.00019419481734575,128,"tags=11%, list=1%, signal=11%","3115/3113/3118/3127/3117/3122/3123/972/3119","CC","Up",1
"GO:0034341","response to type II interferon",80,0.692026059329719,2.28304198438228,1.62963431771576e-08,3.40168450406668e-06,3.03029942008199e-06,631,"tags=32%, list=6%, signal=31%","3113/684/6352/199/4261/972/9076/84166/6772/83666/115361/8519/2934/2633/10581/54625/10410/4843/958/7431/2635/2634/445/6737/3659/3717","BP","Up",2
"GO:0034358","plasma lipoprotein particle",17,0.77466823468686,1.8856810508844,0.000408096263822005,0.00490515705338998,0.00401778984196277,1041,"tags=47%, list=11%, signal=42%","6288/341/8542/345/4023/55911/3949/335","CC","Up",10
"GO:0034774","secretory granule lumen",201,0.51908701912646,1.92654889908776,7.48068162670199e-07,3.05710522477888e-05,2.50405974451709e-05,1609,"tags=32%, list=16%, signal=27%","6286/5265/4069/3934/5552/51316/3614/3310/6280/6590/567/7077/5768/2934/7076/2919/5834/7114/5196/10855/6282/1675/2171/1265/4282/116844/26/3959/2799/78991/1509/10577/47/11240/3417/8836/54676/5223/79792/9588/410/5873/2896/335/6386/3074/6709/29108/5707/1522/1727/2950/2760/10487/23191/6993/1476/9961/351/54863/5701/114790/10097/10533","CC","Up",6
"GO:0035578","azurophil granule lumen",61,0.600195977230319,1.87740535904122,0.000246473249457737,0.0033575133759465,0.00275012257289685,2011,"tags=49%, list=20%, signal=39%","4069/51316/3614/5834/2171/2799/10577/47/11240/8836/9588/410/2896/6386/3074/29108/5707/1727/2760/10487/114790/10097/55313/175/1075/9798/23593/302/2720/7415","CC","Up",6
"GO:0035580","specific granule lumen",38,0.697076977213031,1.97052400882166,6.4299525511023e-05,0.00106528673346641,0.000872571085882161,1206,"tags=45%, list=12%, signal=39%","4069/3934/6590/567/7077/5768/2919/10855/1265/116844/26/1509/8836/79792/5873/6709/1522","CC","Up",6
"GO:0042102","positive regulation of T cell proliferation",49,0.727733965925813,2.19006716059018,6.36068087829679e-07,7.31395225892701e-05,6.51543823721383e-05,937,"tags=39%, list=9%, signal=35%","3115/3113/10673/6352/199/3109/301/11148/3133/5788/3105/11151/283234/3485/4254/3717/6469/1947/3606","BP","Up",1
"GO:0042110","T cell activation",311,0.493669657564047,1.88016747550869,8.84665440044772e-08,1.51688527773391e-05,1.35127657251952e-05,980,"tags=21%, list=10%, signal=19%","3115/3113/10673/2697/3118/6352/3127/3117/3956/3575/199/3122/3109/3108/3123/11005/972/3119/5320/11221/639/301/567/8503/11148/3133/2934/5788/2534/634/10385/4067/3105/2281/100/27242/11151/3988/283234/3485/4192/5699/4254/861/3659/3717/11119/6469/1326/2319/6647/56940/161882/1947/538/100507436/92196/10312/5873/9978/3606/84941/896/64332/604","BP","Up",1
"GO:0042277","peptide binding",122,0.544906748777667,1.88689479645301,7.11210377775795e-05,0.00474614392102381,0.00433713556692748,692,"tags=20%, list=7%, signal=19%","3115/3113/3118/3127/3117/3122/3109/3108/3123/972/3119/3134/567/11015/6890/3106/3133/1718/3107/3105/3339/1200/949/6892/5045","MF","Up",1
"GO:0042379","chemokine receptor binding",20,0.789805550797087,1.96242517720266,0.000109549119023831,0.00609214823015859,0.00556714528840403,339,"tags=45%, list=3%, signal=44%","6352/6351/9547/6772/6374/56477/6364/5196/1672","MF","Up",3
"GO:0042581","specific granule",96,0.563064684719927,1.89178559635861,0.000101179653732078,0.00155057819344409,0.00127007091658424,2148,"tags=43%, list=22%, signal=34%","4069/3934/6515/6590/567/221/7077/5768/634/2919/10855/1265/116844/26/11322/54918/5329/1509/8836/1535/966/79792/5873/7133/6709/1522/6813/23191/8673/57153/8694/7414/1182/10970/23250/28956/102/8566/64114/8560/306","CC","Up",6
"GO:0042582","azurophil granule",108,0.570247803887795,1.94364858971792,1.49012656868767e-05,0.00029466051180824,0.000241354965454676,2011,"tags=41%, list=20%, signal=33%","684/4069/51316/3614/4680/79888/5834/5284/2171/2799/54918/10577/47/11240/23200/8836/5660/2683/9588/410/2896/6386/3074/29108/5707/6813/1727/23385/4718/2760/6836/10487/8673/114790/10097/55313/175/10970/1075/9798/23593/302/2720/7415","CC","Up",6
"GO:0042605","peptide antigen binding",23,0.926593791446355,2.38729248061556,1e-10,3.33666666666667e-08,3.04912280701754e-08,400,"tags=78%, list=4%, signal=75%","3115/3113/3118/3127/3117/3122/3109/3108/3123/3119/3134/567/6890/3106/3133/1718/3107/3105","MF","Up",1
"GO:0042611","MHC protein complex",18,0.959375377206112,2.35360575967245,1e-10,3.065e-08,2.51052631578947e-08,400,"tags=94%, list=4%, signal=91%","3115/3113/3118/3127/3117/3122/3109/3108/3123/972/3119/3134/567/3106/3133/3107/3105","CC","Up",1
"GO:0042613","MHC class II protein complex",12,0.983805668016194,2.21780409188912,1e-10,3.065e-08,2.51052631578947e-08,172,"tags=100%, list=2%, signal=98%","3115/3113/3118/3127/3117/3122/3109/3108/3123/972/3119/567","CC","Up",1
"GO:0045177","apical part of cell",238,0.450443987864372,1.68409908770583,5.46401693856417e-05,0.000930400662038844,0.000762086573010266,1501,"tags=28%, list=15%, signal=24%","50506/760/2697/4582/11254/684/1048/405753/1811/6535/28232/6337/2568/9076/9123/4680/301/23094/634/79981/1836/5874/56667/5420/7976/3485/286204/6513/80736/6533/4648/24138/10519/3814/538/50855/10057/3949/4363/10312/2169/5873/9026/10158/114134/9114/1069/91703/140453/23370/150696/1514/65010/483/4771/2760/6541/64116/1508/103910/6523/1184/5800/6549/351/3705/51199","CC","Up",8
"GO:0045334","clathrin-coated endocytic vesicle",51,0.686607729368243,2.08295383424069,7.62346886363728e-06,0.000179737938977294,0.000147222455382793,128,"tags=20%, list=1%, signal=19%","3115/3113/3118/3127/3117/3575/3122/3123/972/3119","CC","Up",1
"GO:0045785","positive regulation of cell adhesion",262,0.567184439407061,2.12733328021503,1e-10,8.00166666666667e-08,7.1280701754386e-08,980,"tags=23%, list=10%, signal=22%","6288/3115/3113/10673/3118/6352/3127/3117/3956/3575/199/3122/3109/3108/3123/972/3119/11221/4680/301/567/56477/3913/11148/3133/5788/2534/10385/4067/3105/100/5420/11151/1601/8829/6251/2185/283234/3485/4192/4739/5329/4254/861/3717/3170/5581/6469/1326/2319/10519/10551/8754/2113/1947/7168/9780/3606/6281/64332/604","BP","Up",1
"GO:0046649","lymphocyte activation",430,0.441092827660427,1.72853301001402,9.26991286955653e-07,9.88996704149797e-05,8.81021192725337e-05,980,"tags=18%, list=10%, signal=17%","3115/3113/10673/2697/684/3118/6352/3127/3117/3956/3575/199/3122/3109/3108/3123/11005/972/3119/5320/11221/639/3134/301/51237/567/8503/11148/3133/2934/5788/2534/634/10385/7128/4067/3105/958/2281/100/27242/11151/4282/2185/3988/283234/3485/4192/5699/4739/4254/861/3659/3717/11119/30011/10039/6469/1326/9759/2319/6647/56940/161882/1947/538/100507436/92196/10312/5873/9978/3606/84941/896/64332/604","BP","Up",1
"GO:0048002","antigen processing and presentation of peptide antigen",45,0.800399517607654,2.38059750867534,1.36528884722144e-09,4.68196553965008e-07,4.17080344831631e-07,836,"tags=53%, list=8%, signal=49%","3115/3113/3118/3127/3117/3122/3109/3108/3123/972/3119/3134/567/6890/3106/3133/3107/3105/1520/1509/6892/55080/54842/1515","BP","Up",1
"GO:0048306","calcium-dependent protein binding",38,0.690403818114761,1.98839377012696,0.00010857662578636,0.00609214823015859,0.00556714528840403,2148,"tags=53%, list=22%, signal=41%","6286/6275/6280/301/6277/1755/6282/6284/7466/6281/140576/11261/57402/808/6844/302/805/6548/5881/306","MF","Up",12
"GO:0050778","positive regulation of immune response",406,0.48855564843399,1.90507750835203,5.34283272272235e-10,1.97314922321462e-07,1.75772707307052e-07,974,"tags=19%, list=10%, signal=18%","3115/3113/10673/3118/3426/6352/3127/3117/5225/3122/3109/3108/3123/972/725/3119/6280/629/84166/3134/301/567/83666/28984/3106/11148/3133/2633/5788/2534/23705/634/10385/7128/717/3107/4940/55601/4067/10384/11074/79908/3105/4843/958/1675/100/11118/27242/2634/3783/9212/330/3988/4938/1520/9641/3659/3717/11119/23151/5581/1535/1147/56940/966/23304/64135/57590/929/57169/10917/8061/3606/89870/64332","BP","Up",1
"GO:0050863","regulation of T cell activation",210,0.566877533468436,2.08124167969547,2.74605927011561e-09,7.75519444460298e-07,6.90850700586981e-07,1045,"tags=24%, list=11%, signal=22%","3115/3113/10673/3118/6352/3127/3117/3956/3575/199/3122/3109/3108/3123/11005/972/3119/5320/11221/639/301/567/11148/3133/5788/2534/10385/4067/3105/100/27242/11151/283234/3485/4192/4254/861/3659/3717/6469/1326/2319/6647/56940/1947/92196/3606/64332/604/7133/1845","BP","Up",1
"GO:0050865","regulation of cell activation",313,0.482223403205019,1.83482627773072,1.17497118770055e-07,1.94518505936218e-05,1.73281594759612e-05,980,"tags=20%, list=10%, signal=18%","3115/3113/10673/3118/6352/3127/3117/3956/3575/199/3122/3109/3108/3123/11005/972/3119/5320/11221/639/301/8399/51237/567/11148/3133/5788/2534/634/10385/7128/4067/3105/958/100/27242/11151/4282/283234/3485/4192/4739/4254/861/3659/3717/30011/10039/6469/1326/2319/6647/56940/8543/1947/100507436/3949/92196/3606/2896/64332/604","BP","Up",1
"GO:0050867","positive regulation of cell activation",198,0.577403808989791,2.11146153893181,2.0765790806134e-09,6.23103510376558e-07,5.55075052929752e-07,724,"tags=20%, list=7%, signal=19%","3115/3113/10673/3118/6352/3127/3117/3956/3575/199/3122/3109/3108/3123/972/3119/11221/301/567/11148/3133/5788/2534/10385/4067/3105/958/100/11151/4282/283234/3485/4192/4254/861/3717/30011/6469/1326/2319","BP","Up",1
"GO:0050870","positive regulation of T cell activation",143,0.669167178383495,2.35492631077196,1e-10,8.00166666666667e-08,7.1280701754386e-08,724,"tags=26%, list=7%, signal=24%","3115/3113/10673/3118/6352/3127/3117/3956/3575/199/3122/3109/3108/3123/972/3119/11221/301/567/11148/3133/5788/2534/10385/4067/3105/100/11151/283234/3485/4192/4254/861/3717/6469/1326/2319","BP","Up",1
"GO:0051249","regulation of lymphocyte activation",271,0.516205837360198,1.94861219053816,2.15311159100484e-08,4.13483549936569e-06,3.68340732389586e-06,1045,"tags=22%, list=11%, signal=20%","3115/3113/10673/3118/6352/3127/3117/3956/3575/199/3122/3109/3108/3123/11005/972/3119/5320/11221/639/301/51237/567/11148/3133/5788/2534/10385/7128/4067/3105/958/100/27242/11151/4282/283234/3485/4192/4739/4254/861/3659/3717/30011/10039/6469/1326/2319/6647/56940/1947/100507436/92196/3606/64332/604/7133/1845","BP","Up",1
"GO:0051251","positive regulation of lymphocyte activation",187,0.597509559895785,2.16929983487838,4.90430239610505e-10,1.97314922321462e-07,1.75772707307052e-07,724,"tags=21%, list=7%, signal=20%","3115/3113/10673/3118/6352/3127/3117/3956/3575/199/3122/3109/3108/3123/972/3119/11221/301/567/11148/3133/5788/2534/10385/4067/3105/958/100/11151/4282/283234/3485/4192/4254/861/3717/30011/6469/1326/2319","BP","Up",1
"GO:0051607","defense response to virus",200,0.54178467367407,1.98087686187544,1.79799607622186e-07,2.87739305398038e-05,2.56324844129453e-05,1285,"tags=26%, list=13%, signal=23%","684/10964/3429/2537/9636/3669/84166/8399/6772/83666/1755/3437/8519/2633/5788/7128/10581/4940/55601/10346/10410/11074/958/2635/25939/2634/4599/151636/6737/4938/9641/2074/3659/24138/64135/100507436/103/57169/64108/89870/91351/7726/3433/4600/60509/140564/29108/3665/51728/4343/834/1130","BP","Up",2
"GO:0055105","ubiquitin-protein transferase inhibitor activity",15,-0.736216500522699,-1.96145155353938,0.000763861041671776,0.0294086501043634,0.0268743014256184,1780,"tags=73%, list=18%, signal=60%","6224/6167/6135/10253/6201/26271/9349/11146/6125/84837/1029","MF","Down",18
"GO:0060205","cytoplasmic vesicle lumen",203,0.520463182691779,1.92912963226545,3.21638392181313e-07,1.64303612005954e-05,1.34580274623234e-05,1609,"tags=32%, list=16%, signal=27%","6286/5265/4069/3934/5552/51316/3614/3310/6280/6590/567/7077/5768/2934/7076/2919/5834/7114/5196/10855/6282/1675/100/2171/1265/4282/116844/26/3959/2799/78991/1509/10577/47/11240/3417/8836/54676/5223/79792/9588/410/5873/2896/335/6386/3074/6709/29108/5707/1522/1727/2950/2760/10487/23191/6993/1476/9961/351/54863/5701/114790/10097/10533","CC","Up",6
"GO:0061134","peptidase regulator activity",83,0.590293229240356,1.94328019163627,3.37169115189052e-05,0.00306801663600665,0.00280362422492221,1546,"tags=36%, list=16%, signal=31%","27290/684/5265/5266/11005/489/6590/10406/7077/7076/332/51079/2634/5721/6690/286204/9232/5045/2719/65018/5720/29108/375484/1471/5269/834/5271/1476/351/5918","MF","Up",13
"GO:0061135","endopeptidase regulator activity",62,0.620238179308893,1.9498611483891,9.95413353471567e-05,0.00609214823015859,0.00556714528840403,1546,"tags=40%, list=16%, signal=34%","27290/684/5265/5266/11005/6590/10406/7077/7076/332/51079/2634/5721/6690/286204/9232/5045/5720/29108/1471/5269/5271/1476/351/5918","MF","Up",13
"GO:0062023","collagen-containing extracellular matrix",121,0.506924600062151,1.75113101937784,0.000276065557488924,0.00360059971788746,0.00294923339131505,1452,"tags=43%, list=15%, signal=37%","6649/7045/3490/5265/4583/3956/6275/6280/6590/301/653808/6277/345/2331/7077/3913/7076/5196/3918/5046/3909/1308/667/375790/3339/3959/3691/1520/4192/1509/79148/256158/6469/64856/2719/5660/3914/79875/6281/7184/64094/335/2161/140453/1514/1522/5269/2152/1508/5271/1476/308","CC","Up",7
"GO:0070661","leukocyte proliferation",171,0.548134891303912,1.96708546018648,3.30799049111273e-07,3.97041558695805e-05,3.53693825405027e-05,1023,"tags=27%, list=10%, signal=25%","3115/3113/10673/2697/684/6352/3575/199/3109/3123/972/5320/301/51237/11148/3133/5788/2534/10385/7128/4067/3105/958/2281/100/27242/1265/11151/4282/3988/283234/3485/5699/4254/3659/3717/11119/6469/1947/5595/6480/10312/3606/896/64332/604/7133","BP","Up",1
"GO:0070665","positive regulation of leukocyte proliferation",81,0.656567236549271,2.1768165658412,2.53583012178468e-07,3.38181122630229e-05,3.01259584351204e-05,980,"tags=35%, list=10%, signal=31%","3115/3113/10673/684/6352/199/3109/972/301/11148/3133/5788/4067/3105/958/100/11151/4282/283234/3485/4254/3717/6469/1947/5595/6480/3606/604","BP","Up",1
"GO:0070820","tertiary granule",91,0.58429668068216,1.94602054735482,4.3008725550337e-05,0.000753267107495903,0.000616997356015361,1445,"tags=32%, list=15%, signal=27%","3043/4069/6515/567/7077/5768/634/2919/1265/116844/1520/84418/11322/1509/3417/8836/1535/966/79792/965/10312/6709/6813/1471/5269/427/23191/8673/1476","CC","Up",6
"GO:0098552","side of membrane",282,0.482107120745161,1.83280179870701,1.28375805162847e-06,4.1418088718329e-05,3.3925351281262e-05,893,"tags=23%, list=9%, signal=22%","10232/3115/3113/684/3118/3127/3117/1048/3575/3122/3123/1043/6337/972/5996/3119/55600/3134/4680/567/6277/255738/3106/11148/3133/5788/79981/248/10385/3107/4217/4067/10384/4061/214/79908/3105/958/2790/51554/100/11118/7852/29127/10160/5329/55040/53340/6892/4907/3717/1889/11119/824/56616/1147/2719/8754/966/8502/2683/100507436/3949/929/10917","CC","Up",1
"GO:0098553","lumenal side of endoplasmic reticulum membrane",27,0.871963348253463,2.34169371385671,3.02479308086498e-09,3.09033026428372e-07,2.53127420977648e-07,400,"tags=52%, list=4%, signal=50%","3115/3113/3118/3127/3117/3122/3123/972/3119/3134/3106/3133/3107/3105","CC","Up",1
"GO:0098576","lumenal side of membrane",34,0.842893796309934,2.34729035717333,8.53939472142583e-10,1.74488298807801e-07,1.42922501127022e-07,400,"tags=41%, list=4%, signal=40%","3115/3113/3118/3127/3117/3122/3123/972/3119/3134/3106/3133/3107/3105","CC","Up",1
