"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0050778","positive regulation of immune response",301,-0.363440565599824,-1.46476464124711,0.000378594169800588,0.0310724239360727,0.0277797724593089,1088,"tags=30%, list=24%, signal=24%","55183/3123/51304/5074/3071/7531/1604/27086/2268/581/1654/2672/1997/5336/8678/301/5621/10084/915/8525/4034/23228/140609/974/83737/57590/29110/4690/3689/5170/149041/30968/6046/5579/23607/81559/51135/55269/56940/84433/9466/3312/8915/7525/8417/10865/207/3430/4814/118460/6421/10318/3665/90864/5970/8807/596/1387/6654/3659/5144/22890/5142/8013/3566/11119/79155/81844/330/5515/54941/2874/7037/5295/3329/84885/3958/7494/64005/661/25921/10892/10614/3458/3822/7124/3320/30009/3303/3304","Down","BP",0.0601038338658147,301,2
"GO:0051082","unfolded protein binding",66,-0.533163479085509,-1.88605299404409,4.78213936875979e-05,0.013156217674783,0.0121421814409322,816,"tags=36%, list=18%, signal=30%","10726/26515/1861/10471/6950/3312/3326/81572/51726/811/3336/3309/6687/80273/3329/3310/10383/10049/10845/3337/3301/3320/3303/3304","Down","MF",0.0131789137380192,66,1
"GO:0051087","protein-folding chaperone binding",63,-0.501568826369958,-1.76346161570663,0.000509994962205954,0.0305357844701284,0.0281821907057808,957,"tags=40%, list=21%, signal=32%","581/5621/2081/6903/4189/10471/578/54431/10598/3312/811/3336/1027/3309/151194/80273/476/7037/3329/2580/150274/6904/10049/3337/3301","Down","MF",0.0125798722044728,63,1
"GO:0051241","negative regulation of multicellular organismal process",303,-0.360500118394781,-1.45198415390791,0.000411130545794055,0.0314421428772044,0.0281103133942442,1211,"tags=36%, list=26%, signal=29%","4790/3313/3065/1499/5585/29116/80762/51742/406934/81542/83593/5025/8764/29956/6993/7072/5270/3123/23376/25855/969/1021/5074/8111/3071/27086/9252/51316/6259/865/2268/9921/301/5621/80223/9475/22856/23228/3398/9746/836/7538/3459/83737/143684/3475/149041/393/1739/23607/7832/5987/5781/81559/55333/1647/56940/9466/7133/11221/10370/10253/490/5997/51726/811/22920/1524/1027/5495/90864/80204/27347/5970/596/3659/5144/5142/154/3566/64092/54476/8835/8651/5443/468/1649/5515/476/54941/54739/5295/3958/55692/488/11146/5371/602/3676/3458/6431/10365/5730/7124/30009/5966/335/57561/9308/4000","Down","BP",0.0605031948881789,303,2
"GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress",33,-0.604907904692101,-1.85440637218405,0.000367771250163583,0.0310724239360727,0.0277797724593089,957,"tags=55%, list=21%, signal=44%","581/51060/2081/4690/578/54431/5770/10018/489/4217/8440/596/468/1649/7494/5371/23645/3303","Down","BP",0.00658945686900958,33,1
"GO:0070661","leukocyte proliferation",129,-0.430419035445615,-1.63418995256196,0.000370561281370404,0.0310724239360727,0.0277797724593089,1469,"tags=43%, list=32%, signal=30%","6375/3606/8379/64332/7040/896/5130/8740/6655/64926/1499/5585/80762/83593/8764/3123/5074/3071/1604/581/301/5621/5813/23228/836/83737/29110/3485/4690/149041/1739/22806/3726/84433/7133/3575/3615/8660/1880/8440/596/6654/3659/4282/11119/4860/10312/977/7037/283234/3329/3958/11146/54890/10892/8744","Down","BP",0.025758785942492,129,2
"GO:0090398","cellular senescence",37,-0.576525992400511,-1.81908082973495,0.000456148680800201,0.0326583044870782,0.0291976020095627,1057,"tags=49%, list=23%, signal=38%","1021/5074/7994/3398/26156/7155/10370/811/1027/23137/4217/4282/5606/5601/9521/5371/11179/4000","Down","BP",0.00738817891373802,37,6
"GO:0097190","apoptotic signaling pathway",247,-0.413176249774486,-1.64996039586757,1.17422102119687e-05,0.00790250747265491,0.00706510248122241,1205,"tags=34%, list=26%, signal=27%","6498/64112/3065/665/1499/4150/406934/5025/29844/5527/51304/5074/11124/55023/11083/1459/10494/581/1654/8678/51060/2081/2537/26574/133746/10449/836/8870/6478/4690/5170/578/54431/92609/3064/841/7133/8915/7314/5770/960/207/9821/10018/1524/3336/6421/162989/489/4217/5970/10922/8440/55288/596/5034/4282/9774/83787/468/1649/4929/5295/10771/3958/754/7494/89941/5601/26155/9026/10105/9521/90441/5371/602/23645/3383/3458/3301/7124/3303/1396/3304/4000","Down","BP",0.0493210862619808,247,2
"GO:0098754","detoxification",38,0.524785019755413,2.23055295125552,6.32510606496161e-05,0.0177366515904965,0.0158571518716318,809,"tags=39%, list=17%, signal=33%","4502/4494/128/4501/241/9973/11315/84817/5243/10549/7295/9446/26034/2876/2936","Up","BP",0.00758785942492013,38,4
"GO:0140110","transcription regulator activity",446,-0.336819825850073,-1.37398991078182,0.000949928489619057,0.0462542103022203,0.042689094067901,996,"tags=30%, list=22%, signal=26%","64919/9988/865/51621/84969/57713/10443/10438/2672/1997/6598/22992/27044/10084/5813/6605/7690/133746/8553/7994/9969/3398/1788/9439/10153/6427/23099/4603/1487/1388/79692/163049/10765/1316/1390/6478/6601/57326/84875/55729/7700/6602/3068/3725/6595/2354/22806/7702/7832/5987/8031/3726/9124/6932/8915/10379/23076/84458/4791/10370/10865/9839/55929/10725/9112/79027/9442/4149/2117/694/7704/79647/3665/473/23300/5932/51147/2034/5970/23186/29950/10424/1387/3659/22890/27107/6095/55145/11243/9774/147807/8013/114803/199777/126208/22877/2101/468/1649/6304/9079/8535/2874/171023/23764/4929/84159/57826/466/6603/10771/7494/4084/57492/26155/10475/5715/5371/162966/6256/602/4793/84124/55900/10365/3337/1958/168374/55422/30009/5966/3303/10308","Down","MF",0.0890575079872205,446,2
"GO:0140662","ATP-dependent protein folding chaperone",25,-0.664985886469087,-1.98434321580232,8.31356567126889e-05,0.013156217674783,0.0121421814409322,736,"tags=48%, list=16%, signal=41%","1861/6950/3312/3326/3309/3329/3310/10845/3320/3303/10808/3304","Down","MF",0.00499201277955272,25,1
"GO:1900101","regulation of endoplasmic reticulum unfolded protein response",24,-0.686587916335272,-1.99404116238515,1.70534242293616e-05,0.0095641287553003,0.00855064674517815,1067,"tags=75%, list=23%, signal=58%","23376/84919/581/2081/1388/4189/4690/578/208/5770/55161/207/10018/3309/8440/5295/7494/23645","Down","BP",0.00479233226837061,24,1
"GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death",23,-0.655898584305715,-1.88488939527033,0.000363384416153171,0.0310724239360727,0.0277797724593089,957,"tags=48%, list=21%, signal=38%","581/10449/8870/578/10018/6687/55288/89941/9026/10105/3303","Down","BP",0.0045926517571885,23,1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",128,-0.430052270428152,-1.62988912977483,0.000506125682888883,0.0340622584584218,0.030452783193609,740,"tags=30%, list=16%, signal=26%","3485/6601/4690/3689/5170/6602/6046/6595/5781/84433/8915/3575/7525/11221/960/10725/207/7704/5970/8440/22890/8013/3566/4860/8651/7037/196528/283234/3329/6603/7494/57492/10892/3676/3458/8744/7124/10808/9308","Down","BP",0.0255591054313099,128,2
"GO:1905710","positive regulation of membrane permeability",27,-0.613057783329413,-1.79753719773015,0.000397291927439435,0.0310904031589232,0.0277958464778924,1193,"tags=48%, list=26%, signal=36%","665/406934/581/10449/8870/578/10018/6687/55288/89941/9026/10105/3303","Down","BP",0.00539137380191693,27,1
"GO:1990837","sequence-specific double-stranded DNA binding",297,-0.380071970111813,-1.52200994824013,8.12247241351715e-05,0.013156217674783,0.0121421814409322,1223,"tags=37%, list=26%, signal=29%","4209/81/4790/3394/6498/3065/2908/440515/80264/4150/51742/23064/5927/7716/7586/22823/27086/22803/64919/9988/51621/9921/2672/1997/6598/4001/5813/7690/8553/3191/7404/1788/23099/1106/4603/1388/79692/163049/10765/1316/1390/11176/7700/3068/3725/6595/2354/22806/7702/3726/6932/10379/4791/10865/92822/55755/9839/10725/9112/1060/79027/6421/4149/2117/7704/3665/23300/2034/5970/8932/64061/3659/22890/27107/6095/55145/147807/8013/199777/126208/22877/2101/468/1649/6304/30827/23135/8535/23764/4929/84159/466/3329/7494/4084/162966/6256/84124/55900/10365/1958/168374/55422/7124/30009/5966/11179/22936/10308","Down","MF",0.0593051118210863,297,2
"GO:2001233","regulation of apoptotic signaling pathway",152,-0.461688089456438,-1.78296506692912,4.94269095563467e-06,0.00790250747265491,0.00706510248122241,1016,"tags=33%, list=22%, signal=27%","11124/55023/1459/581/1654/8678/51060/2537/26574/10449/8870/6478/4690/578/3064/8915/7314/5770/960/207/9821/10018/1524/6421/162989/5970/8440/596/5034/4282/9774/83787/468/1649/4929/10771/3958/754/7494/5601/26155/10105/9521/5371/3383/3301/7124/3303/3304/4000","Down","BP",0.0303514376996805,152,2
"GO:2001234","negative regulation of apoptotic signaling pathway",92,-0.510822478546697,-1.86416216430879,9.71895194622579e-06,0.00790250747265491,0.00706510248122241,1014,"tags=38%, list=22%, signal=30%","55023/1459/581/1654/51060/2537/26574/10449/8870/6478/578/3064/5770/960/207/9821/1524/5970/596/4282/83787/468/4929/10771/3958/754/7494/26155/10105/3383/3301/7124/3303/3304/4000","Down","BP",0.018370607028754,92,2
