"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0019882","antigen processing and presentation",61,0.660310339591814,2.38196773922598,2.88969626104223e-08,8.9558355659532e-06,7.71209625619044e-06,358,"tags=26%, list=5%, signal=25%","2207/3117/1236/3119/3122/3127/3123/1512/5869/3115/3108/10875/3113/8284/972/1785","Up","BP",0.0081160191591272,61,1
"GO:0019884","antigen processing and presentation of exogenous antigen",27,0.800140992943777,2.44699391666518,2.44762517173047e-08,8.21790151408504e-06,7.0766426017751e-06,512,"tags=44%, list=7%, signal=41%","2207/3117/3119/3122/3127/3123/3115/3108/3113/972/1785/3109","Up","BP",0.00359233634912187,27,1
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",17,0.888467536357024,2.4204816484652,1.58150372147321e-08,6.88800394427833e-06,5.93143420734971e-06,512,"tags=71%, list=7%, signal=65%","2207/3117/3119/3122/3127/3123/3115/3108/3113/972/1785/3109","Up","BP",0.00226184140500266,17,1
"GO:0019955","cytokine binding",45,0.560691366707663,1.89993579766337,0.000726913677225092,0.0294705937907466,0.0253704418190434,381,"tags=24%, list=6%, signal=23%","1236/3688/3560/1234/972/2633/3572/6868/7046/834/9034","Up","MF",0.00598722724853646,45,1
"GO:0022407","regulation of cell-cell adhesion",242,0.399017724700372,1.77643852095481,1.10000834143508e-05,0.00103068223433534,0.000887546510004905,1207,"tags=28%, list=18%, signal=24%","3117/6659/1236/5320/51176/3119/3122/3127/3123/335/604/3115/8728/3108/1029/9314/10875/970/3689/3707/8744/27/3113/972/10673/861/3718/4851/199/3572/5962/7124/64332/84807/6375/10459/3109/8379/960/54440/969/54900/1051/3594/29851/2309/1803/6605/1326/7532/7494/55274/10370/7409/11221/3965/11314/3956/55423/7297/60/1432/86/1540/399/30009/8289/80709","Up","BP",0.0321979776476849,242,1
"GO:0022409","positive regulation of cell-cell adhesion",174,0.426758260547107,1.81288623749876,2.30863875390007e-05,0.00197904373180072,0.00170420455383083,1165,"tags=29%, list=17%, signal=24%","3117/6659/1236/51176/3119/3122/3127/3123/604/3115/8728/3108/970/3689/3707/8744/27/3113/972/10673/861/199/3572/7124/64332/84807/6375/3109/960/54440/3594/29851/2309/1803/6605/1326/7532/7494/55274/10370/7409/11221/3965/3956/55423/7297/60/86/1540/399","Up","BP",0.0231506120276743,174,1
"GO:0022853","active monoatomic ion transmembrane transporter activity",82,0.468093232415655,1.79531504139139,0.00159913563181294,0.031736691769826,0.0273212646406907,2407,"tags=63%, list=35%, signal=42%","1528/4707/526/29796/4513/10312/4696/7388/4512/10396/523/79572/4724/55967/4704/4514/4717/529/4541/4538/4722/4728/4695/4712/4710/8992/1349/4713/533/4720/4723/1340/488/4697/4718/4711/4709/4729/51606/4726/4731/4694/9377/4716/9114/4708/9167/51382/4535/476/7384/374291","Up","MF",0.0109100585417775,82,3
"GO:0022904","respiratory electron transport chain",89,0.517354903773942,1.99209855477397,1.63813303426337e-05,0.00146667511001047,0.00126299098969171,1950,"tags=56%, list=28%, signal=41%","65018/83943/23369/4707/29796/1350/1347/4513/4696/7388/4512/27089/1738/6648/4724/55967/4704/4514/1345/57017/4717/29103/1716/4541/4538/4722/4728/4695/4712/27069/2108/4710/1349/4713/4720/4723/1340/1337/4697/4718/51103/9997/4711/4709/4729/7381/54949/4726/4731/4694","Up","BP",0.011841405002661,89,3
"GO:0023023","MHC protein complex binding",26,0.70119290231517,2.11738763450161,7.70239968512524e-05,0.00745207169535867,0.0064152881587951,244,"tags=35%, list=4%, signal=34%","3117/3119/3122/3127/3123/3115/3108/3113/972","Up","MF",0.00345928685470995,26,1
"GO:0023026","MHC class II protein complex binding",19,0.77172563721686,2.1702153904076,1.47307426482285e-05,0.00190026580162147,0.00163588773619801,244,"tags=47%, list=4%, signal=46%","3117/3119/3122/3127/3123/3115/3108/3113/972","Up","MF",0.0025279403938265,19,1
"GO:0030097","hemopoiesis",497,0.353996049645228,1.68515091306958,1.03641298775189e-06,0.000173987830318849,0.000149825316124133,1281,"tags=27%, list=19%, signal=24%","2207/5341/6659/1236/7305/860/51176/3122/10365/3123/1052/257101/4094/55509/5026/65018/9770/1028/604/8848/1029/9314/10875/2120/3688/7071/3707/4853/5008/8744/28996/9760/64421/91543/5292/4772/9021/6348/6772/1958/1499/972/10673/1435/861/3718/3394/8451/3955/4851/677/639/56998/3572/23648/6868/7124/64332/29887/84807/3702/3516/3665/9948/3601/54440/28982/2355/10312/969/5336/1265/472/1777/64783/2185/1051/3594/29851/114836/2309/6648/11051/169200/2316/6605/94081/7494/5977/55274/493753/64919/973/4436/10370/57019/998/7409/8301/3658/11221/8473/116151/256471/23218/4615/3965/5663/204851/8837/25942/3956/29086/5613/60/359948/9070/6932/1432/11334/2039/4495/86/1540/1316/399/30009/23212/8289/10538/602/3091/27086/2113/567/7114","Up","BP",0.0661255987227249,497,1
"GO:0030098","lymphocyte differentiation",255,0.387408055944373,1.73139937923356,1.90002756935355e-05,0.00166417632107075,0.0014330642719884,1299,"tags=28%, list=19%, signal=24%","2207/6659/1236/860/51176/3122/3123/257101/604/1029/10875/3688/3707/4853/8744/9760/64421/91543/9021/1958/1499/972/10673/861/3718/3394/3955/677/639/3572/6868/64332/84807/3702/3516/3601/54440/2355/10312/969/5336/472/2185/3594/29851/114836/2309/6605/7494/55274/64919/973/4436/7409/11221/3965/3956/60/359948/6932/11334/86/1540/1316/399/30009/8289/10538/602/27086/567/940","Up","BP",0.0339276210750399,255,1
"GO:0030133","transport vesicle",196,0.355222484839739,1.54456366166368,0.00348536249310365,0.0451437427678187,0.0367753786866325,1032,"tags=22%, list=15%, signal=19%","3117/3119/3122/3127/3123/30061/5869/3115/51324/3113/5799/972/6844/526/55784/9922/11196/10717/10652/10802/23557/9632/1861/9367/1176/10282/472/9144/6653/84937/23208/10396/523/6721/81575/10947/966/5127/8301/1174/529/5663/79666","Up","CC",0.0260777009047366,196,1
"GO:0030134","COPII-coated ER to Golgi transport vesicle",67,0.51828146873166,1.93262928348364,0.000553232335567082,0.00970833517898363,0.00790868635904046,499,"tags=19%, list=7%, signal=18%","3117/3119/3122/3127/3123/3115/3113/972/57222/11196/10802/29097/9632","Up","CC",0.00891431612559872,67,1
"GO:0030141","secretory granule",394,0.33009887597372,1.54352739440866,0.000421923569258956,0.00765088072256241,0.00623262535642178,1399,"tags=24%, list=20%, signal=20%","6402/2207/5284/10562/4069/5320/7305/1512/2171/335/1508/7033/8694/5869/3310/10875/3689/1675/23317/5768/5799/1471/5211/4851/6844/10577/4282/2519/5236/57826/29887/10549/23557/10487/387921/1191/1861/960/84418/89781/10312/1265/203068/5566/51316/2992/4048/3837/1738/10396/9725/523/4790/81575/3920/1102/1889/51097/6717/966/79895/54918/998/23218/11314/85464/9166/5663/2896/2683/9341/1432/55276/10213/5443/81619/161/9749/3959/567/7114/157680/154/8826/5713/6386/8804/8907/1521/6993/56477/5870/2040","Up","CC",0.052421500798297,394,5
"GO:0030155","regulation of cell adhesion",348,0.387483318336044,1.78604472382078,1.27347264147873e-06,0.00019003041750066,0.000163639993228612,1207,"tags=26%, list=18%, signal=23%","10562/3117/6659/1236/5320/8784/51176/3119/3122/3127/3123/335/3655/6480/604/3115/8728/3108/1029/9314/10875/970/3689/3707/8744/5581/10551/27/3113/972/10673/1435/861/3718/2633/4088/4851/199/5140/3572/5962/7124/64332/84807/7168/6375/3516/10459/3109/9404/8379/960/54440/969/472/54900/2185/1051/3594/29851/2309/1803/7016/2316/6605/1326/7532/7494/55274/6251/10370/998/7409/11221/3965/11314/10507/3956/55423/1843/7297/5613/60/1432/2039/86/1540/399/30009/8289/80709","Up","BP",0.0463012240553486,348,1
"GO:0030246","carbohydrate binding",76,0.463464152702902,1.74956558775077,0.00219863089469349,0.0369943546194078,0.031847445225194,50,"tags=8%, list=1%, signal=8%","6402/5968/5967/3122/10219/3123","Up","MF",0.010111761575306,76,10
"GO:0030424","axon",201,-0.330598535811126,-1.5961946850769,0.000329194042379457,0.00760826967727336,0.0061979131852401,1020,"tags=42%, list=15%, signal=37%","23064/23122/4134/11151/1454/25983/54434/801/80228/23607/1182/1739/23011/26278/1778/7133/2931/66008/3799/56850/322/11344/6647/5058/50861/170506/11127/27020/4649/6049/8943/29/3738/81846/26115/79882/203228/8087/7431/867/8411/2332/22911/3064/94056/2288/5599/55207/8546/23394/5868/34/22902/10300/3326/23307/26985/3320/118813/8500/9266/3800/55605/9532/7014/288/2932/79884/9585/5025/6416/51199/23287/149371/63915/5905/11336/55054/23303/3676/26053/9456/4130/64601","Down","CC",0.0267429483767962,201,2
"GO:0030546","signaling receptor activator activity",80,0.458883842005423,1.74277348026756,0.00114227107716072,0.0294705937907466,0.0253704418190434,1179,"tags=34%, list=17%, signal=28%","5967/335/4050/970/5008/8744/6351/1890/5581/6348/10673/1435/7124/4282/6375/10135/8743/1191/50616/1803/2764/9255/10507/3956/2896/4049/5443","Up","MF",0.0106439595529537,80,1
"GO:0030658","transport vesicle membrane",112,0.463385709777423,1.86567773997925,9.16726397646467e-05,0.00383614738707445,0.00312503492638998,791,"tags=22%, list=12%, signal=20%","3117/3119/3122/3127/3123/5869/3115/3113/5799/972/6844/526/55784/11196/10717/10802/23557/9632/472/9144/6653/84937/10396/523/6721","Up","CC",0.0149015433741352,112,1
"GO:0030667","secretory granule membrane",147,0.388473836550667,1.62072082455708,0.00220523852507211,0.0315939006887647,0.0257372913892607,1028,"tags=17%, list=15%, signal=15%","6402/2207/5284/7305/2171/8694/5869/3689/23317/5799/6844/57826/960/84418/10312/10396/9725/3920/6717/966/79895/54918/23218/11314/5663","Up","CC",0.0195582756785524,147,5
"GO:0030669","clathrin-coated endocytic vesicle membrane",33,0.629447533231574,2.0048904046417,0.000394266075713045,0.00765088072256241,0.00623262535642178,313,"tags=27%, list=5%, signal=26%","3117/3119/3122/3127/3123/3115/3113/972/6844","Up","CC",0.0043906333155934,33,1
"GO:0030990","intraciliary transport particle",10,-0.754909272257963,-1.89195839151261,0.002816690348907,0.0383069887451352,0.0312059641286802,625,"tags=50%, list=9%, signal=46%","80173/51098/26146/8100/79809","Down","CC",0.00133049494411921,10,2
"GO:0031529","ruffle organization",31,0.681261240725769,2.14588014375586,2.76645482240903e-05,0.0022747033631604,0.00195880453161335,1224,"tags=45%, list=18%, signal=37%","5341/1236/382/199/5962/29887/7168/59338/10312/23616/57175/5216/26751/3383","Up","BP",0.00412453432676956,31,4
"GO:0031902","late endosome membrane",95,0.534258069038006,2.08165790110218,2.66132511921068e-06,0.00032256677480664,0.000262772082417948,937,"tags=26%, list=14%, signal=23%","3117/10410/3119/3122/3127/3123/83930/388/3115/255231/54602/3108/3113/9516/81552/4851/10581/3109/9146/9424/6653/79572/3920/9528/57132","Up","CC",0.0126397019691325,95,1
"GO:0034097","response to cytokine",437,0.405746578333119,1.90535394796731,1.20854229875907e-09,1.62307230723344e-06,1.39766856726663e-06,1115,"tags=24%, list=16%, signal=22%","6402/2207/10410/1236/8784/51176/4502/3429/952/10365/4501/6558/335/7357/7293/4938/9314/970/5008/4940/6351/5292/3560/4772/7294/330/3113/9021/6348/2859/1234/6772/1958/972/10673/51079/1435/3718/3720/3394/2633/83666/4851/677/8835/199/81030/3572/6868/7124/64332/834/9034/29887/54739/6375/84166/3665/6773/10581/149628/117584/960/2643/7444/3601/2355/4524/10312/10554/114769/2672/7867/5566/3070/64783/11274/84159/3093/2185/3594/2309/6404/4790/3856/115361/51094/1154/55627/7128/2634/7494/57724/8519/998/10765/5359/4615/3965/9470/204851/25942/1843/7297/9341/6932/1432","Up","BP",0.0581426290580096,437,1
"GO:0035869","ciliary transition zone",21,-0.689952156310198,-2.09815577999409,0.000132033633606078,0.00513044976297902,0.00417941050738036,502,"tags=43%, list=7%, signal=40%","91147/80184/54806/134359/9657/5108/51098/26146/80776","Down","CC",0.00279403938265035,21,2
"GO:0036064","ciliary basal body",66,-0.48064147508395,-1.92913498495978,0.000227385555107678,0.00687209677658761,0.00559820577194927,1810,"tags=47%, list=26%, signal=35%","23093/8481/10806/11190/57639/282809/22919/84131/29922/57489/6103/10210/117177/9786/2909/7430/23085/23002/80184/54806/5578/5108/51098/26146/8100/8556/117178/55212/25776/4291/80776","Down","CC",0.0087812666311868,66,2
"GO:0036121","double-stranded DNA helicase activity",30,-0.582956323438925,-1.9472954709178,0.00031794335536481,0.0205073464210303,0.0176542231531513,1033,"tags=40%, list=15%, signal=34%","5976/1105/57680/84181/1107/10856/56916/7486/1106/254394/2071/92797","Down","MF",0.00399148483235764,30,9
"GO:0038023","signaling receptor activity",217,0.447275461731338,1.97546027259226,2.40082066003595e-07,6.19411730289275e-05,5.33234904492195e-05,381,"tags=16%, list=6%, signal=16%","2207/5284/5968/3117/259197/286530/1236/8784/5967/3119/3122/10219/3123/1512/5026/51232/7293/3689/3688/4853/3248/343413/3560/3113/2859/1234/5799/972/4851/56848/3572/7046/6574/10161/9034","Up","MF",0.0288717402873869,217,1
"GO:0042110","T cell activation",330,0.402515019039745,1.84610520586146,2.06486598804061e-07,5.19959066613475e-05,4.47749887933016e-05,1280,"tags=27%, list=19%, signal=23%","2207/3117/6659/259197/1236/5320/7305/860/51176/3119/3122/3127/3123/257101/604/3115/7293/3108/1029/10875/970/3707/8744/9760/91543/27/3113/9021/1958/1499/972/10673/861/3718/4088/8451/3955/677/639/199/3572/6868/64332/84807/3702/6375/11119/25853/3109/8379/960/54440/2355/10312/969/54900/1051/3594/29851/114836/2309/1803/6605/1326/7532/7494/55274/64919/7409/11221/3965/11314/5663/2280/3956/55423/7297/60/6932/86/1540/399/30009/8289/10538/3383/602/8832/27086/567","Up","BP",0.043906333155934,330,1
"GO:0042277","peptide binding",94,0.439649965806865,1.7114281604223,0.00118602217184087,0.029612295516285,0.0254924290246272,1304,"tags=30%, list=19%, signal=24%","3117/3119/3122/3127/3123/335/3115/3108/3689/3113/972/1471/3109/1191/6653/3837/3843/1200/6890/8315/8301/10316/1396/8140/9520/9972/567/154","Up","MF",0.0125066524747206,94,1
"GO:0042605","peptide antigen binding",19,0.79527586692207,2.23644238675076,3.90939191772427e-06,0.000605173868863716,0.000520977912404097,205,"tags=42%, list=3%, signal=41%","3117/3119/3122/3127/3123/3115/3108/3113","Up","MF",0.0025279403938265,19,1
"GO:0042611","MHC protein complex",17,0.850706066866889,2.32221164448001,3.40999731580578e-07,6.18346179932781e-05,5.03722410510257e-05,244,"tags=53%, list=4%, signal=51%","3117/3119/3122/3127/3123/3115/3108/3113/972","Up","CC",0.00226184140500266,17,1
"GO:0042613","MHC class II protein complex",11,0.906235727116628,2.2447613226591,2.96476815079632e-06,0.00032256677480664,0.000262772082417948,244,"tags=82%, list=4%, signal=79%","3117/3119/3122/3127/3123/3115/3108/3113/972","Up","CC",0.00146354443853113,11,1
"GO:0042742","defense response to bacterium",83,0.512205289525212,1.95566235438547,2.36560987283454e-05,0.00198563378701049,0.00170987941685584,1280,"tags=41%, list=19%, signal=34%","2207/4069/5320/6364/1130/4938/4853/4940/3394/2633/6868/7124/64332/834/23118/3516/6170/51316/1051/23208/4790/81929/115361/2634/10616/4615/1665/2896/11334/4049/115362/602/27086/567","Up","BP",0.0110431080361895,83,1
"GO:0043138","3'-5' DNA helicase activity",30,-0.565573239471817,-1.88922937004759,0.000628636360251591,0.0294705937907466,0.0253704418190434,1352,"tags=57%, list=20%, signal=46%","8607/4175/1108/10973/1660/170506/1105/57680/84181/1107/10856/56916/7486/1106/254394/2071/92797","Down","MF",0.00399148483235764,30,9
"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding",12,0.75970532773541,1.89850432943615,0.00189195985293145,0.0337317743690773,0.0290387776086304,628,"tags=33%, list=9%, signal=30%","5341/27071/59338/3092","Up","MF",0.00159659393294305,12,4
"GO:0044391","ribosomal subunit",168,0.375494667769858,1.59950526887122,0.00120772227356729,0.0193235563770766,0.0157415194170845,2224,"tags=42%, list=32%, signal=29%","6218/28977/6164/387338/23107/6231/6210/6170/6192/54505/10573/6144/128308/51121/219927/6232/6171/51318/6139/63899/6136/51021/51649/6228/6233/54460/51650/6206/51258/64983/25873/6168/11224/9553/6154/122704/6234/63931/6160/55173/6129/6202/6173/6158/6142/6207/26589/28998/6167/64960/6181/6223/6235/6209/51065/65008/5935/9349/64968/54534/54998/6146/6193/6155/65993/64976/6222/29088/6165/2197","Up","CC",0.0223523150612028,168,6
"GO:0045321","leukocyte activation",500,0.39943502649618,1.90488325425305,1.8387480836829e-10,7.4083160291584e-07,6.37948808823036e-07,1280,"tags=28%, list=19%, signal=25%","2207/3117/6659/259197/6284/1236/5320/7305/860/51176/3119/3122/3127/952/3123/257101/55509/604/3115/161145/7293/3108/51237/1029/10875/970/3689/3688/3707/4853/8744/9760/64421/91543/5581/7940/27/3113/9021/6348/1958/1499/972/10673/1435/861/3718/3394/4088/8451/3955/677/6844/56848/639/199/3572/6868/7124/64332/4282/84807/3702/6375/3516/11119/25853/10459/3109/1191/8379/960/5579/3601/54440/2355/4773/25800/4068/10312/969/5336/472/8660/3070/54900/2185/1051/23208/3594/29851/114836/2309/8935/1803/6404/2956/8723/6605/3937/1326/7532/7128/7494/55274/9025/64919/973/4436/7409/3251/11221/5359/4615/3965/11314/5663/2280/3956/55423/2896/7297/60/359948/6932/11334/4495/86/1540/1316/399/30009/8289/10538/3383/63925/602/8832/27086/5551/567","Up","BP",0.0665247472059606,500,1
"GO:0045334","clathrin-coated endocytic vesicle",39,0.591646517905833,1.98751882160254,0.000377616325894082,0.00760826967727336,0.0061979131852401,313,"tags=23%, list=5%, signal=22%","3117/3119/3122/3127/3123/3115/3113/972/6844","Up","CC",0.00518893028206493,39,1
"GO:0045785","positive regulation of cell adhesion",233,0.427247195752311,1.88870420037433,1.71298096891302e-06,0.000223865916097061,0.000192776595852677,1165,"tags=28%, list=17%, signal=24%","10562/3117/6659/1236/8784/51176/3119/3122/3127/3123/335/3655/604/3115/8728/3108/970/3689/3707/8744/5581/10551/27/3113/972/10673/1435/861/4088/199/3572/7124/64332/84807/7168/6375/3109/960/54440/472/2185/3594/29851/2309/1803/7016/2316/6605/1326/7532/7494/55274/6251/10370/998/7409/11221/3965/3956/55423/7297/60/86/1540/399","Up","BP",0.0310005321979776,233,1
"GO:0046649","lymphocyte activation",448,0.384114895868316,1.81343351240237,1.70960634010383e-08,6.88800394427833e-06,5.93143420734971e-06,1280,"tags=27%, list=19%, signal=24%","2207/3117/6659/259197/1236/5320/7305/860/51176/3119/3122/3127/952/3123/257101/604/3115/7293/3108/51237/1029/10875/970/3688/3707/4853/8744/9760/64421/91543/7940/27/3113/9021/1958/1499/972/10673/861/3718/3394/4088/8451/3955/677/639/199/3572/6868/64332/4282/84807/3702/6375/3516/11119/25853/10459/3109/8379/960/5579/3601/54440/2355/4773/25800/4068/10312/969/5336/472/8660/3070/54900/2185/1051/3594/29851/114836/2309/8935/1803/2956/6605/1326/7532/7128/7494/55274/9025/64919/973/4436/7409/3251/11221/4615/3965/11314/5663/2280/3956/55423/7297/60/359948/6932/11334/86/1540/1316/399/30009/8289/10538/3383/63925/602/8832/27086/5551/567","Up","BP",0.0596061734965407,448,1
"GO:0048002","antigen processing and presentation of peptide antigen",35,0.750983525556451,2.40885709939697,3.94466538482053e-08,1.13521834538871e-05,9.77565196117929e-06,512,"tags=34%, list=7%, signal=32%","2207/3117/3119/3122/3127/3123/3115/3108/3113/972/1785/3109","Up","BP",0.00465673230441724,35,1
"GO:0050776","regulation of immune response",481,0.347725774462935,1.6499100597404,5.3262416567598e-06,0.000579984530677979,0.000499439331456054,1041,"tags=22%, list=15%, signal=20%","2207/5284/3117/259197/1236/7305/3119/3122/3127/952/3123/1512/257101/604/3115/3108/51324/4938/10875/3689/4940/91543/5581/5292/1675/8892/7294/330/3113/23369/972/10673/3718/2633/4088/83666/57590/56848/81030/3572/7124/64332/834/84807/5094/3702/10084/6375/84166/11119/3665/6773/59338/10459/3109/149628/1191/9781/9404/5579/54440/9698/2355/4773/25800/4068/969/2672/11118/5336/7867/6397/1777/9424/84937/54900/11274/3093/3843/3594/114836/4790/3920/8525/3937/7532/7128/2634/7494/966/80196/10616/57724/973/4436/7409/11221/8473/5359/4615/3965/11314/90864/9470/5663/3984/2280/25942","Up","BP",0.0639968068121341,481,1
"GO:0050778","positive regulation of immune response",387,0.366080499873273,1.70037211078425,4.50323383070036e-06,0.000503986919552549,0.000433995868596152,1041,"tags=24%, list=15%, signal=22%","2207/3117/259197/1236/7305/3119/3122/3127/952/3123/257101/3115/3108/51324/4938/3689/4940/91543/5581/1675/8892/7294/330/3113/23369/972/10673/2633/83666/57590/56848/81030/3572/7124/64332/834/84807/5094/3702/10084/6375/84166/11119/3665/59338/10459/3109/149628/1191/9781/9404/5579/54440/9698/2355/4773/25800/4068/2672/11118/5336/7867/6397/9424/84937/54900/3093/3843/3594/114836/4790/3920/8525/3937/7532/7128/2634/7494/966/80196/10616/57724/973/4436/7409/8473/5359/4615/3965/11314/90864/5663/3984/25942","Up","BP",0.0514901543374135,387,1
"GO:0050863","regulation of T cell activation",219,0.418590695677,1.8351441277472,7.51314969903821e-06,0.000756762003435624,0.000651666879158683,1215,"tags=28%, list=18%, signal=24%","3117/6659/1236/5320/51176/3119/3122/3127/3123/257101/604/3115/3108/1029/10875/970/3707/8744/9760/27/3113/1499/972/10673/861/3718/639/199/3572/64332/84807/6375/3109/8379/54440/969/54900/1051/3594/29851/2309/1803/6605/1326/7532/7494/55274/7409/11221/3965/11314/3956/55423/7297/60/6932/86/1540/399/30009/8289/10538","Up","BP",0.0291378392762108,219,1
"GO:0050865","regulation of cell activation",314,0.422505139302205,1.9302019820542,1.59245705040228e-08,6.88800394427833e-06,5.93143420734971e-06,1215,"tags=28%, list=18%, signal=24%","2207/5341/3117/6659/1236/5320/7305/51176/3119/3122/3127/952/3123/257101/604/3115/7293/3108/51237/1029/10875/970/3707/8744/9760/7940/27/3113/6348/1499/972/10673/861/3718/677/56848/639/199/3572/7124/64332/4282/84807/6375/10459/3109/8379/3601/54440/4773/969/472/8660/54900/1051/23208/3594/29851/2309/1803/2316/6605/1326/7532/7128/7494/55274/4436/7409/11221/5359/4615/3965/11314/59/3956/55423/2896/7297/60/6932/8543/86/1540/399/30009/8289/10538","Up","BP",0.0417775412453433,314,1
"GO:0050867","positive regulation of cell activation",207,0.456143465442257,1.97032066665499,1.54639476379979e-07,4.15361633556622e-05,3.57678395893621e-05,1206,"tags=31%, list=18%, signal=26%","5341/3117/6659/1236/7305/51176/3119/3122/3127/952/3123/604/3115/7293/3108/970/3707/8744/9760/27/3113/6348/972/10673/861/56848/199/3572/7124/64332/4282/84807/6375/10459/3109/3601/54440/4773/8660/3594/29851/2309/1803/2316/6605/1326/7532/7494/55274/4436/7409/11221/4615/3965/59/3956/55423/7297/60/86/1540/399/30009/8289","Up","BP",0.0275412453432677,207,1
"GO:0051249","regulation of lymphocyte activation",278,0.40561520129646,1.83183467518351,8.51123622466451e-07,0.000163294146424635,0.000140616714769395,1215,"tags=28%, list=18%, signal=24%","3117/6659/1236/5320/7305/51176/3119/3122/3127/952/3123/257101/604/3115/7293/3108/51237/1029/10875/970/3707/8744/9760/7940/27/3113/1499/972/10673/861/3718/677/639/199/3572/64332/4282/84807/6375/10459/3109/8379/3601/54440/4773/969/472/8660/54900/1051/3594/29851/2309/1803/6605/1326/7532/7128/7494/55274/4436/7409/11221/4615/3965/11314/3956/55423/7297/60/6932/86/1540/399/30009/8289/10538","Up","BP",0.0369877594465141,278,1
"GO:0051251","positive regulation of lymphocyte activation",192,0.439908974932526,1.89129522443189,8.57358809907296e-06,0.000842511864662559,0.000725508250951077,1206,"tags=30%, list=18%, signal=26%","3117/6659/1236/7305/51176/3119/3122/3127/952/3123/604/3115/7293/3108/970/3707/8744/9760/27/3113/972/10673/861/199/3572/64332/4282/84807/6375/10459/3109/3601/54440/4773/8660/3594/29851/2309/1803/6605/1326/7532/7494/55274/4436/7409/11221/4615/3965/3956/55423/7297/60/86/1540/399/30009/8289","Up","BP",0.0255455029270889,192,1
"GO:0060089","molecular transducer activity",217,0.447275461731338,1.97546027259226,2.40082066003595e-07,6.19411730289275e-05,5.33234904492195e-05,381,"tags=16%, list=6%, signal=16%","2207/5284/5968/3117/259197/286530/1236/8784/5967/3119/3122/10219/3123/1512/5026/51232/7293/3689/3688/4853/3248/343413/3560/3113/2859/1234/5799/972/4851/56848/3572/7046/6574/10161/9034","Up","MF",0.0288717402873869,217,1
"GO:0060590","ATPase regulator activity",36,-0.527690008240959,-1.87555286514132,0.00113253064571136,0.0294705937907466,0.0253704418190434,1045,"tags=47%, list=15%, signal=40%","10525/27000/10294/481/163590/54431/64374/64215/10300/9532/55922/3308/10598/9530/11080/10808/3301","Down","MF",0.00478978179882916,36,13
"GO:0061134","peptidase regulator activity",72,0.472408133032358,1.76209179796104,0.00156082000185763,0.031736691769826,0.0273212646406907,686,"tags=18%, list=10%, signal=16%","27290/6690/1512/65018/51232/4118/51079/1471/834/10197/114769/9232/6653","Up","MF",0.00957956359765833,72,15
"GO:0061749","forked DNA-dependent helicase activity",29,-0.584562696038528,-1.93298762141209,0.00108406649645795,0.0294705937907466,0.0253704418190434,951,"tags=38%, list=14%, signal=33%","1105/57680/84181/1107/10856/56916/7486/1106/254394/2071/92797","Down","MF",0.00385843533794572,29,9
"GO:0061775","cohesin loader activity",97,-0.397289517116063,-1.72494946055012,0.00112500135296089,0.0294705937907466,0.0253704418190434,2008,"tags=48%, list=29%, signal=35%","8607/1656/4175/8449/23020/56897/51428/25836/9785/1108/3309/317781/23347/10973/9416/55661/1660/170506/79009/9879/1973/5976/10212/1659/1105/57680/10111/1662/11325/84181/79039/9716/7919/57062/11218/1107/10856/1654/10730/56916/7486/90957/1106/254394/2071/54617/92797","Down","MF",0.0129058009579564,97,9
"GO:0070820","tertiary granule",85,0.489636601971592,1.88067951763652,0.000272986886321864,0.00760826967727336,0.0061979131852401,1009,"tags=24%, list=15%, signal=20%","2207/10562/4069/1512/3689/5768/5799/1471/5236/57826/84418/10312/1265/4048/9725/3920/966/79895/23218/11314","Up","CC",0.0113092070250133,85,5
"GO:0071345","cellular response to cytokine stimulus",394,0.401264487233514,1.86658095563783,1.6976654966462e-08,6.88800394427833e-06,5.93143420734971e-06,1163,"tags=26%, list=17%, signal=23%","2207/10410/1236/8784/51176/4502/3429/10365/4501/6558/335/7357/7293/4938/9314/970/5008/4940/6351/5292/3560/4772/7294/330/3113/9021/6348/2859/1234/6772/1958/972/10673/51079/1435/3718/3720/3394/2633/83666/4851/677/8835/199/81030/3572/6868/7124/64332/834/9034/29887/6375/84166/3665/6773/10581/149628/117584/960/7444/3601/10312/10554/114769/2672/5566/3070/64783/11274/84159/3093/2185/3594/2309/6404/4790/3856/115361/51094/1154/55627/7128/2634/7494/57724/8519/998/10765/4615/3965/9470/204851/25942/1843/7297/9341/6932/1432/115362/1540/9100","Up","BP",0.052421500798297,394,1
"GO:0097386","glial cell projection",10,0.824890602649715,1.994790138008,0.00134279363694708,0.020870849671406,0.017001988606157,324,"tags=40%, list=5%, signal=38%","2752/65018/3688/199","Up","CC",0.00133049494411921,10,7
"GO:0097730","non-motile cilium",36,-0.519775181172383,-1.8255396852178,0.00156074989841059,0.0235846651315378,0.0192127399775105,487,"tags=28%, list=7%, signal=26%","80184/54806/134359/84902/9657/51098/8100/8556/23596/55212","Down","CC",0.00478978179882916,36,2
