"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0031012","extracellular matrix",99,0.527578509082902,2.16150854560477,9.71474362379306e-07,3.45197223432113e-05,2.87692758543205e-05,358,"tags=24%, list=5%, signal=23%","727897/8857/6590/4583/5552/27299/7045/7076/1302/348/3956/653808/7052/1520/3958/2331/655/6277/1075/1508/2152/6281/5660/5345","CC","Up",5
"GO:0031902","late endosome membrane",93,0.501536169237884,2.0310389648972,2.80581667538505e-05,0.000534107245707225,0.000445133322185147,965,"tags=27%, list=15%, signal=23%","3115/3113/3127/3108/3122/3119/3123/9516/10581/567/57231/79065/10410/81552/127829/79572/10542/10079/7251/23555/302/6845/9528/114883/388","CC","Up",1
"GO:0031983","vesicle lumen",172,0.439574100779672,1.94653097358414,1.62167658871346e-06,4.8019645654682e-05,4.00203228325779e-05,1157,"tags=31%, list=18%, signal=27%","6590/6286/5552/7076/2934/51316/2517/7114/3934/2171/2799/6993/1075/567/26578/6709/6386/4790/10577/8804/25852/23406/29108/116844/10533/6282/5345/8836/10487/3417/6727/4282/2821/2990/80142/58485/5719/5478/5686/4860/203068/302/1476/5315/29789/47/9861/5873/5223/226/5701/5689/1460/5049","CC","Up",4
"GO:0032588","trans-Golgi network membrane",61,0.502898115536929,1.90249359445353,0.00111662184210389,0.0126629668476888,0.0105535143867378,359,"tags=18%, list=5%, signal=17%","3115/3113/3127/3122/3119/972/3123/90196/162/9367/9341","CC","Up",1
"GO:0034774","secretory granule lumen",172,0.439574100779672,1.94653097358414,1.62167658871346e-06,4.8019645654682e-05,4.00203228325779e-05,1157,"tags=31%, list=18%, signal=27%","6590/6286/5552/7076/2934/51316/2517/7114/3934/2171/2799/6993/1075/567/26578/6709/6386/4790/10577/8804/25852/23406/29108/116844/10533/6282/5345/8836/10487/3417/6727/4282/2821/2990/80142/58485/5719/5478/5686/4860/203068/302/1476/5315/29789/47/9861/5873/5223/226/5701/5689/1460/5049","CC","Up",4
"GO:0035578","azurophil granule lumen",53,0.548118061627229,2.02145852490677,0.000213242322754594,0.00307184210887023,0.00256012120063836,846,"tags=30%, list=13%, signal=27%","51316/2517/2171/2799/1075/6386/10577/8804/29108/8836/10487/2990/80142/58485/203068/302","CC","Up",4
"GO:0035580","specific granule lumen",31,0.649498905588013,2.12160010445021,0.000120006278318075,0.00188127489245688,0.00156788388390797,383,"tags=26%, list=6%, signal=24%","6590/3934/567/6709/4790/25852/116844/8836","CC","Up",6
"GO:0042277","peptide binding",92,0.512416877386529,2.03236297604553,6.1083158620356e-06,0.000826658746662151,0.000742642612700118,669,"tags=28%, list=10%, signal=26%","3115/3113/3127/3108/3122/348/3119/972/3123/9452/567/3134/6890/3105/3106/3842/3107/1396/5621/3949/1718/3133/6727/283/5202/10945","MF","Up",1
"GO:0042379","chemokine receptor binding",19,0.766993019856361,2.20941677661935,9.15646975161821e-06,0.00106215049118771,0.00095420053201074,487,"tags=47%, list=7%, signal=44%","10563/9547/6351/6352/6772/51192/6359/6364/2921","MF","Up",2
"GO:0042581","specific granule",75,0.458146070556332,1.7811194337867,0.00125953410327106,0.0139860766050724,0.0116562147276401,389,"tags=17%, list=6%, signal=16%","6590/3934/5912/966/567/6709/4790/25852/1535/116844/81619/8836/54918","CC","Up",6
"GO:0042582","azurophil granule",97,0.50875714719542,2.07275913598719,3.79974117607778e-06,9.20573657658844e-05,7.67220467131494e-05,865,"tags=28%, list=13%, signal=25%","51316/684/2517/2171/4718/2799/1075/6386/5284/10577/8804/29108/2683/5660/8836/10487/54918/127829/10043/2990/80142/58485/3073/203068/302/6845/5878","CC","Up",4
"GO:0042605","peptide antigen binding",18,0.888388221912166,2.55559261107232,2.06024305651891e-09,4.82626168717257e-07,4.33575233239641e-07,505,"tags=83%, list=8%, signal=77%","3115/3113/3127/3108/3122/3119/3123/567/3134/6890/3105/3106/3107/1718/3133","MF","Up",1
"GO:0042611","MHC protein complex",14,0.925158668407494,2.46127905682414,2.05013367486772e-09,2.64568776238844e-07,2.20495751106532e-07,318,"tags=93%, list=5%, signal=89%","3115/3113/3127/3108/3122/3119/972/3123/567/3134/3105/3106/3107","CC","Up",1
"GO:0043394","proteoglycan binding",10,0.862643360986445,2.06001879745178,3.67656773947601e-05,0.00271397545859502,0.0024381449219683,222,"tags=60%, list=3%, signal=58%","5788/10468/348/1520/6386/1508","MF","Up",5
"GO:0045087","innate immune response",377,0.395883134316395,1.90022300000574,4.63026956657807e-09,1.09219888011636e-06,9.87695272870678e-07,938,"tags=24%, list=14%, signal=22%","7431/6590/3113/10406/3820/2934/330/684/6352/348/6772/9075/7128/3098/3934/972/1520/3958/2355/8542/144811/1604/10581/1728/56919/567/4067/834/3134/4790/3105/27350/3106/10924/2534/9470/29108/1535/10410/958/6170/3107/10010/5966/9341/5971/80254/6609/84166/83666/1540/7726/3429/6812/6850/3133/4282/54502/29110/84993/283/55647/5469/5371/6397/5538/79184/10211/5359/127018/2635/56829/203068/58191/56339/3428/3303/9246/23765/6845/7791/708/5537/11221/8575/717/57402/55146/54726/55284","BP","Up",1
"GO:0045121","membrane raft",100,0.422123620386725,1.72135186272166,0.00104957451685892,0.0121613742931697,0.0101354793161205,846,"tags=30%, list=13%, signal=27%","55600/5788/684/3098/5912/1604/4067/6386/10008/64750/2534/6281/5420/5621/7851/6548/1495/1605/8792/5538/10211/5359/19/5230/7132/203068/84876/84830/114569/302","CC","Up",7
"GO:0045334","clathrin-coated endocytic vesicle",37,0.586719834327533,1.98693819564862,0.000346546226947516,0.00461772847407565,0.00384848704662768,83,"tags=22%, list=1%, signal=21%","3115/3113/3127/3122/348/3119/972/3123","CC","Up",1
"GO:0045335","phagocytic vesicle",74,0.54109570343726,2.08151711848285,8.15261893438904e-06,0.000188928082262146,0.000157455615117262,870,"tags=30%, list=13%, signal=26%","7431/2934/1520/567/3134/6890/3105/3106/1535/3107/8992/9367/9341/10312/6812/6850/3133/55647/19/6845/7791/9114","CC","Up",1
"GO:0045785","positive regulation of cell adhesion",192,0.440567459718404,1.96943231115432,3.11676697540823e-07,3.78734411254152e-05,3.42496402879788e-05,1009,"tags=27%, list=15%, signal=24%","3115/3113/10563/10551/3127/3108/5788/3122/6352/3119/3956/7052/972/3123/655/1604/4739/567/4067/3105/6789/9270/2534/6281/29108/5345/5420/288/1540/6850/3133/1605/57178/3915/10211/3987/4860/10109/6659/2650/10519/8289/708/11221/7016/387/5879/5530/283234/3965/7532/3611","BP","Up",1
"GO:0046649","lymphocyte activation",308,0.380243180844329,1.78920866972455,6.19594085913389e-07,6.37069816541716e-05,5.76113799182625e-05,535,"tags=16%, list=8%, signal=16%","3115/3113/969/2934/3127/3108/5788/3122/684/6352/3119/3956/9021/7128/972/3958/2355/3123/51237/5585/9978/9452/1604/3988/4739/567/4067/3134/6722/3105/7001/7158/10459/80149/2534/29108/958/9760/5971/5621/8451/9306/1540/10312/10039/6850/84941/3133/4282/6647","BP","Up",1
"GO:0048002","antigen processing and presentation of peptide antigen",37,0.790367896384167,2.63280683095507,1.1589451711579e-10,7.32160293474155e-08,6.62105843553869e-08,510,"tags=49%, list=8%, signal=45%","3115/3113/3127/3108/3122/3119/972/1520/3123/567/3134/6890/3105/3106/29108/3107/3133/5641","BP","Up",1
"GO:0048018","receptor ligand activity",77,0.482953379202707,1.88192574459293,0.000175359128634518,0.00711958062256143,0.00639599348124847,598,"tags=27%, list=9%, signal=25%","7031/10563/9547/6351/7076/131177/6352/348/3956/3958/51192/655/6359/27433/2921/4282/8743/1839/283/2821/5967","MF","Up",2
"GO:0048020","CCR chemokine receptor binding",12,0.83731285202248,2.11850972418288,5.06475304811936e-05,0.00316352267313302,0.00284200312740625,380,"tags=50%, list=6%, signal=47%","10563/6351/6352/6772/6359/6364","MF","Up",2
"GO:0050776","regulation of immune response",352,0.421613212216905,2.02045703456906,1.27808530032895e-10,7.32160293474155e-08,6.62105843553869e-08,708,"tags=20%, list=11%, signal=19%","3115/3113/10563/969/3820/3127/3108/330/5788/3122/6352/348/3119/3956/7128/972/1520/28984/3958/2355/3123/5585/1777/144811/1604/966/3988/56919/567/4067/834/3134/4790/5284/3105/3106/7158/11118/10924/10459/10384/80149/2876/2534/9470/29108/1535/958/3107/80254/79908/5621/84166/83666/1540/10039/6850/3133/56848/54502/29110/5469/3265/6397/5538/79184/10211/5359/127018/51324/56829","BP","Up",1
"GO:0050778","positive regulation of immune response",280,0.4303767528332,1.99347815841072,3.59585465691735e-09,1.03788735458982e-06,9.38580374474851e-07,708,"tags=21%, list=11%, signal=20%","3115/3113/3127/3108/330/5788/3122/6352/3119/7128/972/1520/28984/3958/2355/3123/144811/1604/966/3988/56919/567/4067/834/3134/4790/3105/3106/7158/11118/10924/10459/10384/80149/2534/29108/1535/958/3107/79908/5621/84166/83666/1540/6850/3133/56848/54502/29110/5469/3265/6397/5538/79184/10211/5359/127018/51324/56829","BP","Up",1
"GO:0050851","antigen receptor-mediated signaling pathway",78,0.580616353439242,2.24911768441958,2.06571035380868e-07,2.72915944477166e-05,2.46802842557773e-05,702,"tags=26%, list=11%, signal=23%","3115/5788/3119/3958/2355/3123/3988/4067/4790/3105/11118/10384/80149/2534/79908/5621/1540/6850/3265/51324","BP","Up",1
"GO:0050852","T cell receptor signaling pathway",63,0.613543967898748,2.27195109188153,5.65121399932914e-07,5.96351793087101e-05,5.39291751459526e-05,436,"tags=24%, list=7%, signal=22%","3115/5788/3119/3958/2355/3123/3988/3105/11118/10384/80149/2534/79908/5621/1540","BP","Up",1
"GO:0050863","regulation of T cell activation",146,0.470053748508405,2.03869063940873,1.09515207366313e-06,9.98081776224803e-05,9.02583467408963e-05,997,"tags=27%, list=15%, signal=23%","3115/3113/969/3127/3108/5788/3122/6352/3119/3956/972/3958/3123/1604/567/4067/3105/7001/80149/2534/29108/9760/5621/9306/1540/6850/3133/6647/57178/4860/56339/6659/8289/11221/387/5530/283234/3965/7532","BP","Up",1
"GO:0050865","regulation of cell activation",206,0.455605113569983,2.05305214223048,1.80740548368031e-08,3.45128380455145e-06,3.12105859211963e-06,535,"tags=20%, list=8%, signal=19%","3115/3113/969/3127/3108/5788/3122/6352/348/3119/3956/7128/972/3958/8399/3123/51237/5585/1604/4739/1075/567/4067/3105/7001/7158/10459/80149/2534/29108/958/9760/5621/3949/9306/1540/10039/6850/3133/56848/4282/6647","BP","Up",1
"GO:0050867","positive regulation of cell activation",130,0.493584038081661,2.08637266742623,2.20342346533312e-07,2.76116502999556e-05,2.49697165726072e-05,1022,"tags=29%, list=16%, signal=25%","3115/3113/3127/3108/5788/3122/6352/3119/3956/972/3123/1604/1075/567/4067/3105/7158/10459/2534/29108/958/9760/1540/6850/3133/56848/4282/57178/4860/6659/8289/11221/387/5530/283234/3965/7532/7305","BP","Up",1
"GO:0050870","positive regulation of T cell activation",100,0.542106851752122,2.20839905617012,1.82350403559225e-07,2.61151827954461e-05,2.36164338444184e-05,997,"tags=30%, list=15%, signal=26%","3115/3113/3127/3108/5788/3122/6352/3119/3956/972/3123/1604/567/4067/3105/2534/29108/1540/6850/3133/57178/4860/6659/8289/11221/387/5530/283234/3965/7532","BP","Up",1
"GO:0051018","protein kinase A binding",28,-0.596242503675908,-1.96388105121209,0.000813252254927284,0.0253984935000367,0.022817158407474,2059,"tags=68%, list=31%, signal=47%","11215/7430/11214/8165/10270/51339/131544/6188/11216/8227/9867/84221/2932/26993/10564/10142/3784/5573/84281","MF","Down",12
"GO:0051249","regulation of lymphocyte activation",183,0.458345349207911,2.02608655784034,1.20905993701641e-07,2.10796971627644e-05,1.90627527827072e-05,535,"tags=20%, list=8%, signal=19%","3115/3113/969/3127/3108/5788/3122/6352/3119/3956/7128/972/3958/3123/51237/5585/1604/4739/567/4067/3105/7001/7158/10459/80149/2534/29108/958/9760/5621/9306/1540/10039/6850/3133/4282/6647","BP","Up",1
"GO:0051251","positive regulation of lymphocyte activation",125,0.496093903723206,2.08175658416455,5.46776990332666e-07,5.92588035468646e-05,5.35888117125472e-05,1022,"tags=29%, list=16%, signal=25%","3115/3113/3127/3108/5788/3122/6352/3119/3956/972/3123/1604/567/4067/3105/7158/10459/2534/29108/958/9760/1540/6850/3133/4282/57178/4860/6659/8289/11221/387/5530/283234/3965/7532/7305","BP","Up",1
"GO:0060205","cytoplasmic vesicle lumen",172,0.439574100779672,1.94653097358414,1.62167658871346e-06,4.8019645654682e-05,4.00203228325779e-05,1157,"tags=31%, list=18%, signal=27%","6590/6286/5552/7076/2934/51316/2517/7114/3934/2171/2799/6993/1075/567/26578/6709/6386/4790/10577/8804/25852/23406/29108/116844/10533/6282/5345/8836/10487/3417/6727/4282/2821/2990/80142/58485/5719/5478/5686/4860/203068/302/1476/5315/29789/47/9861/5873/5223/226/5701/5689/1460/5049","CC","Up",4
"GO:0061134","peptidase regulator activity",66,0.546782966974299,2.05625740087468,1.11840902854626e-05,0.00113518516397445,0.00101981244313494,1067,"tags=36%, list=16%, signal=31%","27290/6590/10406/7076/684/489/1075/834/5720/29108/51079/10010/5345/5621/51107/5641/5721/302/6690/1476/10197/51065/334/2597","MF","Up",9
"GO:0061135","endopeptidase regulator activity",48,0.595734813771268,2.12480792434476,4.58811513750786e-05,0.00310462457638032,0.00278909104411662,1140,"tags=42%, list=17%, signal=35%","27290/6590/10406/7076/684/5720/29108/51079/5345/5621/51107/5641/5721/302/6690/1476/10197/334/2597/5269","MF","Up",9
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",34,0.72353062285428,2.36424216803614,2.06417343871752e-07,2.72915944477166e-05,2.46802842557773e-05,598,"tags=47%, list=9%, signal=43%","5968/10563/9547/6351/6352/3958/567/6359/27433/6170/2920/6364/2921/140823/283/5967","BP","Up",2
"GO:0062023","collagen-containing extracellular matrix",85,0.498303342358407,1.97365772282446,2.77458309458299e-05,0.000534107245707225,0.000445133322185147,847,"tags=36%, list=13%, signal=32%","6590/4583/27299/7045/7076/1302/348/3956/653808/7052/1520/3958/2331/655/6277/1075/1508/2152/6281/5660/5345/3914/1605/283/308/3915/5359/4670/1514/302/1955","CC","Up",5
"GO:0070069","cytochrome complex",26,0.625280161359877,1.96745296062231,0.0020247120499567,0.0215834304525385,0.0179879681069838,1354,"tags=62%, list=21%, signal=49%","27089/84419/1347/29796/7388/9377/1350/4697/1345/1351/1349/9167/1340/1337/7381/1329","CC","Up",8
"GO:0070492","oligosaccharide binding",10,0.786627687530622,1.87849103835457,0.00115061049562285,0.0333677043730626,0.0299764313333321,76,"tags=40%, list=1%, signal=40%","55600/5968/3956/3958","MF","Up",14
"GO:0070661","leukocyte proliferation",113,0.502781233053287,2.0704847345499,1.60208877877678e-06,0.000131109714344794,0.000118564894584017,571,"tags=23%, list=9%, signal=21%","3115/3113/5788/684/6352/7128/972/3958/2355/3123/51237/5585/1604/3988/4067/3105/7001/2534/29108/958/5621/10312/6850/3133/4282/29110","BP","Up",1
"GO:0070663","regulation of leukocyte proliferation",78,0.555391749014906,2.15140582432951,1.49877994579535e-06,0.000127874629417859,0.000115639348561366,518,"tags=26%, list=8%, signal=24%","3115/3113/5788/684/6352/7128/972/3958/3123/51237/5585/1604/4067/3105/29108/958/5621/6850/3133/4282","BP","Up",1
"GO:0070665","positive regulation of leukocyte proliferation",43,0.650106828281398,2.2400340837244,1.89401019084899e-06,0.000151899617306089,0.000137365581209995,518,"tags=33%, list=8%, signal=30%","3115/3113/5788/684/6352/972/1604/4067/3105/29108/958/6850/3133/4282","BP","Up",1
"GO:0070820","tertiary granule",83,0.501875168125947,1.96985710542949,3.00431822770027e-05,0.000552172970815257,0.000460189579705813,1359,"tags=41%, list=21%, signal=33%","3043/1520/3958/5912/1604/966/567/6709/25852/10159/1535/427/116844/51143/81619/8836/3417/127829/10312/11322/1476/387/5879/1315/5547/226/5269/2548/8649/84418/138050/8655/4048/23191","CC","Up",6
"GO:0071276","cellular response to cadmium ion",12,-0.873524207781738,-2.29115991401975,1.08545455307524e-06,9.98081776224803e-05,9.02583467408963e-05,124,"tags=67%, list=2%, signal=66%","4501/4493/4494/4499/4502/4489/4495/4496","BP","Down",3
"GO:0071280","cellular response to copper ion",15,-0.828761982258303,-2.26629359008235,1.04709125063611e-06,9.98081776224803e-05,9.02583467408963e-05,283,"tags=60%, list=4%, signal=58%","84557/4501/4493/4494/4499/4502/4489/4495/4496","BP","Down",3
"GO:0071294","cellular response to zinc ion",13,-0.910217592598022,-2.41575517777452,3.63425968421705e-09,1.03788735458982e-06,9.38580374474851e-07,124,"tags=62%, list=2%, signal=60%","4501/4493/4494/4499/4502/4489/4495/4496","BP","Down",3
"GO:0098542","defense response to other organism",478,0.416579903090239,2.04594327344399,1e-10,7.32160293474155e-08,6.62105843553869e-08,1079,"tags=27%, list=16%, signal=24%","7431/6590/5968/3113/10563/9547/6351/10406/3820/2934/51316/330/5788/684/6352/348/6772/9075/653808/7128/3098/3934/972/1520/3958/2355/8399/8542/144811/1604/10581/1728/56919/567/4067/834/3134/4790/3105/6359/27350/3106/23406/10924/80149/2534/27433/9470/29108/1535/10410/958/4343/6170/3107/2920/10533/10010/6035/5966/9341/5971/80254/6364/6609/84166/83666/1540/7726/3429/2921/6812/6850/3133/4282/54502/51251/140823/29110/84993/283/55647/5469/5967/5371/3265/6397/5538/55876/79184/10211/5359/127018/2635/7132/56829/3660/203068/58191/56339/3428/3303/9246/23765/6845/7791/708/5537/11221/257397/8575/717/11334/57402/55146/54726/55284/283234/7157/3965/84937/7305/55763/5861/5873/4841/2597/4686","BP","Up",1
"GO:0098552","side of membrane",192,0.463047126272962,2.09653376715459,1.11998700622758e-08,8.52790106170432e-07,7.10728596433143e-07,666,"tags=26%, list=10%, signal=24%","3115/55600/3113/5996/1048/3127/5788/3122/684/3119/9021/972/3123/9516/7852/1604/966/6277/567/4067/3134/248/2022/8502/3105/3106/2787/1508/11118/10384/2152/10159/958/8717/3107/56052/2683/79908/5621/3949/1540/3133/79087/84273/1605/308/8792/10672/10211/19","CC","Up",1
"GO:0098553","lumenal side of endoplasmic reticulum membrane",22,0.800328910189398,2.38882357120221,8.18407681068302e-07,3.35547149238004e-05,2.79650235960181e-05,566,"tags=59%, list=9%, signal=54%","3115/3113/3127/3122/3119/972/3123/3134/3105/3106/3107/3133/79087","CC","Up",1
"GO:0098576","lumenal side of membrane",28,0.726737697242078,2.30947870445441,3.38041089558206e-06,9.00879503672619e-05,7.50807051545068e-05,570,"tags=50%, list=9%, signal=46%","3115/3113/3127/3122/3119/972/3123/3134/3105/3106/3107/3133/79087/84273","CC","Up",1
"GO:0098796","membrane protein complex",490,0.298028201859551,1.47081582320785,0.000186306845488189,0.00275837635125569,0.00229887394140397,1243,"tags=26%, list=19%, signal=22%","3115/3113/3127/3108/3122/3119/972/3123/27089/3638/4707/4718/84419/6324/23480/4696/567/4067/3134/6386/6890/3105/10008/3106/2787/80727/8774/10159/1347/83460/55967/4717/162/6281/1535/958/29796/51079/8717/3107/4706/4694/8992/7388/1741/9341/9550/58533/28972/483/51107/23478/10312/4709/6548/10652/196294/6850/1495/3133/746/10053/140823/1605/9377/1350/10672/10211/10542/4697/4695/1345/1351/1349/3775/4716/79139/54543/267/84876/22818/126328/7251/1175/302/6845/55144/1496/9114/9167/55970/26520/5879/3482/29103/1192/537/805/1340/57107/7341/79026/1337/10483/7046/51234/1315/6726/3597/9296/811/4541/143098/4726/51660/11267/10245/4710/6892/100128731/8649/7381/93343/56851/2771","CC","Up",1
"GO:0098797","plasma membrane protein complex",144,0.400268308372579,1.72544564901744,0.000172017091021853,0.00261957455756135,0.00218319435823223,1007,"tags=29%, list=15%, signal=25%","3115/3113/3127/3108/3122/3119/972/3123/6324/567/4067/3134/6386/3105/10008/3106/2787/6281/1535/958/8717/3107/1741/483/51107/6850/1495/3133/1605/10672/10211/3775/1175/302/1496/9114/55970/5879/805/7341/79026/7046","CC","Up",1
"GO:0098852","lytic vacuole membrane",238,0.362182324863399,1.67625027999633,0.000366247416631372,0.00464785412058384,0.00387359423103857,1269,"tags=26%, list=19%, signal=21%","3115/3113/10103/3127/3108/3122/684/3119/972/3123/9516/4718/10581/567/4067/3134/5284/57231/8774/10159/162/10410/81552/8992/2683/5660/9550/54918/3949/127829/10312/84255/56848/10053/64116/10043/5538/10211/10542/53/1175/302/6845/5878/9114/9528/537/128338/79026/8763/100506658/9296/5547/57600/10548/2548/8649/4074/7311/138050/51374","CC","Up",1
"GO:0098857","membrane microdomain",101,0.421070089589612,1.72205513120904,0.0010316335127618,0.0121613742931697,0.0101354793161205,846,"tags=30%, list=13%, signal=26%","55600/5788/684/3098/5912/1604/4067/6386/10008/64750/2534/6281/5420/5621/7851/6548/1495/1605/8792/5538/10211/5359/19/5230/7132/203068/84876/84830/114569/302","CC","Up",7
"GO:0099503","secretory vesicle",454,0.380934267428949,1.8646563973612,2.25730094586829e-09,2.64568776238844e-07,2.20495751106532e-07,1261,"tags=30%, list=19%, signal=26%","6590/6286/3043/5552/1179/7076/2934/51316/5788/684/2517/7114/653808/3934/1520/3958/8399/2171/5912/4718/1604/966/5869/2799/6993/1075/567/26578/6709/6386/4790/5284/10577/8804/25852/3106/1508/23406/10159/7033/81892/162/29108/1535/427/3107/116844/51143/2683/5660/81619/10533/6282/5345/9341/9550/8836/10487/3417/6609/54918/57799/127829/51107/10312/56649/6950/84958/6812/1495/6727/4282/2821/57586/10043/6498/2990/5538/80142/58485/3073/5719/5478/22931/5686/4860/11322/203068/10109/11057/3303/1514/114569/10966/1102/84062/302/6845/5878/5906/9114/1476/387/5879/3482/5315/537/10567/29789/84937/47/7305/1315/9861/5873/334/9296/5223/811/5547/226/5701/5689/9522/5269/23312/1460/5049/2548/8649/84418/10916/3614/2771/51399/1906/1992/138050","CC","Up",4
"GO:0101002","ficolin-1-rich granule",125,0.427606687037257,1.80812408681995,0.000102876069682203,0.0017135295356442,0.00142808228308848,1331,"tags=38%, list=20%, signal=31%","3043/2934/1520/3958/1604/2799/6993/26578/1508/23406/10159/427/116844/51143/10533/3417/127829/10312/6727/4282/2821/2990/5719/5478/5686/4860/3303/1476/387/5879/5315/47/1315/9861/5223/5547/226/5701/5689/5269/1460/5049/2548/3614/56888/8655/4048","CC","Up",4
"GO:0140313","molecular sequestering activity",35,0.546113284785296,1.81712427274707,0.00171682241876163,0.0449696710978852,0.0403992508048152,185,"tags=17%, list=3%, signal=17%","969/7114/3934/3638/6386/4790","MF","Up",16
"GO:0140375","immune receptor activity",24,0.659438461739781,1.99782927080602,0.0006810244220229,0.0221196732273038,0.0198715757668156,241,"tags=33%, list=4%, signal=32%","3113/3122/3119/972/3123/7852/5284/2152","MF","Up",1
"GO:0140546","defense response to symbiont",405,0.4361219731828,2.11002823765759,1e-10,7.32160293474155e-08,6.62105843553869e-08,938,"tags=26%, list=14%, signal=23%","7431/6590/5968/3113/10563/9547/6351/10406/3820/2934/330/684/6352/348/6772/9075/653808/7128/3098/3934/972/1520/3958/2355/8542/144811/1604/10581/1728/56919/567/4067/834/3134/4790/3105/6359/27350/3106/10924/2534/27433/9470/29108/1535/10410/958/6170/3107/2920/10010/5966/9341/5971/80254/6364/6609/84166/83666/1540/7726/3429/2921/6812/6850/3133/4282/54502/140823/29110/84993/283/55647/5469/5967/5371/6397/5538/55876/79184/10211/5359/127018/2635/56829/203068/58191/56339/3428/3303/9246/23765/6845/7791/708/5537/11221/8575/717/11334/57402/55146/54726/55284","BP","Up",1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",107,0.530909022046255,2.18046876399719,1.33188861221436e-07,2.22293957804357e-05,2.01024461119834e-05,997,"tags=29%, list=15%, signal=25%","3115/3113/3127/3108/5788/3122/6352/3119/3956/972/3123/1604/567/4067/3105/2534/29108/1540/6850/3133/57178/4860/6659/2650/8289/11221/387/5530/283234/3965/7532","BP","Up",1
"GO:1904724","tertiary granule lumen",31,0.656508934323331,2.14449849206733,8.58655388682172e-05,0.00147633329731483,0.0012303992326787,387,"tags=29%, list=6%, signal=27%","3043/1520/567/6709/25852/427/116844/8836/3417","CC","Up",6
"GO:1904813","ficolin-1-rich granule lumen",97,0.42265251133781,1.72195488368613,0.00150454052890625,0.0163657163654496,0.0136394436777322,1477,"tags=38%, list=23%, signal=30%","3043/2934/1520/2799/6993/26578/1508/23406/427/116844/10533/3417/6727/4282/2821/2990/5719/5478/5686/4860/3303/1476/5315/47/9861/5223/226/5701/5689/1460/5049/3614/56888/4048/3837/5236/327","CC","Up",4
