"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa05166","Human T-cell leukemia virus 1 infection",149,0.529474642577282,1.94237585072962,1.59302773172272e-07,2.82552813468714e-06,2.33879417676743e-06,1354,"tags=30%, list=15%, signal=26%","3113/3115/3119/8503/3109/2353/3134/3122/3108/3133/3123/3106/90993/8829/3107/9586/958/3117/3105/3127/7850/1147/3601/4609/9232/6513/6776/595/567/5423/1871/4215/1870/7514/5970/896/200186/291/64764/8850/6722/2005/8498/207","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04940","Type I diabetes mellitus",18,0.882355406416561,2.14433224246161,1.62638851773476e-07,5.43213764923411e-05,4.63948724532759e-05,599,"tags=72%, list=7%, signal=68%","3553/3135/3115/1363/3134/3113/3127/3106/3105/3107/3133/3108/3109","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04672","Intestinal immune network for IgA production",22,0.859867652742472,2.25635391801922,1.80894056410535e-07,3.09394617324345e-06,2.27686770084986e-06,1297,"tags=86%, list=11%, signal=77%","3113/3118/3115/3119/3117/3108/10673/3109/56477/3122/8741/3123/3600/958/5284/3601/3127/4055/6370","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04060","Cytokine-cytokine receptor interaction",87,0.643172106360628,2.15091364109332,1.84338514795293e-07,3.09394617324345e-06,2.27686770084986e-06,1227,"tags=39%, list=11%, signal=35%","6374/2921/9547/3553/3557/8771/2919/6351/2920/53832/10673/56477/3606/8741/6364/654/1435/7133/3600/94/9518/958/51330/58191/9966/3601/27242/3595/7048/3594/8743/4055/23765/3566","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00980","Metabolism of xenobiotics by cytochrome P450",30,-0.746246359561611,-2.14698206916388,1.85743532702509e-07,1.55095849806595e-05,1.20733296256631e-05,1311,"tags=63%, list=16%, signal=53%","128/2052/2948/1559/22977/29785/4259/4257/130/126/873/79799/1576/27294/6822/1555/2938/1565/2939","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04668","TNF signaling pathway",93,0.646143666951479,2.18027947334701,1.91660382413311e-07,3.09394617324345e-06,2.27686770084986e-06,1421,"tags=33%, list=13%, signal=29%","6374/2921/2353/3553/2919/9021/2920/8503/3659/330/6364/602/64285/1435/90993/7133/3600/843/3726/79651/197259/1326/8717/5606/1051/10488/468/4217/11035/207/208","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05320","Autoimmune thyroid disease",18,0.884251861736131,2.29952083333297,2.01076135810853e-07,6.87680384473119e-06,5.50313634850757e-06,667,"tags=78%, list=6%, signal=73%","3113/3115/3112/958/3117/3127/3134/3119/3106/3133/3105/3107/3108/3109","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04657","IL-17 signaling pathway",49,0.741782376224811,2.34323687519805,2.42585797898413e-07,8.24791712854604e-06,6.61365491112516e-06,606,"tags=18%, list=6%, signal=17%","6279/6280/6374/3934/6364/2353/1051/9641/8517","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05332","Graft-versus-host disease",16,0.898442307147646,2.26998692690775,2.68561823229668e-07,8.3498312313224e-06,6.68192096073815e-06,667,"tags=81%, list=6%, signal=77%","3113/3115/3112/3117/3127/3134/3119/3106/3133/3105/3107/3108/3109","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00982","Drug metabolism - cytochrome P450",28,-0.753380086374955,-2.12539544036476,3.1760775213471e-07,2.12161978425986e-05,1.65156031110049e-05,1040,"tags=57%, list=13%, signal=50%","2329/2948/1559/4259/4257/130/126/4128/79799/1576/4129/1555/2938/2326/1565/2939","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05166","Human T-cell leukemia virus 1 infection",166,0.539728591261073,2.08738369490112,3.17723268269606e-07,9.05511314568378e-06,7.24632015351734e-06,968,"tags=24%, list=8%, signal=22%","3113/3115/3112/595/958/3117/3127/3134/3119/3106/894/90993/3133/2353/1871/8503/7046/3105/3601/3107/8829/6776/1958/2113/3108/3689/811/9232/3109/1111/4791/567/896/6513/706/3683/2114/4792/3123/1029","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05322","Systemic lupus erythematosus",27,0.826133300940564,2.2544429023968,3.73533926541615e-07,5.75581823170942e-06,4.23576749236185e-06,428,"tags=56%, list=4%, signal=54%","3113/3118/3115/3119/3117/2904/3108/3109/3122/712/716/717/713/3123/958","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05323","Rheumatoid arthritis",47,0.740666873544419,2.32771732696659,4.18859656167504e-07,9.8023596287954e-06,7.84430133421608e-06,1069,"tags=47%, list=9%, signal=43%","3113/3115/2920/3112/6364/4312/3117/3127/3119/1513/2353/10312/10673/8741/3108/3689/9114/3109/3606/3683/3123/3725","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04612","Antigen processing and presentation",46,0.73445175831855,2.30246550680403,4.26272909585792e-07,9.8023596287954e-06,7.84430133421608e-06,956,"tags=54%, list=8%, signal=50%","3113/3115/3112/3117/3127/3134/3119/1520/3106/3133/972/6890/3105/3107/3309/3108/5721/811/5720/6892/3109/567/4261/6891/3123","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04657","IL-17 signaling pathway",52,0.727583011636974,2.33953984259568,4.29928053894535e-07,9.8023596287954e-06,7.84430133421608e-06,493,"tags=21%, list=4%, signal=20%","3934/6279/6280/2354/2920/6364/4312/2353/7184/1051/9641","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04145","Phagosome",77,0.600279490061386,2.04823625506543,4.72662561593832e-07,7.96436416285607e-06,6.59239888538766e-06,882,"tags=29%, list=10%, signal=26%","3113/3115/3119/3109/3134/3122/3108/3133/3123/3106/6890/3107/3117/3105/3127/6891/55176/1535/29927/1520/8411/9114","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05310","Asthma",12,0.932959610028738,2.14348561944354,4.78513111533316e-07,7.05286716564322e-06,5.19027951640256e-06,530,"tags=92%, list=5%, signal=87%","3113/3118/3115/3119/3117/3108/3109/3122/3123/958/2207","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05150","Staphylococcus aureus infection",25,0.882544453763478,2.33107056232684,6.06339516701836e-07,2.92775366636029e-05,2.36153285452294e-05,303,"tags=72%, list=3%, signal=70%","3113/713/3115/715/3119/1671/3426/3117/717/712/714/3108/1675/3122/3109/629/1670/3123","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05169","Epstein-Barr virus infection",109,0.522278214535841,2.05791539732865,6.08179635368338e-07,2.41751405058914e-05,2.03260036030997e-05,952,"tags=35%, list=15%, signal=30%","3115/3127/3113/3108/3119/9636/10912/3106/6890/3107/6891/4609/578/4067/3133/3134/3654/6772/3105/5707/567/4940/3122/4938/51135/7297/7188/5606/6892/6774/5709/896/10213/811/1871/3123/836/637","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa03320","PPAR signaling pathway",26,-0.770491345061082,-2.22979044088101,6.30067623610147e-07,8.568919681098e-05,7.7929416604413e-05,237,"tags=50%, list=6%, signal=47%","123/5468/6256/10062/10580/3158/2168/5106/2169/345/5105/2172/335","Down","EEC","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa03010","Ribosome",115,-0.530709086119482,-1.89922682426739,6.84055782556336e-07,3.80791052289694e-05,2.96424172441079e-05,3262,"tags=76%, list=40%, signal=46%","51021/6228/6169/6232/54948/6160/6136/2197/6167/200916/6203/6193/6143/6137/6159/23521/29074/6230/6152/6217/6139/65008/6135/219927/6229/3921/6168/6165/6133/6132/9045/64968/6188/6181/6176/6122/55173/6227/6147/6173/6155/6144/6161/124995/6124/64969/51318/10573/6235/6207/6171/54460/6202/55052/6154/6218/6231/6223/11222/6138/6130/64960/6224/6194/6191/6208/6183/6204/6210/29088/6187/6234/51121/6128/6146/6129/64981/6201/6189/64965/6233/6192/65003/4736/6125/9349/51116","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05133","Pertussis",43,0.775144179235037,2.24506415221808,8.1777537431224e-07,3.41516606850575e-05,2.75468082137337e-05,945,"tags=40%, list=10%, signal=36%","6374/3553/4843/713/715/717/712/725/714/3659/2353/808/10392/3654/2770/3394/3725","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04978","Mineral absorption",40,-0.686986273289099,-2.20474734697464,9.09363746051827e-07,3.41516606850575e-05,2.75468082137337e-05,531,"tags=50%, list=5%, signal=48%","490/2512/1181/6523/4493/3162/6546/4489/1811/4502/4501/79901/340024/7779/140803/4495/4494/4499/4496/645745","Down","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00982","Drug metabolism - cytochrome P450",31,-0.735952798650478,-2.31651857367868,9.12437061842603e-07,1.28881734985268e-05,9.48454314283758e-06,324,"tags=45%, list=3%, signal=44%","1559/7364/2941/126/2330/1555/4128/1565/4129/79799/2326/2938/1576/2939","Down","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05140","Leishmaniasis",40,0.747901414706753,2.28378337052136,9.31614560627166e-07,2.80244191164273e-05,2.24715930376306e-05,394,"tags=28%, list=4%, signal=27%","4843/3113/3115/3119/3117/3127/1535/6772/65108/2353/3108","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05310","Asthma",10,0.942524308706374,2.1549055832197,9.89097145285669e-07,2.80244191164273e-05,2.24715930376306e-05,394,"tags=70%, list=4%, signal=67%","3113/3115/958/3119/3117/3127/3108","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa03320","PPAR signaling pathway",38,-0.679793516660165,-2.06460994430098,1.13080086894275e-06,5.39553557466968e-05,4.20011751321592e-05,986,"tags=53%, list=12%, signal=47%","51/51703/2169/1622/1593/34/10062/51129/364/10580/2168/5105/2172/123/8309/5106/3158/948/345/335","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05323","Rheumatoid arthritis",39,0.737253057691081,2.23131785557303,1.17142909712589e-06,3.06373763863695e-05,2.45668126441786e-05,394,"tags=31%, list=4%, signal=30%","6374/6364/3113/3115/10673/8741/3119/3117/3127/10312/2353/3108","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04940","Type I diabetes mellitus",19,0.858094929076316,2.2535462758219,1.18787840245541e-06,2.53909008524843e-05,2.03189726735793e-05,667,"tags=68%, list=6%, signal=65%","3113/3115/3112/3117/3127/3134/3119/3106/3133/3105/3107/3108/3109","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04612","Antigen processing and presentation",44,0.725203761601254,2.25084683055112,1.27031488477109e-06,3.08505043444408e-05,2.47377109139634e-05,674,"tags=45%, list=7%, signal=43%","3113/3115/3119/3117/3127/3133/3134/3106/1520/4261/6890/6892/972/3108/3105/3107/5993/5721/6891/5720","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05164","Influenza A",116,0.649182554209661,2.26128620124355,1.47671834848943e-06,4.99130801789428e-05,4.02600055009224e-05,729,"tags=25%, list=7%, signal=23%","3553/3113/7177/3115/64499/4939/9021/3119/8503/5645/3117/6772/3108/4261/3122/3109/10379/3123/4940/4600/56000/4793/8797/578/4599/5371/896/3455/6773","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04514","Cell adhesion molecules",75,0.640987931344932,2.21470094414498,1.74083908681744e-06,3.33470569335439e-05,2.66858565796288e-05,1005,"tags=32%, list=9%, signal=29%","3113/3115/3112/958/3117/3127/3134/3119/3106/3133/9075/3105/3107/9379/3108/3689/5819/3109/914/3683/3655/3123/80381/5818","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04145","Phagosome",91,0.617117855346805,2.18329085201598,1.7551082596602e-06,3.33470569335439e-05,2.66858565796288e-05,956,"tags=29%, list=8%, signal=26%","3113/3115/3112/3117/3127/3134/3119/1520/3106/3133/1535/10312/6890/3105/3107/3673/3108/3689/811/9114/3109/10383/60/6891/718/3123","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05133","Pertussis",45,0.726568724517143,2.17314203790888,1.92607995838484e-06,2.61176442356984e-05,1.92202505320929e-05,811,"tags=33%, list=7%, signal=31%","6374/2353/3553/725/4843/712/716/717/713/3659/808/3654/3394/718/4615","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04612","Antigen processing and presentation",40,0.730652873509518,2.08565570417119,2.1038405555855e-06,0.000286450269502094,0.000244651821730436,1299,"tags=60%, list=15%, signal=51%","3135/3115/4801/3134/3113/1520/3127/6891/3106/3105/3107/972/567/3133/3108/6890/3109/5721/3309/6892/5641/2923/3122/1508","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04668","TNF signaling pathway",83,0.530017287804875,2.14538315642127,2.14175173264899e-06,8.94181348380954e-05,6.96069313110922e-05,623,"tags=22%, list=8%, signal=20%","2921/9021/3553/6364/2920/2919/843/8503/4323/2353/7128/1326/3659/90993/197259/330/3726/602","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05168","Herpes simplex virus 1 infection",122,0.562420867334675,1.87724979411907,2.57290661229426e-06,0.000286450269502094,0.000244651821730436,1724,"tags=39%, list=19%, signal=32%","684/3553/9021/3135/3115/3134/3113/4939/6772/3127/6891/3106/3105/1978/3107/972/10379/578/567/3133/3108/6890/3109/8503/5371/8892/637/6892/2923/3122/4940/5970/7188/8717/5499/5819/7297/3661/3654/8517/3665/330/56829/811/3454/6714/29990","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04978","Mineral absorption",25,-0.76102828439073,-2.18843920310967,2.673978012012e-06,0.000242440673089088,0.000220485906253621,230,"tags=60%, list=6%, signal=57%","7421/55630/476/4501/9843/340024/140803/3162/6546/79901/4493/4494/4502/1811/4495","Down","EEC","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05145","Toxoplasmosis",81,0.630786659228486,2.20286986136769,3.10196266397385e-06,5.58353279515293e-05,4.46820106721995e-05,1007,"tags=27%, list=9%, signal=25%","4843/3113/3115/3112/958/3117/3127/3119/8651/330/6772/3915/3108/3949/6774/3109/4261/3912/3655/4792/3123/240","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04061","Viral protein interaction with cytokine and cytokine receptor",30,0.788237363542401,2.19362896452648,3.68880751284558e-06,4.8096374879025e-05,3.53946307912713e-05,325,"tags=40%, list=3%, signal=39%","6374/2921/9547/2919/6351/2920/53832/56477/3606/6364/1435/7133","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04612","Antigen processing and presentation",43,0.750258799999943,2.17298817676511,4.15206853065258e-06,0.000127581742123688,0.000102907727219045,1213,"tags=60%, list=12%, signal=53%","3113/3115/3119/972/3117/3133/3106/3108/3134/4261/3122/3109/3105/3123/3107/6890/567/5721/811/5993/6892/2923/1520/6891/5720/3127","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05332","Graft-versus-host disease",14,0.884885355834032,2.06499578602123,4.85663100241316e-06,0.000377965551878575,0.000322813314084758,599,"tags=86%, list=7%, signal=80%","3553/3135/3115/3134/3113/3127/3106/3105/3107/3133/3108/3109","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05133","Pertussis",40,0.722860930562392,2.20732002902451,4.95566775875813e-06,0.000112328469198518,9.00714350539197e-05,737,"tags=28%, list=7%, signal=26%","4843/6374/717/725/3659/713/3394/10392/2353/808/834","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04659","Th17 cell differentiation",72,0.641404571830134,2.07591934435845,5.18752783797567e-06,6.51322939656945e-05,4.7931543766091e-05,1281,"tags=33%, list=11%, signal=30%","2353/3553/3113/3118/3115/3119/3117/3108/3109/3122/6772/3123/917/6774/3091/4793/196/861/7048/3594/2475/3127/3566/6778","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05133","Pertussis",41,0.730397401576428,2.24145303768629,5.5969316341514e-06,9.57075309439889e-05,7.65895907831244e-05,1170,"tags=41%, list=10%, signal=37%","4843/717/725/2353/3659/714/3394/712/713/834/10392/3689/29108/808/718/3725/5970","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04610","Complement and coagulation cascades",14,0.882043522452367,2.05836399590399,5.97943612725088e-06,0.000377965551878575,0.000322813314084758,413,"tags=64%, list=5%, signal=61%","725/5329/1604/3426/717/732/5265/2152/712","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05321","Inflammatory bowel disease",32,0.756720499674259,2.20395054918917,6.15925858927563e-06,0.000100307925596775,8.027103925873e-05,1389,"tags=56%, list=12%, signal=50%","3113/3115/3112/3117/3127/3119/3594/6772/8809/3108/6774/3109/3606/3123/3725/5970/3122/3566","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05166","Human T-cell leukemia virus 1 infection",177,0.516245122816589,1.89258423068071,6.58376353390939e-06,7.97105656426887e-05,5.8659848027689e-05,640,"tags=16%, list=6%, signal=16%","2353/3113/3118/3115/3119/1958/3117/3108/3109/3106/3122/3133/8503/3134/3123/25906/3107/3105/6513/90993/3600/4488/917/595/958/811/567/7538/898","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04672","Intestinal immune network for IgA production",14,0.844301470974824,2.17097813543918,6.74334696020131e-06,0.000238264925927113,0.000200328669928788,579,"tags=71%, list=9%, signal=65%","3115/3127/3113/3108/3119/5284/3122/56477/3601/8741","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05310","Asthma",12,0.899795377383814,2.12584619301525,7.26509241709663e-06,0.000112939163938502,9.03791401169916e-05,667,"tags=83%, list=6%, signal=79%","3113/3115/3112/958/3117/3127/3119/2207/3108/3109","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05416","Viral myocarditis",43,0.707226631883795,2.18974697141454,7.84342686684432e-06,0.000166672820920442,0.000133647865691624,513,"tags=35%, list=5%, signal=33%","3113/3115/958/1604/3119/3117/3127/3133/3134/3106/595/3108/3105/637/3107","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05320","Autoimmune thyroid disease",14,0.87893225560798,2.05110344753975,7.92143372200606e-06,0.000377965551878575,0.000322813314084758,599,"tags=86%, list=7%, signal=80%","3135/3115/3134/3113/3127/3106/3105/958/3107/3133/3108/3109","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05330","Allograft rejection",14,0.87893225560798,2.05110344753975,7.92143372200606e-06,0.000377965551878575,0.000322813314084758,599,"tags=86%, list=7%, signal=80%","3135/3115/3134/3113/3127/3106/3105/958/3107/3133/3108/3109","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05152","Tuberculosis",110,0.565628370699001,2.04864717604645,8.34954895832763e-06,0.00012325845379499,9.86371129168899e-05,988,"tags=24%, list=9%, signal=22%","4843/3113/3115/3112/3117/3127/1263/3119/1520/10312/972/6772/2207/4046/843/1051/3108/3689/9114/808/3109/3606/4261/718/3123/815","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04940","Type I diabetes mellitus",20,0.898540214814106,2.25492322282887,8.38957919726129e-06,0.00023630648072286,0.000190605351937778,308,"tags=70%, list=3%, signal=68%","3553/3113/3115/3119/3117/3133/3106/3108/3134/3122/3109/3105/3123/3107","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04061","Viral protein interaction with cytokine and cytokine receptor",29,0.779286625597041,2.22730797186306,8.6497160557888e-06,0.00012325845379499,9.86371129168899e-05,760,"tags=41%, list=7%, signal=39%","2920/6364/56477/51554/53832/6370/6351/8809/2833/7852/8794/3606","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04976","Bile secretion",39,-0.666899351583935,-2.0406565178814,8.85187182473331e-06,0.000328502798828992,0.000255720741603407,1246,"tags=54%, list=15%, signal=46%","2052/57552/5567/5243/1080/115/64241/109/6523/476/64240/123264/9429/9971/200931/79799/1244/1576/6555/358/6822","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04659","Th17 cell differentiation",61,0.627095398830811,2.05099581830132,1.04494479558808e-05,0.000167688760053897,0.000138802190892653,506,"tags=26%, list=5%, signal=25%","3113/3115/3119/3109/2353/6772/3122/3108/3123/3091/3117/3127/1147/6774/196/6776","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05162","Measles",96,0.597763346280715,2.0221020497363,1.04716476674251e-05,0.00012240995031921,9.00827766671413e-05,1660,"tags=36%, list=15%, signal=31%","2353/3553/4939/8503/10379/6772/578/3665/917/4940/595/6774/30835/4478/3654/4599/4600/898/4793/27113/4615/4938/8717/3312/51135/896/64135/3661/842/207/208/5970/6773/3725/8517","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04657","IL-17 signaling pathway",53,0.753820332358214,2.28346128919943,1.11706121198529e-05,0.000278488903123252,0.000224629791058618,325,"tags=19%, list=3%, signal=18%","3934/6374/2921/6279/3553/2354/727897/6280/2353/9618","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05169","Epstein-Barr virus infection",141,0.591413150931538,2.14018534334018,1.15350433246318e-05,0.000278488903123252,0.000224629791058618,1602,"tags=38%, list=16%, signal=32%","3113/3115/4939/3119/8503/3117/3133/7431/6772/3106/3108/958/3134/9636/3122/4609/4067/3109/3105/10379/3123/3107/6890/4940/4793/595/578/567/6774/896/3654/3455/811/6892/6773/2923/5707/3725/9641/6891/5606/1643/3127/5700/894/637/1870/3661/3551/8717/841/7188/5704","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05323","Rheumatoid arthritis",24,0.738606363129491,2.13763358525045,1.19716503533354e-05,0.000380698481236067,0.000320084125236547,1045,"tags=71%, list=16%, signal=59%","3115/3127/3113/3108/3119/9296/2353/3122/533/2321/8741/23545/9114/3123/529/537/7422","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05167","Kaposi sarcoma-associated herpesvirus infection",138,0.538936201146911,1.91666422211524,1.20728338822887e-05,0.000136423022869863,0.000100395144915875,1832,"tags=33%, list=16%, signal=28%","2921/2353/2919/2920/3106/3133/8503/10379/6772/3134/3107/3105/578/4067/3665/595/808/6774/1827/83439/7538/3091/3055/718/8717/4609/3708/9261/81631/2475/7422/4277/3661/842/207/208/3459/10681/5970/6773/3725/8517/2783/6934/1499/3265","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05169","Epstein-Barr virus infection",132,0.53806899255426,1.80894705887628,1.24336679867634e-05,0.000502363668626602,0.000429059420730567,1690,"tags=39%, list=19%, signal=32%","3135/3115/7128/3134/3113/10912/4939/9636/3280/6772/3127/6891/3106/3105/958/3107/10379/5704/578/595/567/3133/3108/377841/6890/3109/8503/4067/4793/5606/637/6892/2923/3122/5709/896/4940/5970/7188/8717/6774/7297/5717/3661/5714/3654/5713/8517/3665/811/3454","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04658","Th1 and Th2 cell differentiation",51,0.635041152799936,2.02560236961391,1.308639787382e-05,0.000200459821976243,0.000165928011318771,506,"tags=27%, list=5%, signal=26%","3113/3115/3119/3109/2353/6772/3122/3108/3123/3117/3127/1147/182/6776","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04978","Mineral absorption",33,-0.644414667090322,-2.20855194970442,1.35367455617947e-05,0.000502363668626602,0.000429059420730567,847,"tags=55%, list=10%, signal=50%","2512/54822/4502/490/7421/4493/538/1811/645745/6523/4501/4495/493/4494/79901/4496/340024/4499","Down","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04621","NOD-like receptor signaling pathway",112,0.463082764955162,1.96838806171934,1.35406226995917e-05,0.0004131750559514,0.000321633277087916,727,"tags=20%, list=9%, signal=18%","2921/3553/2920/2919/115361/838/2633/114769/4939/2634/1535/7128/23236/6772/90550/5332/10628/330/3428/4793/4792/7205","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05204","Chemical carcinogenesis - DNA adducts",28,-0.696485611025649,-1.9648878019545,1.36075617229503e-05,0.0004131750559514,0.000321633277087916,1372,"tags=54%, list=17%, signal=45%","445329/2052/2948/1559/6817/4259/1562/6799/4257/873/79799/1576/6822/2938/2939","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00980","Metabolism of xenobiotics by cytochrome P450",33,-0.681898726102869,-2.12895553820268,1.41297146681583e-05,0.000318389570522501,0.000256813761337053,930,"tags=45%, list=9%, signal=41%","9446/1577/22977/4259/126/873/7364/1555/79799/6822/27294/1576/1565/2938/2939","Down","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04978","Mineral absorption",46,-0.591407512822696,-2.12197855306726,1.44027222324303e-05,0.000197029240139647,0.000157671906544501,277,"tags=26%, list=2%, signal=26%","140803/4493/4502/4494/113235/4490/4495/4501/645745/4496/4499/4489","Down","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05322","Systemic lupus erythematosus",25,0.780134878948816,2.14163833490938,1.54029934840412e-05,0.000289342411108624,0.00023201140704995,555,"tags=48%, list=5%, signal=45%","717/3113/3115/87/958/3119/3117/3127/713/3108/733/2904","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05145","Toxoplasmosis",74,0.599552450432507,2.06466011736981,1.56192590668614e-05,0.000289342411108624,0.00023201140704995,394,"tags=19%, list=4%, signal=18%","4843/3113/3115/330/958/3119/3117/3127/6772/3912/6774/4261/240/3108","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
