"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0007017","microtubule-based process",276,0.446040984732636,1.31174748375752,0.000143972156180359,0.0119325494205674,0.0100311427113132,1461,"tags=42%, list=29%, signal=32%","3303/3304/23387/9475/25897/23499/23411/10125/57551/26973/23291/9748/9857/55755/7514/10048/493/8850/1639/1859/7094/1213/23011/1107/2288/10735/4134/4976/1729/27031/5108/546/1783/8243/6794/23032/6103/10142/4926/8546/1499/51199/2801/1781/26054/5813/23224/6566/7110/7405/1647/26586/3796/4627/9648/2011/10097/84376/3192/285331/728642/29072/23113/6249/984/153241/54617/55207/1070/80817/10274/5728/1778/10464/3688/348235/6093/140735/2932/55870/9585/26258/23230/140609/3895/10128/9525/9531/4659/3301/6651/3837/998/80208/6314/3091/2931/3064/54820/1540/27436/1027/1785/51115/1739/6780/221908/7430/2316/54462/4204/4140/9662/9126/57606/51174/51143","BP","Up",6
"GO:0007507","heart development",146,0.495464655354341,1.42301137674453,8.40408630237044e-05,0.00812628456070875,0.00683139178964615,1533,"tags=53%, list=31%, signal=38%","7273/6659/8932/2033/9475/7423/5591/9821/7404/4193/5781/57534/639/8850/5339/27250/196528/6654/27031/7798/9794/23135/5605/7157/25836/7168/4205/163/9321/1499/7029/472/861/11214/3192/10664/23345/3720/4194/29072/4209/54806/5925/7048/171023/6497/5594/23118/5728/3688/6093/1386/55717/7528/3280/10409/811/170506/7133/9782/65125/998/11064/3091/5532/2931/7040/1027/2316/4204/5978/8543/3516/841/9645/10614/9124/5663","BP","Up",1
"GO:0009628","response to abiotic stimulus",375,0.444513032112762,1.31348560134456,6.32523877005058e-06,0.00169370431988816,0.00142381892961462,1707,"tags=47%, list=34%, signal=33%","3310/2168/7273/6659/55466/3303/80315/284207/406938/94241/9683/3304/3320/8932/4836/4508/23774/27347/1365/2033/9475/10725/7037/4537/6872/7423/9839/23411/3329/3709/3856/84557/4297/3326/64859/26973/1387/5591/4193/10746/493/2308/11011/5339/4216/5566/3708/4790/11080/4214/55294/867/5290/9780/54407/7158/58508/5295/51278/8740/8450/8243/7157/6794/3184/4540/25836/51719/136319/894/10142/2776/1788/5788/1499/10397/9261/5885/84236/472/22890/1647/596/11073/5611/1654/9520/50809/5770/5500/4513/207/143570/10367/7124/55031/2355/23345/285331/4194/523/10628/4535/1374/54617/5728/10277/9600/10800/3688/1386/10525/673/2932/7528/7520/10294/51455/23230/4519/2073/9531/6494/811/3301/170506/9397/5187/3954/65125/4538/3091/7184/3064/7040/64710/208/1027/7508/8915/9958/54532/8451/2185/4204/5481/5978/329/6772/163859/7019/2885/11168/9819/841/3337/9124/165918/388/7320/5170/3265/3164/677/3428/6198/29979/2354/1432/602/2309/51426/7175/6095/1958","BP","Up",1
"GO:0009719","response to endogenous stimulus",463,0.432146250950462,1.28350938534431,1.18793200820458e-05,0.0022973285114223,0.00193125788468347,1857,"tags=52%, list=37%, signal=36%","4495/3727/3303/406938/3304/3320/10563/3096/975/8725/10018/27347/2033/9475/4537/7423/9839/23411/54832/8648/4691/5286/4297/3326/6690/5062/1387/2186/55818/5591/6498/5905/7357/4193/51341/5781/8452/493/8826/8850/2308/8202/8473/27250/6777/3880/143686/5566/9497/4790/6654/2288/5305/10521/867/11057/6667/5290/5045/6907/57492/2889/1783/5295/29966/10499/64397/8243/7157/6794/4644/2650/23592/2771/5530/178/51719/9975/3716/5919/6773/2776/4926/6597/5788/1499/23607/9261/8573/2081/7110/57498/596/3248/57658/23527/8239/51496/51366/8013/5770/3718/864/9882/207/7124/5786/2355/2778/3192/54765/2530/5588/10628/5925/7048/6935/6599/10081/10365/4681/23038/171023/6497/8284/8660/5594/55667/7532/331/79602/5910/26036/5272/9612/3688/6093/114882/9663/1386/151556/673/2932/7528/3280/6814/11335/23019/26258/23081/9101/26999/4519/4176/10140/10768/51592/10765/10902/81/811/3301/23625/490/5187/7133/8036/1512/9640/2146/3091/8743/2931/7040/64710/208/55768/1027/58533/23376/64426/9958/687/6721/5579/6431/51043/54778/91612/2185/51742/2782/5978/6772/55023/9852/2885/8895/6776/3516/94056/25942/6294/5926/1649/928/64332/4054/5170/3265/1385/2734/6774/3164/677/6198/26060/2354/1432/25778/2309/6775/7175/3987/1958/4208/1398/1979/1399/5469/4848/56940/10424/375056/9702/23175/5791/54331/3725/6879/51552/8837/348","BP","Up",1
"GO:0009887","animal organ morphogenesis",186,0.475161850186644,1.37515646927814,7.05043024586755e-05,0.0074493802113615,0.00626234959330651,1765,"tags=55%, list=35%, signal=37%","7273/6659/871/1999/10018/4124/2033/80184/6881/204851/23291/55252/4193/29123/3955/57534/8452/639/27250/196528/4790/6654/55294/1522/27031/5605/7157/7090/2650/25836/5530/7168/9321/8546/1499/55727/596/64919/7124/2355/4194/29072/4209/54806/25976/7048/65979/6935/6599/171023/7128/6497/5594/6670/5728/5089/1435/1386/673/7528/3280/4664/55870/10765/10409/6786/4771/1512/57599/60412/998/3091/2931/7040/1739/5579/6431/221908/2316/8454/5978/6772/84159/3516/9645/3983/5663/4054/84678/27067/28959/4478/3265/2734/6774/125488/1432/2309/6195/4208/1399/5469/3845","BP","Up",1
"GO:0009888","tissue development",464,0.428227798623466,1.27181740420463,4.01301909750422e-05,0.00558772779136488,0.00469734445939442,1656,"tags=46%, list=33%, signal=34%","7273/6659/4072/22806/871/8932/9444/1365/2033/9475/80184/1021/1050/6881/23411/23648/8648/79718/688/57561/2186/5591/6498/57181/10551/23369/7357/4193/4094/7227/3955/5781/57534/639/8826/8202/5339/27250/196528/6777/3880/5566/9497/6654/4976/10521/1522/27031/5290/7798/4082/81575/2683/22904/9794/5144/23135/546/3572/2889/5605/10499/488/3676/7157/2650/5530/7168/9975/4205/9321/136319/80204/4926/889/26471/5788/8546/1499/7074/23607/51320/3182/5567/168850/1836/55727/26051/22862/472/10762/861/27327/467/596/4627/64919/864/207/7124/11214/2355/10507/2778/118/3192/10527/10664/23345/3720/4194/29072/10628/4209/55593/54806/1374/5925/25976/10155/7048/65979/6935/10365/171023/10320/6497/7716/5594/5728/56261/55787/3551/1435/3688/64434/6093/8019/4077/1386/905/9646/2932/7528/3280/4664/55870/9585/26258/4097/10640/10765/10409/811/6786/490/4771/6046/1512/2146/60412/998/80208/3091/5532/2931/7040/208/1027/8915/3189/3344/1739/64764/3605/79577/6431/54623/51043/7430/2316/2185/4204/51742/5978/8543/6772/50943/2885/3570/80709/84159/10672/3516/9645/5926/5663/388/64332/23399/4054/84678/57826/5170/4478/1073/3265/1385/2734/2824/3164/677/6198/10105","BP","Up",1
"GO:0009896","positive regulation of catabolic process",247,0.473155087973182,1.3859352334046,5.28832571386585e-06,0.00153405515083059,0.00128960925303045,1743,"tags=51%, list=35%, signal=35%","2168/3303/406938/94241/3304/3320/975/9444/57472/9475/54542/1050/6872/246175/23411/5286/122809/23369/25782/9821/153222/4193/4905/5976/8850/2308/151636/283131/149041/143686/2332/5305/55294/55095/340152/5045/26058/10075/57690/8450/6794/3184/219771/8870/84456/26471/167227/23112/84236/472/7405/27327/8570/5770/207/7124/23352/56829/51667/3192/6829/90637/29072/1374/25976/7128/8660/5728/6093/8087/23130/8742/2932/25904/253943/23019/23367/79066/124245/10140/9531/868/170506/201626/51322/7133/255967/4076/51429/3091/2931/3064/208/9698/9567/1027/23376/1660/7503/10133/8451/7430/54915/10492/2185/10346/22894/10241/22930/5663/4478/1457/5049/91304/677/29979/1452/8878/51100/4850/2309/165324/27102/10868/28951","BP","Up",5
"GO:0014897","striated muscle hypertrophy",32,0.633229375729564,1.6665359035681,0.000174313483412642,0.0131909833860741,0.0110890499745342,1267,"tags=66%, list=25%, signal=49%","7273/9475/5062/493/2308/3572/488/5530/4205/136319/7074/8013/817/3720/5910/6093/7528/22876/7133/2146/2931","BP","Up",8
"GO:0015630","microtubule cytoskeleton",474,0.409790833785041,1.22145792719047,0.00111370095120655,0.0256681552563795,0.0212133514515533,1794,"tags=45%, list=36%, signal=32%","3310/10808/3303/1808/285025/3304/79632/10018/9043/9475/143/80184/1021/25897/23499/84557/79718/57551/2035/204851/11215/23291/9857/6709/150275/5905/55755/93663/10048/57534/8452/8826/8850/2877/55183/1639/23637/1859/1213/5566/1107/5586/2288/10735/4134/4976/57448/9867/1729/6907/7798/4082/5108/5144/5605/1783/6645/8243/7157/23032/6103/2771/894/10142/4926/80351/10788/1108/1499/7029/7074/23607/51199/10397/5567/2801/1781/9261/3875/5885/6566/472/7405/26586/3796/11073/10059/4627/1654/8239/132320/996/207/23352/84376/3192/285331/5588/6249/152815/22897/54806/5925/153241/54617/55207/1070/80817/4739/6497/5594/10274/1778/151987/10464/348235/23077/6093/140735/64770/55717/29855/2932/11335/9585/140609/84166/7178/10128/23473/9525/4659/10576/23710/3301/6786/11083/65125/60412/998/11064/6314/3064/79101/54820/79677/1540/27436/7188/1785/8915/283349/1130/1660/7871/9391/51115/1739/6780/27072/5579/84260/221908/7430/79960/54462/4204/5525/9662/9126/57606/51174/51143/80709/4750/5142/55791/10927/387119/6047/10982/5663/6867/4236/91039/10198/27067/10928/84790/10844/2734/283234/11127/9657/801/1452/1432/9584/79441/7175/55684/10868/57489/79649/3799/3550/440193/51735/4600/100381270/9702/22948","CC","Up",6
"GO:0016071","mRNA metabolic process",434,0.427825498110938,1.26798332217325,6.14799583768157e-05,0.00690360435837727,0.0058035410623955,1840,"tags=48%, list=37%, signal=33%","3303/79665/406938/3304/54464/10114/10189/9444/9991/57472/9475/54542/6872/246175/6881/8648/6830/4691/94104/143684/53981/23369/8458/51341/7919/51340/143884/5976/118460/22985/51755/4154/1859/149041/2332/3187/5566/10521/23049/55095/340152/23064/23524/26058/55131/57690/23076/8621/6732/10499/55082/9733/7157/91746/23248/3184/8731/57703/155435/23293/22794/11273/8546/23091/167227/3182/9261/9406/23112/4928/2081/472/22890/10625/27327/8570/84186/207/83448/3658/7024/5411/56829/1659/3192/728642/984/51594/6421/10147/10772/51747/96764/29896/58517/55599/151987/221092/988/6093/8087/51319/1386/10250/2935/6433/9785/25904/55234/253943/23019/23367/79066/26019/10140/10768/5393/23020/9169/8148/170506/201626/6651/255967/4076/79811/8761/10180/9698/220988/9567/7188/10181/55596/84081/8106/3189/1660/23451/9416/51585/57187/7072/79577/6431/54623/54915/2316/51574/10492/10915/5978/163859/10291/55544/26993/22894/11168/23759/284695/10594/6733/22803/6294/79706/64332/3609/51362/55677/4236/11325/2107/79828/10285/494115/84060/6882/24148/1385/6434/26135/6774/9879/677/51729/79869/1432/2483/4850/9584/54883/23398/51692/192669/1665/79872/3550/5469/9967/4848/22944/55692/55571/27336/10767/103/8227/1653/6879","BP","Up",5
"GO:0016301","kinase activity",216,0.498876435174847,1.45235958947831,8.81310753506618e-07,1.19633246965366e-05,8.62559460878818e-06,1495,"tags=50%, list=30%, signal=37%","7273/1459/23387/10114/27347/9475/1021/6872/8526/5286/57551/204851/5062/5591/9748/9262/10746/160851/11011/9874/51755/1859/4216/8445/5128/5566/5586/5305/4214/1455/23049/5290/2872/23262/8780/54822/6197/7150/8621/6732/5605/5295/22848/9031/3482/6794/9252/3716/55728/4217/23097/2710/55681/23683/6793/5567/9261/375449/9448/8573/2081/472/23476/2011/3718/817/53944/207/728642/127933/1606/5588/984/10155/7048/5594/11329/1152/3551/8428/6093/8019/64781/673/2932/23043/259230/1456/140609/5610/3707/6046/51347/255967/65125/2931/208/8525/54861/1739/3098/8812/5579/2185/4140/8895/4750/6733/5597","MF","Up",3
"GO:0016310","phosphorylation",349,0.46430757411209,1.36904065494145,7.53513909465884e-07,0.000437163653141791,0.00036750327514301,1767,"tags=52%, list=35%, signal=36%","23387/55600/10114/27347/1365/9475/7037/1021/54625/6872/7423/23411/8526/10125/122809/57551/204851/5062/23515/5591/9748/9262/160851/80829/5781/8826/84919/11011/27250/9874/51755/23394/1859/4216/8445/5128/5566/5586/4214/57448/55294/1455/23049/2872/5912/54822/6197/9794/904/5144/79158/7150/6732/5605/22848/7157/6794/9252/219771/51719/3716/894/5919/6773/10142/2776/4217/5788/23683/6793/90007/10111/7534/5567/9261/9448/26191/2081/472/1981/57580/7405/1647/5611/1654/2011/5770/3718/817/864/207/7124/10507/3192/10527/728642/127933/1606/5588/984/5925/1487/4739/8660/5594/23118/5728/11329/253260/7532/222658/3551/10464/8428/920/6093/1386/905/673/2932/3280/7520/23043/140609/84166/5610/4176/25998/3301/51347/22876/51429/65125/2146/5532/2931/7040/54431/64061/1027/58533/8915/8525/54861/3098/8812/5579/3937/2185/102/4140/8543/5934/55023/3570/4750/6733/94056/5597/79706/5663/3609/57826/5170/10928/3265/1385/6774/1457/3093/6198/801/1452/1432/25778/6195/64324/9263/27102/28951/1399/3845/3843","BP","Up",3
"GO:0016514","SWI/SNF complex",21,0.661434124297735,1.65995128186559,0.00096379126399332,0.0246187445117729,0.0203460698444404,973,"tags=67%, list=19%, signal=54%","65980/8289/196528/6602/6595/57492/55193/6597/6603/55274/64919/5925/6599/6601","CC","Up",9
"GO:0016604","nuclear body",431,0.429992540293376,1.278748883078,7.1632347424147e-05,0.00866751403832179,0.0071632347424147,1761,"tags=47%, list=35%, signal=33%","3303/57532/1059/7764/94241/9683/3304/3096/10114/10189/23774/23411/64318/64375/10973/143684/2035/204851/7874/23515/1387/6498/25820/10847/153222/4193/23198/4863/1060/7514/93663/10048/7919/51340/55729/9320/22985/283131/6304/51755/84441/1859/2332/5566/1107/8535/5586/473/10521/199870/23064/57459/2872/23524/5514/7158/9794/8621/546/6732/79813/6942/10499/81926/55082/64397/9733/7157/91746/254225/57703/22794/11273/23091/57455/55105/23512/54856/26051/4928/23468/22890/49855/1647/3796/11073/4627/50809/143570/10135/5411/10730/7994/118/1659/3192/127933/5925/6421/10147/10772/535/54617/51747/96764/23137/6497/54815/6670/10274/5728/54439/58517/57659/988/1435/26036/9612/51319/4077/10250/56252/9646/29855/55234/124245/11262/10409/9169/170506/51322/6046/6651/339287/79811/3091/57634/79677/55596/8525/9774/1998/64426/84081/8106/1660/9958/57602/23451/57187/6431/54778/79960/10915/55898/10346/163859/10291/26993/23466/10926/10241/10594/6733/80230/6047/64332/51362/85403/11325/10285/24148/10928/6996/84524/27332/1457/10051/9879/83444/3428/10238/84271/51008/1452/8878/1432/2483/57109/9584/51426/54883/23398/51251/4208/10919/9263/1665/79872/3550/9967/8553","CC","Up",5
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",199,0.514980294902882,1.49693781855098,5.4007213137428e-08,2.15353762385494e-06,1.55270737770106e-06,1730,"tags=59%, list=35%, signal=40%","7273/1459/23387/10114/27347/9475/1021/6872/8526/5286/57551/204851/5062/5591/9748/9262/10746/160851/11011/9874/51755/1859/4216/8445/5128/5566/5586/5305/4214/1455/23049/5290/2872/8780/54822/6197/7150/8621/6732/5605/5295/22848/9031/3482/6794/9252/3716/55728/4217/23097/2710/55681/23683/6793/5567/9261/375449/9448/8573/2081/472/23476/2011/3718/817/53944/207/728642/127933/1606/5588/984/10155/7048/5594/11329/3551/8428/6093/8019/673/2932/23043/1456/140609/5610/3707/6046/51347/255967/65125/2931/208/8525/54861/3098/8812/5579/2185/4140/8895/4750/6733/5597/1195/3702/5170/55500/1457/6198/1452/1432/25778/6195/51251/9263/27102","MF","Up",3
"GO:0016887","ATP hydrolysis activity",143,0.537469499020371,1.54168152962264,2.01285456690623e-07,6.46469498171401e-06,4.66106534731731e-06,1753,"tags=61%, list=35%, signal=41%","3310/3303/79665/3304/3320/79572/3329/10973/3326/23515/8653/10847/8467/7919/493/55729/54454/4905/5976/23/57674/22985/56916/1107/10521/1106/23200/546/488/8243/57062/64848/1108/64135/10111/4650/10592/10939/11056/3796/374868/1654/84181/5965/10730/1659/523/1105/54617/23347/23137/9188/1778/91351/5981/9785/7520/9585/4176/9525/23020/80205/10576/170506/490/83752/79009/7184/29028/79677/1660/9416/8886/9126/3313/55661/54505/11325/10051/9879/11127/953/51182/10146/22861/1665/3799","MF","Up",3
"GO:0018105","peptidyl-serine phosphorylation",58,0.60314503625524,1.66585962404845,8.42271104521141e-06,0.00205360781096499,0.0017263731578895,1081,"tags=59%, list=22%, signal=46%","10114/27347/7037/6872/5062/23515/5591/11011/1859/5566/23049/6197/5144/7150/5605/51719/10142/9261/2081/472/1981/1647/2011/817/207/7124/127933/5594/5728/253260/3551/6093/673/2932","BP","Up",3
"GO:0018193","peptidyl-amino acid modification",204,0.490556907216386,1.42578534017792,4.4587973356074e-06,0.00141100668411358,0.00118616809502283,1088,"tags=39%, list=22%, signal=32%","6659/57337/4836/10114/27347/2033/7037/54625/6872/7423/23411/115426/122809/5062/23515/1387/2589/5591/5903/5905/4193/5781/493/8850/11011/23394/1859/5566/8535/55294/23049/5912/6197/5144/7150/23181/79813/5605/7157/6794/114799/51719/135112/10142/84243/5788/1499/64135/9261/26054/2081/472/1981/1647/2011/5770/3718/817/207/7124/10507/205564/127933/29072/10155/23137/4739/5594/5728/253260/3551/10464/26036/920/6093/1386/673/2932/3280/10988","BP","Up",3
"GO:0018209","peptidyl-serine modification",60,0.606884313999379,1.68028855727113,8.8492149280307e-06,0.00205360781096499,0.0017263731578895,1081,"tags=58%, list=22%, signal=46%","10114/27347/7037/6872/5062/23515/2589/5591/11011/1859/5566/23049/6197/5144/7150/5605/51719/10142/9261/2081/472/1981/1647/2011/817/207/7124/127933/5594/5728/253260/3551/6093/673/2932","BP","Up",3
"GO:0019953","sexual reproduction",241,0.453114658322469,1.32571936376391,0.000168911737390617,0.0131909833860741,0.0110890499745342,1700,"tags=47%, list=34%, signal=33%","7103/57683/3267/1459/10018/9444/23411/115352/6690/8653/55818/23291/6498/22887/23198/1060/3955/493/639/23304/5566/8672/3708/6654/10735/11057/5290/23064/6595/2683/7155/7543/546/6732/3482/8243/91746/6794/219771/26091/57820/64848/4926/1788/8546/1499/10111/10592/2801/9898/55585/5885/7110/84236/22862/472/49855/596/3248/4627/1654/8239/996/207/10097/10664/23345/2120/5925/10155/5728/3688/348235/8087/7528/55870/54851/10765/10576/811/3301/170506/6046/57599/7707/2931/7040/9698/6780/8451/51574/2185/4204/51742/9126/4179/22803/10927/5926/928/23399/64395/84678/7320/27067/10766/10844/6774/5049/10051/6198/27125/2309/8894","BP","Up",7
"GO:0022008","neurogenesis",416,0.434239849153592,1.28588750498172,2.89051812184138e-05,0.00419245565922077,0.00352440367487677,1306,"tags=38%, list=26%, signal=30%","6659/200933/406938/3320/9444/9043/4124/2033/80184/1021/9839/23499/8648/1233/57551/204851/5062/6498/23369/55755/7357/4193/285513/5781/57534/639/8826/8850/5339/79006/23394/55619/2332/2803/50807/23405/26037/23011/9497/6654/2288/4134/473/6801/23064/26058/4082/5108/8925/7155/3572/23181/2889/5605/3676/8450/7157/6794/23032/154141/9252/23013/25836/5530/4205/9321/136319/7779/1788/55681/1499/7074/23607/51199/10397/7534/10939/9448/23512/23224/1981/57498/861/57580/596/334/2011/8239/132320/64919/5770/864/207/7124/10507/84376/23345/127933/5588/2120/54806/5925/133418/4548/153241/285527/6935/4681/6497/5594/5728/23613/7532/5089/79932/8428/1435/10800/3688/23077/6093/8087/8440/673/2932/3280/4664/7520/23043/9585/26258/23230/26999/55236/9529/4659/811/170506/4771/51347/22876/7133/8036/4076/65125/2146/998/80208/3091/5532/2931/7040/208/54820/1785/23376","BP","Up",2
"GO:0022402","cell cycle process",486,0.433180683860519,1.28764941768435,1.10456934462163e-05,0.00226176816978112,0.00190136394925581,1461,"tags=41%, list=29%, signal=32%","7273/3303/3304/1459/10018/9475/1021/6872/6881/23411/407021/57551/64859/26973/23291/5591/22887/23369/8467/55755/4193/4863/1060/7514/5781/8452/493/8826/5976/8850/151636/8289/1639/11011/5339/9874/26057/196528/56916/23304/1213/5128/1107/5586/10735/4134/6711/57448/55294/56257/23244/340152/6602/6595/7798/8453/26058/29766/8780/5514/7158/5108/7155/7150/546/6732/57492/9031/8450/8243/7157/6794/23032/29117/219771/114799/25836/5530/8870/894/55193/57820/64848/4926/6597/10788/5788/1499/901/6603/10111/55274/10592/51199/2801/26054/5885/6566/472/1981/7405/1647/26586/596/3796/11073/23476/4627/1654/8239/158880/996/207/7124/55031/10097/8720/3192/10664/728642/29072/23113/984/23047/5925/55763/153241/54617/6599/55207/1070/23137/80817/10274/5728/11329/6601/55787/1778/10464/1871/988/3688/348235/6093/1386/2935/23421/27338/9585/140609/9101/10640/55844/9525/148362/23326/4659/811/51322/6651/23126/51347/51429/3837/65125/2146/60412/998/3064/7040/54820/9698/79677/27436/1027/7508/1785/23376/8525/9391/51115/1739/79577/5579/54623/8451/221908/7430/2316/8454/79960/5527/9662/5934/163859/55023/9126/26993/10926/51143","BP","Up",6
"GO:0022414","reproductive process",329,0.437758777260574,1.28940360733938,9.30652563073903e-05,0.00862860261059031,0.00725366735434194,1707,"tags=47%, list=34%, signal=33%","7103/57683/3267/8932/1459/10018/9444/23411/8648/3856/115352/6690/8653/55818/23291/5591/6498/22887/23198/1060/3955/5781/493/639/6777/23304/3880/23394/4216/5566/8672/3708/6654/2288/10735/867/4012/11057/5290/23064/6595/2683/54407/7155/7543/546/6732/23633/3482/8243/91746/6794/219771/25836/26091/57820/64848/4926/26471/1788/8546/1499/10111/10592/23607/2801/9898/55585/5885/7110/84236/22862/472/49855/596/3248/4627/81671/1654/8239/996/207/10097/2778/10664/23345/2120/5925/25976/10155/6599/6670/5728/1435/9612/3688/348235/8087/4678/7528/55870/253943/23230/54851/26173/64207/10765/10409/10576/811/3301/170506/6046/57599/8743/7707/2931/7040/9698/1027/1739/6780/8451/2316/51574/2185/4204/51742/9126/84159/841/4179/22803/81539/10927/5926/928/23399/51665/64395/84678/7320/27067/10766/10844/6774/5049/10051/6198/27125/2354/2309/8894/1958","BP","Up",7
"GO:0030030","cell projection organization",370,0.42759182304595,1.26229854194697,0.000187049651419577,0.013853613544501,0.011646092518397,1513,"tags=41%, list=30%, signal=31%","200933/3320/9043/2033/80184/23499/688/5062/6498/51474/23369/9857/9459/4193/285513/5781/8452/8826/8850/1639/79006/23394/55619/2332/2803/50807/23405/26037/23011/5586/6654/2288/4134/473/10451/6801/139818/27031/5290/23064/7798/5108/8925/7155/23181/2889/5605/5295/3676/8450/6794/23032/154141/9252/6103/5530/7168/4205/9321/7779/1499/7074/4650/23607/51199/51762/10939/9448/23224/26051/57498/57580/596/5341/4627/334/2011/8239/132320/64919/5770/207/10507/10097/23345/285331/127933/5588/22897/54806/5925/133418/4548/153241/285527/4681/5082/4739/5728/23613/10464/8428/3688/23077/6093/92482/8440/55717/673/2932/3280/23043/9585/26258/23230/9842/26999/10640/55236/9529/4659/170506/51347/22876/8036/4076/2146/998/80208/5532/2931/3064/51177/1540/1785/84260/221908/7430/54915/2316/2185/4204/5978/8543/9662/221178/51174/4750/5597/25942/3983/9922","BP","Up",2
"GO:0030182","neuron differentiation",321,0.444444667753048,1.30863078148025,7.72725774371257e-05,0.00768530977310384,0.00646068466993111,1267,"tags=38%, list=25%, signal=30%","6659/200933/406938/9043/2033/80184/23499/8648/57551/204851/5062/6498/23369/55755/7357/4193/285513/5781/57534/639/8826/8850/79006/23394/55619/2332/2803/50807/23405/26037/23011/9497/6654/2288/4134/473/6801/23064/26058/8925/7155/23181/2889/5605/3676/8450/6794/23032/154141/9252/5530/4205/9321/136319/7779/1788/55681/1499/7074/23607/51199/7534/10939/9448/1981/57498/861/57580/596/334/2011/8239/132320/64919/5770/864/207/10507/23345/127933/5588/54806/5925/133418/4548/285527/6935/4681/5728/23613/7532/5089/8428/3688/23077/6093/8440/673/2932/3280/23043/9585/26258/23230/26999/55236/9529/4659/811/170506/51347/22876/8036/4076/65125/2146/998/80208/3091/5532/2931","BP","Up",2
"GO:0030424","axon",137,0.470080550660123,1.36448112459552,0.00094803053059884,0.0246187445117729,0.0203460698444404,1533,"tags=50%, list=31%, signal=36%","80315/3320/1182/3326/23291/5905/8826/1639/5339/23394/1859/2332/23011/2288/4134/4976/6711/867/23064/23208/54407/22848/3676/4644/136319/54434/8411/8546/7074/23607/51199/1314/57580/8239/127933/133418/10772/4155/55207/54800/1778/23077/8087/2932/9585/26258/10409/170506/22876/7133/60412/80208/3091/2931/3064/7040/9698/1785/267/1739/5579/2316/2185/102/6772/94056/81539/56850/5663","CC","Up",2
"GO:0030425","dendrite",140,0.477501689522956,1.38786202944323,0.000599907739098823,0.0237940530858523,0.0196645066825226,1533,"tags=51%, list=31%, signal=36%","80315/3320/54464/8725/23774/3326/2186/5905/4905/5339/23394/1859/55619/2332/50807/26037/4976/6801/26058/23208/54407/3572/23181/29966/81926/2771/5530/10142/4926/22794/7779/7074/23607/51199/3182/5813/57580/2011/3192/23345/127933/4535/10772/5728/23613/6533/3688/8087/2932/9101/170506/22876/4076/998/80208/57120/2931/3064/267/6780/2316/2185/102/4140/6772/3836/5142/3337/94056/56850/5663","CC","Up",2
"GO:0030426","growth cone",43,0.564789777376399,1.54204135448002,0.00156802269616054,0.0316217910392375,0.0261337116026756,1533,"tags=60%, list=31%, signal=42%","80315/3320/3326/8826/2332/2288/867/23064/3676/4644/54434/7074/23607/51199/1314/57580/8239/9585/10409/60412/1785/267/2316/2185/94056/5663","CC","Up",2
"GO:0030427","site of polarized growth",45,0.555090249885537,1.52026608500669,0.002480208341907,0.0428721727672497,0.0354315477415286,1533,"tags=60%, list=31%, signal=42%","80315/3320/3326/8826/2332/2288/867/23064/3676/4644/54434/7074/23607/51199/1314/57580/8239/285527/9585/10409/60412/1785/267/2316/2185/94056/5663","CC","Up",2
"GO:0030554","adenyl nucleotide binding",492,0.506838009004963,1.51103172782935,1e-10,8.98499410561742e-09,6.47820891627588e-09,1287,"tags=43%, list=26%, signal=36%","3310/10808/7273/55466/3303/79665/9778/3304/3320/1459/23387/10114/27347/79572/9475/1021/9040/54625/6872/23411/3329/1182/7328/3709/8526/5286/10973/57551/3326/3308/204851/5062/8653/26973/5591/9748/9262/10847/8467/8458/10746/160851/7919/493/54454/4905/5976/23/57674/11011/9874/56916/51755/1859/4216/8445/5128/23405/3070/5566/2936/3708/1107/5586/2288/162394/5305/4214/10521/1455/23049/1106/5290/23064/23200/6595/2872/23262/8780/54822/5141/6197/5144/7155/7150/8621/546/6732/5605/1783/22848/9031/488/55699/8243/6794/9252/4644/3716/54926/57062/55728/64848/6597/4217/23097/2710/55681/23683/1108/6793/64135/10111/84656/4650/10592/5567/257218/3336/9261/375449/10939/9448/8573/55585/2081/472/1981/861/11056/3796/3248/4627/374868/1654/2011/84181/3718/817/864/53944/207/5965/65264/10097/10730/4144/1659/3192/728642/127933/1606/23113/5588/523/984/79587/1105/7048/1487/54617/23347/4437/23137/9790/5594/9188/11329/253260/1152/1778/3551/8428/91351/5981/6093/10525/9785/64781/673/2932/7520/27338/10294/23043/9585/1456/140609/84166/5610/4176/55236/9525/23020/3707/80205/10576/3301/170506/490/51347/255967/83752/4076/79009/65125/7184/47/57634/2931/208/29028/79677","MF","Up",3
"GO:0031175","neuron projection development",234,0.464450294334788,1.35778276223358,4.18139483192682e-05,0.00559824438843741,0.00470618527641967,1422,"tags=43%, list=28%, signal=32%","200933/9043/2033/23499/5062/6498/23369/4193/285513/5781/8826/8850/79006/23394/55619/2332/2803/50807/23405/26037/23011/6654/2288/4134/473/6801/23064/8925/7155/23181/2889/5605/3676/8450/6794/23032/154141/9252/5530/4205/9321/7779/1499/7074/23607/51199/10939/9448/57498/57580/596/334/2011/8239/64919/5770/207/10507/23345/127933/5588/5925/133418/4548/285527/4681/5728/23613/8428/3688/23077/6093/8440/673/2932/3280/23043/9585/26258/23230/26999/55236/9529/4659/170506/51347/22876/8036/4076/2146/998/80208/5532/2931/1785/54915/2316/2185/4204/5978/8543","BP","Up",2
