"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0016042","lipid catabolic process",132,-0.464238013990729,-2.20940861260035,4.9192539091004e-09,6.74666563903659e-07,5.35076740989868e-07,971,"tags=36%, list=17%, signal=31%","2639/51196/5332/34/2109/5095/11057/11343/8399/3712/9588/32/27163/1892/5194/8644/285362/10455/66002/2720/37/3032/5264/1666/81579/5919/55268/79887/1376/2110/10449/1593/56898/3074/3033/54677/1891/2166/2108/51170/2168/35/57016/38/129807/2517/5105/549","Down","BP",0.0211436809226333,132,2
"GO:0016054","organic acid catabolic process",119,-0.482795955214507,-2.26483323772187,3.17239410580692e-09,5.10755451034915e-07,4.05079155844454e-07,1058,"tags=40%, list=18%, signal=34%","5106/11112/3176/2639/197257/1738/34/2109/5095/2805/11057/587/3712/32/4357/1892/5194/594/10455/10588/66002/37/3032/5264/1666/55268/3155/5860/275/1376/56922/4942/2110/10449/56898/51084/3033/54677/1891/2166/2108/2168/35/6470/38/5105/549/10840","Down","BP",0.0190613487105558,119,2
"GO:0016491","oxidoreductase activity",341,-0.319992857549769,-1.69181574703506,3.55453225343822e-08,2.55926322247552e-05,1.93067225555171e-05,738,"tags=26%, list=13%, signal=24%","51022/4718/3712/8574/4712/27035/7388/9377/328/51097/1573/9588/4190/4257/7923/873/54884/9380/4522/4705/2495/3615/8644/3420/285362/4535/594/25824/66002/79758/1327/9946/37/3032/4724/5264/216/6392/1666/4702/220002/218/9682/54681/10998/4704/7358/7386/3291/4191/217/622/5860/115817/5160/4722/219/51635/79154/1528/128/4151/6390/2110/8991/10935/1593/56898/51084/57665/3033/4128/2108/25979/51170/35/57016/1355/22949/847/10873/145482/125/2938/3294/10840/79676","Down","MF",0.0546211757168028,341,2
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors",70,-0.521104369192004,-2.203279278016,7.87164648232739e-07,0.000113351709345514,8.55109386290723e-05,709,"tags=41%, list=12%, signal=37%","8574/4190/7923/873/9380/3615/8644/3420/3032/218/7358/3291/4191/622/115817/51635/79154/128/56898/51084/57665/3033/25979/51170/57016/22949/10873/125/3294","Down","MF",0.0112125580650328,70,2
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",67,-0.534764063316767,-2.21273298391149,7.36845767906138e-07,0.000113351709345514,8.55109386290723e-05,709,"tags=43%, list=12%, signal=38%","8574/4190/7923/873/9380/3615/8644/3420/3032/218/7358/3291/4191/622/115817/51635/79154/128/56898/51084/57665/3033/25979/51170/57016/22949/10873/125/3294","Down","MF",0.0107320198622457,67,2
"GO:0016829","lyase activity",87,-0.448651580161187,-1.97828975277212,5.52606418804531e-06,0.000442085135043625,0.000333502821173261,627,"tags=29%, list=11%, signal=26%","2948/51071/1892/6035/80146/2271/3032/6188/79746/56941/55268/3155/771/112/646625/2984/6470/201161/1644/759/760/766/5105/10873/549","Down","MF",0.0139356078808265,87,2
"GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds",10,-0.805038414295298,-2.14739278757567,0.00021153376009912,0.00494270808406497,0.00372870960727708,547,"tags=50%, list=10%, signal=45%","1892/10455/84650/1891/2938","Down","MF",0.00160179400929041,10,10
"GO:0016875","ligase activity, forming carbon-oxygen bonds",15,-0.750217894764307,-2.20514095376379,4.06570617742984e-05,0.00146365422387474,0.00110416020397568,361,"tags=40%, list=6%, signal=38%","80222/55152/10352/54938/23438/79731","Down","MF",0.00240269101393561,15,8
"GO:0016887","ATP hydrolysis activity",171,0.42787983139813,1.65172151628457,0.00026382871974655,0.00593614619429738,0.00447814537464539,1667,"tags=43%, list=29%, signal=32%","3310/57674/3309/10973/23/1778/57062/3303/3320/8243/56897/7184/9188/1662/5983/489/83858/23095/10730/55605/1105/6729/170506/4650/1107/55210/6059/488/11056/546/9785/6890/4905/4173/79677/5985/10592/23400/9371/51428/10521/8467/523/55636/1654/51182/7415/9879/9416/80205/4343/5981/10111/10749/3326/10845/9126/9557/1108/23020/55308/10051/490/5706/3306/10146/7520/23120/63971/64147/22907/27032/64222/8607","Up","MF",0.0273906775588659,171,9
"GO:0017111","ribonucleoside triphosphate phosphatase activity",285,0.387383078219408,1.5434373382871,0.000144789557059286,0.00386105485491429,0.00291272559230377,1269,"tags=31%, list=22%, signal=25%","3310/6236/397/5912/390/2771/57674/3309/10973/23/1778/57062/2935/3303/3320/8243/55207/56897/7184/55720/9669/9188/1662/5983/489/83858/23095/10730/55605/1105/5873/6729/170506/4650/171177/3265/1107/55210/6059/5908/5899/488/998/11056/546/2782/391/9785/377/2776/6890/28511/4905/64121/4173/79677/3845/56681/5985/10592/9927/23400/389/9371/51428/10521/8467/523/51128/55636/1654/51182/7415/10767/9879/9416/80205/4343/5981/10111/10749/3326/10845/9126/2767/9557/1108","Up","MF",0.0456511292647765,285,9
"GO:0019395","fatty acid oxidation",60,-0.580957779681998,-2.41541907182734,2.77706606755585e-08,2.3527240494188e-06,1.86594087237331e-06,890,"tags=43%, list=15%, signal=37%","2639/34/2109/3712/32/1892/5194/10455/37/3032/5264/1666/55268/1376/128/2110/10449/56898/3033/54677/1891/2108/2168/35/38/549","Down","BP",0.00961076405574243,60,2
"GO:0019730","antimicrobial humoral response",39,0.747702114620168,2.3499742305973,6.53969856137955e-09,8.31263381369589e-07,6.59273372662607e-07,147,"tags=31%, list=3%, signal=30%","6280/5266/4069/1670/2919/1755/6348/11005/5967/2921/2920/3133","Up","BP",0.00624699663623258,39,3
"GO:0019752","carboxylic acid metabolic process",364,-0.328548810646274,-1.7375103885891,9.93725116275914e-09,9.94530839343164e-07,7.88760476361252e-07,1035,"tags=31%, list=18%, signal=27%","58478/83440/11112/3176/51141/81888/7167/2639/197257/6389/50/1738/5723/5162/34/2109/5095/29108/2805/11057/351/587/22937/11343/8803/51703/5211/8399/3712/5213/1573/4190/32/2948/4357/7923/4048/873/9380/4522/27163/55907/10613/1892/39/5194/8644/3420/594/1312/10455/10588/66002/2271/37/3032/5264/216/79746/1666/26027/64801/5164/55268/10998/10062/22928/7358/2686/4191/3155/5236/91452/5860/5160/275/1376/25874/128/2052/56922/4942/2110/10449/1593/56898/51084/3033/54677/1891/2166/2108/8801/8824/2168/35/6470/38/1644/22949/10965/5468/5564/6296/5105/10873/145482/80221/125/2938/549/10840","Down","BP",0.0583053019381708,364,2
"GO:0019866","organelle inner membrane",348,-0.322551093631168,-1.73350445786179,2.74135344323613e-08,3.50893240734225e-06,2.73413935522762e-06,1221,"tags=33%, list=21%, signal=28%","84275/1329/1353/84274/26589/51660/4706/1159/740/25972/7384/51300/28958/3945/3052/119559/64965/29093/126328/64968/4715/55486/51081/64981/54148/197257/6389/124995/10939/51537/7818/5018/25813/55037/1337/150209/114971/1537/10989/51295/8834/351/617/1345/4833/27069/23203/4718/54675/28957/4712/221154/7388/54539/1678/9377/3958/79135/29078/10201/192286/54977/26284/4705/57107/293/51522/4535/91689/151188/91647/1327/37/3032/6188/4724/51642/84273/51253/55245/6392/4702/4358/4704/7386/6391/622/292/4722/54948/7385/57017/291/54927/29088/54946/1376/29090/56945/25875/25874/79590/548596/55735/6390/2110/51805/64983/51103/1593/64756/1355/129807/10651/343","Down","CC",0.0557424315233061,348,4
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",15,0.893990956067309,2.26531677046427,3.65010755992176e-08,2.93833658573702e-06,2.33038903711252e-06,40,"tags=53%, list=1%, signal=53%","3113/3115/3119/3122/972/3127/3123/3108","Up","BP",0.00240269101393561,15,1
"GO:0019900","kinase binding",300,0.382433208011193,1.53121852988391,0.00074118460087292,0.00989101835939081,0.00746164542901412,1647,"tags=39%, list=29%, signal=29%","390/23218/5611/1026/9043/1087/3987/1647/1844/5781/2885/5062/286077/6774/3320/580/9261/219771/25998/6929/8826/56940/7494/2810/23645/3654/51755/891/54206/7037/171177/3091/22809/162/7532/1741/1051/2934/9867/8878/8412/331/7153/998/5573/391/79109/2309/595/7430/1499/150094/9414/160/9894/7534/481/2801/4905/10611/9529/5576/389/142/7867/598/207/5430/8915/3784/1027/94/6672/1739/9541/11329/1488/11152/2305/10221/5566/7205/3326/6197/3300/10459/22919/4659/51527/6464/6934/3280/7402/11261/1832/2181/153090/54461/5606/4739/9465/5930/4218/8887/5310/7175/5747/1855/10318/7277/143384/8527/7416/8660/7186/1398/1213","Up","MF",0.0480538202787122,300,7
"GO:0019901","protein kinase binding",269,0.387846522554066,1.54135742263884,0.000635740902803673,0.00989101835939081,0.00746164542901412,1527,"tags=37%, list=27%, signal=28%","390/23218/5611/1026/9043/1087/3987/1844/5781/2885/5062/286077/6774/3320/9261/219771/25998/6929/8826/56940/7494/2810/23645/3654/51755/891/54206/7037/171177/3091/162/7532/1741/9867/8878/331/7153/998/5573/391/79109/2309/595/7430/1499/150094/9414/160/9894/7534/481/2801/4905/10611/9529/5576/389/142/7867/598/207/8915/3784/1027/94/1739/9541/11329/1488/11152/2305/10221/5566/3326/6197/3300/10459/22919/4659/51527/6464/6934/3280/7402/1832/2181/153090/54461/5606/4739/9465/5930/4218/5310/7175/5747/1855/10318/7277","Up","MF",0.0430882588499119,269,7
"GO:0019902","phosphatase binding",77,0.494681485573298,1.72967170743615,0.000617510960082103,0.00989101835939081,0.00746164542901412,1625,"tags=53%, list=28%, signal=39%","6772/3716/2885/6774/3320/7184/29888/8036/8826/23645/5594/55917/1741/10776/5514/1499/54843/54386/23141/996/65979/3784/1027/5595/7415/1739/9258/23381/2962/286262/6780/9887/8546/1075/153090/51231/5747/4087/8660/7531/7186","Up","MF",0.0123338138715361,77,7
"GO:0022407","regulation of cell-cell adhesion",153,0.54815078751946,2.06845059681705,1.60098245749266e-09,3.67493316225703e-07,2.91458235078162e-07,690,"tags=32%, list=12%, signal=29%","3113/3115/53827/4680/3119/3122/972/3127/3123/3108/5320/3659/3561/10808/301/3956/445/1604/960/3716/3133/5530/64332/5781/7082/51201/4192/80149/283234/56940/7494/4155/2810/182/3654/29117/7037/3606/975/7532/1051/22890/6599/4860/7422/5573/2309/6541/55193","Up","BP",0.0245074483421432,153,1
"GO:0022409","positive regulation of cell-cell adhesion",104,0.580097733845535,2.09733418302001,4.0107107074765e-08,3.15992803186925e-06,2.50613278249932e-06,729,"tags=36%, list=13%, signal=32%","3113/3115/4680/3119/3122/972/3127/3123/3108/3561/10808/301/3956/1604/960/3716/3133/5530/64332/5781/7082/4192/283234/7494/3654/29117/7037/3606/975/7532/22890/6599/4860/2309/6541/55193/55274","Up","BP",0.0166586576966202,104,1
"GO:0022627","cytosolic small ribosomal subunit",37,-0.516880707441312,-1.9141387810182,0.000559544644601485,0.00584667057216246,0.00455569109138481,1846,"tags=70%, list=32%, signal=48%","3921/6217/6209/6234/6207/6202/6233/6223/6210/6203/6224/6230/6192/6228/6231/6222/6189/6204/6201/6193/6208/6187/6188/6191/6218/6194","Down","CC",0.0059266378343745,37,4
"GO:0023023","MHC protein complex binding",19,0.824739760379899,2.19470719572668,1.09096582109583e-06,0.000130915898531499,9.87611164360432e-05,40,"tags=42%, list=1%, signal=42%","3113/3115/3119/3122/972/3127/3123/3108","Up","MF",0.00304340861765177,19,1
"GO:0023026","MHC class II protein complex binding",17,0.8509517752641,2.21048114473098,5.76050390287687e-07,0.000113351709345514,8.55109386290723e-05,40,"tags=47%, list=1%, signal=47%","3113/3115/3119/3122/972/3127/3123/3108","Up","MF",0.00272304981579369,17,1
"GO:0030133","transport vesicle",173,0.455348864301894,1.74118485630547,4.18955948467571e-05,0.000670329517548113,0.000522316791017136,1429,"tags=35%, list=25%, signal=27%","3113/1670/3115/3119/3122/972/3127/3123/1604/6645/26258/3133/9321/10226/90411/81611/3134/22872/372/23095/5873/162/1906/23673/1182/9919/114569/160/203547/54843/3106/762/56681/23400/1314/7337/3998/6811/598/523/51128/9114/3784/10618/10755/8301/10652/1176/164/9527/3107/6836/11196/10945/1315/11261/1212/490/10282/4218","Up","CC",0.027711036360724,173,1
"GO:0030134","COPII-coated ER to Golgi transport vesicle",59,0.603937348460387,2.0211906526126,1.49840279431326e-05,0.000319659262786829,0.000249076604844178,995,"tags=36%, list=17%, signal=30%","3113/3115/3119/3122/972/3127/3123/5265/3133/90411/3134/22872/1522/9919/203547/2801/3106/56681/3998/6811/51128","Up","CC",0.00945058465481339,59,1
"GO:0030135","coated vesicle",153,0.453757079441924,1.71197340945159,8.93387810702934e-05,0.00138610472448455,0.00108004459411934,1369,"tags=33%, list=24%, signal=26%","3113/3115/3119/3122/972/3127/3123/7851/5265/163/5286/3133/90411/55681/3134/22872/372/5873/1522/3949/7037/162/1906/1839/9919/160/203547/2801/3106/56681/1314/3998/950/6811/523/51128/9114/10618/4646/8301/28988/164/3107/9685/8546/6836/11196/10945/1315/1212/1075","Up","CC",0.0245074483421432,153,1
"GO:0030136","clathrin-coated vesicle",91,0.491069764888123,1.75364032229481,0.000434549567810469,0.00463519538997834,0.00361171680263526,512,"tags=16%, list=9%, signal=15%","3113/3115/3119/3122/972/3127/3123/7851/163/5286/55681/5873/3949/7037/162","Up","CC",0.0145763254845427,91,1
"GO:0030139","endocytic vesicle",134,0.580586645957596,2.16682656372702,2.05949911591502e-10,5.27231773674245e-08,4.10815876279891e-08,733,"tags=28%, list=13%, signal=25%","6288/3113/3115/3040/3119/1755/3122/3043/972/3127/3123/7431/10808/4193/163/3133/10525/10312/3320/3134/7184/115677/3949/7037/2934/51143/6892/811/30011/306/998/23673/1182/1839/7316/6890/160","Up","CC",0.0214640397244914,134,1
"GO:0030141","secretory granule",362,0.391491217167933,1.57141358955313,1.9578615175052e-05,0.000385548114216409,0.00030041680774675,676,"tags=18%, list=12%, signal=17%","6280/3310/6286/4069/1670/4680/2919/1755/3934/7076/3043/11005/5320/5912/2771/51316/5265/1265/23218/1604/10562/1729/5611/9043/410/960/54832/23352/1778/9321/6282/9749/29952/51646/3303/5062/10312/11322/3320/5049/8826/23197/83858/8751/47/3614/5707/5873/1522/5594/8566/6093/51125/2934/51143/811/5908/306/1906/998/4860/7422/54918/391/6590/1182","Up","CC",0.0579849431363127,362,3
"GO:0030155","regulation of cell adhesion",250,0.506545721280962,1.98689274489604,1e-10,4.77893010727525e-08,3.79016018286679e-08,1449,"tags=43%, list=25%, signal=34%","6288/3113/3115/53827/4680/3119/3122/972/3127/11005/3123/3108/5320/3659/3561/10808/301/3956/23654/445/1604/10562/960/3716/3133/3987/5530/64332/4582/5781/7082/51201/7094/4192/80149/283234/1021/56940/7494/4155/8751/2810/3655/182/3654/29117/7037/3606/4008/975/6093/7532/1051/811/22890/57662/6599/998/4860/7422/5573/2309/6541/55193/55274/3516/9748/9475/196528/6659/80005/836/56477/207/8915/4763/1613/6722/5074/94/1739/5562/6601/8764/5170/51144/4179/11187/50488/50848/3912/2049/2524/10459/8546/4659/10551/4651/3280/7402/6480/8943/23603/4739/81/6603/5613/5310","Up","BP",0.0400448502322601,250,1
"GO:0030234","enzyme regulator activity",474,0.352061186694875,1.43098781006544,0.000375896031195312,0.00773271835601785,0.00583345419839943,1452,"tags=31%, list=25%, signal=25%","5266/2919/6348/7076/27290/11005/397/301/9021/9052/5265/153020/5611/1026/23092/3309/8837/330/9749/128239/57448/2885/5903/5062/10527/124056/3320/81611/308/56897/7184/9188/219771/8036/489/25998/8826/56940/253959/23197/11214/2810/8725/5707/121512/5527/3267/23645/891/5520/54206/55233/4650/9097/3265/991/55210/7532/6059/50618/8412/331/25782/8131/10776/306/23512/7422/5514/5573/23061/11033/9910/6418/29926/595/6590/10768/1839/2776/23102/55589/26472/23550/23038/1512/10063/84335/4324/9475/53918/23141/80005/5576/836/332/5610/2011/65979/207/80155/8915/4763/1654/6794/1027/7415/831/6167/1992/2730/28988/54344/5605/10113/5170/10221/5981/10111/23365/2962/901/3326/10845/6197/286262/2767/4659/51527/8818/55742/22930/5529/1983/9232/9644/5660/11261/151987/1075/153090/55802/1104/10565/892/2764/11047/9743","Up","MF",0.0759250360403652,474,7
"GO:0030258","lipid modification",78,-0.523364011947673,-2.29234842477592,5.69687371483633e-08,4.30520885021202e-06,3.41445277430577e-06,632,"tags=36%, list=11%, signal=32%","32/79143/8871/1892/5194/10455/37/3032/5264/1666/55268/51763/1376/128/2110/10449/56898/3033/54677/1891/2108/2168/35/38/10903/10162/2053/549","Down","BP",0.0124939932724652,78,2
"GO:0030312","external encapsulating structure",81,0.565277685063286,1.99263887092048,1.18686783698797e-05,0.000264207101103408,0.000205868608795624,928,"tags=41%, list=16%, signal=35%","6280/5266/1755/7076/301/3956/5265/563/84929/727897/64094/4192/3320/308/6275/7184/5352/1522/6277/4583/3068/811/3914/6649/7422/6590/4585/2331/1512/4324/1508/1509/3998","Up","CC",0.0129745314752523,81,3
"GO:0030546","signaling receptor activator activity",66,0.565807217477327,1.92632004123699,6.29323917784038e-05,0.00188797175335212,0.00142425939287967,679,"tags=30%, list=12%, signal=27%","7031/2919/6348/7076/5967/3956/1890/9235/58191/2921/3303/4192/6275/182/3606/284207/3068/1906/7422/1839","Up","MF",0.0105718404613167,66,3
"GO:0030658","transport vesicle membrane",95,0.542732055145819,1.95024098863977,7.90938251058384e-06,0.000224977991412163,0.000175301518801829,1007,"tags=32%, list=18%, signal=26%","3113/3115/3119/3122/972/3127/3123/6645/3133/90411/81611/3134/22872/23095/162/23673/1182/9919/114569/160/203547/3106/762/56681/3998/6811/598/523/51128/9114","Up","CC",0.0152170430882588,95,1
"GO:0030659","cytoplasmic vesicle membrane",450,0.357630322694715,1.4483930521922,0.000197000229936093,0.002521602943182,0.00196481808278367,1399,"tags=30%, list=24%, signal=24%","3113/3115/4680/3119/1755/3122/972/3127/3123/3108/301/5912/9052/23218/1604/1729/6645/4193/163/23092/10581/960/3133/54832/23352/9321/9749/51201/10312/10226/90411/25825/11322/81611/10133/55207/51479/55681/3134/22872/372/8826/51534/83858/115677/113178/4691/23095/5873/10410/3654/3949/7037/171177/162/51143/6892/811/5908/30011/306/54918/64841/5119/391/23673/81552/9516/1182/1839/4430/7316/58489/9919/114569/6890/160/203547/258010/25849/2683/3106/762/56681/23400/1314/1509/3998/8694/950/6811/23230/598/523/55041/54822/51128/23646/9114/3784/55737/10618/4289/4646/10652/25798/28988/129531/1176/84888/4179/4641/164/80700/3107/114883/9685/8546/6836/5284/11196/10945/10227/138050/25978/1315/5660/1832/1212/3460/8943/490/23603","Up","CC",0.0720807304180682,450,1
"GO:0030662","coated vesicle membrane",103,0.517763063920632,1.8821382616444,2.55114575128953e-05,0.000466495223092944,0.000363490315691253,1365,"tags=39%, list=24%, signal=30%","3113/3115/3119/3122/972/3127/3123/163/3133/90411/3134/22872/372/3949/7037/162/1839/9919/160/203547/3106/56681/1314/3998/950/6811/523/51128/9114/10618/4646/28988/164/3107/9685/8546/11196/10945/1315/1212","Up","CC",0.0164984782956912,103,1
"GO:0030665","clathrin-coated vesicle membrane",60,0.553925724953576,1.85603093660891,0.000217756478894031,0.00271930041935961,0.0021188627856441,119,"tags=13%, list=2%, signal=13%","3113/3115/3119/3122/972/3127/3123/163","Up","CC",0.00961076405574243,60,1
"GO:0030666","endocytic vesicle membrane",76,0.622348890652193,2.167521645537,7.0666433084371e-08,6.03020228986633e-06,4.6986979191187e-06,733,"tags=32%, list=13%, signal=28%","3113/3115/3119/1755/3122/972/3127/3123/4193/163/3133/10312/3134/115677/3949/7037/51143/6892/811/306/1839/7316/6890/160","Up","CC",0.0121736344706071,76,1
"GO:0030669","clathrin-coated endocytic vesicle membrane",28,0.726686402600594,2.12188753633471,1.70814232689334e-05,0.000349827548547756,0.000272583554481085,119,"tags=29%, list=2%, signal=28%","3113/3115/3119/3122/972/3127/3123/163","Up","CC",0.00448502322601313,28,1
"GO:0030674","protein-macromolecule adaptor activity",490,0.345806310724041,1.40788408065725,0.000352478824532916,0.00746425746069704,0.00563093106684162,1668,"tags=36%, list=29%, signal=28%","7091/9043/4288/163/23092/3337/64332/4582/9321/5781/54856/8535/115294/10771/2885/10189/3303/7994/1387/23076/171023/378938/6774/10133/283131/162989/9709/9774/57708/29888/580/3054/26268/3454/8543/25836/10475/9958/27327/8826/23197/11214/29950/151230/8725/10138/5520/4076/29117/254225/2274/7871/84458/3265/10025/124245/51586/991/116841/51003/3068/9318/8878/51143/23224/6599/9425/2782/55670/56990/79109/23673/595/54815/1499/6386/10155/9414/55274/160/88455/9908/481/11168/339287/10625/10443/84656/115098/64121/27324/55749/3192/3845/64324/221037/51283/7090/23613/7337/8452/4928/10521/6811/8454/8915/8087/1654/7415/5074/54915/6838/10652/80305/9541/11329/2146/1488/6601/5605/55929/1428/10111/10153/10093/164/9967/9412/2289/3300/9527/9557/1108/10915/6464/10923/24148/84193/10927/8204/4790/155435/151987/153090/9282/9678/10282/7088/5706/81/8887/6603/10514/4793/10644/9221/8019/6597/4204/10146/1374/10001/79718/10413/4627/8660/9443/55588/7531/7186/6949/1398/23476/473/8607/57492","Up","MF",0.0784879064552299,490,9
"GO:0031012","extracellular matrix",81,0.565277685063286,1.99263887092048,1.18686783698797e-05,0.000264207101103408,0.000205868608795624,928,"tags=41%, list=16%, signal=35%","6280/5266/1755/7076/301/3956/5265/563/84929/727897/64094/4192/3320/308/6275/7184/5352/1522/6277/4583/3068/811/3914/6649/7422/6590/4585/2331/1512/4324/1508/1509/3998","Up","CC",0.0129745314752523,81,3
"GO:0031347","regulation of defense response",262,0.468778921234404,1.8436469612291,2.32929425397036e-08,2.10375039572006e-06,1.66848035136773e-06,1044,"tags=30%, list=18%, signal=26%","6288/405753/6280/6348/11005/3123/9636/5320/6772/3659/301/3956/54765/9021/3133/27347/64332/330/5781/103/2885/3303/4192/5062/1387/6774/3320/10133/3134/283131/80149/9261/56829/10475/55870/9958/26057/2810/27246/3654/26058/3949/3606/975/284207/10769/8473/1051/5591/9867/8878/331/80254/90933/51752/9698/440275/7534/837/51114/3106/8780/3661/55366/1452/836/51428/142/7867/5610/207/55075/8915/8314/8087/1654/3093/55737/5595","Up","BP",0.0419670030434086,262,1
"GO:0031902","late endosome membrane",78,0.511932495379726,1.78640093170065,0.000389848561745675,0.00424686092795289,0.00330912888917382,676,"tags=21%, list=12%, signal=18%","3113/3115/3119/3122/3127/3123/3108/10581/54832/55207/5873/10410/5119/81552/9516/1182","Up","CC",0.0124939932724652,78,1
"GO:0031966","mitochondrial membrane",455,-0.267120937404528,-1.44954112773307,1.17797606806386e-05,0.000264207101103408,0.000205868608795624,1257,"tags=32%, list=22%, signal=27%","79877/3030/4711/55333/139341/84275/1329/1353/56947/84274/26589/51660/4706/1159/740/7384/51300/8165/28958/3945/3052/119559/64965/10857/29093/126328/10400/81542/64968/4715/55486/51081/64981/60492/54148/197257/6389/54470/124995/10939/51537/81853/7818/34/5018/25813/55037/1337/80347/150209/114971/1537/10989/51295/8834/351/617/1345/81890/4833/51703/27069/23203/4718/54675/28957/23787/4712/221154/7388/54539/10981/1678/9377/3958/79135/7417/32/4257/29078/10201/192286/5894/54977/26284/4705/57107/5501/293/80179/51522/26355/4535/91689/91647/64112/1327/37/3032/6188/4724/51642/84273/51253/55245/6392/4702/4358/4704/7386/6391/622/292/4504/4722/54948/7385/57017/291/54927/29088/54946/1376/29090/56945/25875/25874/79590/1528/548596/55735/6390/2110/51805/64983/51103/1593/4128/670/54974/64756/6048/1355/129807/10651/343","Down","CC",0.0728816274227134,455,4
"GO:0031983","vesicle lumen",172,0.439626123702138,1.68082153787466,0.000149120868595248,0.00200046472820938,0.00155875027136381,620,"tags=18%, list=11%, signal=17%","6280/3310/6286/4069/1670/2919/3934/7076/51316/5265/1265/10562/5611/410/1778/6282/29952/3320/5049/23197/47/3614/5707/5873/1522/5594/8566/6093/2934/4860/7422","Up","CC",0.027550856959795,172,3
"GO:0032588","trans-Golgi network membrane",51,0.632820705855124,2.06545886365483,8.55484978002248e-06,0.000230530688809027,0.000179628147735652,34,"tags=14%, list=1%, signal=14%","3113/3115/3119/3122/972/3127/3123","Up","CC",0.00816914944738107,51,1
"GO:0032787","monocarboxylic acid metabolic process",253,-0.371832356120771,-1.92265211056243,6.4184593637767e-09,8.31263381369589e-07,6.59273372662607e-07,996,"tags=32%, list=17%, signal=28%","51141/81888/7167/2639/197257/1738/5162/34/2109/5095/11057/351/22937/11343/51703/5211/8399/3712/5213/1573/32/2948/7923/873/9380/27163/10613/1892/39/5194/8644/1312/10455/10588/66002/37/3032/5264/216/79746/1666/26027/64801/5164/55268/10998/10062/5236/91452/5160/1376/25874/128/2052/56922/2110/10449/1593/56898/51084/3033/54677/1891/2166/2108/8824/2168/35/38/22949/10965/5468/5564/6296/5105/10873/145482/80221/125/2938/549","Down","BP",0.0405253884350473,253,2
"GO:0034663","endoplasmic reticulum chaperone complex",10,0.860431584889618,1.98353154329614,0.000152379149219074,0.00200046472820938,0.00155875027136381,287,"tags=60%, list=5%, signal=57%","51237/54431/3309/10525/23753/7184","Up","CC",0.00160179400929041,10,6
"GO:0034774","secretory granule lumen",172,0.439626123702138,1.68082153787466,0.000149120868595248,0.00200046472820938,0.00155875027136381,620,"tags=18%, list=11%, signal=17%","6280/3310/6286/4069/1670/2919/3934/7076/51316/5265/1265/10562/5611/410/1778/6282/29952/3320/5049/23197/47/3614/5707/5873/1522/5594/8566/6093/2934/4860/7422","Up","CC",0.027550856959795,172,3
"GO:0035175","histone H3S10 kinase activity",79,0.494780978047988,1.73588160772386,0.00087920163194585,0.00989101835939081,0.00746164542901412,1235,"tags=49%, list=21%, signal=39%","11040/27347/1455/5062/9261/10114/415116/3654/6093/5591/23049/127933/83931/55589/150094/440275/9748/204851/9874/23012/8780/4140/9475/1452/3985/65266/7867/5610/2011/1111/207/54822/1613/6794/11329/5562/5170/50488/6197","Up","MF",0.0126541726733942,79,11
"GO:0035402","histone H3T11 kinase activity",80,0.490549855672367,1.72572820405343,0.000665868301994765,0.00989101835939081,0.00746164542901412,1235,"tags=49%, list=21%, signal=39%","11040/27347/1455/5062/9261/10114/415116/3654/6093/5591/23049/127933/83931/55589/150094/440275/9748/204851/9874/23012/8780/4140/9475/1452/3985/65266/7867/5610/2011/1111/207/54822/1613/6794/11329/5562/5170/50488/6197","Up","MF",0.0128143520743232,80,11
"GO:0035403","histone H3T6 kinase activity",79,0.494780978047988,1.73588160772386,0.00087920163194585,0.00989101835939081,0.00746164542901412,1235,"tags=49%, list=21%, signal=39%","11040/27347/1455/5062/9261/10114/415116/3654/6093/5591/23049/127933/83931/55589/150094/440275/9748/204851/9874/23012/8780/4140/9475/1452/3985/65266/7867/5610/2011/1111/207/54822/1613/6794/11329/5562/5170/50488/6197","Up","MF",0.0126541726733942,79,11
"GO:0035979","histone H2AXS139 kinase activity",79,0.494780978047988,1.73588160772386,0.00087920163194585,0.00989101835939081,0.00746164542901412,1235,"tags=49%, list=21%, signal=39%","11040/27347/1455/5062/9261/10114/415116/3654/6093/5591/23049/127933/83931/55589/150094/440275/9748/204851/9874/23012/8780/4140/9475/1452/3985/65266/7867/5610/2011/1111/207/54822/1613/6794/11329/5562/5170/50488/6197","Up","MF",0.0126541726733942,79,11
