"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0048018","receptor ligand activity",170,0.540907715777488,2.15633067226911,3.49527752050953e-10,1.10334260397417e-07,1.02405499285104e-07,600,"tags=29%, list=7%, signal=27%","11009/3576/3589/6374/4982/1440/3569/6781/10135/4283/2921/6372/2069/5744/7472/7474/1437/3627/1803/5228/6348/2252/7043/3084/2621/2919/8614/5967/6352/734/3488/3586/284/23529/6347/3624/54910/7040/3553/26585/348/6355/2255/5154/54567/649/3976/3082/90226","Up","MF",0.0172361350501876,170,2
"GO:0048514","blood vessel morphogenesis",369,0.388240902858994,1.67376265057372,4.0996221184002e-06,0.00057768498733104,0.000497539278765597,1233,"tags=26%, list=13%, signal=23%","1116/3576/3569/2191/1295/3164/7058/4897/7291/2069/5054/8877/5743/10769/3397/7474/3627/5228/6303/3280/28984/57125/4015/3135/3091/2534/4313/51330/857/90627/4017/6772/3586/7045/80149/284/147372/6347/7040/7057/4323/1284/1317/3553/25976/5315/26585/3678/9510/348/2255/5154/54567/8828/3949/4776/60681/375056/3099/56913/10553/51162/27286/1282/8829/83478/6786/5747/1281/6464/7837/9394/57674/54453/10000/219699/1647/5578/4780/1012/6667/54922/7494/4638/3162/80781/639/90993/3726/861/79602/26523/25932/5396/22905","Up","BP",0.0374125519618777,369,1
"GO:0050727","regulation of inflammatory response",211,0.429542436852763,1.75542796715995,1.0245091085818e-05,0.00119717637541839,0.0010310849051709,1718,"tags=36%, list=19%, signal=30%","4314/3569/7130/64116/5054/8877/5743/10769/7474/115362/6348/6280/6352/2534/5771/6279/3586/2633/2874/4318/7040/3553/1051/144811/6288/9572/55450/348/8870/9021/3949/196/3371/4363/3082/4907/64332/3356/604/26090/4258/3554/5320/54/7538/3133/1540/2634/6777/64838/9655/6714/7525/23476/351/8692/22904/134/4317/4814/1326/27086/79651/472/9536/3956/81792/3430/140885/55737/59341/2635/10162/283131/2876/2137","Up","BP",0.021393085268174,211,2
"GO:0050801","monoatomic ion homeostasis",311,0.399546806854842,1.69420899097099,2.79095335214691e-06,0.000477552053933423,0.000411298388737439,1331,"tags=24%, list=14%, signal=21%","771/57214/6781/64116/4494/4283/4496/4502/23516/7474/4493/4501/3627/54757/9843/4495/6348/2495/4891/3091/6648/261729/8614/6352/4499/7037/857/29887/488/7779/7040/1317/144811/91252/249/348/6355/6507/28982/10008/10312/4907/2512/6786/3356/440400/83636/65010/483/55151/23312/1356/55858/79572/476/481/858/775/1534/3162/664/3074/351/811/7922/48/8692/25932/5595/11261/23545/134/57192/9497","Up","BP",0.0315319882388726,311,3
"GO:0050900","leukocyte migration",221,0.434080684109944,1.78292396493399,3.82292947043117e-06,0.000572364221651116,0.000492956694871387,1176,"tags=26%, list=13%, signal=23%","3576/6374/3569/7130/4283/2921/6372/5054/2770/9420/7474/3627/1803/5228/6348/6280/2621/30817/969/6352/2534/4313/6279/3586/54210/6347/6364/7040/7057/4323/3553/1843/4920/6288/26585/6355/1880/375056/9023/5747/3554/58191/6484/6777/6402/3673/27/5175/4282/3162/1265/6714/7525/9948/5142/351/811","Up","BP",0.0224069755652438,221,2
"GO:0055080","monoatomic cation homeostasis",309,0.386764777490967,1.63808363940242,1.73631710932864e-05,0.00170446292051126,0.001467992540488,1331,"tags=23%, list=14%, signal=21%","57214/6781/64116/4494/4283/4496/4502/23516/7474/4493/4501/3627/54757/9843/4495/6348/2495/4891/3091/6648/261729/8614/6352/4499/7037/857/29887/488/7779/7040/1317/144811/91252/249/348/6355/6507/28982/10312/4907/2512/6786/3356/440400/83636/65010/483/55151/23312/1356/55858/79572/476/481/858/775/1534/3162/664/3074/351/811/7922/48/8692/25932/5595/11261/23545/134/57192/9497","Up","BP",0.0313292101794586,309,3
"GO:0060326","cell chemotaxis",171,0.505988165449902,2.01449005731189,6.03975603260172e-08,2.41137259601624e-05,2.07682839015778e-05,711,"tags=24%, list=8%, signal=23%","3576/6374/3569/7130/3164/4283/2921/6372/5054/9420/7474/51554/3627/1803/5228/6348/6280/2621/30817/4015/6352/4313/6279/3586/54210/6347/9564/6364/7057/3553/1843/6288/26585/6355/1880/4363/3082/8829/9023/5747/7162","Up","BP",0.0173375240798946,171,2
"GO:0061687","detoxification of inorganic compound",14,0.897190524427935,2.29314491425833,2.77627144570688e-08,1.4779018329313e-05,1.27286363358725e-05,255,"tags=64%, list=3%, signal=63%","64116/4494/4496/4502/4493/4501/4495/4499/7779","Up","BP",0.0014194464158978,14,3
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",50,0.636654405197584,2.10977824321628,6.88822572500155e-06,0.000891932147256281,0.00076818904244683,391,"tags=34%, list=4%, signal=33%","3576/6374/10578/4283/2921/6372/3627/6348/6280/2919/5967/6352/6347/2920/6364/3960/6355","Up","BP",0.00506945148534929,50,2
"GO:0062023","collagen-containing extracellular matrix",224,0.402553597413968,1.66232184793292,0.000130847311224195,0.0111594064001207,0.010526813760142,1488,"tags=38%, list=16%, signal=33%","7177/1359/1294/1295/7058/10319/64499/5054/7472/9423/7474/9509/6280/633/7043/4015/79883/9507/4313/4017/6279/7045/284/1508/4318/25975/22795/7040/7057/115908/1284/5004/3960/5315/26585/9510/348/2331/2255/23452/5351/1509/3371/91522/51162/1/165/27286/5352/1282/1281/10631/2/7837/3915/25878/1290/10418/1514/81029/712/1303/1012/8406/169044/80781/1289/1293/811/713/871/4016/50509/1292/10082/4317/284018/64093/3574/3383/1278/131578/3998/1277/84695","Up","CC",0.0227111426543648,224,1
"GO:0070851","growth factor receptor binding",69,0.530916312801247,1.87522678559142,0.000135736200142612,0.00756130479617963,0.00701793975969543,932,"tags=29%, list=10%, signal=26%","3589/1440/3569/2069/1437/5228/2252/2534/3586/3553/2081/26585/3678/3092/2255/5154/3554/6464/10551/9655","Up","MF",0.00699584304978201,69,2
"GO:0071216","cellular response to biotic stimulus",156,0.465699011111475,1.8399630759924,8.6841357742529e-06,0.00104014236236114,0.000895837164080825,1631,"tags=33%, list=18%, signal=28%","4314/11009/3576/6374/1440/3569/4283/6372/5054/79931/5743/445/7474/1437/3627/115362/11213/3586/80149/6347/4318/3553/9572/196/64332/7538/10221/2634/2932/5578/7494/4282/840/968/6714/83734/8767/5142/22904/5595/7157/824/5606/4317/10865/57088/153090/3656/85363/8915/567/140885","Up","BP",0.0158166886342898,156,2
"GO:0071219","cellular response to molecule of bacterial origin",138,0.48975976794424,1.89327710913511,1.32388260989836e-06,0.000275770503653175,0.000237511205071009,1631,"tags=36%, list=18%, signal=30%","4314/11009/3576/6374/1440/3569/4283/6372/5054/79931/5743/445/7474/1437/3627/115362/11213/3586/80149/6347/4318/3553/9572/196/64332/7538/10221/2634/5578/7494/4282/840/968/6714/8767/5142/22904/5595/824/5606/4317/10865/57088/153090/3656/85363/8915/567/140885","Up","BP",0.013991686099564,138,2
"GO:0071222","cellular response to lipopolysaccharide",137,0.486403864615425,1.88312382550884,4.41334119279693e-06,0.000604123361562573,0.000520309698519216,1631,"tags=35%, list=18%, signal=29%","4314/11009/3576/6374/1440/3569/4283/6372/5054/79931/5743/445/7474/1437/3627/115362/11213/3586/80149/6347/4318/3553/9572/64332/7538/10221/2634/5578/7494/4282/840/968/6714/8767/5142/22904/5595/824/5606/4317/10865/57088/153090/3656/85363/8915/567/140885","Up","BP",0.013890297069857,137,2
"GO:0071276","cellular response to cadmium ion",15,0.861387409068018,2.23589585070645,5.76616957932496e-07,0.000138128592272729,0.000118965182899757,206,"tags=53%, list=2%, signal=52%","64116/4494/4496/4502/4493/4501/4495/4499","Up","BP",0.00152083544560479,15,3
"GO:0071396","cellular response to lipid",358,0.405108696403935,1.74013924900195,5.52314402627054e-07,0.000138128592272729,0.000118965182899757,1633,"tags=28%, list=18%, signal=24%","4314/11009/3576/6374/1440/3569/6781/4283/6372/5054/79931/7472/5743/2770/445/9420/7474/1437/3627/5754/1591/115362/6446/56603/3280/8013/5729/11213/4313/55022/54207/3586/80149/6347/3624/4318/7040/3553/9572/1645/2033/3949/196/3371/4257/57617/64332/1601/4734/7538/10221/367/10424/6752/2634/81029/2932/5292/2353/5578/3673/27/476/7494/4282/840/3399/9604/968/6714/7525/687/2002/8767/5142/5737/811/11335/22904/5595/824/5606/57178/4317/5916/27086/57655/10865/1616/114907/1277/472/57088/153090/3656/6198/85363/8915/10413/567/140885/11057","Up","BP",0.0362972726351009,358,2
"GO:0071621","granulocyte chemotaxis",73,0.612494160662518,2.15842175318731,1.04514797464066e-07,3.57664567607384e-05,3.08043613578298e-05,391,"tags=26%, list=4%, signal=25%","3576/6374/7130/4283/2921/6372/3627/1803/6348/6280/30817/6352/6279/54210/6347/7057/3553/6288/6355","Up","BP",0.00740139916860996,73,2
"GO:0072562","blood microparticle",61,0.595876365543036,2.0422726793337,6.2767951087774e-06,0.000749449335988022,0.000706965343830718,962,"tags=41%, list=10%, signal=37%","629/3043/3501/3500/3494/3502/3040/3493/3514/3539/7037/3538/7040/5004/3512/348/8542/23549/1/3503/2/3507/28912/1356/3078","Up","CC",0.00618473081212613,61,2
"GO:0097501","stress response to metal ion",12,0.909822131343562,2.25192734777044,2.20295549904604e-07,6.59647487245598e-05,5.68130628701347e-05,255,"tags=75%, list=3%, signal=73%","64116/4494/4496/4502/4493/4501/4495/4499/7779","Up","BP",0.00121666835648383,12,3
"GO:0097529","myeloid leukocyte migration",132,0.509235730092086,1.95730919369726,1.07552285332654e-06,0.000234219545013067,0.000201724860528232,391,"tags=20%, list=4%, signal=20%","3576/6374/3569/7130/4283/2921/6372/5054/3627/1803/5228/6348/6280/30817/6352/4313/6279/54210/6347/7057/4323/3553/1843/4920/6288/26585/6355","Up","BP",0.0133833519213221,132,2
"GO:0097530","granulocyte migration",86,0.551357857926778,2.00774526020833,7.40365599941219e-06,0.000933445155083785,0.000803942701321213,391,"tags=22%, list=4%, signal=21%","3576/6374/7130/4283/2921/6372/3627/1803/6348/6280/30817/6352/6279/54210/6347/7057/3553/6288/6355","Up","BP",0.00871945655480077,86,2
"GO:0098754","detoxification",77,0.584390811269094,2.06436035810348,9.04691511516229e-07,0.000206398906270203,0.000177763946122487,956,"tags=32%, list=10%, signal=29%","3043/5742/64116/4494/4496/4502/5743/4493/4501/4495/3040/6280/84883/6648/4499/7779/348/64359/2643/4257/4258/7837/1356/5292/4780","Up","BP",0.0078069552874379,77,3
"GO:0098771","inorganic ion homeostasis",268,0.419816300899306,1.76082386272638,1.83688564894994e-06,0.000339431115507985,0.000292339797820761,1192,"tags=24%, list=13%, signal=21%","771/57214/6781/64116/4494/4283/4496/4502/23516/7474/4493/4501/3627/54757/9843/4495/6348/2495/4891/3091/6648/261729/8614/6352/4499/7037/857/29887/488/7779/7040/1317/91252/249/348/6355/6507/28982/10008/10312/4907/2512/6786/3356/83636/483/55151/1356/55858/79572/476/481/858/775/1534/3162/664/3074/351/811/7922/48/8692","Up","BP",0.0271722599614722,268,3
"GO:1990868","response to chemokine",37,0.672253199681743,2.10042834039368,1.14054251664311e-05,0.00127077655749701,0.00109447409185826,652,"tags=32%, list=7%, signal=30%","4283/51554/3627/6348/4015/3091/6352/80149/6347/1843/6355/6776","Up","BP",0.00375139409915847,37,2
"GO:1990869","cellular response to chemokine",37,0.672253199681743,2.10042834039368,1.14054251664311e-05,0.00127077655749701,0.00109447409185826,652,"tags=32%, list=7%, signal=30%","4283/51554/3627/6348/4015/3091/6352/80149/6347/1843/6355/6776","Up","BP",0.00375139409915847,37,2
