"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0015075","monoatomic ion transmembrane transporter activity",172,0.396817283607635,1.73426844608415,7.95826945607867e-05,0.00365583003138614,0.00300005815679808,1195,"tags=36%, list=19%, signal=30%","5026/285195/488/7351/254428/9022/255231/54503/4707/6574/3927/57185/4513/57282/27032/11261/9123/4512/29796/10396/7388/23545/493/4541/27069/4711/4514/10312/6834/9167/292/51606/6575/4700/51063/51382/94081/4710/9377/92745/4720/4538/7386/7009/4697/533/55144/147138/6533/4723/526/1140/4724/4695/4702/4708/84230/523/81539/119559/528/4722","Up","MF",0.0255534095973852,172,3
"GO:0015078","proton transmembrane transporter activity",86,0.510686869063635,1.99670236558196,8.9751535189129e-06,0.000659673783640098,0.000541343470140747,1195,"tags=44%, list=19%, signal=36%","285195/7351/4707/4513/11261/9123/4512/29796/7388/23545/4541/27069/4711/4514/10312/6834/9167/292/51606/4700/51382/4710/9377/92745/4720/4538/7386/4697/533/4723/526/4724/4695/4702/4708/523/528/4722","Up","MF",0.0127767047986926,86,3
"GO:0015081","sodium ion transmembrane transporter activity",13,0.750912931044531,1.94077835568912,0.000924497040542069,0.0188751479110673,0.015489380240661,1144,"tags=69%, list=18%, signal=57%","285195/254428/6574/57282/11261/6575/92745/6533/81539","Up","MF",0.00193136235329074,13,3
"GO:0015399","primary active transmembrane transporter activity",91,0.470692336163451,1.86475157525327,0.000153683784284349,0.0061427846890308,0.00504091031409187,1195,"tags=43%, list=19%, signal=35%","488/220002/4707/6890/4513/27032/4512/29796/10396/7388/23545/493/4541/22/4711/4514/10312/6834/9167/4363/51606/4700/51382/4710/9377/4720/4538/7386/4697/533/4723/526/4724/4695/4702/4708/523/528/4722","Up","MF",0.0135195364730352,91,3
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity",60,0.505473762775307,1.88730579644751,0.000362159963386841,0.0126755987185394,0.0104018876702085,1736,"tags=55%, list=28%, signal=40%","220002/4707/4513/4512/29796/7388/4541/4711/4514/6834/9167/4700/4710/9377/4720/4538/7386/4697/4723/4724/4695/4702/4708/4722/4713/4696/4709/1349/1340/4729/4728/55967/4694","Up","MF",0.00891398009211113,60,3
"GO:0016887","ATP hydrolysis activity",186,-0.354379986101151,-1.61780080088167,0.000391879646730635,0.0130923427430462,0.0107438773960122,1805,"tags=47%, list=29%, signal=34%","9879/83752/23347/55636/57205/8886/1108/1973/19/10939/23/64135/374868/6782/10574/23515/1655/7520/5378/80205/23400/84896/4176/5981/23200/8449/4436/3313/546/10730/3312/11321/9188/4650/10973/4292/1974/1106/3304/3320/55605/10111/9775/8467/56897/6729/8243/6683/51182/4172/54454/64848/10212/490/57062/4931/57198/83479/3800/3310/23195/1660/9044/1105/84181/3796/170506/23137/10847/79039/6059/1107/57696/23461/1654/5000/92797/9716/55729/54617/113510/3326/3329/54555/56916/5243/11127","Down","MF",0.0276333382855445,186,8
"GO:0017111","ribonucleoside triphosphate phosphatase activity",331,-0.293805863537186,-1.42433394365479,0.00112459234679282,0.0195262754764259,0.0160237104876363,1680,"tags=38%, list=27%, signal=30%","375/1108/51184/1973/19/10939/23/51552/64135/374868/6782/5899/10574/23515/89941/1655/7520/5378/80205/23400/10287/84896/23560/4176/5981/23200/8449/4436/4600/394/3313/546/10730/3312/11321/2778/9188/4650/10973/4292/10383/1974/1968/1106/10376/3304/3265/3320/9583/51762/55605/10111/9775/4599/8467/56897/1915/1819/6729/9343/8243/6683/10636/51182/10123/4172/4733/54454/64848/10212/490/57062/2794/4931/5912/57198/83479/54707/2776/10059/6903/3800/23433/3310/23195/1660/29889/378/4976/84932/9044/1105/84181/3796/170506/116986/23137/10847/10681/79039/6059/10124/1107/57696/200894/23461/402/1654/55669/5000/92797/9716/55341/55729/7280/26164/116442/54617/113510/51277/3326/3329/54555/56916/5243/11127/11158","Down","MF",0.0491754568414797,331,8
"GO:0017171","serine hydrolase activity",38,0.560597126163542,1.90811890797241,0.000602047516106166,0.015832015161885,0.0129921155571215,1192,"tags=45%, list=19%, signal=36%","2999/3003/3001/1512/3002/1803/1362/64699/1200/5045/5476/23478/9159/1075/196294/5327/327","Up","MF",0.00564552072500371,38,2
"GO:0019722","calcium-mediated signaling",70,0.564334175264341,2.14217483060198,3.51108298409836e-06,0.000277037689012691,0.000240661303859983,819,"tags=34%, list=13%, signal=30%","5341/2833/6351/1230/1236/5026/488/23261/4773/6348/808/255231/4775/83988/10645/7124/100/1234/11261/493/10663/2280/5534/84687","Up","BP",0.0103996434407963,70,3
"GO:0019787","ubiquitin-like protein transferase activity",253,-0.306697731752058,-1.45483273493694,0.00136088287006411,0.0208123831534221,0.0170791200098974,1239,"tags=27%, list=20%, signal=22%","26268/127544/55167/26046/5930/223082/10210/130507/51320/10475/6103/867/400569/55585/89970/10425/114804/79872/51444/112950/11059/9189/257160/92912/64750/4591/27339/7188/10296/23609/51191/51132/7337/6737/6047/23376/80204/9666/8452/27338/257218/51665/254225/8453/7267/6015/25820/54476/90390/56658/10001/6872/283450/54467/7321/81559/51003/54765/11236/7187/1840/54941/8805/165918/9781/55819/6045/57691","Down","MF",0.0375872827217353,253,10
"GO:0019866","organelle inner membrane",328,0.33163117596632,1.57078507065715,0.000125576146710282,0.00157568165038854,0.00129352872927133,1689,"tags=40%, list=27%, signal=31%","84274/10573/55750/7351/10651/9131/29103/64968/5018/28977/4707/4358/51241/83985/29088/65080/51079/4513/51295/10845/64979/4512/29796/7388/4541/27069/23761/4706/22/4711/54948/6576/4514/598/1347/2537/115286/84987/100131801/10204/64756/6834/3052/51103/9167/91647/3429/113829/788/292/29928/25875/64969/4700/401612/1350/94081/23203/4710/10367/6183/5832/51021/122704/56848/9377/84277/9941/4720/51660/4538/7386/6472/10440/4697/63931/10884/114971/26517/64965/1345/4723/6392/4724/4695/4702/64975/27089/4708/211/119559/7381/196294/51318/4722/55744/23107/192286/118487/1678/25994/51258/9801/4713/3930/51649/9489/4696/26515/4709/51253/126328/4001/91689/63933/1355/51069/51081/1349/54148/25972/1340/64960/389203/80219/10269/4729/1337/30968/26521/4728/54998","Up","CC",0.0487297578368742,328,3
"GO:0019882","antigen processing and presentation",58,0.672411282887008,2.46186832079705,2.34922165722003e-09,8.20091923974991e-07,7.12409897773231e-07,502,"tags=31%, list=8%, signal=29%","3122/3115/3123/3117/3119/3127/3113/1236/3108/1512/925/972/5873/6890/6892/5869/1509/11021","Up","BP",0.00861684742237409,58,1
"GO:0019884","antigen processing and presentation of exogenous antigen",25,0.838155594178203,2.59832728338466,7.07843816077002e-10,6.72967799578595e-07,5.84603880719453e-07,143,"tags=36%, list=2%, signal=35%","3122/3115/3123/3117/3119/3127/3113/3108/972","Up","BP",0.00371415837171297,25,1
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",15,0.895929568201256,2.38882899096291,1.21610867276544e-08,2.97307274597584e-06,2.58269395065719e-06,143,"tags=60%, list=2%, signal=59%","3122/3115/3123/3117/3119/3127/3113/3108/972","Up","BP",0.00222849502302778,15,1
"GO:0022407","regulation of cell-cell adhesion",231,0.403702359629821,1.84608413623137,1.70683978671089e-06,0.000152424762348135,0.000132410655669199,643,"tags=24%, list=10%, signal=22%","3122/3115/3123/3117/3119/3127/3113/1493/1236/3108/3458/340481/29126/3689/11221/199/861/57162/972/648/54900/6603/10125/7704/84807/3902/3718/30009/8728/7037/55423/1326/64332/1803/7494/8744/3707/6352/7124/9314/100/10019/960/11126/54440/399/6504/3572/51043/868/3071/5133/201633/7048/8379","Up","BP",0.0343188233546278,231,1
"GO:0022409","positive regulation of cell-cell adhesion",168,0.438922695358033,1.92463243699921,2.34458238815242e-06,0.000204618099329666,0.000177750755695097,559,"tags=24%, list=9%, signal=23%","3122/3115/3123/3117/3119/3127/3113/1236/3108/3458/29126/3689/11221/199/861/972/648/6603/10125/7704/84807/8728/7037/55423/1326/64332/1803/7494/8744/3707/6352/7124/100/960/11126/54440/399/6504/3572/51043/3071","Up","BP",0.0249591442579112,168,1
"GO:0022804","active transmembrane transporter activity",146,0.430416326826333,1.84233041740806,4.01227580689488e-05,0.00210644479861981,0.00172859702056449,1195,"tags=41%, list=19%, signal=34%","285195/488/23169/7351/254428/220002/64747/9057/4707/6574/55508/6890/4513/57282/27032/11261/9123/4512/29796/10396/7388/23545/493/4541/27069/22/4711/6576/4514/10312/115286/6834/9167/292/728661/4363/51606/6575/4700/51382/4710/9377/92745/4720/4538/57153/7386/4697/533/6533/4723/526/4724/4695/4702/4708/523/81539/528/4722","Up","MF",0.0216906848908037,146,3
"GO:0022853","active monoatomic ion transmembrane transporter activity",81,0.514551813654825,1.99794247566497,2.62642756722262e-05,0.00148494173992971,0.00121857732471139,1736,"tags=54%, list=28%, signal=40%","488/4707/4513/27032/4512/29796/10396/7388/23545/493/4541/4711/4514/10312/6834/9167/51606/4700/51382/4710/9377/4720/4538/7386/4697/533/4723/526/4724/4695/4702/4708/523/528/4722/4713/4696/4709/1349/1340/4729/4728/55967/4694","Up","MF",0.01203387312435,81,3
"GO:0022857","transmembrane transporter activity",260,0.386193523571066,1.78156554495394,3.79458356911651e-06,0.000309890991477848,0.00025430367077237,1208,"tags=36%, list=20%, signal=30%","2171/5026/285195/5551/578/488/54978/23169/7351/254428/220002/64747/9022/255231/9057/54503/4707/6574/23480/4358/3927/83985/55508/6890/57185/4513/57282/27032/11261/9123/4512/6515/29796/10396/7388/23545/493/10998/4541/27069/22/4711/6576/4514/598/10312/115286/6834/201305/9167/113829/788/292/728661/4363/51606/29928/6575/4700/51063/51382/401612/94081/4710/9377/92745/79581/4720/51660/4538/57153/7386/7009/10440/4697/533/55144/147138/5828/6533/4723/526/1140/4724/4695/4702/4708/84230/523/81539/119559/528/4722/54543","Up","MF",0.0386272470658149,260,3
"GO:0022890","inorganic cation transmembrane transporter activity",141,0.395988723590496,1.68298915935494,0.000618874609178697,0.015832015161885,0.0129921155571215,1195,"tags=36%, list=19%, signal=30%","285195/488/7351/254428/255231/54503/4707/6574/57185/4513/57282/27032/11261/9123/4512/29796/7388/23545/493/4541/27069/4711/4514/10312/6834/9167/292/51606/6575/4700/51382/4710/9377/92745/4720/4538/7386/7009/4697/533/6533/4723/526/4724/4695/4702/4708/523/81539/528/4722","Up","MF",0.0209478532164612,141,3
"GO:0023023","MHC protein complex binding",23,0.819563578247413,2.45224289653204,7.95706933010043e-08,1.47422917074253e-05,1.20978634419688e-05,143,"tags=48%, list=2%, signal=47%","3122/3115/3123/3117/3119/3127/3113/3108/3824/925/972","Up","MF",0.00341702570197593,23,1
"GO:0023026","MHC class II protein complex binding",18,0.862136869889778,2.41233607539934,2.03512962016532e-08,7.47910135410755e-06,6.13752248607752e-06,143,"tags=50%, list=2%, signal=49%","3122/3115/3123/3117/3119/3127/3113/3108/972","Up","MF",0.00267419402763334,18,1
"GO:0030003","intracellular monoatomic cation homeostasis",186,0.428231771621669,1.90755012064043,2.7375616196138e-06,0.00022948391419572,0.000199351569102587,1069,"tags=30%, list=17%, signal=26%","2833/1230/1236/285195/4494/4502/356/3458/4493/5579/578/4495/488/4501/51027/7421/2896/254428/2316/220002/6348/808/7037/54982/6352/83636/83985/1234/64699/57282/27032/11261/23545/9709/493/27069/22/10312/5594/2185/567/2280/51606/51382/3932/537/65082/10367/55847/7009/533/8301/147138/2395/526/9474","Up","BP",0.0276333382855445,186,3
"GO:0030133","transport vesicle",180,0.397208202309727,1.7557544088735,6.55805471523107e-05,0.000987455667121936,0.000810634733221044,1169,"tags=28%, list=19%, signal=23%","3122/3115/3123/3117/27333/3119/3127/3113/54432/972/80331/5873/1861/9570/83988/81876/84937/23423/5869/11261/10396/10427/23385/9922/9871/598/1211/5045/966/567/11014/51606/63915/51382/537/6721/64418/6844/8907/1176/8301/526/9919/81575/5799/10652/523/51324/528/22818","Up","CC",0.0267419402763334,180,1
"GO:0030134","COPII-coated ER to Golgi transport vesicle",61,0.607024807081042,2.24524180350607,3.9238486329436e-07,1.42602982865337e-05,1.17067464211832e-05,678,"tags=26%, list=11%, signal=24%","3122/3115/3123/3117/3119/3127/3113/972/1522/9570/23423/29097/10427/9871/966/567","Up","CC",0.00906254642697965,61,1
"GO:0030135","coated vesicle",165,0.443581345795197,1.93316718197866,2.96598545097187e-06,6.51280971942572e-05,5.34657903662034e-05,1169,"tags=30%, list=19%, signal=25%","3122/3115/3123/3117/3119/3127/3113/1493/972/80331/5873/7037/1522/9570/83988/64601/23423/55681/11021/29097/10427/9871/163/1889/1211/5045/966/567/11014/51606/113419/51382/537/6721/65082/6844/8907/533/2801/8301/57222/526/9919/81575/1075/523/51324/528/22818","Up","CC",0.0245134452533056,165,1
"GO:0030136","clathrin-coated vesicle",103,0.50335015159223,2.04421273436523,2.68546547564481e-06,6.1532187202818e-05,5.05137899537765e-05,1168,"tags=32%, list=19%, signal=26%","3122/3115/3123/3117/3119/3127/3113/1493/972/80331/5873/7037/83988/64601/55681/11021/163/1889/1211/5045/51606/51382/537/65082/6844/8907/533/8301/526/81575/523/51324/528","Up","CC",0.0153023324914574,103,1
"GO:0030139","endocytic vesicle",141,0.503244680568341,2.14010488325829,3.03251129758795e-08,1.72996337252588e-06,1.42018365346677e-06,692,"tags=23%, list=11%, signal=21%","3122/3115/3123/3117/27333/3119/3127/3113/1493/285195/3039/10578/972/3040/7037/51735/1803/9110/6890/23380/6892/7791/6504/5869/11021/23545/382/163/10312/112936/1211/567/30011","Up","CC",0.0209478532164612,141,1
"GO:0030155","regulation of cell adhesion",325,0.40388840830968,1.91787993962579,1.39362784967618e-08,2.97307274597584e-06,2.58269395065719e-06,678,"tags=23%, list=11%, signal=21%","10562/3122/3115/3123/3117/3119/2833/3127/3113/1493/1236/3108/54997/3516/3458/1435/340481/29126/3689/11221/199/6904/861/55920/57162/972/648/9404/6480/54900/2316/6603/10125/7704/84807/3902/3718/30009/7016/8728/7037/55423/1326/64332/1803/7494/8744/3707/6352/7124/6722/9314/100/10019/81/960/11126/25865/54440/399/6504/3572/51043/868/5613/3071/5133/5294/59339/201633/7048/8379/2185/567","Up","BP",0.0482840588322686,325,1
"GO:0030658","transport vesicle membrane",102,0.511833370407839,2.07096675573987,1.81243297289108e-06,4.54834369863618e-05,3.73388447046733e-05,1336,"tags=35%, list=22%, signal=28%","3122/3115/3123/3117/3119/3127/3113/972/80331/9570/83988/84937/5869/10396/10427/9871/598/1211/966/567/51606/51382/537/6721/6844/8907/526/9919/5799/523/528/10109/8675/84062/6645/1174","Up","CC",0.0151537661565889,102,1
"GO:0030662","coated vesicle membrane",110,0.486843323949732,1.99301962634697,1.46191461130146e-05,0.000296318846213797,0.000243257856374454,1169,"tags=30%, list=19%, signal=25%","3122/3115/3123/3117/3119/3127/3113/972/80331/7037/9570/83988/23423/11021/10427/9871/163/1211/966/567/11014/51606/51382/537/6721/6844/8907/533/526/9919/523/528/22818","Up","CC",0.0163422968355371,110,1
"GO:0030665","clathrin-coated vesicle membrane",66,0.550391720059643,2.04767302380558,1.36171235827353e-05,0.000287048965124059,0.000235647907052808,971,"tags=30%, list=16%, signal=26%","3122/3115/3123/3117/3119/3127/3113/972/80331/7037/83988/11021/163/1211/51606/51382/537/6844/8907/533","Up","CC",0.00980537810132224,66,1
"GO:0030666","endocytic vesicle membrane",80,0.57678565937656,2.22774793391342,1.4703920791941e-07,5.96074327488686e-06,4.89336959148807e-06,678,"tags=22%, list=11%, signal=20%","3122/3115/3123/3117/3119/3127/3113/285195/972/7037/9110/6890/6892/11021/23545/163/10312/567","Up","CC",0.0118853067894815,80,1
"GO:0030669","clathrin-coated endocytic vesicle membrane",33,0.695246436864292,2.23473906803823,2.64182415225239e-06,6.1532187202818e-05,5.05137899537765e-05,291,"tags=27%, list=5%, signal=26%","3122/3115/3123/3117/3119/3127/3113/972/7037","Up","CC",0.00490268905066112,33,1
"GO:0031640","killing of cells of another organism",27,0.744267266608052,2.32025233983078,1.30660330239729e-06,0.000121320950698629,0.000105390924551523,110,"tags=33%, list=2%, signal=33%","2999/4069/3001/4818/3002/10578/9547/115362/5551","Up","BP",0.00401129104145001,27,2
"GO:0031902","late endosome membrane",94,0.560279928830105,2.23282035948489,5.18337541486261e-08,2.483308039666e-06,2.03862899091726e-06,479,"tags=23%, list=8%, signal=22%","3122/3115/3123/3117/3119/3127/3113/285195/3108/54432/9516/54602/220002/255231/5873/10410/9570/388/81552/64601/9110/79720","Up","CC",0.0139652354776408,94,1
"GO:0031983","vesicle lumen",162,0.405701188188702,1.76741167957826,7.70824351152625e-05,0.0010979038731282,0.000901305286838489,697,"tags=20%, list=11%, signal=19%","4069/10562/2171/124583/356/1512/2517/3002/5551/47/2896/1521/1265/5211/10487/5873/1522/100/81/9798/23406/2992/55313/1509/51719/55276/5717/5702/5594/23197/2990/567/5476","Up","CC",0.0240677462487,162,5
"GO:0032103","positive regulation of response to external stimulus",295,0.385922641476846,1.81696612861138,1.16078550583867e-06,0.000114292726728731,9.92855402969701e-05,952,"tags=27%, list=15%, signal=24%","7305/259197/2833/6351/23643/1230/1236/3824/4818/3662/3458/4068/1435/29126/115362/199/9447/57162/972/241/84166/5008/2896/4938/2316/7294/10125/6348/3902/283131/1326/64332/4615/112744/6352/7124/84937/6397/11126/5359/22933/84243/25865/8473/3148/51295/57169/6504/3572/148022/3428/2634/3071/5294/9572/7132/55146/5594/127018/2185/406934/6885/27246/834/330/8723/4363/51304/23604/81790/3603/10084/23369/7867/10432/83666/90933/8807/55122","Up","BP",0.043827068786213,295,1
"GO:0032588","trans-Golgi network membrane",52,0.561183258616117,2.00096274852455,0.000113985414348872,0.0014651295941916,0.00120277292162738,394,"tags=19%, list=6%, signal=18%","3122/3115/3123/3117/3119/3127/3113/972/113178/50807","Up","CC",0.00772544941316298,52,1
"GO:0035064","methylated histone binding",41,-0.525163278807008,-1.83770891306318,0.000860398823541876,0.0180683752943794,0.0148273240869021,1776,"tags=56%, list=29%, signal=40%","23613/54737/80764/9425/30827/23515/23140/54556/81550/26147/546/10951/26009/23512/3622/1105/2186/84289/5252/3621/114825/2956/23310","Down","MF",0.00609121972960927,41,6
"GO:0035578","azurophil granule lumen",50,0.52973093904473,1.87330756303219,0.000406642269144833,0.00437347909876177,0.00359033238707897,912,"tags=28%, list=15%, signal=24%","4069/2171/2517/47/2896/10487/9798/55313/5594/23197/2990/5476/6386/2519","Up","CC",0.00742831674342594,50,5
"GO:0035580","specific granule lumen",24,0.701304951710385,2.1141478066028,3.93514389159131e-05,0.00069127361028954,0.000567489171734746,678,"tags=33%, list=11%, signal=30%","4069/10562/124583/1265/5873/1522/1509/567","Up","CC",0.00356559203684445,24,5
"GO:0038023","signaling receptor activity",201,0.435899291659705,1.93899807940903,8.89133544416426e-07,9.33590221637247e-05,7.66125595414454e-05,983,"tags=31%, list=16%, signal=27%","5968/3122/3123/5284/3117/3119/259197/2833/3113/23643/1230/1236/5026/3824/5967/3604/926/3689/1512/3560/925/9447/972/7421/2841/57085/3902/7133/8698/3248/4853/6574/960/132014/1234/11126/29933/6504/3572/5133/9572/8718/7132/201633/7048/6097/5791/27197/10663/4929/11057/51094/6575/3588/2287/29909/56848/79581/6257/8784/8807/706/3594","Up","MF",0.0298618333085723,201,1
"GO:0042110","T cell activation",321,0.414919992500416,1.96910416527372,9.11434892548641e-10,6.72967799578595e-07,5.84603880719453e-07,678,"tags=23%, list=11%, signal=22%","3122/3115/3123/3117/7305/3119/259197/3127/3113/1493/1236/3108/3604/4818/3662/926/3458/29126/11221/2355/199/925/861/639/57162/972/648/2841/677/54900/8832/6603/10125/7704/84807/3902/3718/7133/30009/5873/4775/7037/55423/1326/64332/1803/7494/8744/3707/6352/6722/100/960/11126/54440/399/6504/3572/9021/57823/1499/51043/868/23385/3071/5133/5294/10312/201633/7048/6097/8379/9047/567","Up","BP",0.0476897934927945,321,1
"GO:0042277","peptide binding",90,0.520168695045712,2.05572699345979,3.79188512459738e-06,0.000309890991477848,0.00025430367077237,870,"tags=28%, list=14%, signal=24%","3122/3115/3123/3117/3119/3127/3113/3108/3689/1471/972/322/6890/6892/1200/5824/163/1211/5045/567/11014/5203/29928/29909/23633","Up","MF",0.0133709701381667,90,1
"GO:0042287","MHC protein binding",16,0.768051408295192,2.08795380950883,0.000188584310853875,0.00693047342387991,0.00568730579575108,745,"tags=50%, list=12%, signal=44%","3824/926/925/972/3902/6890/6892/29990","Up","MF",0.0023770613578963,16,7
"GO:0042582","azurophil granule",89,0.461464636147092,1.81919874555206,0.00020225917237228,0.00242251326909526,0.00198872057045471,697,"tags=19%, list=11%, signal=17%","4069/2171/5284/2517/47/2896/326624/80331/10487/9798/55313/10396/23385/5594/23197/2990/5476","Up","CC",0.0132224038032982,89,5
"GO:0042605","peptide antigen binding",18,0.890261539131946,2.49103141553742,1.11672097696646e-09,8.20789918070346e-07,6.73559073475558e-07,34,"tags=44%, list=1%, signal=44%","3122/3115/3123/3117/3119/3127/3113/3108","Up","MF",0.00267419402763334,18,1
"GO:0042608","T cell receptor binding",10,0.855418130569807,2.06494739917333,0.000158793073593994,0.0061427846890308,0.00504091031409187,13,"tags=20%, list=0%, signal=20%","3122/3123","Up","MF",0.00148566334868519,10,1
"GO:0042611","MHC protein complex",16,0.942398989769478,2.57241149462316,1e-10,1.75666666666667e-08,1.4421052631579e-08,143,"tags=56%, list=2%, signal=55%","3122/3115/3123/3117/3119/3127/3113/3108/972","Up","CC",0.0023770613578963,16,1
"GO:0042613","MHC class II protein complex",10,0.95462980510805,2.28679710227488,2.07424684445988e-08,1.56161155290051e-06,1.28197812492182e-06,143,"tags=90%, list=2%, signal=88%","3122/3115/3123/3117/3119/3127/3113/3108/972","Up","CC",0.00148566334868519,10,1
"GO:0043175","RNA polymerase core enzyme binding",31,-0.582751601880745,-1.91223535683865,0.000467035362456286,0.014924825713277,0.012247655042904,1247,"tags=52%, list=20%, signal=41%","54623/2959/79871/57466/55250/144108/8725/57805/22828/51322/1660/58490/26523/23160/9646/51585","Down","MF",0.00460555638092408,31,9
"GO:0043565","sequence-specific DNA binding",491,-0.269472182217037,-1.35700944624995,0.00109295763668186,0.0195262754764259,0.0160237104876363,1434,"tags=32%, list=23%, signal=27%","7376/121274/10865/5981/4436/6595/7586/6873/3181/144348/51193/7690/6188/22890/23269/7572/7799/3607/6670/468/1786/49854/8013/3182/22806/7247/60436/2959/200014/4780/3727/8625/4150/1106/11278/1054/7559/51621/988/1025/7716/10111/6778/9519/6667/54815/7695/57801/4297/1060/6932/3659/6598/3297/23512/6421/56731/10308/2077/64651/22887/10691/5316/84124/22809/5971/112950/7556/9189/7587/2101/10127/10379/7404/7403/4205/9112/339123/55922/2353/8204/1523/7675/58500/162966/1788/2354/1660/6294/9667/29803/57798/6617/2738/25799/26137/26523/473/7776/83743/2186/170506/57215/9070/11179/23293/2034/5452/168374/6938/7597/1059/9887/147657/1107/126626/7543/7181/4691/6872/440515/2117/5000/65057/5813/7581/196/6879/1649/7553/10782/23411/81856/4999/7627/170959/27107/171392/55755/64061/4090/4800/3329/146198/90338/4601/63925/4603/9841/121642/8805/27300/2804/25976/7067/65982/7718/2302","Down","MF",0.0729460704204427,491,6
"GO:0044194","cytolytic granule",14,0.857956519225535,2.26609855761666,1.25189174896858e-06,3.44108008890191e-05,2.82489546896772e-05,110,"tags=36%, list=2%, signal=35%","2999/4818/3002/10578/5551","Up","CC",0.00207992868815926,14,2
"GO:0045321","leukocyte activation",481,0.395621418883877,1.93621979732346,1e-10,1.92e-07,1.66789473684211e-07,756,"tags=23%, list=12%, signal=22%","3122/3115/3123/3117/7305/3119/259197/3127/3113/1493/1236/3108/3824/952/51237/3604/3516/4818/3662/926/3458/4068/1435/2146/29126/3689/3394/5579/55509/11221/5551/578/2355/199/925/4495/861/639/57162/972/648/2841/2896/677/54900/8832/6603/10125/7704/84807/4773/6348/3902/7940/3718/7133/30009/3635/5873/4775/7037/55423/4853/1326/64332/1803/7494/8744/4615/3707/6352/8530/7124/6722/100/960/6404/11126/5359/54440/399/6504/3572/9021/148022/57823/1499/51043/868/23385/3071/5133/5294/64784/9572/10312/201633/7048/6097/8379/9047/2185/567/406934/30011/84941/1209/292/8723/2280","Up","BP",0.0714604070717575,481,1
"GO:0045334","clathrin-coated endocytic vesicle",38,0.685808229458371,2.2675306111575,4.05890843070219e-07,1.42602982865337e-05,1.17067464211832e-05,291,"tags=26%, list=5%, signal=25%","3122/3115/3123/3117/3119/3127/3113/1493/972/7037","Up","CC",0.00564552072500371,38,1
"GO:0046649","lymphocyte activation",432,0.39072839786065,1.89264935446145,7.0871762876897e-10,6.72967799578595e-07,5.84603880719453e-07,692,"tags=21%, list=11%, signal=20%","3122/3115/3123/3117/7305/3119/259197/3127/3113/1493/1236/3108/3824/952/51237/3604/3516/4818/3662/926/3458/4068/2146/29126/3394/5579/11221/5551/578/2355/199/925/861/639/57162/972/648/2841/677/54900/8832/6603/10125/7704/84807/4773/3902/7940/3718/7133/30009/3635/5873/4775/7037/55423/4853/1326/64332/1803/7494/8744/4615/3707/6352/6722/100/960/11126/54440/399/6504/3572/9021/148022/57823/1499/51043/868/23385/3071/5133/5294/10312/201633/7048/6097/8379/9047/2185/567/30011","Up","BP",0.0641806566632001,432,1
"GO:0048002","antigen processing and presentation of peptide antigen",33,0.784203517574322,2.57955264854437,1.33365052930837e-09,7.31602576077734e-07,6.35539628177176e-07,489,"tags=36%, list=8%, signal=34%","3122/3115/3123/3117/3119/3127/3113/3108/972/6890/6892/1509","Up","BP",0.00490268905066112,33,1
"GO:0048018","receptor ligand activity",76,0.454438957501648,1.73524388993449,0.0014622191159682,0.0208123831534221,0.0170791200098974,363,"tags=25%, list=6%, signal=24%","3490/6351/356/5967/3458/1435/29126/9547/5008/2896/55801/6348/1890/4050/1803/8744/112744/6352/7124","Up","MF",0.0112910414500074,76,1
"GO:0050776","regulation of immune response",462,0.360800311961997,1.75724571689836,1.61323328113943e-08,3.17042495837208e-06,2.75413286542794e-06,952,"tags=24%, list=15%, signal=22%","3122/3115/3123/5284/3117/7305/3119/259197/3127/3113/1493/23643/1236/3108/3824/952/3662/926/3458/4068/29126/3689/1512/5579/115362/11221/2355/925/9447/57162/972/84166/5292/2896/9404/54900/4938/11118/7294/10125/84807/4773/3902/3718/7133/79651/30009/1777/3635/7037/64332/7494/4615/112744/6352/7124/5583/100/84937/6397/11126/5359/22933/84243/25865/8473/54440/3148/51295/57169/6504/3572/148022/3428/2634/51043/868/3071/5133/10906/9572/201633/55146/5594/5045/5272/966/127018/567/6885/27246/834/330/2280/89857/51304/9470/3932/81790/6773/56848/7532/29883/10084/23369/7867/10432/83666/90933/8807/55122","Up","BP",0.0686376467092557,462,1
"GO:0050778","positive regulation of immune response",371,0.390117551219808,1.86911251942643,1.73382614910973e-08,3.17042495837208e-06,2.75413286542794e-06,952,"tags=25%, list=15%, signal=22%","3122/3115/3123/3117/7305/3119/259197/3127/3113/1493/23643/1236/3108/3824/952/3662/926/3458/4068/29126/3689/5579/115362/2355/925/9447/57162/972/84166/9404/54900/4938/11118/7294/10125/84807/4773/3902/30009/3635/7037/64332/7494/4615/112744/6352/7124/5583/100/84937/6397/11126/5359/22933/84243/25865/8473/54440/3148/51295/57169/6504/3572/148022/3428/2634/868/3071/9572/55146/5594/966/127018/567/6885/27246/834/330/89857/51304/3932/81790/56848/7532/10084/23369/7867/10432/83666/90933/8807/55122","Up","BP",0.0551181102362205,371,1
