"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0031253","cell projection membrane",64,0.543451820613389,1.42523273617586,0.00126475450897292,0.0205639714607078,0.0158772300931493,1513,"tags=61%, list=36%, signal=40%","10672/7094/1836/3320/6711/51177/7402/5141/1182/7074/5341/10938/23499/81704/2683/7430/1499/3936/54014/199/7168/1729/5579/23122/10979/3688/9495/9181/55591/10395/4891/7408/1212/23603/4478/92482/4830/960/11252","Up","CC",0.0141093474426808,64,3
"GO:0031267","small GTPase binding",82,0.556055040649237,1.48993206687834,7.72725774371257e-05,0.0016172046563627,0.00112132386807258,1113,"tags=52%, list=26%, signal=39%","9475/8826/6653/80223/4650/80005/5062/752/23077/2316/139818/91010/10928/10938/1794/56882/9321/55619/10397/5903/2803/11214/392/55920/10788/1434/19/23032/10527/7514/1729/29966/6093/8301/3837/57679/4296/9181/10602/56990/9648/54843/8531","Up","MF",0.0180776014109347,82,3
"GO:0031347","regulation of defense response",270,0.520444136917563,1.45637258920729,9.10589205168643e-09,1.49791924250242e-06,1.06970268733495e-06,1293,"tags=49%, list=31%, signal=36%","6280/6279/4318/5320/975/115362/284207/10875/7133/91543/2633/7097/6197/196/283131/54625/101/83666/3654/8780/6773/3320/84034/5743/3553/8473/6772/23476/5062/929/6397/834/5788/51296/331/25942/9261/2778/2033/5292/472/3659/84937/8087/116449/5371/57590/23369/56829/3303/837/5469/55870/6774/9173/23180/3134/5295/4790/8870/4818/4067/80149/26057/115727/103/10475/6348/2634/7128/29126/4814/5272/3106/5770/1540/6421/3329/1432/1520/10924/5610/9867/3133/10658/1374/2885/9958/11213/9021/25939/3920/5692/5925/27086/2534/253260/3596/11331/9636/26060/1660/54/80212/3661/653361/10133/7534/8878/1452/836/1398/26058/8887/3105/406934/80254/2896/5734/54765/1051/5359/89790/8482/3430/23643/1654/5970/1075/26191/27250/3551","Up","BP",0.0595238095238095,270,1
"GO:0032101","regulation of response to external stimulus",331,0.511674886266034,1.43612206236609,3.02151617724456e-09,7.64676017164201e-07,5.46074826527115e-07,1319,"tags=50%, list=31%, signal=37%","6280/6279/4318/5320/975/115362/284207/10875/7133/91543/2633/7097/6197/7057/7422/196/283131/54625/7423/101/83666/4836/3654/8780/6773/3320/84034/5743/3553/8473/6772/23476/5062/114769/929/6397/834/5605/5788/23077/51296/331/2316/25942/9261/5578/2778/7074/2033/5292/472/5594/5728/3659/84937/811/8087/8428/116449/5371/57590/23369/56829/3303/837/5469/55870/6774/9173/23180/3134/5295/4790/8870/10019/4818/4067/80149/26057/115727/103/10475/83999/6348/2634/7128/199/29126/4814/7852/5272/3106/5770/1540/6421/1365/3329/1432/1520/302/10924/5610/9867/3133/5328/10658/3570/1374/2885/9958/11213/9021/65125/25939/23122/3920/5692/5925/1435/27086/2534/253260/3596/11331/9636/26060/4739/1660/9397/54/80212/3661/653361/10133/7534/8878/1452/3315/836/1398/26058/8887/1880/3105/406934/80254/2896/5734/54765/1051/5359/89790/8482/3430/23643/1654/5970/1075/26191/27250/3551/23075/9782/9097/7040","Up","BP",0.0729717813051146,331,1
"GO:0032103","positive regulation of response to external stimulus",208,0.518154447328518,1.44146620525068,6.25801184950357e-07,4.63755004966688e-05,3.3117938604564e-05,1334,"tags=51%, list=32%, signal=37%","6280/6279/5320/975/115362/91543/2633/7097/6197/7057/7422/283131/7423/101/83666/3654/8780/3320/84034/5743/3553/8473/5062/929/6397/834/51296/331/2316/25942/9261/5578/7074/2033/5594/3659/84937/811/8428/116449/57590/23369/56829/3303/837/5469/9173/23180/3134/5295/4818/4067/26057/115727/6348/2634/7128/199/29126/4814/7852/1540/6421/3329/1520/10924/5610/9867/3133/5328/3570/1374/9958/11213/65125/3920/1435/2534/11331/26060/4739/1660/3661/10133/8878/1452/3315/836/8887/406934/2896/5734/1051/5359/3430/23643/1654/5970/1075/26191/27250/3551/23075/9782/7040/51135","Up","BP",0.0458553791887125,208,1
"GO:0032432","actin filament bundle",23,0.648584546497364,1.56218066798307,0.00285322306180056,0.0300291925132183,0.0231852295630171,941,"tags=61%, list=22%, signal=48%","4082/51164/2316/4627/1265/23022/2317/3936/7171/7168/26258/10611/10979/81","Up","CC",0.0050705467372134,23,3
"GO:0032553","ribonucleotide binding",485,0.468514664385853,1.32434536698068,4.72546499130408e-07,2.76912248490419e-05,1.92003103857197e-05,1132,"tags=38%, list=27%, signal=32%","115361/115362/3709/2633/6197/3985/9475/23433/9040/10672/10746/11031/55585/57674/2710/55466/10521/3310/10257/23347/2182/28996/7184/23064/3654/113/864/8780/3320/2771/1107/23011/162394/4650/65264/375449/6236/5062/488/55589/5141/23049/3708/3702/2288/861/1021/5605/1182/23405/10808/9261/2872/5578/7317/2778/79572/22848/5292/5567/472/10928/5594/7150/10938/7328/6790/8467/10114/8428/5305/8653/1445/4214/3303/4627/9874/3099/9188/51762/2081/9567/1108/7048/3716/1783/9693/6596/170506/65061/11056/2776/4067/5290/7155/7327/490/11183/9931/3815/5023/7084/2634/10097/1981/1105/27338/65018/6890/54509/8525/1778/1785/19/51143/3329/25923/1432/23/8243/5610/388/9262/170575/5613/3308/5597/998/5579/55684/255967/4144/10295/6093/23043/83752/11213/2241/3845/65125/25939/23683/55207/489/26973/57062/546/23461/55284/90/4542/2935/9879/2534/253260/415116/58477/5981/4914/4296/84181/1660/51755/11325/3326/50640/81876/377/84790/55636/23020/80205/10767/1453/8569/2203/5965/1106/57396/1452/204851/54926/4076/9967/55500/55288","Up","MF",0.106922398589065,485,1
"GO:0032555","purine ribonucleotide binding",483,0.469236622477053,1.32604664923867,2.26639952704309e-07,1.90837577960034e-05,1.32321367150302e-05,1132,"tags=39%, list=27%, signal=32%","115361/115362/3709/2633/6197/3985/9475/23433/9040/10672/10746/11031/55585/57674/2710/55466/10521/3310/10257/23347/2182/28996/7184/23064/3654/113/864/8780/3320/2771/1107/23011/162394/4650/65264/375449/6236/5062/488/55589/5141/23049/3708/3702/2288/861/1021/5605/1182/23405/10808/9261/2872/5578/7317/2778/79572/22848/5292/5567/472/10928/5594/7150/10938/7328/6790/8467/10114/8428/5305/8653/1445/4214/3303/4627/9874/3099/9188/51762/2081/9567/1108/7048/3716/1783/9693/6596/170506/65061/11056/2776/4067/5290/7155/7327/490/11183/9931/3815/5023/7084/2634/10097/1981/1105/27338/65018/6890/54509/8525/1778/1785/19/51143/3329/25923/1432/23/8243/5610/388/9262/170575/5613/3308/5597/998/5579/55684/255967/4144/10295/6093/23043/83752/11213/2241/3845/65125/25939/23683/55207/489/26973/57062/546/23461/55284/90/4542/2935/9879/2534/253260/415116/58477/5981/4914/4296/84181/1660/51755/11325/3326/50640/81876/377/84790/55636/23020/80205/10767/1453/8569/2203/5965/1106/57396/1452/204851/54926/4076/9967/55500/55288","Up","MF",0.106481481481481,483,1
"GO:0032559","adenyl ribonucleotide binding",371,0.49405473170522,1.38970657068061,1.57057754368517e-08,4.60179220299753e-06,3.19075227296039e-06,1126,"tags=42%, list=27%, signal=34%","3709/6197/3985/9475/9040/10746/55585/57674/2710/55466/10521/3310/10257/23347/2182/28996/7184/23064/3654/113/864/8780/3320/1107/162394/4650/65264/375449/5062/488/55589/5141/23049/3708/3702/2288/861/1021/5605/1182/23405/10808/9261/2872/5578/7317/79572/22848/5292/5567/472/10928/5594/7150/10938/7328/6790/8467/10114/8428/5305/8653/1445/4214/3303/4627/9874/3099/9188/2081/1108/7048/3716/1783/9693/6596/170506/65061/11056/4067/5290/7155/7327/490/11183/9931/3815/5023/7084/10097/1981/1105/27338/65018/6890/8525/1778/19/51143/3329/1432/23/8243/5610/9262/5613/3308/5597/5579/255967/4144/10295/6093/23043/83752/11213/2241/65125/23683/489/26973/57062/546/23461/55284/90/4542/9879/2534/253260/415116/5981/4914/4296/84181/1660/51755/11325/3326/50640/55636/23020/80205/1453/8569/2203/5965/1106/57396/1452/204851/54926/4076/9967/55500","Up","MF",0.0817901234567901,371,1
"GO:0034097","response to cytokine",311,0.486185750301878,1.36323165146421,6.34315356337415e-07,4.63755004966688e-05,3.3117938604564e-05,1136,"tags=45%, list=27%, signal=35%","9590/3557/115361/115362/3624/7133/2633/7097/3856/7057/4283/952/54625/3429/6556/8809/7037/83666/3654/6773/5743/2355/10673/3553/6772/3875/114769/929/834/23405/3561/5966/5788/331/25942/9261/5578/5292/5594/3659/8731/8467/81704/5371/149041/3303/837/10725/5469/6774/3099/6498/55183/7175/9173/3575/3716/8570/4502/5295/4790/10019/7528/4067/80149/2317/1439/7327/7091/103/3815/3091/6348/2634/10097/7128/199/29126/6932/7852/4691/54739/5770/1540/2859/2117/19/3329/1432/5277/7185/10312/3454/5610/10365/9774/29887/10492/3113/10410/3570/998/4144/11213/2241/5914/9021/65125/25939/29072/23143/1435/27086/3596/7076/4914/51667/81/9636/3676/26060/9646/9181/1660/54/3326/10594/84159/3661/3720/9341/8651/1385/7293/8531/204851/10963/3383/836","Up","BP",0.0685626102292769,311,1
"GO:0035173","histone kinase activity",86,0.545324905323088,1.46792269652489,0.000132636010205156,0.00197554003745902,0.0013697834640905,1446,"tags=65%, list=34%, signal=44%","6197/3985/9475/28996/3654/8780/375449/5062/55589/23049/3702/5605/9261/2872/5578/22848/5292/472/6790/10114/8428/1445/9874/2081/3716/4067/5290/11183/3815/65018/5610/9262/5613/5579/6093/23043/2241/65125/2534/415116/4914/1453/8569/57396/1452/204851/150094/51347/282974/3551/51135/6789/5606/9252/6885/1457","Up","MF",0.0189594356261023,86,1
"GO:0035175","histone H3S10 kinase activity",61,0.577686646803078,1.52004210882383,0.000192160037773317,0.00197554003745902,0.0013697834640905,1446,"tags=69%, list=34%, signal=46%","6197/3985/9475/28996/3654/8780/375449/5062/55589/23049/9261/2872/22848/5292/472/6790/10114/8428/9874/2081/5290/11183/65018/5610/9262/5613/6093/23043/65125/415116/1453/8569/1452/204851/150094/51347/282974/3551/51135/6789/9252/1457","Up","MF",0.0134479717813051,61,1
"GO:0035267","NuA4 histone acetyltransferase complex",13,-0.595324743033247,-1.93034403051742,0.00342113992102216,0.032649574463668,0.0252083994180581,396,"tags=38%, list=9%, signal=35%","64769/10524/86/55929/6944","Down","CC",0.00286596119929453,13,8
"GO:0035403","histone H3T6 kinase activity",63,0.581530424895288,1.53323842381106,0.000158049229509657,0.00197554003745902,0.0013697834640905,1446,"tags=70%, list=34%, signal=47%","6197/3985/9475/28996/3654/8780/375449/5062/55589/23049/9261/2872/5578/22848/5292/472/6790/10114/8428/9874/2081/5290/11183/65018/5610/9262/5613/5579/6093/23043/65125/415116/1453/8569/1452/204851/150094/51347/282974/3551/51135/6789/9252/1457","Up","MF",0.0138888888888889,63,1
"GO:0035639","purine ribonucleoside triphosphate binding",475,0.468464931622941,1.32324545761356,3.45252395105243e-07,2.24797670590747e-05,1.55868332760964e-05,1132,"tags=39%, list=27%, signal=32%","115361/115362/3709/2633/6197/3985/9475/23433/9040/10672/10746/11031/55585/57674/2710/55466/10521/3310/10257/23347/2182/28996/7184/23064/3654/113/864/8780/3320/2771/1107/23011/162394/4650/65264/375449/6236/5062/488/55589/23049/3708/3702/2288/861/1021/5605/1182/23405/10808/9261/2872/5578/7317/2778/79572/22848/5292/5567/472/10928/5594/7150/10938/7328/6790/8467/10114/8428/5305/8653/1445/4214/3303/4627/9874/3099/9188/51762/2081/9567/1108/7048/3716/1783/6596/170506/65061/11056/2776/4067/5290/7155/7327/490/11183/9931/3815/5023/7084/2634/10097/1981/1105/27338/65018/6890/54509/8525/1778/1785/19/51143/3329/25923/1432/23/8243/5610/388/9262/170575/5613/3308/5597/998/5579/55684/255967/4144/10295/6093/23043/83752/11213/2241/3845/65125/25939/23683/55207/489/26973/57062/546/23461/55284/90/4542/2935/9879/2534/253260/415116/58477/5981/4914/4296/84181/1660/51755/11325/3326/50640/81876/377/84790/55636/23020/80205/10767/1453/8569/5965/1106/57396/1452/204851/54926/4076/9967/55500/55288","Up","MF",0.104717813051146,475,1
"GO:0035770","ribonucleoprotein granule",125,0.482783954544115,1.31785042979345,0.00294135598648835,0.0300291925132183,0.0231852295630171,1285,"tags=42%, list=31%, signal=30%","9475/8826/1512/28996/54464/167227/4154/23049/9444/57532/55095/7150/8087/3669/23112/7072/23215/8653/23367/23019/23369/149041/27327/192669/3182/9908/170506/80149/9931/1981/4691/23345/23034/10658/998/255967/6093/3837/26019/1660/8878/8651/57690/4076/3191/8761/26058/27350/3192/203228/1654/6629/6780","Up","CC",0.0275573192239859,125,1
"GO:0035979","histone H2AXS139 kinase activity",61,0.577686646803078,1.52004210882383,0.000192160037773317,0.00197554003745902,0.0013697834640905,1446,"tags=69%, list=34%, signal=46%","6197/3985/9475/28996/3654/8780/375449/5062/55589/23049/9261/2872/22848/5292/472/6790/10114/8428/9874/2081/5290/11183/65018/5610/9262/5613/6093/23043/65125/415116/1453/8569/1452/204851/150094/51347/282974/3551/51135/6789/9252/1457","Up","MF",0.0134479717813051,61,1
"GO:0036464","cytoplasmic ribonucleoprotein granule",117,0.496784658014904,1.35023100878087,0.00173957079221963,0.0231739675645512,0.0178923811432334,1285,"tags=44%, list=31%, signal=32%","9475/8826/1512/28996/54464/167227/4154/23049/9444/57532/55095/7150/8087/3669/23112/7072/23215/8653/23367/23019/23369/149041/27327/192669/3182/9908/170506/80149/9931/1981/4691/23345/23034/10658/998/255967/6093/3837/26019/1660/8878/8651/57690/4076/8761/26058/27350/3192/203228/1654/6629/6780","Up","CC",0.0257936507936508,117,1
"GO:0036477","somatodendritic compartment",173,0.476965754436054,1.317636280518,0.000801400046680862,0.0146589425205374,0.0113180182031245,1338,"tags=45%, list=32%, signal=32%","9590/7133/1536/6653/5813/80315/3320/54464/2771/23230/116/6772/2288/23291/4926/2316/7074/5728/7150/8725/3054/8087/6790/4535/55619/23369/9454/3182/23607/2186/9693/170506/83999/23345/23032/5530/23034/998/29966/8301/5914/10772/6515/4155/2534/23394/54407/57679/3688/4914/9495/3676/51104/94056/1191/3326/3784/653361/4076/54800/836/26058/10857/23613/3192/5663/10652/10142/203228/6571/26230/57231/6780/60481/7040/57120/9101/51218","Up","CC",0.0381393298059965,173,3
"GO:0038023","signaling receptor activity",129,0.512893589303505,1.40242327055747,0.000191584133564206,0.00197554003745902,0.0013697834640905,1281,"tags=50%, list=30%, signal=36%","10154/7133/7097/196/10261/6332/2212/1512/6653/8809/5791/6238/929/3561/5788/11057/3604/6774/7048/9173/3575/5284/8013/10507/1439/5724/4853/202018/8065/3117/3815/5023/83999/3689/6574/7852/2859/19/1365/3454/3248/3113/4179/3570/5914/11054/90/3688/4914/3676/3122/26512/9934/54852/8878/7293/3383/10800/1880/5786/5734/23643/3164/2908","Up","MF",0.0284391534391534,129,1
"GO:0042995","cell projection",452,0.447325585034806,1.26209342454408,7.95286715877051e-05,0.00387923186966695,0.00299511488318609,1338,"tags=42%, list=32%, signal=32%","7133/1536/7097/10409/10672/6332/55585/8826/5813/80315/7094/1836/23064/3320/54464/2771/23011/5743/4650/6711/8473/23230/116/51177/80005/6772/7402/5141/2288/23291/1021/752/1182/4926/5788/23077/2316/5578/2778/7074/5341/22848/5567/5594/5728/10938/6709/8725/11057/8452/8087/6790/23499/23625/81704/2683/4535/5305/55619/7430/9857/9454/9459/4627/3182/23607/2186/1499/2782/9693/10093/8943/23022/481/170506/2776/5290/490/4853/4289/202018/3936/54014/3091/10097/199/10788/65979/65018/23345/1540/7414/23527/8525/1778/1785/3329/7168/26258/1729/5530/9867/55704/23034/10611/136319/140735/1314/998/29966/5579/6093/2241/5914/10772/6515/4155/55207/23122/54806/10979/4542/5692/2534/57670/23394/54407/57679/3688/26575/4914/11331/9495/81/3676/26060/7456/9181/4739/51104/94056/5108/1191/3326/56990/3784/80228/1453/1069/653361/393/55591/9341/8878/1452/285331/3315/4076/1495/10395/54800/4891/84196/26058/10857/51466/30011/11064/8481/23613/3192/5663/10652/10142/203228/6571/26230/9585/1654/57231/9404/6780/60481/7408/23075/93663/7040/57120/9101/51218","Up","CC",0.099647266313933,452,3
"GO:0043005","neuron projection",248,0.443169312404332,1.23546819187151,0.00405274722825956,0.0363093068001214,0.0280340409774346,1338,"tags=42%, list=32%, signal=30%","7133/1536/10409/8826/5813/80315/23064/3320/54464/2771/23011/5743/6711/23230/116/6772/2288/23291/1182/4926/23077/2316/7074/22848/5728/8725/8087/6790/4535/5305/55619/9454/3182/23607/2186/2782/9693/8943/23022/170506/2776/3091/65018/23345/1778/1785/26258/5530/23034/136319/1314/998/29966/5579/5914/10772/4155/55207/23122/2534/57670/23394/54407/57679/3688/26575/4914/11331/9495/3676/51104/94056/1191/3326/3784/80228/1069/653361/393/55591/9341/285331/3315/4076/54800/26058/10857/30011/23613/3192/5663/10652/10142/203228/6571/26230/9585/57231/6780/60481/7040/57120/9101/51218","Up","CC",0.054673721340388,248,3
"GO:0043025","neuronal cell body",104,0.528006946890253,1.42426385260016,0.000275695666483964,0.00806869317243069,0.00622975470932186,1338,"tags=49%, list=32%, signal=34%","9590/7133/1536/6653/5813/3320/54464/23230/116/2288/23291/4926/2316/7074/7150/3054/6790/4535/23369/9693/170506/83999/23032/998/29966/8301/10772/6515/4155/2534/23394/54407/4914/3676/94056/3326/3784/653361/54800/836/26058/10857/5663/10652/10142/203228/26230/6780/60481/7040/51218","Up","CC",0.0229276895943563,104,3
"GO:0043073","germ cell nucleus",19,0.675453196411506,1.58390081517201,0.00213222729674069,0.0246328364018201,0.0190187587133103,729,"tags=47%, list=17%, signal=39%","4082/6881/7150/6790/1786/26057/8805/6599/10664","Up","CC",0.00418871252204586,19,6
"GO:0043189","H4/H2A histone acetyltransferase complex",13,-0.595324743033247,-1.93034403051742,0.00342113992102216,0.032649574463668,0.0252083994180581,396,"tags=38%, list=9%, signal=35%","64769/10524/86/55929/6944","Down","CC",0.00286596119929453,13,8
"GO:0043207","response to external biotic stimulus",489,0.488463089403727,1.38074800940396,7.8754856886989e-10,3.23879348947742e-07,2.31290579699684e-07,1293,"tags=46%, list=31%, signal=36%","6280/6279/5266/9590/4318/3934/5320/115361/115362/6648/10875/7133/1536/91543/2633/7097/6197/3856/4283/196/26472/54625/6332/3429/57674/283234/10521/6556/101/89857/83666/3654/8780/6773/3320/84034/5743/2355/3553/653808/8473/4069/6772/5062/114769/3960/929/1021/6397/834/84419/5966/5788/51296/331/25942/9261/5578/2033/5292/5594/3659/84937/8725/811/10625/3669/8467/116449/5371/57590/712/23369/56829/3303/837/5469/9188/23607/5611/3575/3716/23180/3134/5295/23515/713/9908/4790/8870/481/7110/3437/4818/57823/170506/4791/4067/80149/26057/10155/2317/1439/115727/5724/4853/103/10475/602/3091/6348/9821/23076/2634/10097/7128/199/55593/9516/29126/4814/7852/5272/3106/5770/1540/6421/19/1365/3329/10527/1432/1520/3454/10924/5610/9867/3133/3248/140691/10492/3113/10410/714/4179/3570/998/3516/1374/2885/9958/11213/2241/5914/3684/25939/55207/55284/29072/3920/1435/8106/27086/2534/11100/3596/51667/11331/9636/26060/9646/7456/1130/9181/3609/54809/1660/54/1191/80212/10870/10594/3661/55636/653361/3107/55763/6170/10133/92140/7534/9341/8878/1452/3315/55161/8832/836/1398/7178/140823/26058/8887/27350/3105/406934/80254/2896/5734/54765/1051/5359/51552/89790/3430/23643/1654/9255/10581/3164/5970/26191/27250/3551","Up","BP",0.107804232804233,489,1
"GO:0043235","receptor complex",58,0.57445476538734,1.49980755020338,0.000600507646837922,0.0123364024984634,0.00952480902650809,991,"tags=48%, list=24%, signal=37%","10154/3709/7133/7097/196/8809/7037/929/3561/2316/8731/7048/5284/10507/4067/1439/4853/3815/3689/3329/7185/3570/3684/90/3688/4914/3676/3326","Up","CC",0.0127865961199295,58,1
"GO:0043565","sequence-specific DNA binding",307,0.501167009606786,1.40512323458862,5.71531682723354e-08,8.37293915189714e-06,5.80555867187407e-06,1659,"tags=62%, list=39%, signal=41%","3727/196/10409/467/8204/7975/4084/571/5813/8932/2957/51341/23064/864/6773/8648/1107/5814/2355/4297/10608/22992/5927/57798/6772/11176/5989/23476/23049/9586/861/51621/4097/2005/23135/5966/9603/79718/3757/3659/7150/2804/9580/6304/3184/1786/22936/10725/5469/6774/3182/170960/6498/2186/64764/1998/8013/4790/619279/170506/1052/4782/4791/7528/473/5087/1112/4853/57801/7799/8805/29117/26036/2120/3091/9516/6932/4773/4691/6421/9839/2117/6659/7597/163049/1960/2114/3329/5187/153222/3068/4094/10664/10365/253461/9208/84146/136319/3516/7586/5914/22803/26137/26019/5925/27086/23394/25925/6497/10308/7343/7690/5981/4775/54816/147807/6670/81/7707/1660/84159/3661/23462/55636/5978/54700/1106/7257/1385/988/7581/8531/3191/9967/80264/5934/3192/1051/7572/4087/55749/3164/5970/2908/10150/144348/7019/6886/1961/79811/22926/6925/22890/64324/284391/51274/2309/10111/51523/4066/865/51742/3280/4150/5926/9988/7392/596/10320/10923/5971/64332/4929/1390/4774/23435/1997/1060/10865/2354/3344/65986/64061/3660/6597/7071/6688/7494/9667/2624/8554","Up","MF",0.0676807760141094,307,2
"GO:0044022","histone H3S28 kinase activity",61,0.577686646803078,1.52004210882383,0.000192160037773317,0.00197554003745902,0.0013697834640905,1446,"tags=69%, list=34%, signal=46%","6197/3985/9475/28996/3654/8780/375449/5062/55589/23049/9261/2872/22848/5292/472/6790/10114/8428/9874/2081/5290/11183/65018/5610/9262/5613/6093/23043/65125/415116/1453/8569/1452/204851/150094/51347/282974/3551/51135/6789/9252/1457","Up","MF",0.0134479717813051,61,1
"GO:0044023","histone H4S1 kinase activity",61,0.577686646803078,1.52004210882383,0.000192160037773317,0.00197554003745902,0.0013697834640905,1446,"tags=69%, list=34%, signal=46%","6197/3985/9475/28996/3654/8780/375449/5062/55589/23049/9261/2872/22848/5292/472/6790/10114/8428/9874/2081/5290/11183/65018/5610/9262/5613/6093/23043/65125/415116/1453/8569/1452/204851/150094/51347/282974/3551/51135/6789/9252/1457","Up","MF",0.0134479717813051,61,1
"GO:0044024","histone H2AS1 kinase activity",61,0.577686646803078,1.52004210882383,0.000192160037773317,0.00197554003745902,0.0013697834640905,1446,"tags=69%, list=34%, signal=46%","6197/3985/9475/28996/3654/8780/375449/5062/55589/23049/9261/2872/22848/5292/472/6790/10114/8428/9874/2081/5290/11183/65018/5610/9262/5613/6093/23043/65125/415116/1453/8569/1452/204851/150094/51347/282974/3551/51135/6789/9252/1457","Up","MF",0.0134479717813051,61,1
"GO:0044025","histone H2BS14 kinase activity",61,0.577686646803078,1.52004210882383,0.000192160037773317,0.00197554003745902,0.0013697834640905,1446,"tags=69%, list=34%, signal=46%","6197/3985/9475/28996/3654/8780/375449/5062/55589/23049/9261/2872/22848/5292/472/6790/10114/8428/9874/2081/5290/11183/65018/5610/9262/5613/6093/23043/65125/415116/1453/8569/1452/204851/150094/51347/282974/3551/51135/6789/9252/1457","Up","MF",0.0134479717813051,61,1
"GO:0044297","cell body",122,0.502880146912144,1.37145223400063,0.000618225182155339,0.0123364024984634,0.00952480902650809,1338,"tags=45%, list=32%, signal=32%","9590/7133/1536/7097/6653/5813/3320/54464/2771/23230/116/2288/23291/4926/2316/7074/7150/3054/6790/4535/23369/2186/9693/170506/83999/65018/23032/998/29966/8301/10772/6515/4155/2534/23394/54407/4914/3676/94056/3326/3784/653361/54800/836/26058/10857/5663/10652/10142/203228/26230/6780/60481/7040/51218","Up","CC",0.0268959435626102,122,3
"GO:0045087","innate immune response",314,0.491629277450095,1.37849423919948,3.96086506771825e-07,3.36233924914425e-05,2.40113300402814e-05,1353,"tags=49%, list=32%, signal=36%","6280/6279/5266/3934/115361/115362/1536/91543/2633/7097/6197/26472/54625/3429/6556/101/83666/3654/8780/6773/3320/2355/8473/6772/5062/929/6397/834/5966/51296/331/25942/9261/2033/5292/3659/84937/3669/8467/116449/5371/57590/712/23369/56829/3303/837/5469/9188/3716/23180/3134/5295/23515/713/9908/4790/481/3437/4818/57823/170506/4067/26057/10155/2317/115727/103/10475/6348/9821/2634/10097/7128/199/29126/4814/5272/3106/5770/1540/6421/3329/10527/1520/3454/10924/5610/9867/3133/140691/10492/3113/10410/714/4179/998/1374/2885/9958/11213/3684/25939/55207/55284/29072/3920/1435/2534/51667/11331/9636/26060/1130/9181/54809/1660/1191/80212/10870/3661/653361/3107/6170/10133/7534/9341/8878/1452/55161/8832/1398/26058/8887/27350/3105/80254/2896/54765/5359/89790/3430/23643/1654/10581/5970/26191/3551/9782/9097/7040/51135/6672/22890/201294","Up","BP",0.0692239858906526,314,1
"GO:0045121","membrane raft",74,0.515762392300807,1.36552449786915,0.0044289734573313,0.0388863869553688,0.0300237779633827,1230,"tags=49%, list=29%, signal=35%","7133/7097/23433/79180/5743/929/5788/5594/161742/64750/7430/3937/7048/1499/23180/55824/4067/5023/3689/11261/7414/5348/19/302/79026/3684/1200/2534/3688/9495/3784/1495/10395/3383/5663/5359","Up","CC",0.0163139329805996,74,1
"GO:0045178","basal part of cell",45,0.614309134906496,1.58380168637634,0.000199381772051226,0.00625204270932058,0.00482713763913494,1002,"tags=56%, list=24%, signal=43%","975/366/952/8826/10257/7037/3320/6790/2760/2683/7430/9454/1499/481/8650/490/28232/19/11309/302/3248/23122/7439/4739/3784","Up","CC",0.00992063492063492,45,3
"GO:0045595","regulation of cell differentiation",411,0.493741546616503,1.39103647067471,4.659098193624e-09,1.02189553713486e-06,7.29761906538159e-07,1383,"tags=51%, list=33%, signal=38%","4318/5320/6648/284207/10154/10875/3624/7133/28959/7097/6197/9475/7422/4283/3727/55365/6653/10521/101/864/8648/1107/23011/5814/5743/2355/23013/3553/9043/6772/7994/23476/9444/861/51621/1021/4097/5605/23405/3561/6603/4926/5788/25942/5578/57178/7074/2033/55294/5292/5594/5728/161742/3659/811/8087/9580/6790/23499/1786/149041/3303/5469/6774/6498/7532/1108/7048/1499/2803/3575/5295/9693/8943/10507/4790/6596/8650/170506/1052/7528/4067/96459/9991/80149/65980/26057/9770/5087/4853/29117/3815/3091/6348/1981/6932/4773/7852/3106/1540/7414/9839/6659/9794/19/1960/6599/10527/55274/55193/1432/26258/302/84376/10312/5530/4094/5610/5613/60485/8289/714/4179/3570/3516/6093/6431/5914/9021/3845/84193/23522/23461/80204/23122/54806/10979/90/4860/5925/1435/5725/27086/23394/6497/3596/4775/3688/60682/9636/3122/9646/9181/4739/94056/5108/6601/51755/3326/22985/55544/23462/55636/5978/10766/3992/393/171023/8651/10443/1385/9798/81537/4076/123169/1495/6046/1027/10800/10385/406934/2896/58190/3192/5663/4124/1051/150094/8482/26230/4087/5970/374/27250/3551/6886/84807/9175/7040/6925/22890/3566/55364/55041/8835/2309/8036/6789","Up","BP",0.0906084656084656,411,1
