"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0016064","immunoglobulin mediated immune response",77,0.725876855644755,2.52626858065085,5.33901861584958e-10,1.64108084704677e-07,1.58414302351853e-07,392,"tags=27%, list=4%, signal=26%","3538/3539/3494/3502/3493/3514/3501/721/717/3500/3426/3503/3635/3133/958/733/972/8741/975/64332/729","Up","BP",0.00632443531827515,77,1
"GO:0016324","apical plasma membrane",243,0.400440969832752,1.67054342599272,0.000322713122120271,0.00826145592627893,0.007405416907602,1448,"tags=19%, list=13%, signal=17%","50506/4582/684/29881/762/10158/7380/222962/9123/22802/125931/9026/10568/142680/25800/91703/6518/538/4891/1048/3938/5314/6541/80736/3784/2013/5590/222662/9058/6337/9854/948/6548/10392/92359/53405/6523/6535/483/91749/23632/56667/57477/4810/3177/9114/57181","Up","CC",0.019958932238193,243,7
"GO:0016805","dipeptidase activity",11,0.886270614967848,2.11182565891007,9.57224727015564e-05,0.0123601642875885,0.011864548590114,1,"tags=9%, list=0%, signal=9%","2346","Up","MF",0.000903490759753593,11,11
"GO:0017171","serine hydrolase activity",83,0.536546136589914,1.93499704010832,0.000527046527092824,0.041895768876254,0.0402158396916812,1139,"tags=28%, list=11%, signal=25%","5652/717/7177/64499/3426/5645/25823/5046/25807/3818/1520/5639/4327/43/8398/629/23436/146547/3001/5651/79056/7113/9159","Up","MF",0.00681724845995893,83,6
"GO:0019724","B cell mediated immunity",78,0.729791740187605,2.54853470733376,2.2215221214741e-10,7.80388985243545e-08,7.53313140439714e-08,392,"tags=28%, list=4%, signal=27%","3538/3539/3494/3502/3493/3514/3501/721/717/3500/3426/3503/3635/3133/958/733/3135/972/8741/975/64332/729","Up","BP",0.00640657084188912,78,1
"GO:0019730","antimicrobial humoral response",50,0.853015621281657,2.79942304482174,1e-10,4.09833333333333e-08,3.95614035087719e-08,755,"tags=62%, list=7%, signal=58%","3494/3502/3493/5968/5967/3501/3512/1755/3500/4069/3503/56477/5645/6370/1671/2597/5266/3507/3133/6364/130120/3105/4922/6170/567/5068/8398/10578/60343/283/116842","Up","BP",0.00410677618069815,50,1
"GO:0019731","antibacterial humoral response",24,0.894227418319391,2.48827073261308,4.07784170134847e-09,9.5499168986818e-07,9.21857948525393e-07,696,"tags=71%, list=6%, signal=66%","3494/3502/3493/3501/3512/1755/3500/3503/1671/5266/3507/3133/3105/6170/567/8398/283","Up","BP",0.00197125256673511,24,1
"GO:0019814","immunoglobulin complex",15,0.941003174541352,2.37436221253891,1.22617969858653e-09,3.92377503547689e-07,3.51719966173504e-07,117,"tags=80%, list=1%, signal=79%","3538/3539/3494/3502/3493/3514/3501/3512/3500/5284/3503/3507","Up","CC",0.00123203285420945,15,1
"GO:0019866","organelle inner membrane",433,-0.314752439320313,-1.44270623959309,0.000682771759116386,0.0134108703894968,0.0120212571747956,2980,"tags=35%, list=28%, signal=26%","64981/192111/4731/51258/4716/10128/3052/153328/54927/4717/63875/4723/10165/10730/4705/29928/10939/26049/4001/7386/51642/57143/28977/399512/157378/3930/114789/23530/25874/617/3954/64968/8034/80273/6183/65005/51650/4541/139322/5009/26589/8834/5770/9941/2232/54948/55863/84545/119559/7112/128308/51660/54534/9377/84273/115286/2235/9782/26519/133308/740/51253/4714/2110/11342/27235/4712/23107/55572/10105/84311/28982/790955/27069/51004/64983/94081/5138/51522/7298/54205/51629/55173/51263/11222/1352/129807/3396/10884/51116/78988/100652748/64951/116228/23464/64965/10440/291/23761/81034/65003/10651/3283/8604/55750/29093/23411/54946/285521/113612/79714/118487/114971/6472/84303/92014/9801/6434/28998/55186/3958/79590/3313/26515/57129/3329/84274/51241/56255/65008/91942/25994/51305/29088/729515/29078/54148/1353/51373/91543/134266/51805/3756/51021/4358/10452/64756/10469/3284/84769/7351/115209","Down","CC",0.035564681724846,433,5
"GO:0019882","antigen processing and presentation",71,0.686358506466157,2.36521169076145,2.50354471902932e-07,4.10414430939541e-05,3.96174971327097e-05,851,"tags=37%, list=8%, signal=34%","3112/3113/3127/3115/3118/3119/3106/3134/3133/3135/972/3108/3105/563/3107/1520/567/6892/3109/3123/10875/3122/5696/6890/5720/6891","Up","BP",0.00583162217659138,71,1
"GO:0019884","antigen processing and presentation of exogenous antigen",34,0.811524868538571,2.44782765419192,5.89863708485978e-08,1.16037988733362e-05,1.12012013695653e-05,851,"tags=53%, list=8%, signal=49%","3112/3113/3127/3115/3118/3119/3134/3133/972/3108/3105/1520/567/3109/3123/3122/5720/6891","Up","BP",0.00279260780287474,34,1
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",22,0.849103038687083,2.32344081264832,4.69148915799044e-06,0.000562749845829194,0.000543225060398893,594,"tags=59%, list=6%, signal=56%","3112/3113/3127/3115/3118/3119/972/3108/1520/567/3109/3123/3122","Up","BP",0.00180698151950719,22,1
"GO:0022626","cytosolic ribosome",106,-0.427756216891648,-1.63217732562049,0.00131629509504508,0.018601814913734,0.0166743242236596,4190,"tags=64%, list=39%, signal=40%","6223/6157/6231/6193/6188/6143/10767/6208/6191/6167/84164/113251/6203/6155/6181/6135/26046/6122/9045/51121/83939/6175/10399/2197/6187/3921/1915/6146/6136/6124/6130/6171/6234/6229/6201/6161/6160/6194/6164/6129/6137/6204/6176/6233/6147/6132/6207/6218/6144/9921/6210/6138/285855/6154/6133/53918/2107/6222/6173/6128/4736/6202/9349/6125/9604/6189/54505/6192","Down","CC",0.00870636550308008,106,5
"GO:0023023","MHC protein complex binding",24,0.886619632609193,2.46435311410666,3.60680794576797e-09,1.74453707859888e-06,1.67458493711739e-06,686,"tags=67%, list=6%, signal=63%","3112/3113/3127/3115/3118/3119/972/3108/975/3824/567/6892/3109/3123/3122/5315","Up","MF",0.00197125256673511,24,1
"GO:0023026","MHC class II protein complex binding",21,0.888937733439294,2.38986588503865,4.30209664082044e-08,1.11101645749188e-05,1.06646711464549e-05,686,"tags=67%, list=6%, signal=63%","3112/3113/3127/3115/3118/3119/972/3108/975/567/3109/3123/3122/5315","Up","MF",0.00172484599589322,21,1
"GO:0030134","COPII-coated ER to Golgi transport vesicle",79,0.624060261484117,2.17378479454339,6.3587701875638e-06,0.000290686637145774,0.000260566146783629,594,"tags=23%, list=6%, signal=22%","3113/3127/3115/3118/3119/3106/3134/3133/3135/972/3105/3107/9632/567/966/25956/3123/3122","Up","CC",0.00648870636550308,79,1
"GO:0030139","endocytic vesicle",238,0.379015376415945,1.5731626864455,0.00119849483085968,0.0182627783750046,0.0163704181157525,898,"tags=16%, list=8%, signal=15%","6288/3113/3127/1755/3115/3118/3119/3106/3134/3133/9362/3135/972/3105/815/3107/1520/54413/567/6892/4067/3123/538/57214/949/3122/10578/4035/6890/2319/283/9463/3685/1535/6891/30844/153090/8674","Up","CC",0.0195482546201232,238,1
"GO:0030141","secretory granule",498,0.335259981286055,1.50896892329234,0.000439413165554214,0.0104157194798036,0.00933645907317921,1283,"tags=15%, list=12%, signal=14%","684/3934/154664/1755/1277/762/4069/8876/5284/5320/56477/5645/5329/30/116844/6286/3106/5768/8541/53916/81575/219670/374395/3107/3683/9725/79888/1520/8399/136332/54918/22895/6518/7466/567/966/2162/93100/538/25924/10875/55521/2621/23406/2495/5315/2319/976/196527/3685/1535/9761/4125/7040/5099/6337/5777/3959/351/210/948/1534/5269/2641/5223/81619/127829/2950/3708/29108/6282/79792/2800/64114/8694/23545/54832","Up","CC",0.0409034907597536,498,8
"GO:0030155","regulation of cell adhesion",457,0.434152001790636,1.94146654448076,2.92040535352995e-09,8.44856089921195e-07,8.15543538354185e-07,1200,"tags=21%, list=11%, signal=19%","4582/6288/3112/3113/3127/3115/1277/9480/8876/3118/94/5320/3119/56477/5645/5329/6370/2833/27299/3133/3135/972/3108/3105/1029/7052/975/25890/3373/654346/3659/10673/8651/2650/64332/100133941/80149/6662/255743/6776/567/3109/4067/3123/8631/388125/5034/10875/406902/5371/22998/5314/64410/3122/84959/1725/2319/2524/3965/6541/3908/81848/6237/2633/3685/861/2013/5590/9265/5140/10507/2048/7040/3549/7402/1445/5777/7474/9655/1051/7001/3912/948/27/1540/6548/9647/3339/836/2041/25865/8379/29108/6046/5970","Up","BP",0.0375359342915811,457,1
"GO:0030312","external encapsulating structure",206,0.439339888751908,1.79345299424612,5.51989830820243e-05,0.0017731124103037,0.0015893853019992,1143,"tags=25%, list=11%, signal=23%","25878/1281/1298/1755/7177/1277/27286/64499/283310/5645/23767/5266/27299/7481/5046/7052/84929/25890/140766/2822/563/1520/255743/170690/2719/59277/4684/2162/4327/9518/43/10875/4485/7098/5315/283/3965/83872/3908/3691/337/4052/7040/3549/3959/7474/3912/8214/5269/3339/5351","Up","CC",0.0169199178644764,206,6
"GO:0030658","transport vesicle membrane",166,0.495069386003041,1.96925788477851,8.469176722852e-06,0.000361351540175019,0.000323908864137147,594,"tags=17%, list=6%, signal=16%","3113/3127/3115/762/3118/3119/26509/3106/3134/3133/3135/972/3105/23025/3107/83988/22895/9632/7466/567/966/5802/25956/3123/80723/130340/192683/3122","Up","CC",0.0136344969199179,166,1
"GO:0030662","coated vesicle membrane",149,0.442431410963013,1.73014868422248,0.0010176925193461,0.0171400845363553,0.0153640560399895,652,"tags=15%, list=6%, signal=15%","3113/3127/3115/3118/3119/3106/3134/3133/3135/972/3105/9026/3107/83988/9632/567/966/25956/3123/57214/130340/3122/146705","Up","CC",0.0122381930184805,149,1
"GO:0030666","endocytic vesicle membrane",134,0.470264510508604,1.81192984490981,0.000508334816071777,0.0112184235271013,0.0100559881945234,1142,"tags=23%, list=11%, signal=21%","3113/3127/1755/3115/3118/3119/3106/3134/3133/3135/972/3105/815/3107/567/6892/4067/3123/538/949/3122/4035/6890/9463/1535/6891/8674/7474/948/10369/685","Up","CC",0.011006160164271,134,1
"GO:0030684","preribosome",92,-0.437628825157733,-1.62700198348886,0.00216677546778503,0.0277347259876484,0.0248608974724809,3015,"tags=46%, list=28%, signal=33%","55759/5822/27340/6234/6229/6201/57647/51118/6194/28987/9790/91582/10412/6233/6207/6218/8568/65083/153443/6210/10528/65095/84549/2091/51406/25983/6202/55781/117246/51602/84128/51077/92856/10436/6189/84294/9724/80135/25879/51096/51018/134430","Down","CC",0.0075564681724846,92,10
"GO:0031012","extracellular matrix",206,0.439339888751908,1.79345299424612,5.51989830820243e-05,0.0017731124103037,0.0015893853019992,1143,"tags=25%, list=11%, signal=23%","25878/1281/1298/1755/7177/1277/27286/64499/283310/5645/23767/5266/27299/7481/5046/7052/84929/25890/140766/2822/563/1520/255743/170690/2719/59277/4684/2162/4327/9518/43/10875/4485/7098/5315/283/3965/83872/3908/3691/337/4052/7040/3549/3959/7474/3912/8214/5269/3339/5351","Up","CC",0.0169199178644764,206,6
"GO:0031902","late endosome membrane",135,0.451055305576141,1.74199012597034,0.000712452489442015,0.0134108703894968,0.0120212571747956,1067,"tags=18%, list=10%, signal=16%","3112/3113/3127/3115/3118/3119/10581/220002/55283/3108/10410/567/9516/3109/3123/4891/3122/55317/55353/9424/9741/79065/79643/6490","Up","CC",0.011088295687885,135,1
"GO:0032588","trans-Golgi network membrane",92,0.537449076683751,1.9377836465393,0.000208308325098089,0.00579640556794684,0.00519579117521551,1008,"tags=21%, list=9%, signal=19%","3113/3127/3115/3118/3119/972/4430/540/3123/538/9179/666/130340/192683/3122/146705/9463/8674/351","Up","CC",0.0075564681724846,92,1
"GO:0034341","response to type II interferon",84,0.604932660069273,2.14921942453936,8.1286712011021e-06,0.000888373443711558,0.000857551043671824,1475,"tags=31%, list=14%, signal=27%","684/4843/3113/8519/10581/2597/958/972/84166/10410/815/3659/4261/115361/7098/58191/3965/2633/7474/7791/445/6772/10435/3394/3717/51667","Up","BP",0.0068993839835729,84,4
"GO:0035577","azurophil granule membrane",43,0.64716892347622,2.05689545482385,0.00034307005655236,0.00844480139205809,0.00756976440570996,367,"tags=16%, list=3%, signal=16%","684/154664/8876/5284/374395/79888/54918","Up","CC",0.00353182751540041,43,8
"GO:0035580","specific granule lumen",35,0.648013316444627,1.95995505935653,0.000619769952226628,0.0127952506266143,0.0114694269597118,408,"tags=17%, list=4%, signal=17%","3934/4069/30/116844/5768/567","Up","CC",0.00287474332648871,35,8
"GO:0042277","peptide binding",134,0.540607136725555,2.09144218271699,1.91675355080235e-06,0.000396001283595765,0.000380122493653855,1225,"tags=26%, list=11%, signal=23%","3112/3113/3127/3115/3118/3119/3106/3134/3133/3135/972/3108/3105/3107/23621/567/6892/3109/3123/43/57214/949/22871/3122/4035/6890/283/6891/2048/64167/948/3339/5970/2904/7411","Up","MF",0.011006160164271,134,1
"GO:0042581","specific granule",97,0.509811614133511,1.85655096219363,0.000606679655816048,0.0127952506266143,0.0114694269597118,2254,"tags=37%, list=21%, signal=30%","3934/4069/5329/30/116844/5768/3683/9725/54918/6518/567/966/196527/3685/1535/9761/5777/948/81619/79792/64114/8694/1509/94103/8560/26/10562/80331/23250/5787/11322/10043/326624/6709/5795/2040","Up","CC",0.00796714579055442,97,8
"GO:0042582","azurophil granule",115,0.459427266761785,1.72666298856107,0.00163453641923999,0.0217938189231998,0.0195355778176709,476,"tags=9%, list=4%, signal=8%","684/154664/4069/8876/5284/5645/374395/79888/54918/93100","Up","CC",0.00944558521560575,115,8
"GO:0042605","peptide antigen binding",26,0.864461589899434,2.42361458839787,5.06641939573732e-09,1.74453707859888e-06,1.67458493711739e-06,663,"tags=73%, list=6%, signal=69%","3112/3113/3127/3115/3118/3119/3106/3134/3133/3135/3108/3105/3107/567/6892/3109/3123/3122/6890","Up","MF",0.00213552361396304,26,1
"GO:0042611","MHC protein complex",20,0.935112282389706,2.50361015711778,1e-10,6.4e-08,5.73684210526316e-08,594,"tags=90%, list=6%, signal=85%","3112/3113/3127/3115/3118/3119/3106/3134/3133/3135/972/3108/3105/3107/567/3109/3123/3122","Up","CC",0.00164271047227926,20,1
"GO:0042613","MHC class II protein complex",13,0.939401073398392,2.26505595830876,2.97395696939582e-08,3.38522474236276e-06,3.03445309965083e-06,594,"tags=92%, list=6%, signal=87%","3112/3113/3127/3115/3118/3119/972/3108/567/3109/3123/3122","Up","CC",0.00106776180698152,13,1
"GO:0042742","defense response to bacterium",123,0.6810628473474,2.58903192556702,1e-10,4.09833333333333e-08,3.95614035087719e-08,1432,"tags=41%, list=13%, signal=36%","3494/3502/3493/3934/4843/3501/3512/1755/3500/4069/5320/3503/1671/5266/3507/3133/6364/130120/3105/64332/55876/6464/8517/6170/567/4940/115361/8398/10578/7098/283/116842/2633/1535/6156/245937/351/1051/948/7779/10392/29108/602/79792/8764/3394/51316/81858/257397/1670","Up","BP",0.0101026694045175,123,1
"GO:0044391","ribosomal subunit",174,-0.419597682884008,-1.73830001046685,4.96496237672822e-05,0.0017731124103037,0.0015893853019992,3976,"tags=63%, list=37%, signal=40%","6193/10240/6188/60488/6143/116541/6208/387338/6191/6167/113251/6203/6155/6181/64960/6135/6122/9045/51121/64928/83939/6175/10399/2197/219927/6187/29074/51318/3921/6146/6136/64981/51258/6124/6130/6171/6234/6229/63875/6201/6161/6160/51642/28977/6194/6164/6129/6137/6204/64968/6176/6233/6147/6183/6132/65005/51650/26589/6207/6218/6144/54948/84545/6210/6138/128308/285855/54534/740/6154/6133/51253/23107/84311/6222/64983/55173/51263/11222/6173/3396/10884/51116/78988/64951/6128/4736/130916/64965/6202/9349/65003/29093/6125/5935/118487/9801/28998/79590/6189/57129/54505/65008/29088/54148/51373/51021/84769/6192","Down","CC",0.0142915811088296,174,5
"GO:0045177","apical part of cell",288,0.374714564483856,1.58376779622981,0.000487194237709624,0.0111358682905057,0.00998198720119342,1172,"tags=16%, list=11%, signal=14%","50506/4582/684/29881/762/10158/760/7380/222962/9123/22802/125931/9026/10568/142680/25800/91703/4430/6518/90/538/4891/1048/3938/5314/6541/80736/3784/221395/2013/5590/2168/222662/9058/6337/351/9854/948/6548/10392/92359/53405/6523/6535/483","Up","CC",0.0236550308008214,288,7
"GO:0045785","positive regulation of cell adhesion",278,0.460042766595245,1.93653757084028,3.18273511423967e-07,4.89146602869709e-05,4.72175505434899e-05,1258,"tags=23%, list=12%, signal=21%","6288/3112/3113/3127/3115/8876/3118/3119/56477/5645/5329/6370/3133/3135/972/3108/3105/7052/975/25890/3373/10673/8651/2650/64332/100133941/255743/567/3109/4067/3123/8631/5034/64410/3122/1725/2319/3965/6541/3908/6237/3685/861/2013/5590/9265/7040/3549/7402/1445/5777/7474/9655/3912/948/27/1540/9647/2041/25865/29108/6046/5970/2525/7168","Up","BP",0.0228336755646817,278,1
"GO:0048002","antigen processing and presentation of peptide antigen",46,0.802585009677446,2.58830296472843,3.442758933956e-10,1.12876589581304e-07,1.0896030029573e-07,663,"tags=48%, list=6%, signal=45%","3112/3113/3127/3115/3118/3119/3106/3134/3133/3135/972/3108/3105/563/3107/1520/567/6892/3109/3123/3122/6890","Up","BP",0.0037782340862423,46,1
"GO:0050778","positive regulation of immune response",455,0.521030253732745,2.32722593358958,1e-10,4.09833333333333e-08,3.95614035087719e-08,1219,"tags=24%, list=11%, signal=22%","3539/3494/3502/3112/3493/3514/4843/3501/721/3113/3127/3115/717/3500/3118/3426/3119/3503/3635/10384/3106/3507/3134/3133/958/733/9572/130120/3135/972/4277/3108/8741/3105/3265/975/84166/11120/11118/2822/26524/563/3107/11119/922/3659/10673/1520/64332/25800/80149/9641/10621/8517/729/3824/567/966/5802/3109/4067/330/4940/3123/8631/56848/11074/8398/3122/57505/7098/629/5395/3965/7105/2633/1535/84885/5590/3430/6891/163486/7040/26007/153090/79969/9424/85363/118788/1445/5777/351/7474/10612/9655/84937/948/1540/81790/10392/7006/29915/25865/29108/6046/5970/5819/10318/55366","Up","BP",0.0373716632443532,455,1
"GO:0050851","antigen receptor-mediated signaling pathway",131,0.613029864859684,2.35324076770429,4.03248576401958e-09,9.5499168986818e-07,9.21857948525393e-07,487,"tags=20%, list=5%, signal=19%","3539/3494/3502/3493/3514/3501/3115/3500/3119/3503/3635/10384/3507/3105/3265/975/11120/11118/11119/64332/25800/80149/8517/4067/3123/8631","Up","BP",0.0107597535934292,131,1
"GO:0050853","B cell receptor signaling pathway",44,0.734740858269606,2.3486854691618,2.8852077394975e-06,0.000383498693590506,0.000370193084072084,456,"tags=27%, list=4%, signal=26%","3539/3494/3502/3493/3514/3501/3500/3503/3507/975/64332/4067","Up","BP",0.00361396303901437,44,1
"GO:0050863","regulation of T cell activation",206,0.471417715763277,1.92439961752196,6.79865652261378e-06,0.000759904381323058,0.000733539256387276,1188,"tags=24%, list=11%, signal=22%","3112/3113/3127/3115/8876/3118/5320/3119/3133/3135/972/3108/3105/1029/975/654346/3659/10673/8651/64332/100133941/80149/6776/567/3109/4067/3123/10875/64410/3122/1725/2319/3965/6541/861/5590/2175/7040/3549/1445/5777/9655/1051/7001/27/1540/836/8379/29108/6046","Up","BP",0.0169199178644764,206,1
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",30,0.821448040010613,2.4221418859837,2.18138110796726e-07,3.69932147895965e-05,3.57097234008433e-05,1008,"tags=63%, list=9%, signal=58%","5968/5967/1755/56477/6370/1671/2597/6364/130120/4922/6170/567/5068/10578/60343/283/116842/6156/351","Up","BP",0.00246406570841889,30,1
"GO:0062023","collagen-containing extracellular matrix",159,0.422358600786926,1.66470129180208,0.0010843003068243,0.0173488049091888,0.0155511491373485,1143,"tags=24%, list=11%, signal=22%","25878/1281/1298/7177/1277/27286/64499/27299/5046/7052/84929/25890/563/1520/255743/2719/59277/4684/2162/9518/43/10875/4485/5315/283/3965/83872/3908/3691/337/4052/7040/3959/7474/3912/5269/3339/5351","Up","CC",0.0130595482546201,159,6
"GO:0071276","cellular response to cadmium ion",16,-0.846062784009594,-2.22709696549796,5.85543818586728e-06,0.000685643928526078,0.000661855293690763,909,"tags=69%, list=8%, signal=63%","4499/4494/4968/4495/4493/645745/4502/4496/4489/4501/4490","Down","BP",0.00131416837782341,16,2
"GO:0072562","blood microparticle",53,0.74539973367713,2.45740549487057,3.17364819596509e-08,3.38522474236276e-06,3.03445309965083e-06,277,"tags=28%, list=3%, signal=28%","3538/3539/3494/3502/3493/3514/3501/3512/721/3500/3503/3507/733/8542/922","Up","CC",0.00435318275154004,53,1
"GO:0098552","side of membrane",336,0.422797746110859,1.81661331600731,2.4678519460873e-06,0.00013161877045799,0.000117980641282244,626,"tags=15%, list=6%, signal=14%","684/3113/3127/3115/762/9021/8876/3118/3119/5329/2833/10384/3106/3134/3133/958/3135/972/4277/3105/130576/11120/11118/8794/563/3107/3683/11119/55600/100133941/130574/2719/3824/4684/567/966/6892/9516/4067/3123/43/401474/5034/1048/3938/5314/3122/1272/1943","Up","CC",0.0275975359342916,336,1
"GO:0098553","lumenal side of endoplasmic reticulum membrane",28,0.839401352964921,2.42825117846387,5.44332721279588e-08,4.97675630884195e-06,4.46107267815603e-06,594,"tags=54%, list=6%, signal=51%","3113/3127/3115/3118/3119/3106/3134/3133/3135/972/3105/3107/6892/3123/3122","Up","CC",0.00229979466119097,28,1
"GO:0098576","lumenal side of membrane",36,0.784715447879205,2.40089419631837,4.27847537999917e-07,3.42278030399933e-05,3.06811721328888e-05,757,"tags=44%, list=7%, signal=41%","3113/3127/3115/3118/3119/3106/3134/3133/3135/972/3105/3107/6892/3123/3122/3784","Up","CC",0.00295687885010267,36,1
"GO:0098791","Golgi apparatus subcompartment",281,0.368249167216976,1.55482306511969,0.000698799200849932,0.0134108703894968,0.0120212571747956,1830,"tags=21%, list=17%, signal=18%","3113/3127/3115/762/3118/283358/3119/25825/972/3105/55959/23621/2650/4430/540/3123/538/4891/9179/666/130340/192683/3122/146705/2524/399687/55790/9463/51463/8674/351/79065/9600/9159/259230/2525/2800/93643/11285/2528/8905/53349/63971/55627/79586/1212/653519/9334/79683/6272/221079/83698/11070/116985/8853/8729/2590/55111","Up","CC",0.0230800821355236,281,1
"GO:0098797","plasma membrane protein complex",290,0.449025912229462,1.90248667536774,6.76073351957014e-07,4.80763272502766e-05,4.30947341305933e-05,1314,"tags=24%, list=12%, signal=22%","50506/3112/3113/3127/3115/3118/94/3119/3752/10008/3106/3507/10188/2906/3134/3133/80333/958/733/1140/3135/972/1016/3108/3105/3107/3683/64130/6464/729/808/567/90/10267/3109/4067/843/3123/8631/3122/79820/729993/3761/4035/5664/2706/2319/3691/3784/3786/3685/777/1535/93589/9424/7402/10811/5777/867/10369/92359/3339/836/163702/483/3694/2904/1006/9618/3790/2903","Up","CC",0.0238193018480493,290,1
"GO:0098798","mitochondrial protein-containing complex",158,-0.407124809810972,-1.66015707918658,0.000186652907604745,0.00545172315450003,0.00488682420921467,3436,"tags=51%, list=32%, signal=35%","293/122961/219927/131118/54543/29074/10989/51318/23590/292/4706/57128/64981/51258/54927/63875/29928/10939/51642/28977/25874/81689/64968/80273/6183/65005/51650/139322/26589/54948/84545/128308/51660/87178/54534/26519/740/51253/23107/10105/84311/6832/64983/55173/51263/11222/3396/10884/51116/78988/2395/100652748/64951/130916/9054/64965/10440/291/65003/23479/10651/55750/29093/118487/84303/9801/28998/79590/3313/26515/57129/65008/29088/54148/51373/134266/51021/10452/10469/84769","Down","CC",0.0129774127310062,158,5
"GO:0098852","lytic vacuole membrane",339,0.420623784896012,1.81443991422977,1.38872387118368e-06,8.07984797779594e-05,7.24262688799143e-05,639,"tags=12%, list=6%, signal=11%","684/3112/154664/3113/3127/3115/8876/3118/5284/3119/8519/10581/151556/3134/220002/55283/972/3108/374395/2822/10410/10103/9725/79888/54918/567/9516/3109/58528/4067/112770/3123/4891/56848/286410/949/130340/3122/7098/4035","Up","CC",0.0278439425051335,339,1
"GO:0140104","molecular carrier activity",195,-0.363073253497544,-1.52409163609703,0.000639827792178017,0.0440628072879927,0.0422959845776626,2862,"tags=37%, list=27%, signal=28%","56478/10730/1665/57647/10939/10328/11315/10146/51501/54606/1659/9775/4174/4175/1434/51428/10101/1108/144108/79009/26519/64848/102157402/200558/1106/23132/64135/1655/170506/55705/57697/6832/54555/84515/55661/80224/7514/2071/11325/5901/9704/9557/9694/10924/30000/2395/64328/79039/57510/8886/11218/64794/3843/254394/285521/57062/1974/84181/83479/54505/56919/51194/4172/55308/1662/84239/317781/3040/8479/4673/8653/3039","Down","MF",0.0160164271047228,195,3
"GO:0140375","immune receptor activity",48,0.640759082244405,2.08234242784057,0.00018016587635203,0.0186111350271647,0.0178648690024855,594,"tags=25%, list=6%, signal=24%","3112/3113/3118/5284/53832/3119/2833/972/3824/3123/3601/3122","Up","MF",0.00394250513347023,48,1
"GO:1903037","regulation of leukocyte cell-cell adhesion",205,0.509860785926253,2.0736668774355,5.6955372463827e-07,8.48807641748791e-05,8.19357989830494e-05,1200,"tags=26%, list=11%, signal=24%","3112/3113/3127/3115/8876/3118/5320/3119/56477/6370/3133/3135/972/3108/3105/1029/975/654346/3659/10673/8651/2650/64332/100133941/80149/6776/567/3109/4067/3123/8631/10875/64410/3122/1725/2319/3965/6541/861/5590/7040/3549/1445/5777/9655/1051/7001/27/1540/836/8379/29108/6046/5970","Up","BP",0.0168377823408624,205,1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",154,0.509976620189965,1.99637174361361,3.94705465296246e-06,0.000487028195872678,0.000470130597244446,1200,"tags=27%, list=11%, signal=24%","3112/3113/3127/3115/8876/3118/3119/3133/3135/972/3108/3105/975/10673/8651/2650/64332/100133941/567/3109/4067/3123/8631/64410/3122/1725/2319/3965/6541/861/5590/7040/3549/1445/5777/9655/27/1540/29108/6046/5970","Up","BP",0.0126488706365503,154,1
"GO:1904724","tertiary granule lumen",31,0.657472425149093,1.93943401356564,0.00210305381723593,0.0274684580210408,0.02462221977215,2140,"tags=48%, list=20%, signal=39%","4069/116844/5768/1520/567/2495/5777/79792/1509/5646/10562/226/28988/5236/6709","Up","CC",0.00254620123203285,31,8
