"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0008092","cytoskeletal protein binding",475,0.408928490641088,1.31764336686705,4.52792460244857e-06,0.000212246465739777,0.000172180290803636,2919,"tags=47%, list=35%, signal=32%","7273/2633/2033/23224/23499/6709/9448/10123/7094/4976/7402/51199/57553/324/8826/817/10564/5788/3688/23207/889/29072/55920/283234/23607/1729/8851/23394/23345/57551/54822/9043/2332/29766/127829/2037/4600/9855/2931/9475/51474/91010/3192/6093/4089/55342/66008/23637/4082/9857/3936/26060/23164/3983/23291/3320/10808/5581/164/6711/1070/829/4643/55755/1730/2035/2011/22837/2932/9371/3796/10013/2534/5562/285331/10097/7175/5747/120892/5074/4790/4926/9126/4599/9788/10128/1773/84557/54899/84376/84687/1859/1785/2316/10018/5339/54801/5423/65979/5873/10397/23303/4627/161176/84295/3064/81/3895/10059/11123/85464/4650/4067/6249/4134/4644/54617/58533/51552/27072/84193/22906/85378/221692/79649/29109/9662/55207/22920/1639/118/9585/5775/55704/120/23287/27067/9749/3326/675/11132/256364/7170/6277/2801/27436/3831/348235/4478/6683/57609/92241/10565/29767/4649/26258/11034/1654/4641/8874/9702/10163/28964/11078/56890/79585/1739/7756/64601/3927/221035/55327/11261/2683/55591/10093/26112/64098/752/5756/11275/23046/51115/23299/64423/5716/26260/55364/9026/2339/4629/8976/23307/25777/1495/9181/6280/801/440193/2314/26574/5048/51361/23170/2764/23603/51088/2288/24139/54820/2483/9217/3636/11188/64005/8507/1398/10844/80179/142678/4087/8301","MF","Up",8
"GO:0008094","ATP-dependent activity, acting on DNA",84,0.556333718069066,1.69903546412797,2.92384659845177e-06,0.000147035748862737,0.000119279526796719,2476,"tags=58%, list=30%, signal=41%","23064/6595/2956/1108/1107/2186/8467/5981/9044/57680/5965/546/10973/10111/3070/257218/1660/56916/56897/1106/1653/27030/7486/55636/7155/6596/7520/84515/9557/5976/84181/170506/1105/10847/54617/57697/80205/5983/5378/1654/375748/8458/22907/57634/6832/113510/6597/10146/5884","MF","Up",22
"GO:0008134","transcription factor binding",404,0.422363887704595,1.35732916446331,2.21844367905398e-06,0.000127987135330038,0.000103826756801069,2779,"tags=46%, list=33%, signal=32%","3727/2113/9320/2033/6772/3429/23013/8204/4205/604/5591/115426/54880/1108/4261/6667/4208/6872/9612/151636/22984/135112/3091/161882/1499/2969/9044/5814/23613/84458/83666/7159/3280/10664/5813/4005/8861/3192/8202/4089/8284/79365/7091/11060/84146/1660/2146/51341/5469/6881/7994/10915/905/23512/23019/6670/6774/7528/2932/10499/6929/10013/4088/3068/5595/1387/8543/7110/10902/8648/6777/10725/4683/8289/7019/55814/4775/28951/5925/2316/23468/904/7157/8864/3054/5885/64425/51701/5978/2957/26043/81/84181/29969/864/6938/9967/2475/57649/6884/7508/11335/142/6801/84193/4209/1386/54680/6778/64710/4848/10919/1487/1788/118/9113/4773/3428/10766/171023/9314/5393/9969/55662/23054/23028/596/3516/6867/8850/7534/84875/5089/23081/79813/7428/9325/1654/200186/7178/8554/7158/10025/11176/25942/9686/6776/55689/6875/4853/10270/5585/1385/8915/5579/1399/6597/51053/811/1432/23082/23625/2908/6925/8726/64324/55818/51564/307/9282/5716/3275/196/6605/221037/3065/7392/27086/7029/22938/8237/6497/7704/51602/4801/6047/2288","MF","Up",1
"GO:0008186","ATP-dependent activity, acting on RNA",60,0.538022148592811,1.59505852806913,0.00025086070513267,0.00470363822123756,0.00381572335701798,2585,"tags=63%, list=31%, signal=44%","8653/10521/55601/7919/1659/9785/1660/79665/11056/91351/23020/9188/55661/1653/9716/64848/9416/57062/11325/5976/64135/1665/170506/1662/79009/57647/54555/57697/1654/55308/64794/22907/8886/6832/1656/10146/54505/9879","MF","Up",22
"GO:0008270","zinc ion binding",439,0.403467016528965,1.29803653835213,6.37360414673655e-05,0.00144854639698558,0.0011751014981862,2714,"tags=44%, list=32%, signal=31%","2033/4194/54877/85364/23515/25897/80012/4012/7402/375593/24149/1108/9202/4193/9757/4297/10155/54790/84460/1107/57683/114799/79685/140564/26009/56970/1889/144165/51366/54739/57590/23077/84456/23613/329/26136/10664/4548/149041/26046/5927/200576/7799/23032/134218/64393/79661/54476/10125/54765/22992/4214/80204/7994/7644/868/84186/286827/8743/83637/10427/3987/10013/11165/10346/23326/4088/26973/8411/91612/54799/9031/1387/27332/10475/51592/55596/55628/57140/8242/57178/9975/23352/51752/27350/25820/6596/197131/28970/5371/7157/57169/134637/23089/5976/5770/51351/2643/64135/23118/8609/9782/84851/92822/64167/54467/23304/51663/80853/3837/6249/57459/10771/2063/10206/142/57534/762/10926/56888/1786/6935/171392/10919/57798/9204/83852/7227/5930/9830/23287/10845/1540/10425/9314/55662/6277/85363/130507/11238/5229/7188/2101/391712/4591/10939/23081/10314/23400/23113/49855/79813/373/9325/25885/54819/8554/8458/90933/7156/9960/4799/8658/11143/10270/10600/11193/2966/5579/10802/811/93624/463/2908/64324/6235/4331/1912/9869/8566/200316/10713/2100/9181/8315/6280/23140/23053/83933/6497/84240/728294","MF","Up",26
"GO:0008380","RNA splicing",371,0.421618462219875,1.35393710215942,9.65631768024363e-06,0.000905384742497626,0.000702679410141299,3095,"tags=47%, list=37%, signal=31%","23064/3187/9991/9444/10521/4154/22985/5295/389677/143884/9406/4686/51755/4691/7919/56970/54407/10189/94104/2332/1659/3192/6431/9785/1660/55051/51341/57187/10150/6881/7072/5411/10915/55015/6732/284695/23020/6433/988/91746/51747/29896/9169/1653/23091/23451/55285/23326/9984/5430/27332/23076/9716/64863/79026/55596/10147/9416/8570/6314/55131/6651/51319/55599/84687/1859/57703/11325/5976/55578/22794/144983/5978/58517/58155/55796/55692/10772/6421/1665/10180/8621/10492/51574/9967/84081/23524/2521/10181/79753/8148/10137/55234/4236/3958/202559/55677/6434/10625/57721/8295/55544/10250/3550/6830/51362/10199/56259/220988/8850/9343/1195/4928/58506/140890/11168/24148/9733/6733/8458/10081/24144/51340/26528/10658/25940/11100/5725/11193/11338/57805/93624/6625/79706/64783/1196/9584/10713/79074/9129/9879/11017/79066/22938/3189/10236/10283/4670/8227/9128/2483/10291/3191/3303/8161/285672/96764/6629/55119/23398/7375/3181/9360/9295/8241/5394/10659/26993/51729/4841/55660/151987/221092/6100","BP","Up",12
"GO:0009725","response to hormone",398,0.429196861163563,1.38077955484276,1.60003211141339e-06,0.000230031283217532,0.000178529898747179,2631,"tags=44%, list=31%, signal=32%","3880/6690/54832/2033/6772/3717/3718/10521/5295/56937/5591/5305/6667/4193/23376/8725/4208/6773/324/9612/5788/4691/8473/6655/6654/7357/51366/5781/9575/2771/143686/23433/5530/25948/64397/3280/5286/2931/9475/1536/3192/6431/8202/6093/8284/2782/7706/26060/6653/54765/3320/51341/5469/5581/5791/5290/8743/23019/5910/6774/9847/7528/2932/10499/10013/4088/207/5562/9663/5595/5747/4790/114882/7110/2308/10902/3417/8648/55823/57178/5905/8615/9975/29966/5786/6777/8289/57492/84687/5925/9101/10018/8036/706/27347/79147/5594/5770/55667/5978/6814/4067/6794/6938/2475/5929/4644/142/208/6599/9882/6778/87178/7040/7297/64710/4848/7532/7249/10628/836/7124/9113/51719/11132/2185/2885/3716/5170/27043/23054/81606/8396/23028/596/595/1027/8850/2101/9667/10768/23081/1445/9325/8660/4864/4641/23038/6294/139596/10081/55023/6776/51043/10270/5585/1385/5579/6597/51542/811/1432/79602/27250/2908/677/55818/3304/3275/2100/673/54331/1495/7337/11057/178/3065","BP","Up",2
"GO:0010494","cytoplasmic stress granule",70,0.531972751487423,1.57706252220511,0.000160806666964902,0.00598200801109435,0.00525866012671188,2242,"tags=50%, list=27%, signal=37%","57532/9444/4154/23369/54542/1981/2332/9698/149041/6093/7706/7072/23215/113251/1653/9898/8087/8662/23185/26058/57169/22794/170506/3837/11273/55239/54915/27067/4076/1654/55308/23367/9908/253943/10658","CC","Up",7
"GO:0016055","Wnt signaling pathway",193,0.46667861439407,1.47365332287241,7.01651515424421e-06,0.00072052928238703,0.00055921098221796,2702,"tags=51%, list=32%, signal=35%","6659/23499/441478/57674/8452/9736/55959/1455/80351/324/9839/5218/219771/6259/23394/65125/144165/1499/51366/79718/57680/6907/1459/8994/2931/8861/4089/9679/7091/4192/23291/1857/9646/55031/27031/2011/7090/2932/4088/5562/1456/120892/53944/4790/2308/79809/55737/9101/169200/5728/51701/998/54764/29117/9525/29969/283149/6794/10023/6468/5336/6801/1457/23401/7040/5663/23399/7249/9113/1454/1540/23168/9314/79577/3516/595/55182/1654/55716/9686/8658/331/55593/57805/6597/1432/10009/123169/10146/10042/54623/1452/5495/3065/440193/64750/1642/6497","BP","Up",10
"GO:0016301","kinase activity",384,0.429171408115109,1.37807301638499,2.94071497725474e-06,0.000147035748862737,0.000119279526796719,2388,"tags=42%, list=29%, signal=31%","7273/5287/55589/9448/3717/3718/8527/5295/8780/5591/5586/5305/204851/4261/1606/1455/11011/6872/51755/23049/817/10155/5218/8851/7016/9262/65125/9770/7150/4217/472/57551/10746/54822/5286/1459/7204/2931/9475/79707/6093/10114/79646/200576/5062/6197/1021/23262/283209/8895/4214/5581/9748/5290/79834/23031/6732/7048/6793/5605/2011/545/2932/4215/2534/11183/10188/207/5562/728642/5595/1456/9031/5747/120892/53944/93627/11329/440275/9874/284086/55300/7444/64781/84433/2872/84687/1859/4750/6850/6041/51347/127933/54861/3482/27347/5293/5594/8428/51701/695/2580/50488/8621/4067/255967/6794/9943/2475/23476/1457/208/55500/9252/23683/3551/8445/8425/5610/7297/23097/5163/8812/5214/81788/984/9113/1454/55728/9917/80216/140901/2185/3654/3716/5170/8525/8396/595/4216/1195/1445/10420/1152/54986/5289/23387/6733/139596/1739/57118/6046/5585/51135/23531/5579/83732/1432/55750/29110/8737","MF","Up",11
"GO:0016363","nuclear matrix",105,0.457868499481155,1.39354391967564,0.00268237224634112,0.0498921237819449,0.0438591391857882,1791,"tags=41%, list=21%, signal=33%","23515/55274/10735/9612/8243/3856/3280/3192/53335/6304/7011/55193/6732/284695/6603/3875/7528/25909/22828/9984/10409/4926/9126/6314/6601/6596/6041/5371/7157/5885/29117/9782/1822/6421/10274/6599/196528/1788/22976/22944/4001/64395/10250","CC","Up",17
"GO:0016442","RISC complex",18,0.73835080458572,1.8501355958899,3.39862276816251e-05,0.00237053938079335,0.00208389238153122,884,"tags=50%, list=11%, signal=45%","23405/167227/8994/27327/1660/283131/27161/192669/26523","CC","Up",14
"GO:0016462","pyrophosphatase activity",455,0.404756948295492,1.30355527969568,3.39564252191442e-05,0.00094987652706135,0.000770566501952927,2500,"tags=40%, list=30%, signal=29%","115361/2634/2633/115362/10396/10123/8653/10521/23515/4976/22985/57674/23137/1108/55601/55669/51762/1107/23/7919/8467/5981/55729/8243/54454/9044/57680/5965/2771/23347/546/23433/10973/127829/1659/167227/10111/4600/57205/2782/9785/1660/5243/79665/488/56916/23195/3320/11056/79572/91351/27314/23020/4643/4671/10672/9188/56897/55661/83752/23461/10730/1106/5244/1653/29028/2778/27030/9371/3796/1778/23200/11165/7486/4905/25923/5911/55636/120892/9716/23011/64848/9126/4599/9416/57062/489/5921/85865/7520/1785/286410/84515/11325/9557/5976/5873/23303/115761/998/2643/64135/523/9525/374868/81876/10059/84181/55341/1665/4650/6059/170506/1105/10847/19/56681/79677/54617/51552/1662/9583/79009/57647/54555/84932/55207/57697/2635/5869/9585/22875/10845/3326/10681/23708/80205/54863/54676/5983/55720/394/6683/538/9343/389/5378/10939/23400/6729/284439/373/1654/55308/3329/121268/85476/64794/22907/22861/8886/3310/5706/285282/23250/6832/113510/27032/53916/1968/23560/1656/9669/6890/7184/23046/10146/5000/3304/54505/957","MF","Up",22
"GO:0016514","SWI/SNF complex",24,0.618995752620853,1.62507466159694,0.00163383687018616,0.0364672389425552,0.0320575992213369,1593,"tags=58%, list=19%, signal=47%","6595/55274/605/53335/55193/65980/6603/8289/57492/6601/5925/6760/6599/196528","CC","Up",15
"GO:0016607","nuclear speck",318,0.425658580015943,1.35706710876429,2.41552115631033e-05,0.00224643467536861,0.00197479448919406,3096,"tags=51%, list=37%, signal=33%","9320/55589/54497/8204/10521/84441/22985/23137/535/204851/7764/4208/51755/143684/7919/3091/9425/10189/124245/64397/10973/54815/3192/6431/55051/580/64318/57187/10472/7994/5411/9646/10915/6732/348995/988/91746/51747/23198/23091/23451/8535/10346/7486/5562/9984/10409/27332/50809/6239/54439/9774/23774/9794/6651/51319/56252/1859/127933/57703/11325/22794/58517/81926/10772/6421/1665/8621/56478/6938/9967/170506/84081/23524/57459/26051/79677/57109/64766/339287/11273/55234/10919/64332/5930/3428/10250/8525/3550/80230/51362/85403/9343/51008/51322/49855/6729/140890/24148/10210/9733/8554/6733/11176/5073/57634/24144/51340/25957/51371/25831/6046/11193/2966/11338/8539/1432/6625/140691/2908/57602/93663/3304/64783/84271/1196/9584/9129/9879/1452/163486/64750/22938/8106/8227/7704/79872/9128/10291/55105/3636/3303/997/5601/6629/219988/54540/9360/9295/8241/2869/199870/26993/8859/4841/10051/55660/79960/113246/8394/9263","CC","Up",12
"GO:0016746","acyltransferase activity",457,0.391595724318967,1.26130024597139,0.00036683291271202,0.00611388187853367,0.00495975259760346,2934,"tags=42%, list=35%, signal=29%","9320/2033/223082/4194/340481/55274/25897/57674/115426/375593/8452/54880/54542/4261/4193/23376/6872/867/4836/57448/10155/151636/5903/114799/9926/9040/56254/51366/7328/23077/9575/283450/329/25921/8925/26036/149041/8202/26046/8065/11060/257218/6103/7706/51201/580/91694/54476/11101/9666/54765/5469/63893/80204/6881/7994/55326/58508/868/56894/165918/286827/8694/7267/80829/54778/83637/10892/8535/254225/10346/23326/55585/7327/1387/10475/51592/8648/55823/26268/23774/57178/83737/26091/3157/90850/23352/51320/152006/10075/25820/55749/6596/64207/197131/5371/51191/23522/998/9354/9517/9867/84851/54467/23304/51132/9870/55743/10847/1629/10206/57534/65264/56888/1386/2038/26259/330/26273/55167/5930/30/9830/675/253782/64921/10425/1431/85363/130507/22838/54797/8850/55182/27246/391712/4591/89910/23113/7428/373/83892/9690/10210/8554/10943/90933/8451/7844/9397/4799/55644/26118/11143/331/23390/25831/254887/79829/55226/140691/54926/51564/26260/7318/253558/8453/6605/211/7337/79612/8315/5049/55054/64750/64841/79872/11059/80155/23338/8916/6047/50862/55632/5828/997/79888/23014/142678/7128/9968/1374/1959","MF","Up",26
"GO:0016755","aminoacyltransferase activity",322,0.410082542098809,1.31335340381332,0.000180247930759117,0.00375516522414827,0.00304629543797572,2291,"tags=37%, list=27%, signal=28%","9320/223082/4194/25897/57674/115426/375593/8452/54880/54542/4193/23376/6872/867/57448/10155/151636/5903/9040/56254/51366/7328/23077/283450/329/8925/26036/149041/26046/8065/11060/257218/6103/7706/580/91694/54476/11101/9666/54765/5469/63893/80204/868/165918/286827/7267/80829/54778/83637/10892/8535/254225/10346/55585/7327/10475/51592/55823/26268/57178/83737/26091/90850/23352/51320/152006/10075/25820/55749/6596/64207/197131/5371/51191/998/9354/9867/84851/54467/23304/51132/9870/55743/10206/57534/65264/56888/2038/26259/330/26273/55167/5930/9830/10425/85363/130507/22838/54797/55182/27246/391712/4591/89910/23113/7428/373/83892/9690/10210/8554/90933/8451/7844/4799/26118/331/25831","MF","Up",26
"GO:0016772","transferase activity, transferring phosphorus-containing groups",500,0.3988888038615,1.28752732477361,4.96714943970179e-05,0.00120172970315366,0.000974876867961846,2423,"tags=39%, list=29%, signal=29%","7273/54625/5287/55589/9448/3717/3718/8527/5295/8780/5591/5586/5305/204851/4261/1606/1455/80351/11011/165631/6872/51755/23049/817/10155/5218/8851/7016/9262/65125/9770/142891/7150/4217/472/57551/10746/54822/83666/5286/1459/7204/2931/9475/79707/6093/10114/79646/200576/5062/6197/1021/23262/7011/283209/8895/4214/5581/9748/5290/79834/23031/6732/7048/6793/5605/2011/545/2932/4215/548644/2534/11183/10188/207/5562/728642/79668/5595/1456/5430/9031/5747/120892/53944/93627/11329/440275/9874/284086/55300/7444/64781/84433/2872/84687/1859/4750/6850/6041/51347/127933/54861/3482/5423/27347/27297/5293/79147/5594/8428/51701/695/143/2580/50488/7014/55236/8621/4067/255967/6794/9943/2475/51251/5980/23476/142/1457/208/55500/9252/23683/3551/8445/8425/87178/5610/7297/23097/5163/8812/5214/81788/984/9113/1454/55728/9917/80216/140901/2185/3654/3716/5170/8525/8396/595/84875/4216/1195/84172/51426/1445/10420/1152/1736/54986/25885/5289/4939/23387/6733/139596/1739/8658/55149/57118/6046/5585/51135/23531/57097/5579/83732/1432/55750/29110/8737/51455/27434/8526/90353","MF","Up",11
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",361,0.439538779910468,1.41007637392963,2.64765269887514e-07,1.80521774923305e-05,1.46444331095678e-05,1843,"tags=38%, list=22%, signal=31%","7273/5287/55589/9448/3717/3718/8527/5295/8780/5591/5586/5305/204851/4261/1606/1455/11011/6872/51755/23049/817/10155/5218/8851/7016/9262/65125/9770/7150/4217/472/57551/10746/54822/5286/1459/7204/2931/9475/79707/6093/10114/79646/200576/5062/6197/1021/283209/8895/4214/5581/9748/5290/79834/23031/6732/7048/6793/5605/2011/545/2932/4215/2534/11183/10188/207/5562/728642/5595/1456/9031/5747/120892/53944/93627/11329/440275/9874/284086/55300/7444/64781/2872/84687/1859/4750/6850/6041/51347/127933/54861/3482/27347/5293/5594/8428/51701/695/2580/50488/8621/4067/255967/6794/9943/2475/51251/23476/1457/208/55500/9252/23683/3551/8445/8425/5610/7297/23097/5163/8812/5214/81788/984/9113/1454/55728/9917/80216/140901/2185/3654/3716/5170/8525","MF","Up",11
"GO:0016817","hydrolase activity, acting on acid anhydrides",456,0.405951811622725,1.30746362837729,2.19212297049571e-05,0.00068503842827991,0.000555722402169527,2500,"tags=40%, list=30%, signal=30%","115361/2634/2633/115362/10396/10123/8653/10521/23515/4976/22985/57674/23137/1108/55601/55669/51762/1107/23/7919/8467/5981/55729/8243/54454/9044/57680/5965/2771/23347/546/23433/10973/127829/1659/167227/10111/4600/57205/2782/9785/1660/5243/79665/488/56916/23195/3320/11056/79572/91351/27314/23020/4643/4671/10672/9188/56897/55661/83752/23461/10730/1106/5244/1653/29028/2778/27030/9371/3796/1778/23200/11165/7486/4905/25923/5911/55636/120892/9716/23011/64848/9126/4599/9416/57062/489/5921/85865/6596/7520/1785/286410/84515/11325/9557/5976/5873/23303/115761/998/2643/64135/523/9525/374868/81876/10059/84181/55341/1665/4650/6059/170506/1105/10847/19/56681/79677/54617/51552/1662/9583/79009/57647/54555/84932/55207/57697/2635/5869/9585/22875/10845/3326/10681/23708/80205/54863/54676/5983/55720/394/6683/538/9343/389/5378/10939/23400/6729/284439/373/1654/55308/3329/121268/85476/64794/22907/22861/8886/3310/5706/285282/23250/6832/113510/27032/53916/1968/23560/1656/9669/6890/7184/23046/10146/5000/3304/54505/957","MF","Up",22
"GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",456,0.405951811622725,1.30746362837729,2.19212297049571e-05,0.00068503842827991,0.000555722402169527,2500,"tags=40%, list=30%, signal=30%","115361/2634/2633/115362/10396/10123/8653/10521/23515/4976/22985/57674/23137/1108/55601/55669/51762/1107/23/7919/8467/5981/55729/8243/54454/9044/57680/5965/2771/23347/546/23433/10973/127829/1659/167227/10111/4600/57205/2782/9785/1660/5243/79665/488/56916/23195/3320/11056/79572/91351/27314/23020/4643/4671/10672/9188/56897/55661/83752/23461/10730/1106/5244/1653/29028/2778/27030/9371/3796/1778/23200/11165/7486/4905/25923/5911/55636/120892/9716/23011/64848/9126/4599/9416/57062/489/5921/85865/6596/7520/1785/286410/84515/11325/9557/5976/5873/23303/115761/998/2643/64135/523/9525/374868/81876/10059/84181/55341/1665/4650/6059/170506/1105/10847/19/56681/79677/54617/51552/1662/9583/79009/57647/54555/84932/55207/57697/2635/5869/9585/22875/10845/3326/10681/23708/80205/54863/54676/5983/55720/394/6683/538/9343/389/5378/10939/23400/6729/284439/373/1654/55308/3329/121268/85476/64794/22907/22861/8886/3310/5706/285282/23250/6832/113510/27032/53916/1968/23560/1656/9669/6890/7184/23046/10146/5000/3304/54505/957","MF","Up",22
"GO:0016887","ATP hydrolysis activity",245,0.484636832388537,1.54454318011033,1.88209055157766e-08,2.82313582736649e-06,2.29020702907765e-06,2499,"tags=50%, list=30%, signal=36%","10396/8653/10521/23515/22985/57674/23137/1108/55601/1107/23/7919/8467/5981/55729/8243/54454/9044/57680/5965/23347/546/10973/1659/10111/57205/9785/1660/5243/79665/488/56916/23195/3320/11056/79572/91351/23020/4643/4671/9188/56897/55661/83752/23461/10730/1106/5244/1653/29028/27030/9371/3796/1778/23200/7486/4905/55636/9716/64848/9126/9416/57062/489/7520/286410/84515/11325/9557/5976/23303/64135/523/9525/374868/84181/1665/4650/6059/170506/1105/10847/19/79677/54617/1662/79009/57647/54555/57697/9585/10845/3326/80205/54863/5983/6683/538/5378/10939/23400/6729/1654/55308/3329/64794/22907/22861/8886/3310/5706/23250/6832/113510/27032/1656/6890/7184/23046/10146/5000/3304/54505","MF","Up",22
"GO:0017053","transcription repressor complex",52,0.539146266127244,1.55708735885172,0.000776399380612778,0.0206300406848538,0.0181354441787245,2743,"tags=62%, list=33%, signal=42%","3727/4194/23013/6667/4193/9612/57708/161882/1499/79718/6907/6670/3068/23468/7157/4084/10443/5978/51132/23186/57649/5926/1487/3516/595/25942/2117/51053/2874/3065/6497/7704","CC","Up",19
"GO:0017111","ribonucleoside triphosphate phosphatase activity",420,0.424189490524486,1.36430926837298,1.12088365346981e-06,7.00552283418633e-05,5.68307676934694e-05,2500,"tags=42%, list=30%, signal=31%","115361/2634/2633/115362/10396/10123/8653/10521/23515/4976/22985/57674/23137/1108/55601/55669/51762/1107/23/7919/8467/5981/55729/8243/54454/9044/57680/5965/2771/23347/546/23433/10973/127829/1659/10111/4600/57205/2782/9785/1660/5243/79665/488/56916/23195/3320/11056/79572/91351/27314/23020/4643/4671/10672/9188/56897/55661/83752/23461/10730/1106/5244/1653/29028/2778/27030/9371/3796/1778/23200/7486/4905/25923/5911/55636/120892/9716/23011/64848/9126/4599/9416/57062/489/5921/85865/7520/1785/286410/84515/11325/9557/5976/5873/23303/115761/998/2643/64135/523/9525/374868/81876/10059/84181/55341/1665/4650/6059/170506/1105/10847/19/56681/79677/54617/51552/1662/9583/79009/57647/54555/84932/55207/57697/2635/5869/9585/10845/3326/10681/23708/80205/54863/54676/5983/55720/394/6683/538/9343/389/5378/10939/23400/6729/373/1654/55308/3329/121268/85476/64794/22907/22861/8886/3310/5706/285282/23250/6832/113510/27032/53916/1968/23560/1656/9669/6890/7184/23046/10146/5000/3304/54505/957","MF","Up",22
"GO:0018210","peptidyl-threonine modification",59,0.576327906032768,1.69763608116235,7.93735844729535e-06,0.00077804152234511,0.000603846886660268,1818,"tags=49%, list=22%, signal=39%","5591/11226/204851/6872/817/1981/8851/65125/2589/1459/2931/9475/6093/10114/2011/2932/207/120892/1859/27347/5594/51701/6794/9943/1457/8445/1386/51719/5170","BP","Up",11
"GO:0019208","phosphatase regulator activity",65,0.529009862821972,1.58272716264525,0.000314348753379376,0.00535821738714846,0.00434673635055692,1754,"tags=42%, list=21%, signal=33%","55589/8725/9839/6418/4249/9701/81611/26472/5529/55291/23141/5514/54776/84687/8036/65979/221908/84919/11123/26051/9989/221692/5610/6815/3958/5527/9749","MF","Up",29
"GO:0019787","ubiquitin-like protein transferase activity",319,0.407941816016154,1.30649261239435,0.000394174156878264,0.00629001314167442,0.00510263522229869,2291,"tags=37%, list=27%, signal=28%","9320/223082/4194/25897/57674/115426/375593/8452/54880/54542/4193/23376/6872/867/57448/10155/151636/5903/9040/56254/51366/7328/23077/283450/329/8925/26036/149041/26046/8065/11060/257218/6103/7706/580/91694/54476/9666/54765/5469/63893/80204/868/165918/286827/7267/80829/54778/83637/10892/8535/254225/10346/55585/7327/10475/51592/55823/26268/57178/83737/26091/90850/23352/51320/152006/10075/25820/55749/6596/64207/197131/5371/51191/998/9354/9867/84851/54467/23304/51132/9870/55743/10206/57534/65264/56888/26259/330/26273/55167/5930/9830/10425/85363/130507/22838/54797/55182/27246/391712/4591/89910/23113/7428/373/83892/9690/10210/8554/90933/8451/7844/4799/26118/331/25831","MF","Up",26
"GO:0019898","extrinsic component of membrane",75,0.493149059622005,1.46937811457801,0.00100829033813105,0.0244620003772663,0.0215040410786759,2611,"tags=45%, list=31%, signal=31%","5287/3717/3718/5295/324/59345/1499/122809/2771/5530/5286/7204/2782/5290/10672/22863/56850/2778/5293/523/10142/7297/10681/3716/7405/5289/51135/1399/23533/8678/23513/2768/54331/1495","CC","Up",20
"GO:0019902","phosphatase binding",125,0.462680873483628,1.43971150363501,0.000471686013033531,0.00707529019550297,0.00573967401122908,2064,"tags=43%, list=25%, signal=33%","6772/3718/5295/11215/8546/8826/65125/1499/4217/115352/9701/9666/55014/3320/55291/933/23141/6774/5514/4088/10859/9887/5595/5747/163882/2308/55125/29966/9110/84687/6850/7157/8036/65979/5594/5770/221908/11123/6801/9961/6778/7249/22920/3958/4773/2885/3716/5532/596/1027/51434/1445/7531/8660","MF","Up",29
"GO:0019904","protein domain specific binding",382,0.419315398033547,1.34657134366678,1.02120676445665e-05,0.000382952536671242,0.000310661847292601,2972,"tags=49%, list=36%, signal=33%","8932/59339/3717/7094/9444/23405/56937/5591/8452/4193/1213/867/8826/51762/8728/10155/4691/3091/55920/23607/6654/1499/5981/7150/4217/6504/23613/546/23433/64397/7159/26191/835/3280/23473/2037/8861/8202/1366/3320/5469/9135/9467/9646/868/55031/988/5605/2060/3708/23019/6452/10499/2534/10188/10859/4905/3930/10409/5747/5074/4926/5007/55823/10320/102/7444/29966/84433/1785/5925/6850/9101/7157/11190/5873/23085/5728/4627/51701/998/55692/6868/25836/10772/1822/8030/4067/6794/6938/3837/23524/2889/11335/55114/6801/22906/29899/1386/29109/5663/843/7532/10919/6815/1487/5883/202559/64332/7227/6434/9585/55704/23636/1182/3326/3661/2885/55680/64853/55662/4204/394/596/80230/22900/2101/55824/7405/6731/9798/10314/58506/79813/57498/7531/8660/129531/49854/3635/10163/8554/2120/1739/22861/161/8871/6672/55327/60412/54900/8915/11338/30011/8737/10617/1656/3304/9584/9026/63875/7529/3065/8517/440193/7029/9361/6198/29888/1642/6497/4670/26574/9522/7704/8631/9217/3636/3303/1398/5534/4087/5777/1959/7454/59338/122953/392/490","MF","Up",24
"GO:0022625","cytosolic large ribosomal subunit",54,-0.374073945022498,-1.82092524373232,0.000158060812103208,0.00598200801109435,0.00525866012671188,1378,"tags=39%, list=16%, signal=33%","4736/6147/6161/6128/6132/6134/6135/9045/26156/6138/6181/6157/6175/6122/6129/6173/6124/23521/6160/6139/116832","CC","Down",18
"GO:0030424","axon",229,0.436707747294062,1.37733242015344,0.00015304108652043,0.00598200801109435,0.00525866012671188,1934,"tags=37%, list=23%, signal=29%","23064/6772/4976/51199/8546/867/8826/81539/3091/136319/23607/8851/9990/23394/54407/1314/80315/23077/2332/9698/5101/127829/3676/2931/66008/23291/3320/4763/80208/6711/22902/56850/8239/2932/9371/1778/54536/10013/5562/8411/10409/120892/23011/102/5905/84687/1859/1785/2316/26278/127933/5339/23303/54800/3064/50488/7014/10772/170506/8500/4134/4644/133418/127262/22906/5663/4155/55207/1639/1454/9585/23287/1182/27067/3326/2185/10044/80228/214/3831/6683/22876/57609/538","CC","Up",5
