"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa05168","Herpes simplex virus 1 infection",129,0.570179448971336,2.13225860097007,6.53220200338718e-07,2.75985534643108e-05,2.39800573545398e-05,626,"tags=20%, list=6%, signal=19%","3115/3113/684/3119/3127/3117/3122/972/3123/727/3106/3134/3109/3108/3133/6892/6890/8503/330/7098/5296/3105/3107/567/317/1978","Up","Stem_cells_OLFM4_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",22,0.791371511995633,2.1490001378957,7.7122006174434e-07,3.0408105291634e-05,2.6557803629993e-05,43,"tags=32%, list=1%, signal=32%","3113/3115/6364/3127/3119/3122/3123","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04672","Intestinal immune network for IgA production",20,0.835026490184116,2.2658394717013,7.74171924107264e-07,6.50304416250102e-05,5.2562199057809e-05,583,"tags=55%, list=6%, signal=52%","3109/3127/3123/6370/10673/3122/3115/3113/3108/56477/3119","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04145","Phagosome",70,0.592800115705055,2.14149834079647,7.83635667066978e-07,8.01920499298541e-05,6.70902114962606e-05,757,"tags=34%, list=14%, signal=30%","3113/653361/3685/3127/6890/3122/3115/535/3106/3134/929/1781/523/3109/3133/3693/3123/3119/203068/1520/3105/3673/4689/3107","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",23,0.827570016439861,2.18902733268107,8.20878264517617e-07,4.67900610775042e-05,3.78756111523041e-05,1228,"tags=74%, list=11%, signal=66%","3113/3115/3112/3117/3118/3119/3127/3553/3106/3134/3105/3122/3133/3123/3108/3109/3107","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",44,0.675374239034639,2.48747017762702,9.4780822687359e-07,3.194113724564e-05,2.39446288894381e-05,251,"tags=30%, list=2%, signal=29%","3115/3113/3127/857/3122/3108/3123/3112/3109/3119/3106/3134/3107","Up","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05322","Systemic lupus erythematosus",27,0.776303446062945,2.47626798955686,1.07342785746069e-06,5.18312308316731e-05,4.11615193462368e-05,556,"tags=48%, list=5%, signal=46%","3115/3127/3113/3112/3123/3122/3108/717/3109/715/714/3119/730","Up","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05320","Autoimmune thyroid disease",16,0.818122007977631,2.52894134660802,1.18560163087966e-06,0.00012960281681966,0.000116759294432126,831,"tags=75%, list=9%, signal=69%","3113/3115/3119/3122/3106/958/3127/3133/3105/3134/3107/3108","Up","Stem_cells_OLFM4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05330","Allograft rejection",16,0.818122007977631,2.52894134660802,1.18560163087966e-06,0.00012960281681966,0.000116759294432126,831,"tags=75%, list=9%, signal=69%","3113/3115/3119/3122/3106/958/3127/3133/3105/3134/3107/3108","Up","Stem_cells_OLFM4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",47,0.724799555631961,2.27498990013217,1.20500441754654e-06,4.52546103478588e-05,3.93211967830975e-05,953,"tags=49%, list=9%, signal=45%","3115/3113/3119/3127/3117/4261/3122/972/3123/3106/3134/3109/3108/3133/6892/6890/3105/3107/567/5720/5993/5721/1520","Up","Stem_cells_OLFM4_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05320","Autoimmune thyroid disease",13,0.85140588788604,2.15967850807231,1.25085808188284e-06,8.34947769656793e-05,7.27472726568702e-05,116,"tags=54%, list=4%, signal=52%","3115/3127/3113/3134/3119/3106/3133","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05330","Allograft rejection",13,0.85140588788604,2.15967850807231,1.25085808188284e-06,8.34947769656793e-05,7.27472726568702e-05,116,"tags=54%, list=4%, signal=52%","3115/3127/3113/3134/3119/3106/3133","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",13,0.85140588788604,2.15967850807231,1.25085808188284e-06,8.34947769656793e-05,7.27472726568702e-05,116,"tags=54%, list=4%, signal=52%","3115/3127/3113/3134/3119/3106/3133","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00190","Oxidative phosphorylation",97,-0.498461594594445,-2.05817749586354,1.27289434783641e-06,6.14626127955295e-05,4.80445836551788e-05,3238,"tags=63%, list=32%, signal=43%","1347/9114/4724/5464/4726/4700/10063/6392/1350/1349/4539/4694/9296/4698/4704/6391/4709/9167/4697/4710/9550/4705/4716/533/126328/6389/4728/1345/1353/55967/4717/7385/4695/4725/9377/1352/4706/155066/27068/4729/7381/27089/1340/4713/374291/7386/6390/1327/1537/4723/4711/4715/4708/4702/1329/1351/51382/4722/90423/1337/54205","Down","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",68,0.608979404918024,1.99842814121737,1.42748354139695e-06,4.22511411890966e-05,3.69012636624833e-05,341,"tags=32%, list=11%, signal=30%","3113/3115/3127/3119/3106/6890/3122/3123/3134/3065/3105/595/3133/5717/6772/3108/6892/5708/3066/836/567/3107","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",39,0.754195412493699,2.3091196475468,1.46081976423248e-06,4.93757080310578e-05,4.29019699179854e-05,223,"tags=26%, list=2%, signal=25%","3115/3113/3119/3127/4843/3117/3122/3123/3109/3108","Up","Stem_cells_OLFM4_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05143","African trypanosomiasis",20,0.833216850428833,2.27210482371709,1.5110763059151e-06,6.3842973924913e-05,4.99052832611434e-05,593,"tags=45%, list=6%, signal=42%","3040/3620/3043/3553/3383/8542/23236/335/5582","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",38,0.700893943191103,2.2657506186014,1.52601887832739e-06,0.000102467510432004,8.57262902294153e-05,624,"tags=50%, list=12%, signal=44%","3113/3384/9075/3685/3127/3122/3115/3696/214/3106/3134/100506658/3109/3133/3123/3119/999/3105/3655","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00190","Oxidative phosphorylation",97,0.438031382348618,2.03265201512337,1.55679059242835e-06,0.00012960281681966,0.000116759294432126,2189,"tags=41%, list=23%, signal=32%","4519/90423/4537/4512/4514/10312/4538/4536/4513/4696/4535/4707/4508/51079/4541/9377/4718/7388/4726/1347/29796/55967/4694/4708/4509/4709/4723/1329/1352/4700/1350/27089/4725/1345/1327/126328/4729/4713/54539/9167","Up","Stem_cells_OLFM4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa01100","Metabolic pathways",495,0.298889401531016,1.56429066518326,1.5866736644226e-06,0.000228481007676854,0.000178709560098124,773,"tags=27%, list=17%, signal=25%","5320/5352/2346/1152/80347/4257/2939/8644/2710/4128/10317/1576/7357/38/5331/56954/3704/9453/3419/3418/1719/4541/26/1373/7086/5336/29956/2271/2653/8972/445/5281/3033/1431/2799/1352/6241/3029/8813/23530/64841/4519/2877/645/3930/23474/51181/56994/3032/3074/22933/51084/2525/5049/646625/84002/5223/7367/8733/10327/7385/3795/9446/3099/5208/4258/3295/3939/4697/4706/217/51079/23545/6390/6392/548596/7263/8802/4249/4190/440/7384/9517/4709/4537/4717/55967/1718/4705/22934/130589/2650/4710/2936/55862/11227/4718/64087/2990/30833/128/4712/23193/7386/2950/3163/6309/2954/1347/2528/4700/29796/1349/1854/6611/7388/4698/4942/253782/3420/427/4524/4512/2591/1650/7368/127/204/4508/4716/1350/3703/8871/10380/4536","Up","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05322","Systemic lupus erythematosus",14,0.864345709224434,2.15154739474196,1.66410552477168e-06,4.22511411890966e-05,3.69012636624833e-05,226,"tags=57%, list=7%, signal=53%","3113/3115/3127/3119/3122/3123/733/3108","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",32,0.724882250110608,2.3031660318919,1.66885196143329e-06,0.000102467510432004,8.57262902294153e-05,757,"tags=56%, list=14%, signal=49%","3113/857/3127/3122/3115/836/3106/3134/5880/3109/3133/3123/3119/8672/6443/3105/1605/3107","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05320","Autoimmune thyroid disease",13,0.876960513615183,2.15355544378612,1.83700613865637e-06,4.22511411890966e-05,3.69012636624833e-05,105,"tags=77%, list=3%, signal=75%","3113/3115/3127/3119/3106/3122/3123/3134/3105/3133","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05330","Allograft rejection",13,0.876960513615183,2.15355544378612,1.83700613865637e-06,4.22511411890966e-05,3.69012636624833e-05,105,"tags=77%, list=3%, signal=75%","3113/3115/3127/3119/3106/3122/3123/3134/3105/3133","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",13,0.876960513615183,2.15355544378612,1.83700613865637e-06,4.22511411890966e-05,3.69012636624833e-05,105,"tags=77%, list=3%, signal=75%","3113/3115/3127/3119/3106/3122/3123/3134/3105/3133","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04672","Intestinal immune network for IgA production",12,0.857887686805158,2.1413118088498,1.96548254884081e-06,0.000104956768108099,9.14466617460673e-05,161,"tags=58%, list=5%, signal=56%","3115/3127/56477/3113/3119/5284/6370","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",15,0.811883268338308,2.49943595888237,2.45200119986343e-06,0.000163303279910904,0.000147120071991806,831,"tags=73%, list=9%, signal=67%","3113/3115/3119/3122/3106/3127/3133/3105/3134/3107/3108","Up","Stem_cells_OLFM4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05310","Asthma",14,0.898096992019644,2.1092530585259,2.45348393804637e-06,0.000119870215258837,9.70325226625859e-05,1176,"tags=100%, list=10%, signal=90%","3113/3115/3112/6356/3117/3118/3119/3127/958/2207/3122/3123/3108/3109","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",131,0.45515507942848,1.99499814999505,2.59833367801374e-06,0.000109779597896081,8.71809326175664e-05,560,"tags=17%, list=5%, signal=16%","684/3115/3127/3113/3112/3123/3122/6352/3108/8503/3109/3106/972/4939/567/3134/3133/3107/3105/7098/3119/25833","Up","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05150","Staphylococcus aureus infection",26,0.754565367046711,2.42531485740942,2.88874490623426e-06,8.54040246442713e-05,6.40230076983449e-05,252,"tags=54%, list=2%, signal=53%","3115/3113/3127/3122/3426/3108/3123/3112/3109/1675/717/1671/3119/727","Up","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",30,0.739984860245209,2.46261413423399,3.04109286567138e-06,8.54040246442713e-05,6.40230076983449e-05,452,"tags=40%, list=4%, signal=38%","3115/3113/3127/3122/3108/3123/3112/3109/3119/1380/929/4311","Up","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04060","Cytokine-cytokine receptor interaction",114,0.567176426061725,2.01638882470747,3.14031281679183e-06,0.000134248372917851,0.000108671351423191,1428,"tags=39%, list=13%, signal=35%","6373/4283/151449/608/6351/6356/6364/53832/6362/8741/939/3627/6348/958/3575/3553/6374/56477/338376/8809/1439/10673/27242/7046/6368/8792/2919/8794/3572/3594/90/3570/91/3600/656/3953/6370/2833/3561/57007/23765/163702/3597/3976/8743","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04010","MAPK signaling pathway",189,-0.480913734036527,-1.72946685172784,3.22086754700747e-06,0.000120961470098725,9.60609619282929e-05,2487,"tags=37%, list=23%, signal=29%","10912/1944/2064/5536/22800/8517/207/5906/9448/1398/2264/5801/11221/255189/5533/5908/5871/2261/7046/7867/93589/1843/10454/5881/1147/51135/4294/9064/2353/8986/468/9252/4233/5530/9693/3556/5599/5601/6655/3654/2316/7157/1649/3725/5623/5534/4616/929/23162/783/3315/7186/4254/2254/5971/5154/4902/1647/3303/3643/1969/4915/4791/5228/1847/5567/3304/2069/374/3310","Down","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05322","Systemic lupus erythematosus",30,0.768738846134077,2.16659540549413,3.5606416085074e-06,0.000135304381123281,0.00010952616877631,1176,"tags=60%, list=10%, signal=54%","3113/3115/3112/717/3117/3118/3119/3127/713/727/958/712/729/3122/714/3123/3108/3109","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",42,0.687623889757034,2.22169889501923,3.60302907271284e-06,0.000135313758508549,0.000105773134181394,610,"tags=31%, list=6%, signal=29%","3113/3115/3553/4843/3119/3717/3127/3109/3122/7099/718/3108/3123","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05310","Asthma",10,0.906263057806931,2.10466263685391,4.02113801495971e-06,0.000135914464905638,0.000106242699132093,610,"tags=90%, list=6%, signal=85%","3113/3115/3119/3127/3109/3122/958/3108/3123","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",48,0.689169847707344,2.13654252621373,4.27735124142302e-06,0.000139431865965178,0.000112867284545528,1338,"tags=46%, list=12%, signal=41%","3113/3115/3112/3117/3118/3119/3127/958/3106/857/3134/3105/3122/3133/836/3383/3123/3108/1605/3109/3107/27","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",104,0.483326692321007,1.9746576145755,4.45797349376867e-06,9.3617443369142e-05,7.39085079230068e-05,269,"tags=12%, list=3%, signal=12%","3115/3113/3127/3112/3123/3122/4261/3108/972/3109/3119/3117/11151","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04672","Intestinal immune network for IgA production",26,0.796328325481469,2.18328976951599,4.48465065969872e-06,0.000139431865965178,0.000112867284545528,1176,"tags=73%, list=10%, signal=66%","3113/3115/608/3112/3117/3118/3119/8741/3127/958/5284/56477/3122/10673/3123/3600/6370/3108/3109","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",128,0.443250041951515,1.93351091834277,4.91369064086055e-06,0.000127377980459231,9.54887250045775e-05,268,"tags=13%, list=3%, signal=13%","3115/3113/684/3127/3122/3108/3123/3112/3109/972/3119/3106/3134/3107/727/6890/567","Up","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05016","Huntington disease",212,0.321554675771894,1.64417378525355,5.05734446312786e-06,0.000404924969665911,0.000373119152979627,2203,"tags=48%, list=25%, signal=37%","7052/4718/6908/7388/203068/7419/5685/5693/9377/4697/83544/4512/5689/1350/5688/4537/4706/4538/4513/4705/4519/10671/55967/1347/4702/10126/5686/5690/6667/4541/6391/4707/4709/4710/4717/5682/2876/4514/4695/4729/7385/6390/4704/163/1345/5684/5701/29796/291/4708/8678/4711/4535/6647/4694/51164/5691/5713/4508/7381/54539/4698/1349/4725/90993/5694/10105/5438/3066/4536/4716/4724/5435/5432/126328/4696/1337/27089/4715/9167/84790/4723/5436/7386/5692/5978/4539/5439/6392/51079/3799/1340/4700/3065/2877/1175/4509/1327/5437/11047/11258/4728","Up","Paneth_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",31,0.790788751088126,2.27736740018928,5.66087633121538e-06,0.000173943290904618,0.000151137272383645,744,"tags=45%, list=7%, signal=42%","3115/3113/3575/3119/3127/3117/3122/3123/3109/3108/948/1380/4311/3590","Up","Stem_cells_OLFM4_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",40,0.597635056962364,2.36590099609908,5.941068482562e-06,0.000329729300782191,0.0002970534241281,904,"tags=40%, list=9%, signal=36%","3113/3115/3119/3122/3106/842/958/5880/3127/3133/3105/3134/3107/8082/3108/25","Up","Stem_cells_OLFM4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",20,0.813412093328703,2.21809909385626,6.03955433263182e-06,0.00018557903312996,0.000145064893539769,610,"tags=65%, list=6%, signal=61%","3113/3115/3553/3119/3134/3106/3127/3109/3122/3133/3105/3108/3123","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05012","Parkinson disease",193,0.331198976853431,1.69178282084052,6.15387491893482e-06,0.000404924969665911,0.000373119152979627,2084,"tags=47%, list=24%, signal=36%","4718/7388/203068/7419/7295/5685/5693/9377/4697/4512/90550/5689/1350/5688/27173/4537/4706/4538/4513/4705/4519/55967/1347/4702/5686/5690/4541/6391/4707/4709/4710/4717/64116/5682/4514/4695/4729/25828/7385/11315/6390/4704/1345/5684/5701/29796/291/4708/4711/4535/6647/4694/5691/6233/5713/4508/7381/54539/4698/1349/4725/5694/10105/2778/10131/7332/4536/4716/4724/126328/4696/1337/7494/27089/4128/4715/4891/9167/84790/4723/7386/5692/5566/4539/6392/51079/7311/3799/1340/4700","Up","Paneth_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05321","Inflammatory bowel disease",27,0.748366961565882,2.38715564225032,6.8447336045114e-06,0.000231351995832485,0.000183727059910569,111,"tags=37%, list=1%, signal=37%","3115/3127/3113/3112/3123/3122/6095/4094/3108/3109","Up","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",30,0.710095607330994,2.23814161192856,6.8757764868492e-06,0.000351810563577117,0.000294331484700211,444,"tags=40%, list=8%, signal=37%","2920/3113/6364/3127/8792/3122/3115/535/523/3109/3123/3119","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",14,0.819218375126912,2.09442274933783,7.01251387280532e-06,0.000312056867339837,0.000271888695770171,116,"tags=50%, list=4%, signal=48%","3115/3127/3113/3134/3119/3106/3133","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04080","Neuroactive ligand-receptor interaction",30,0.775736953620905,2.42031835896179,7.04223121702028e-06,0.00205633151536992,0.00189769599111283,269,"tags=43%, list=6%, signal=41%","2695/4295/2691/51738/5539/6863/283869/4922/6751/114131/6750/6755/5644","Up","L_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05321","Inflammatory bowel disease",34,0.75136157768777,2.16750717680648,7.19436909055717e-06,0.000205039519080879,0.00016597535708917,1176,"tags=53%, list=10%, signal=48%","3113/3115/3112/3117/3118/3119/3127/3553/8809/3122/4094/6772/3594/4088/3123/3108/3561/3109","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04668","TNF signaling pathway",88,-0.560642610843587,-1.84927999128353,8.58218907100442e-06,0.000206585551209178,0.000154866569702335,2203,"tags=42%, list=22%, signal=33%","3659/843/6374/9252/5296/6885/5609/1147/1326/5606/83786/7188/5601/257397/8517/192111/8717/197259/23118/1051/468/6364/79651/6868/7186/84699/2353/4792/2921/3726/9021/3725/7128/2920/2919/1906/3383","Down","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",48,0.624758986111615,2.31118939411891,1.01765354501468e-05,0.000228632829779966,0.000171394281265631,621,"tags=46%, list=6%, signal=43%","3115/3113/3127/3122/3108/3123/3112/3109/972/3119/3106/3134/5720/3107/6890/567/4261/5721/4800/3105/3133/10437","Up","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",47,0.620652558254598,2.18431260514417,1.05007524799887e-05,0.000207544284310364,0.00016385075077134,232,"tags=32%, list=2%, signal=31%","3115/10673/3113/3127/3112/3123/3122/3108/3109/3119/6352/90423/6364/3117/6374","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",53,0.636305654519831,2.08862680362168,1.05209302201846e-05,0.000686922010004742,0.000555218917860976,217,"tags=23%, list=2%, signal=22%","9073/51208/3109/7122/3127/3123/9075/3122/3115/3113/3108/3134","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05310","Asthma",13,0.871372925001242,2.30233973630392,1.08512844509363e-05,0.000333430376765135,0.000264792108611365,111,"tags=62%, list=1%, signal=61%","3115/3127/3113/3112/3123/3122/3108/3109","Up","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",15,0.8356756498413,2.12478565810103,1.17128866023536e-05,0.000248673592480739,0.000217186318375626,105,"tags=67%, list=3%, signal=65%","3113/3115/3127/3119/3106/3122/3123/3134/3105/3133","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03030","DNA replication",35,0.6770317345313,2.23003754727271,1.19641423438858e-05,0.000223330657085867,0.000176313676646737,2461,"tags=77%, list=24%, signal=59%","4174/5427/4175/5111/10535/84153/1763/6119/6742/4172/5984/4173/10714/5983/5981/5424/4176/5985/6117/56655/5557/5426/246243/54107/4171/5558/79621","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",100,0.466937991681305,1.97244952663027,1.24649748263748e-05,0.00026254353228052,0.000196815391995392,465,"tags=13%, list=5%, signal=13%","3115/3113/3127/3122/3108/3123/3112/3109/972/3119/4261/929/4800","Up","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04672","Intestinal immune network for IgA production",23,0.762495953065887,2.32538119260482,1.26375162691752e-05,0.000355956708248434,0.000282681284968392,503,"tags=52%, list=5%, signal=50%","3115/3127/3113/3112/10673/3123/3122/3108/3109/6370/6387/3119","Up","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",23,0.747009447085582,2.05113051083533,1.29480817599153e-05,0.000255262183266901,0.00022294065586621,498,"tags=48%, list=16%, signal=41%","3113/3115/3127/3119/3122/3123/6772/3108/5603/3109/4792","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",19,0.732847228084928,2.35308022361137,1.41062069419864e-05,0.000671052415954497,0.000604551726085132,831,"tags=58%, list=9%, signal=53%","3113/3115/3119/3122/3106/3127/3133/3105/3134/3107/3108","Up","Stem_cells_OLFM4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",15,0.831442769511694,2.08021747860561,1.49433443285527e-05,0.000686922010004742,0.000555218917860976,970,"tags=73%, list=10%, signal=66%","3109/3127/3123/3122/3115/3113/3108/3134/3119/3106/3117","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",137,0.527954792131619,1.92967331219923,1.56217624888593e-05,0.00041097252086076,0.000332673970410526,1553,"tags=28%, list=14%, signal=25%","3113/3115/684/3112/3117/3118/3119/3127/727/3553/3106/8503/3134/6890/3105/6892/3122/3133/330/7098/836/596/4939/972/5452/6772/3123/5371/3108/3109/29915/3107/3717/64135/7297/23118/7097/567/6714","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05320","Autoimmune thyroid disease",16,0.822141437291726,2.09918948198887,1.63552859524939e-05,0.000686922010004742,0.000555218917860976,970,"tags=69%, list=10%, signal=62%","3109/3127/3123/3122/3115/3113/3108/3134/3119/3106/3117","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05330","Allograft rejection",16,0.822141437291726,2.09918948198887,1.63552859524939e-05,0.000686922010004742,0.000555218917860976,970,"tags=69%, list=10%, signal=62%","3109/3127/3123/3122/3115/3113/3108/3134/3119/3106/3117","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04081","Hormone signaling",44,0.677768668987271,2.27608002444456,1.75401447830857e-05,0.00256086113833051,0.00236330371814207,249,"tags=20%, list=6%, signal=19%","2695/4295/2691/51738/6751/114131/6750/6755/54331","Up","L_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",13,0.831982925850053,2.13494034511068,1.90081762260242e-05,0.000765138404934985,0.000640129507300313,537,"tags=85%, list=10%, signal=76%","3113/3127/3122/3115/3106/3134/3109/3133/3123/3119/3105","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04010","MAPK signaling pathway",176,-0.389118655350934,-1.7409777849752,1.9259536204674e-05,0.000700620558553617,0.000566291052966269,1722,"tags=30%, list=17%, signal=25%","5534/408/1398/4775/5908/7423/1147/2768/5530/7039/5599/8717/5880/7189/5609/1844/3727/9254/5970/22800/1849/5604/6722/468/11221/7157/783/1647/8649/5567/1649/2353/4616/10912/10454/3164/2316/1969/5154/3315/3725/1843/7186/5971/5582/4791/1847/374/2069/3303/3304/3310","Down","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",105,0.504322467537319,1.96448167183462,1.99384600634524e-05,0.000765138404934985,0.000640129507300313,1279,"tags=51%, list=24%, signal=40%","3113/5925/3127/8737/6890/1871/23118/4067/5291/4938/3122/3115/8717/836/6892/3106/3134/7128/5608/7431/3109/3133/3454/29760/3123/4790/3119/9861/578/6772/3105/894/1432/22938/29110/4609/3107/5713/10213/5610/5717/567/9541/2923/207/5606/5295/5700/1027/3065/3108/5719/4615/6773","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
