"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0042110","T cell activation",317,0.432866535913431,1.86107955128108,5.37570455269351e-07,7.15259284132707e-05,6.79036364550759e-05,1723,"tags=29%, list=16%, signal=25%","3127/80149/3112/3119/3113/100/3115/10125/972/399/7409/22806/3122/10673/3108/3606/3105/3123/5880/1958/3133/54567/11119/8503/28755/4067/3659/9021/79798/602/7001/84941/3109/567/6541/7133/3600/634/5588/23598/1604/3549/56940/3965/283234/3726/80031/84433/4860/1794/3936/4192/11035/4478/6352/2319/6722/8767/5170/7494/6601/4277/5361/5777/3955/430/10758/654346/8915/1845/896/10312/5788/3280/285282/6714/1209/23385/3566/10945/7048/5320/284194/26022/27/80381/6385/64218/1540/4092/6774/2000","Up","BP",0.0265828092243187,317,1
"GO:0042277","peptide binding",128,0.48756482330453,1.85852953006401,4.41991969437806e-05,0.00768329373539387,0.00747509225505343,718,"tags=20%, list=7%, signal=19%","3127/3112/2904/3119/3113/3115/972/3106/3122/3108/3134/1191/3105/3123/3107/3133/8140/4035/6890/26119/3109/567/6891/55176/5830/6892","Up","MF",0.0107337526205451,128,1
"GO:0042379","chemokine receptor binding",16,0.799503645845973,2.03220942537106,8.73825609640606e-05,0.0113925013856894,0.0110837879959677,145,"tags=31%, list=1%, signal=31%","6374/2921/56477/6370/58191","Up","MF",0.00134171907756813,16,2
"GO:0042581","specific granule",95,0.507605814578392,1.85860164229189,0.000318288651205736,0.0107715580381731,0.0101922903266989,1412,"tags=28%, list=13%, signal=25%","3934/963/4069/116844/9522/8560/5768/2040/683/567/6518/7133/634/51382/10562/1265/1794/6590/5329/6810/55754/5777/57554/121260/4758/5912/3608","Up","CC",0.0079664570230608,95,3
"GO:0042605","peptide antigen binding",24,0.877973277777175,2.44351261371571,1.4535501757555e-09,7.58026416656496e-07,7.37485457593845e-07,482,"tags=75%, list=5%, signal=72%","3127/3112/3119/3113/3115/3106/3122/3108/3134/3105/3123/3107/3133/8140/6890/3109/567/6891","Up","MF",0.0020125786163522,24,1
"GO:0042611","MHC protein complex",18,0.940263281446349,2.49386611071387,1e-10,6.43e-08,6.08421052631579e-08,476,"tags=89%, list=4%, signal=85%","3127/3112/3119/3113/3115/972/3106/3122/3108/3134/3105/3123/3107/3133/3109/567","Up","CC",0.00150943396226415,18,1
"GO:0042613","MHC class II protein complex",12,0.941263657438963,2.23077580800134,3.11731054844247e-08,1.00221534132425e-05,9.48318682631446e-06,476,"tags=92%, list=4%, signal=88%","3127/3112/3119/3113/3115/972/3122/3108/3123/3109/567","Up","CC",0.0010062893081761,12,1
"GO:0042742","defense response to bacterium",114,0.655602137194305,2.49189839637488,1e-10,4.58165052023432e-08,4.34962171329856e-08,892,"tags=26%, list=8%, signal=24%","3493/5266/3934/3512/3494/3500/3502/115361/4069/1755/4843/2633/3606/3105/1969/3133/6170/1113/3507/57169/602/51316/567/3394/4940/4615/55876/6590/2634/8767","Up","BP",0.00955974842767296,114,1
"GO:0045335","phagocytic vesicle",95,0.480360367405982,1.75884227901179,0.00099826485508742,0.0246878577623543,0.0233602059206692,1239,"tags=21%, list=12%, signal=19%","339122/1755/3106/3134/3105/5880/3107/55652/3133/7431/6890/51762/567/6891/7791/6892/6810/9830/9114/10312","Up","CC",0.0079664570230608,95,1
"GO:0046649","lymphocyte activation",456,0.403966429228801,1.79408687943165,1.17793460981543e-07,1.93299069470712e-05,1.83509812897562e-05,1723,"tags=27%, list=16%, signal=23%","684/3127/80149/3112/3119/3113/100/3115/10125/972/399/7409/22806/3122/10673/3108/3134/3606/3635/3105/3123/5880/5052/1958/3133/54567/11119/8503/8741/28755/3507/4067/3659/9021/79798/602/7001/578/84941/388552/683/3109/567/3394/6541/7133/3600/634/5588/23598/4615/1604/90379/3549/56940/3965/283234/3726/80031/84433/7374/4860/1794/3936/4192/11035/4478/10039/6352/2319/6722/5579/8767/5170/7494/1380/958/55122/5336/6601/4277/5361/6869/5777/3955/430/10758/654346/8915/1845/896/2067/10312/5788/3280/4914/2185/25793/285282/121260/56262/30011/6714/148022/7301/1209/23385/3566/10945/7048/5320/284194/26022/27/80381/6385/64218/1540/4092/6774/2000","Up","BP",0.0382389937106918,456,1
"GO:0048002","antigen processing and presentation of peptide antigen",42,0.811686523424814,2.60484725350648,1.06930300322304e-10,4.58165052023432e-08,4.34962171329856e-08,1025,"tags=50%, list=10%, signal=45%","3127/3112/3119/3113/3115/972/3106/3122/3108/3134/3105/3123/3107/3133/6890/3109/567/6891/6892/563/55080","Up","BP",0.00352201257861635,42,1
"GO:0048018","receptor ligand activity",124,0.461757099255977,1.75699881807276,0.000196771401944155,0.022803619136417,0.0221856878917152,858,"tags=23%, list=8%, signal=21%","6374/2921/10637/81029/56477/9535/2257/6370/10673/3606/1191/58191/54567/5967/4922/1890/8741/7031/1906/7076/6405/2641/3600/131177/80031/4192/5697/6352","Up","MF",0.010398322851153,124,2
"GO:0050778","positive regulation of immune response",442,0.467647828378193,2.07720841081983,1e-10,4.58165052023432e-08,4.34962171329856e-08,1086,"tags=21%, list=10%, signal=20%","3493/3514/3539/3494/3127/80149/3112/3500/3502/3426/3119/3113/100/3115/10125/972/4843/7409/3106/3122/10673/3108/717/2633/3134/3606/3635/92610/1191/3105/3123/3107/84885/10384/3133/23180/725/5335/1675/11119/9261/8741/28755/3507/22900/4067/57169/3659/11118/23705/9572/3109/567/6891/3600/634/3654/5588/4940/58509/661/2664/4615/1604/56940/3965/84433/51428/84166/2634/6352/563/5579/330/81559/8767/6810/5170/89870/7494/1380/958/55122/5336/3665/4277/5970/11120/8815/10084/728/5777","Up","BP",0.0370649895178197,442,1
"GO:0050851","antigen receptor-mediated signaling pathway",132,0.563451375623796,2.18962131417396,5.44046308043372e-08,9.91977768332416e-06,9.41740977665721e-06,396,"tags=17%, list=4%, signal=16%","3493/3514/3539/3494/80149/3500/3502/3119/100/3115/2633/3635/3105/3123/10384/23180/5335/11119/28755/3507/4067/11118","Up","BP",0.0110691823899371,132,1
"GO:0050863","regulation of T cell activation",206,0.472155682076015,1.96297322255266,6.54726144854642e-07,7.95259073664391e-05,7.54984719858429e-05,1714,"tags=30%, list=16%, signal=26%","3127/80149/3112/3119/3113/100/3115/10125/972/399/7409/3122/10673/3108/3606/3105/3123/5880/3133/4067/3659/7001/3109/567/6541/7133/3600/5588/1604/3549/56940/3965/283234/3726/84433/4860/4192/11035/6352/2319/8767/5170/7494/6601/5777/430/654346/8915/1845/5788/3280/6714/1209/3566/7048/5320/284194/27/80381/6385/1540/4092","Up","BP",0.0172746331236897,206,1
"GO:0070661","leukocyte proliferation",179,0.485596437413537,1.96566599737485,1.18450100606596e-06,0.000129584410063616,0.000123021858875622,1256,"tags=28%, list=12%, signal=25%","684/3113/100/3115/10125/972/22806/10673/3606/3635/1191/3105/3123/5880/3133/11119/8741/4067/3659/79798/7001/683/3109/6541/7133/3600/5588/4615/1604/3549/3965/283234/3726/84433/1265/4860/1794/11035/4478/6352/8767/1380/958/6869/5777/654346/896/10312/5788/3280","Up","BP",0.0150104821802935,179,1
"GO:0070665","positive regulation of leukocyte proliferation",83,0.608774682267561,2.17537514143671,6.29503911658194e-07,7.9462763002392e-05,7.54385254456783e-05,1256,"tags=35%, list=12%, signal=31%","684/3113/100/3115/972/10673/3606/3105/5880/3133/8741/4067/683/3109/6541/3600/5588/4615/1604/3965/283234/84433/4860/6352/8767/958/6869/5788/3280","Up","BP",0.0069601677148847,83,1
"GO:0071345","cellular response to cytokine stimulus",494,0.374991034023272,1.68202271105162,1.37696212864652e-06,0.000141224678319309,0.000134072628315582,1331,"tags=19%, list=12%, signal=17%","50506/80149/3429/8519/115361/53832/3113/2353/2597/339122/4504/972/4843/6370/10673/2633/3606/92610/2321/445/1969/1958/10581/28511/9261/10678/1906/4486/7431/22900/26119/23729/4067/3659/9021/7737/9572/238/8717/3394/54625/7133/4915/3600/634/2819/10410/3654/4940/58509/2152/80258/2859/7791/4615/147138/3965/10670/84166/29088/2634/6352/330/114769/8767/2264/8467/6810/4920/7494/284656/1380/59307/958/54838/3665/5970/4599/5777/3459/23765/10758/163702/9353/81848/10312/5788/3280/5976/4914/83666/23143/1025/2185","Up","BP",0.0414255765199161,494,1
"GO:0071621","granulocyte chemotaxis",52,0.715369076605395,2.351843153744,1.62318157632288e-07,2.57771706459276e-05,2.44717358196048e-05,1165,"tags=33%, list=11%, signal=29%","6374/2921/56477/5479/972/6370/7409/5880/1906/683/23396/4192/6352/3672/728/23765/9353","Up","BP",0.00436058700209644,52,2
"GO:0071682","endocytic vesicle lumen",10,-0.792921365857214,-1.8618201400137,0.00117096984278398,0.0278864299596333,0.0263867668276468,715,"tags=60%, list=7%, signal=56%","9146/338/335/3043/3039/3040","Down","CC",0.000838574423480084,10,5
"GO:0072562","blood microparticle",43,0.678456530577963,2.13872228907476,8.58611282337679e-06,0.000501897322311934,0.000474906527455673,515,"tags=30%, list=5%, signal=29%","3493/3514/3539/3512/3494/3500/3502/3538/8542/1191/3507/2040/6513","Up","CC",0.00360587002096436,43,1
"GO:0097530","granulocyte migration",63,0.677228008512748,2.31609475364315,9.55162544524524e-08,1.62147076092905e-05,1.53935451821738e-05,1165,"tags=29%, list=11%, signal=26%","6374/2921/56477/5479/972/6370/7409/5880/1906/683/4615/23396/4192/6352/3672/728/23765/9353","Up","BP",0.00528301886792453,63,2
"GO:0098552","side of membrane",312,0.357873219626828,1.52680732471017,0.00082112885517333,0.0219994105781855,0.0208163367671134,1241,"tags=19%, list=12%, signal=17%","684/3127/3119/1048/3113/100/3115/55600/4978/972/3106/3122/3134/3105/3123/3107/10384/3133/11119/8140/4061/6337/1943/26119/4067/9021/11118/7957/85377/8717/283987/683/567/2152/4615/1604/160/9619/2760/3694/6892/255738/563/3672/5329/958/4277/156/3938/119032/11120/140700/622/57664/10758/308/3312/5788","Up","CC",0.0261635220125786,312,1
"GO:0098553","lumenal side of endoplasmic reticulum membrane",26,0.811921424566352,2.30252640307748,2.85276863450042e-07,6.11443410661256e-05,5.78561498505699e-05,185,"tags=46%, list=2%, signal=45%","3127/3119/3113/3115/972/3106/3122/3134/3105/3123/3107/3133","Up","CC",0.00218029350104822,26,1
"GO:0098576","lumenal side of membrane",34,0.744113762180268,2.23428736280145,3.24984847315007e-06,0.000336263308746416,0.000318179900884715,185,"tags=35%, list=2%, signal=35%","3127/3119/3113/3115/972/3106/3122/3134/3105/3123/3107/3133","Up","CC",0.00285115303983228,34,1
"GO:0098797","plasma membrane protein complex",273,0.4255215594868,1.79618657027566,6.34590436791454e-06,0.000453379612063228,0.000428997979491767,1086,"tags=20%, list=10%, signal=19%","50506/3127/3112/2904/3119/1016/3113/2906/3115/3752/972/3106/3122/3108/3134/3105/3123/5880/3107/3133/843/8140/20/64130/3790/808/3778/28755/3507/4035/57685/4067/781/8717/1001/3109/567/777/3786/634/11194/55851/160/54221/3694/80333/94/2319/3672/3749/958/2316/2892/1741/5777","Up","CC",0.0228930817610063,273,1
"GO:0098852","lytic vacuole membrane",331,0.406429021922355,1.74613702412258,4.1836803576537e-06,0.000336263308746416,0.000318179900884715,1405,"tags=20%, list=13%, signal=18%","684/154664/3127/3112/8519/3119/3113/3115/972/3122/3108/3134/3123/55652/54834/79888/8140/20/10581/79643/57665/4035/4067/2040/7107/128338/5284/10103/3109/567/1185/441027/10410/23200/374395/51382/160/283537/151636/10670/84283/255738/221960/23646/8774/10490/55754/1534/51479/119032/114790/55686/9114/1950/286410/1174/10312/3312/55315/83667/121260/56262/4891/26276/4758/25851","Up","CC",0.0277568134171908,331,1
"GO:1903037","regulation of leukocyte cell-cell adhesion",205,0.502479422405461,2.09062343396921,7.11068458298719e-08,1.25021072150164e-05,1.18689622362643e-05,1714,"tags=31%, list=16%, signal=26%","3127/80149/3112/3119/3113/56477/100/3115/10125/972/399/6370/7409/3122/10673/3108/3606/445/3105/3123/3133/4067/3659/7001/3109/567/6541/3600/3654/5588/1604/3549/56940/3965/283234/84433/4860/4192/6352/2319/8767/5170/7494/6601/5970/5777/430/654346/8915/1845/5788/3280/84830/6714/3566/7048/5320/284194/27/80381/6385/1540/4092","Up","BP",0.0171907756813417,205,1
"GO:1990266","neutrophil migration",49,0.697763473223608,2.28427183709866,1.06925565337082e-06,0.000119635126853285,0.000113576437822163,1165,"tags=31%, list=11%, signal=27%","6374/2921/56477/5479/972/7409/5880/1906/683/4615/23396/4192/3672/728/9353","Up","BP",0.00410901467505241,49,2
