"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0045321","leukocyte activation",469,0.335562887941113,1.71223906618979,8.61327094139559e-08,4.67377614457478e-05,4.18536968244394e-05,1672,"tags=35%, list=22%, signal=29%","3118/7305/962/3575/1776/7940/9572/3127/8744/11119/3620/9021/57045/6722/7128/1880/10385/973/1948/914/712/1051/6095/10537/11151/5581/3569/64092/7412/100/3965/3937/29102/9580/3109/868/5788/6461/5590/8767/25/10014/2309/7374/8289/55824/1326/3949/3140/6347/6622/639/29108/199/51237/5880/3280/538/121260/27/6348/91543/8325/4775/3108/2697/5170/4345/4683/2319/3561/3956/26258/567/1803/29117/8809/3117/1386/10193/7189/81545/972/4192/3113/1316/10673/637/6830/5730/96459/3115/6504/7057/4189/4323/6869/56603/30011/6541/5585/7528/8451/9173/3459/6777/3936/196/6844/9976/841/4773/285282/8503/3119/2624/5295/7297/6603/2355/7186/26022/64581/3149/5591/5873/1604/7494/6376/11334/10875/6146/7532/79576/3955/112616/25853/3105/441478/23385/3134/9935/3122/64332/2896/2294/6654/867/6932/1514/55274/1650/6659/969/23376/7155/2280/57162/3383/23598/6597/3916/3476/3430/10945/3716","Up","BP",0.0579441561650605,469,2
"GO:0046649","lymphocyte activation",405,0.34129671964456,1.710279043597,2.86268444952737e-07,8.87636656814166e-05,7.9487922346651e-05,1672,"tags=36%, list=22%, signal=29%","3118/7305/962/3575/7940/3127/8744/11119/3620/9021/57045/6722/7128/1880/10385/973/1948/914/1051/6095/11151/3569/64092/7412/100/3965/29102/9580/3109/868/5788/6461/5590/8767/25/10014/2309/7374/8289/55824/1326/3140/6347/639/29108/199/51237/5880/3280/538/121260/27/91543/8325/4775/3108/2697/5170/4683/2319/3561/3956/26258/567/1803/29117/8809/3117/1386/10193/7189/81545/972/4192/3113/1316/10673/637/6830/96459/3115/6504/4189/4323/6869/56603/30011/6541/5585/7528/8451/6777/3936/196/9976/841/4773/285282/8503/3119/5295/7297/6603/2355/7186/26022/64581/3149/5591/5873/1604/7494/11334/10875/6146/7532/79576/3955/112616/25853/3105/441478/23385/3134/9935/3122/64332/6654/6932/1514/55274/1650/6659/969/23376/7155/2280/57162/3383/23598/6597/3916/3476/10945/3716","Up","BP",0.0500370644922165,405,2
"GO:0046651","lymphocyte proliferation",132,0.421600610785152,1.85413807705159,1.83293135568416e-05,0.00241113788334089,0.00215917559698296,1194,"tags=33%, list=16%, signal=28%","7305/3575/7940/8744/11119/3620/57045/1880/10385/973/1051/11151/3569/7412/100/3965/3109/868/5788/6461/8767/25/29108/199/51237/5880/3280/2697/7189/972/3113/10673/637/3115/6504/6869/6541/5585/6777/196/4773/7297/2355","Up","BP",0.0163083765752409,132,2
"GO:0046875","ephrin receptor binding",18,0.714785821107264,2.07665665450836,0.000241492175113281,0.0341711427785292,0.0327073612609566,293,"tags=22%, list=4%, signal=21%","358/1948/2043/25","Up","MF",0.0022238695329874,18,5
"GO:0048002","antigen processing and presentation of peptide antigen",40,0.685748457958796,2.43057772263134,7.55936125997296e-08,4.67377614457478e-05,4.18536968244394e-05,1552,"tags=65%, list=21%, signal=52%","3118/3127/54842/1520/3109/3140/29108/3108/1509/567/3117/7189/972/3113/6890/3115/8722/3106/5641/3119/51752/3105/3134/1785/3122/1514","Up","BP",0.00494193229552755,40,2
"GO:0048018","receptor ligand activity",124,0.386142362615744,1.69147983667678,0.000630644132864915,0.0486742608002103,0.0465892124949009,833,"tags=26%, list=11%, signal=23%","6696/3627/4283/962/335/8744/3488/6351/6373/3569/1890/2202/2764/285/9547/6275/6387/6347/1440/6348/51192/3956/1803/6355/8743/1839/4192/9365/10673/7423/3490/348","Up","MF",0.0153199901161354,124,2
"GO:0050670","regulation of lymphocyte proliferation",99,0.456854210004236,1.939160594883,3.03008836449384e-05,0.00365378155285216,0.00327196383920344,1105,"tags=35%, list=15%, signal=31%","7305/7940/8744/3620/57045/1880/10385/1051/11151/3569/7412/100/3965/3109/868/5788/8767/29108/199/51237/5880/3280/7189/972/3113/10673/637/3115/6504/6869/6541/5585/6777/196/4773","Up","BP",0.0122312824314307,99,2
"GO:0050776","regulation of immune response",459,0.338563753647416,1.72165184752718,6.4032866377188e-08,4.67377614457478e-05,4.18536968244394e-05,1671,"tags=33%, list=22%, signal=27%","1281/3118/716/7305/3575/715/9572/3127/4938/11119/3620/629/7128/115362/9683/84640/55146/10385/11118/973/712/1520/80216/144811/5581/3569/5284/64092/834/100/3965/3937/3109/868/5788/10906/6461/6737/5590/8767/653361/25/1535/8678/10384/1512/3140/103/51296/3075/29108/9636/121260/3820/91543/5199/3108/5170/25939/4345/3956/567/7410/8638/9781/3426/8809/253943/3117/2633/7189/81545/972/3113/10673/6830/85363/3115/11274/348/80196/6504/5142/2634/23705/57590/4795/5585/3106/9173/51304/2671/121665/6777/196/1399/140609/23180/841/4773/56829/3119/5295/7297/84888/2355/10616/7186/5538/64581/55666/5591/331/4814/1604/7494/10875/5144/7532/51752/65125/4940/51324/8892/3105/51135/3134/5692/3122/23369/64332/8525/127018/2896/203228/2876/25942/839/6654/1387/969/57724/23376/2280/23304/57162/3916/79594/1997/330/3430/142","Up","BP",0.0567086730911786,459,2
"GO:0050778","positive regulation of immune response",365,0.316767990521877,1.57587672893848,6.01540257788611e-05,0.00544017970637575,0.00487168458774855,1480,"tags=28%, list=20%, signal=24%","3118/716/7305/715/9572/3127/4938/11119/3620/629/7128/115362/55146/10385/11118/973/712/1520/80216/144811/5581/3569/834/100/3965/3937/3109/868/5788/6461/5590/8767/25/1535/8678/10384/3140/51296/3075/29108/121260/91543/5199/3108/5170/567/7410/8638/9781/3426/8809/3117/2633/7189/81545/972/3113/10673/85363/3115/80196/6504/5142/2634/23705/57590/4795/3106/51304/121665/6777/1399/140609/23180/4773/56829/3119/5295/7297/2355/10616/7186/5538/64581/55666/5591/331/4814/1604/7494/5144/7532/65125/4940/51324/8892/3105/51135/3134/3122/23369/64332/8525/127018","Up","BP",0.0450951321966889,365,2
"GO:0050863","regulation of T cell activation",199,0.390770142053086,1.81763390489335,7.85376215212132e-06,0.00131127621162918,0.0011742487298698,852,"tags=27%, list=11%, signal=24%","3118/3575/3127/8744/3620/57045/10385/1948/914/1051/11151/3569/7412/100/3965/29102/9580/3109/868/5788/6461/5590/8767/25/2309/8289/55824/1326/6347/639/29108/199/5880/3280/27/3108/5170/2319/3561/3956/567/1803/29117/3117/7189/81545/972/4192/3113/10673/637/3115/6504","Up","BP",0.0245861131702496,199,2
"GO:0050865","regulation of cell activation",306,0.368991668714245,1.8120837162913,4.24071384502991e-07,0.000115055867507968,0.000103032606774312,1007,"tags=27%, list=13%, signal=25%","3118/7305/3575/7940/170692/9572/3127/8744/3620/57045/4921/7128/1880/8543/10385/1948/914/1051/6095/11151/3569/64092/7412/100/3965/29102/9580/3109/868/5788/6461/5590/8767/25/2309/8289/55824/1326/3949/6347/6622/639/29108/199/51237/5880/3280/121260/27/6348/22915/3108/5170/4345/2319/3561/3956/26258/567/1803/29117/114897/3117/10193/7189/81545/972/4192/3113/6403/10673/637/6830/3115/348/6504/7057/4323/6869/56603/30011/6541/5585/9173","Up","BP",0.0378057820607858,306,2
"GO:0050867","positive regulation of cell activation",188,0.420636230079731,1.94132980015487,1.72780471426294e-07,7.89285941722676e-05,7.06806091922027e-05,1315,"tags=36%, list=18%, signal=30%","3118/7305/3575/3127/8744/4921/1880/10385/1948/914/11151/3569/7412/100/3965/9580/3109/5788/6461/5590/8767/25/2309/8289/1326/6347/29108/199/3280/27/6348/3108/5170/2319/3561/3956/26258/567/1803/29117/3117/7189/81545/972/4192/3113/6403/10673/3115/6504/7057/4323/6869/30011/6541/9173/6777/4773/3119/7297/6603/64581/5591/1604/7494/7532/79576","Up","BP",0.0232270817889795,188,2
"GO:0050870","positive regulation of T cell activation",140,0.425987296323177,1.88348987499916,6.99006276349449e-06,0.00121375449825318,0.00108691796991937,852,"tags=31%, list=11%, signal=28%","3118/3575/3127/8744/10385/1948/11151/3569/7412/100/3965/9580/3109/5788/6461/5590/8767/25/2309/8289/1326/6347/29108/199/3280/27/3108/5170/2319/3561/3956/567/1803/29117/3117/7189/81545/972/4192/3113/10673/3115/6504","Up","BP",0.0172967630343464,140,2
"GO:0051082","unfolded protein binding",82,-0.434246779468965,-1.7592051821055,0.000587597793445729,0.0486742608002103,0.0465892124949009,2263,"tags=48%, list=30%, signal=34%","3329/3303/3315/3301/7203/908/871/3312/3313/27429/10726/7265/10576/3320/3306/10728/22948/55664/3326/1410/10471/11140/80273/5202/1191/4676/10856/81572/3300/55466/10939/55757/6687/9093/57805/10131/10383/10845/84447","Down","MF",0.0101309612058315,82,8
"GO:0051249","regulation of lymphocyte activation",254,0.382671560536923,1.84000973372888,1.13127393578576e-06,0.000272825564180333,0.000244315476307416,1315,"tags=33%, list=18%, signal=28%","3118/7305/3575/7940/3127/8744/3620/57045/7128/1880/10385/1948/914/1051/11151/3569/64092/7412/100/3965/29102/9580/3109/868/5788/6461/5590/8767/25/2309/8289/55824/1326/6347/639/29108/199/51237/5880/3280/121260/27/3108/5170/2319/3561/3956/26258/567/1803/29117/3117/10193/7189/81545/972/4192/3113/10673/637/6830/3115/6504/4323/6869/56603/30011/6541/5585/6777/196/4773/3119/7297/6603/64581/3149/5591/1604/7494/10875/7532/79576","Up","BP",0.0313812700766,254,2
"GO:0051251","positive regulation of lymphocyte activation",175,0.410340199147718,1.88204352645498,1.66107424920611e-06,0.000379511753463354,0.000339853030599344,1315,"tags=35%, list=18%, signal=29%","3118/7305/3575/3127/8744/1880/10385/1948/11151/3569/7412/100/3965/9580/3109/5788/6461/5590/8767/25/2309/8289/1326/6347/29108/199/3280/27/3108/5170/2319/3561/3956/26258/567/1803/29117/3117/7189/81545/972/4192/3113/10673/3115/6504/4323/6869/30011/6541/6777/4773/3119/7297/6603/64581/5591/1604/7494/7532/79576","Up","BP",0.021620953792933,175,2
"GO:0060326","cell chemotaxis",135,0.408254407560455,1.7971408504417,3.19062169851013e-05,0.00367455887696971,0.00329056994693173,917,"tags=27%, list=12%, signal=24%","3627/4283/9023/6364/6351/1880/6373/57118/158747/11151/3569/7412/3965/9547/6387/6347/199/5880/6348/51192/63940/10059/1803/5054/5919/5872/7852/55742/6355/9034/1839/972/4192/7423/6504/7057/5142","Up","BP",0.0166790214974055,135,2
"GO:0062023","collagen-containing extracellular matrix",160,0.416693244584498,1.88207389057981,4.79806448624405e-06,0.00054026206115108,0.000513140370318311,876,"tags=26%, list=12%, signal=24%","345/3910/1281/1277/10631/335/1292/27299/4256/3912/115908/2152/7077/7052/1278/1291/712/1520/1290/3965/2202/285/633/1306/6275/6387/1512/1955/8406/1634/22915/5199/1509/3956/5054/5919/4192/5660/3490/348/8722/7057","Up","CC",0.0197677291821102,160,6
"GO:0090201","negative regulation of release of cytochrome c from mitochondria",15,-0.764297338675127,-2.10658477790894,3.76500230428495e-05,0.00411704722619578,0.00368681856141345,1004,"tags=60%, list=13%, signal=52%","2395/1191/55486/5716/10105/578/598/4976/207","Down","BP",0.00185322461082283,15,3
"GO:0098553","lumenal side of endoplasmic reticulum membrane",25,0.630376671488916,1.97369548354164,0.000614048234631628,0.0216068222561004,0.0205221383679518,1771,"tags=64%, list=24%, signal=49%","3118/3127/10195/3117/972/3113/3115/3106/121665/3119/84888/3105/3134/3122/5311/6892","Up","CC",0.00308870768470472,25,2
"GO:0098576","lumenal side of membrane",29,0.572481299106297,1.86790096385478,0.000880365370605366,0.0291556296265189,0.0276919881280202,1600,"tags=55%, list=21%, signal=44%","3118/3127/10195/3117/972/3113/3115/3106/121665/3119/5476/84888/3105/3134/3122/5311","Up","CC",0.00358290091425747,29,2
"GO:0098797","plasma membrane protein complex",188,0.353693651787345,1.6277327379058,0.000460853830935553,0.0185329076297655,0.0176025373018993,1613,"tags=35%, list=22%, signal=28%","3118/2059/3127/90/3597/6533/973/1742/3569/7412/1213/3109/653361/1535/23704/4041/3140/5880/2550/2770/8325/3108/2697/2319/567/83464/8809/3117/7189/972/2060/3113/10672/3115/57685/9180/5142/10972/3685/5664/3106/6844/3856/841/481/3119/6324/10267/7297/7186/8867/5144/3673/808/59345/3105/2782/23385/3134/3122/10268/1439/867/2787/1605/2280","Up","CC",0.0232270817889795,188,2
"GO:0140375","immune receptor activity",38,0.58288313494288,2.03878761619932,0.0001208151848456,0.0256430229834785,0.0245445586054745,1135,"tags=50%, list=15%, signal=43%","3118/3575/3597/2152/5284/1512/3140/3561/8809/3117/7852/9034/972/3113/9180/9173/3459/3563/3119","Up","MF",0.00469483568075117,38,2
"GO:1903037","regulation of leukocyte cell-cell adhesion",193,0.386885401531317,1.79305839510808,1.24328072756781e-05,0.00179902721279062,0.00161103007961682,852,"tags=26%, list=11%, signal=24%","3118/3575/3127/8744/3620/57045/10385/1948/1051/11151/3569/7412/100/3965/9580/3109/868/5788/6461/5590/8767/25/2309/8289/55824/6387/1326/6347/29108/199/3280/27/3108/5170/2319/3561/3956/567/1803/29117/3117/7189/81545/972/4192/3113/6403/10673/3115/6504","Up","BP",0.0238448233259204,193,2
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",149,0.416268442583884,1.86538638089663,1.58044676723974e-05,0.00214397481768365,0.00191993089191327,852,"tags=30%, list=11%, signal=27%","3118/3575/3127/8744/10385/1948/11151/3569/7412/100/3965/9580/3109/5788/6461/5590/8767/25/2309/8289/1326/6347/29108/199/3280/27/3108/5170/2319/3561/3956/567/1803/29117/3117/7189/81545/972/4192/3113/6403/10673/3115/6504","Up","BP",0.0184086978008401,149,2
