"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0030665","clathrin-coated vesicle membrane",89,0.403958404255696,1.6790332788159,0.00168884681885388,0.0237189153225701,0.0202266566375015,2040,"tags=31%, list=19%, signal=26%","3123/3122/3115/972/3113/3119/3127/528/51606/950/685/284697/3117/917/51382/8546/6845/9341/8905/440400/5868/25977/83988/10618/526/1950/523/3312","CC","Up",1
"GO:0030666","endocytic vesicle membrane",126,0.457901545417298,1.98260082162998,2.09546808612856e-06,9.4595416459518e-05,8.06676436163777e-05,800,"tags=22%, list=7%, signal=21%","1755/3123/3122/3115/972/3113/3119/3134/3106/3105/306/3133/3127/9474/3107/5880/8976/857/4952/51762/567/950/685/284697/3117/917/83547/57089","CC","Up",1
"GO:0030667","secretory granule membrane",180,0.324866191104491,1.4866189721889,0.0033159008928639,0.0419129872857997,0.0357419212030803,2814,"tags=32%, list=26%, signal=24%","1755/154664/684/55754/5066/57126/683/3106/54918/4893/6793/7133/3107/5547/857/8649/1315/51382/11001/1179/858/4179/6845/5878/10184/9522/6518/976/55004/634/3685/10396/51706/8895/8826/5879/84658/83639/682/64114/307/290/22875/9218/3163/10972/8773/221/51143/10959/2319/158747/9749/138050/5269/80331/22931/5874","CC","Up",6
"GO:0030669","clathrin-coated endocytic vesicle membrane",45,0.521158722070612,1.87436347953534,0.000987484750996584,0.0148592943483295,0.0126714835215602,768,"tags=27%, list=7%, signal=25%","3123/3122/3115/972/3113/3119/3127/950/685/284697/3117/917","CC","Up",1
"GO:0030670","phagocytic vesicle membrane",57,0.535129238815068,2.03399955405569,4.8003545680677e-05,0.0013790109486449,0.00117597202815821,1438,"tags=33%, list=13%, signal=29%","1755/3134/3106/3105/306/3133/9474/3107/5880/4952/51762/567/83547/6845/9341/9140/57403/5868/55198","CC","Up",1
"GO:0031343","positive regulation of cell killing",24,0.70861791078621,2.23336314610106,1.79895921323407e-05,0.00178060982925908,0.00168685564963043,782,"tags=42%, list=7%, signal=39%","3123/3122/3134/3106/3105/3133/3107/567/8417/3140","BP","Up",1
"GO:0031902","late endosome membrane",135,0.44733138264509,1.96603147833732,2.6462371158568e-06,0.000111494790481433,9.50788353206092e-05,1663,"tags=30%, list=15%, signal=26%","3123/3122/3115/3113/3109/3119/55754/55745/83930/54602/57617/388/255231/3127/11342/8649/567/10479/79065/950/3117/83547/3140/3108/9516/25978/55353/6845/9525/10581/91782/23120/1182/9424/129531/51028/23339/137492/57132/6653/55004","CC","Up",1
"GO:0032279","asymmetric synapse",229,-0.362473232800004,-1.63567245812007,5.78763709353744e-05,0.00141754916221279,0.00120883606104755,1567,"tags=21%, list=14%, signal=18%","613/257194/9162/5025/6792/55450/6857/664/9231/29904/5142/9495/6259/775/1612/23705/9922/81926/9746/538/1501/2066/22866/28964/29899/5802/57689/392862/116443/6695/26012/26052/1740/23426/2895/5063/114784/9228/9463/80863/22986/56899/8831/1630/2913/8825/57537","CC","Down",5
"GO:0036477","somatodendritic compartment",453,-0.300510930560406,-1.45315925856352,0.000394076073009772,0.00673124535519394,0.00574016925692755,1647,"tags=21%, list=15%, signal=19%","9187/7442/7074/348980/5530/613/64601/257194/9162/5025/6792/29108/114783/2690/1191/55450/3358/22911/4218/5914/664/26047/55361/2664/9775/10652/29904/81565/4140/2562/5142/5136/84885/2049/23138/1762/3706/339479/9495/10587/10013/2931/91978/4914/50807/775/284656/23345/349565/23705/10749/6581/57282/23245/256158/81926/9746/2823/9344/285220/777/538/1501/10371/5563/2044/1181/22866/27161/7314/22933/274/5802/3908/1826/55811/116443/2047/79641/26012/26052/1740/9378/57451/23426/2895/57580/123591/56899/773/8831/6533/60481/8626/2913/25861/57537","CC","Down",5
"GO:0042110","T cell activation",329,0.331182236697852,1.61869977661927,1.17636414469114e-05,0.00123868641533541,0.00117346604713423,1272,"tags=21%, list=12%, signal=19%","3123/3122/3115/972/3113/3109/3119/6932/9021/283234/23376/3988/80149/2000/4602/3105/6097/7133/7805/3133/3127/28638/9474/1540/29110/5880/3815/5320/8651/677/6776/857/654346/3077/567/1386/2177/80031/55274/919/3117/26022/917/284194/3140/3108/6775/57089/3606/57546/8934/6602/8546/4478/4976/648/5971/285282/54518/80762/914/6095/3659/4179/81545/4192/57162/8325","BP","Up",1
"GO:0042277","peptide binding",130,0.421665384619067,1.80654997595057,0.000124444872765727,0.0260338673825901,0.0247579799502341,1310,"tags=24%, list=12%, signal=21%","3123/3122/3115/972/3113/3109/3119/3134/320/3106/3105/3133/3127/5830/23428/3107/5201/567/4792/2028/5191/23621/3117/3108/11014/54103/26953/5045/2048/9452/283","MF","Up",1
"GO:0042581","specific granule",97,0.44836040307257,1.86779530857989,8.36896767455299e-05,0.00195895835937685,0.00167053077948192,2781,"tags=38%, list=25%, signal=29%","3934/55754/57126/683/1265/54918/306/6793/7133/10855/8649/567/4758/51382/6814/11001/9522/7414/1182/6518/55004/23071/634/3685/10396/8566/64114/10562/3837/3163/8773/221/54472/158747/138050/80331/79792","CC","Up",6
"GO:0042605","peptide antigen binding",22,0.846060498331405,2.58695017269265,2.93903613086207e-09,1.02474393096057e-06,9.74522506549001e-07,796,"tags=73%, list=7%, signal=68%","3123/3122/3115/3113/3109/3119/3134/3106/3105/3133/3127/23428/3107/567/3117/3108","MF","Up",1
"GO:0042611","MHC protein complex",17,0.928591071592263,2.64100751168748,1e-10,3.16e-08,2.69473684210526e-08,796,"tags=100%, list=7%, signal=93%","3123/3122/3115/972/3113/3109/3119/3134/3106/3105/3133/3127/3107/567/3117/3140/3108","CC","Up",1
"GO:0042613","MHC class II protein complex",11,0.928080622995877,2.33742185015245,1.02096764863402e-08,1.07541925656117e-06,9.17079712457223e-07,796,"tags=100%, list=7%, signal=93%","3123/3122/3115/972/3113/3109/3119/3127/567/3117/3108","CC","Up",1
"GO:0042742","defense response to bacterium",123,0.538746034973912,2.33718720476772,1.10604287915506e-10,1.09476124178767e-07,1.03711894394876e-07,1386,"tags=33%, list=13%, signal=29%","3500/1755/3493/3507/3934/3512/5266/3494/4940/1969/2635/6035/646627/3105/306/3133/29110/55577/5320/9636/4615/567/6364/3394/55876/116842/7098/3140/3606/1670/4938/51316/5919/2633/1113/6992/283/81858/6170/8398","BP","Up",2
"GO:0043122","regulation of canonical NF-kappaB signal transduction",214,0.392660519493547,1.81624205466846,2.18381787115888e-06,0.000292100395793657,0.000276720477898767,1436,"tags=22%, list=13%, signal=19%","3123/684/972/330/5187/7128/1906/23376/80149/1147/54602/7105/958/286343/7049/1540/9572/29110/11040/8878/843/857/4615/4792/5494/64116/497661/7098/10010/9516/6772/9641/6574/170506/51026/9314/54469/9188/80762/6095/29775/57162/10475/81858/10206/54386/51523","BP","Up",3
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction",155,0.406436170578911,1.81398630163939,1.58540943809949e-05,0.00163157063025151,0.00154566378899304,1609,"tags=22%, list=15%, signal=19%","3123/684/972/330/1906/1147/54602/7105/958/286343/29110/11040/843/857/4615/5494/497661/7098/9516/9641/6574/170506/51026/9188/80762/29775/57162/10475/81858/10206/54386/51523/11213/114769","BP","Up",3
"GO:0044754","autolysosome",14,0.756547908220712,2.03975534128985,0.000310544499576709,0.00560754639235657,0.00478191830927142,490,"tags=21%, list=4%, signal=20%","3123/3122/8878","CC","Up",8
"GO:0045211","postsynaptic membrane",136,-0.417236689285045,-1.77728707197575,5.44479187901163e-05,0.00141754916221279,0.00120883606104755,1679,"tags=29%, list=15%, signal=25%","1607/7442/7074/348980/57406/5025/6857/6640/2562/9495/6259/775/1756/23345/80059/81926/9746/1181/2066/22866/286/5802/57689/392862/8082/116443/5364/26052/1740/57451/23426/2895/114784/80863/22986/6533/1630/2913/8825/57537","CC","Down",5
"GO:0045334","clathrin-coated endocytic vesicle",55,0.467586594635598,1.76024900851705,0.00275758649677563,0.0355672380808612,0.0303304895026665,768,"tags=24%, list=7%, signal=22%","3123/3122/3115/972/3113/3119/3127/55788/950/685/284697/3117/917","CC","Up",1
"GO:0045335","phagocytic vesicle",97,0.401260394607971,1.6715844606964,0.00134450784577624,0.0197611385704787,0.0168516038442457,2103,"tags=31%, list=19%, signal=25%","1755/3134/10228/3106/3105/306/3133/9474/3107/5880/4952/51762/567/83547/6814/7791/26056/6845/9341/9140/57403/5868/55198/1182/3685/1520/9830/285195/22863/8992","CC","Up",1
"GO:0045730","respiratory burst",19,0.77697208343112,2.28509153484796,4.08415280815206e-06,0.000492987127988891,0.000467029951412305,705,"tags=37%, list=6%, signal=35%","3493/3512/3494/1043/3988/5880/27035","BP","Up",2
"GO:0046649","lymphocyte activation",471,0.34313926170453,1.75593737916293,2.30440426987162e-08,6.83224747665649e-06,6.47251018515766e-06,1292,"tags=21%, list=12%, signal=19%","3123/973/3122/3507/684/3115/972/3635/3113/3109/3119/7128/6932/9021/3134/283234/683/23376/4189/4683/3988/80149/2000/4602/3105/6097/7133/7805/200558/3133/3127/958/28638/9474/1540/29110/5880/3815/5320/5450/8651/677/6776/857/4615/654346/3077/567/3394/1386/2177/80031/96459/55274/919/3117/26022/5079/196/917/284194/3140/3108/6775/57089/84447/4292/3606/57546/8934/6602/578/8546/4478/4976/648/10320/5971/285282/51010/5813/54518/80762/1054/914/11331/56262/6095/3659/4179/6845/81545/2048/4192/57162/8325/9452/25800","BP","Up",1
"GO:0048002","antigen processing and presentation of peptide antigen",45,0.708316287166243,2.58273119814243,1.68893858383228e-09,7.59868822853268e-07,7.19859564821911e-07,796,"tags=44%, list=7%, signal=41%","3123/3122/3115/972/3113/3109/3119/3134/3106/3105/3133/3127/3107/54842/51128/3077/567/3117/3140/3108","BP","Up",1
"GO:0050778","positive regulation of immune response",451,0.360190972319188,1.84102275036666,4.4298016591848e-10,2.74038605141319e-07,2.59609691973804e-07,1438,"tags=21%, list=13%, signal=19%","3539/3500/3123/973/3122/3493/3507/3514/3115/972/3635/3113/3109/3494/4940/330/3119/717/7128/57126/3134/3426/5538/3988/80149/1147/3106/55601/3105/10384/7805/84166/3133/7105/3127/958/28638/5610/90268/9111/1540/3107/9572/29110/55577/3428/3554/8878/10924/857/9781/4615/54941/567/57724/8417/4792/7098/919/3117/917/3140/51279/3108/5359/4292/3606/9641/8934/4841/8546/4938/4976/83666/51010/1660/56927/11331/54726/3659/4179/81545/9404/57162/2633/25800/57181/27342/27242/8398/64135/153579/51114/55198","BP","Up",3
"GO:0050792","regulation of viral process",105,0.497180981519953,2.12270030799979,9.19089469302875e-07,0.000126349271766109,0.0001196966226981,2698,"tags=46%, list=25%, signal=35%","3123/684/972/27350/4940/4599/63901/5886/6737/5610/9474/3428/9636/7342/7538/5359/6772/5034/8519/4938/1660/6609/5045/9140/10581/10475/64135/10206/7852/55254/7153/9830/5987/103/682/7251/6041/5629/85363/10410/22954/10450/26986/596/6993/1655/3146/57169","BP","Up",4
"GO:0050851","antigen receptor-mediated signaling pathway",136,0.500619028130692,2.19137799128266,1.34804043393843e-08,4.44763473837419e-06,4.2134541001837e-06,388,"tags=13%, list=4%, signal=13%","3539/3500/3123/973/3493/3507/3514/3115/3635/3494/3119/3988/80149/3105/10384/7805/28638/1540","BP","Up",2
"GO:0050853","B cell receptor signaling pathway",42,0.672159243065877,2.4160980122236,2.22774068075516e-07,3.55648020292171e-05,3.36922138950203e-05,43,"tags=17%, list=0%, signal=17%","3539/3500/973/3493/3507/3514/3494","BP","Up",2
"GO:0051607","defense response to virus",202,0.414076018528654,1.89821017149643,1.42112406342166e-07,2.42522172064614e-05,2.2975268887405e-05,1435,"tags=25%, list=13%, signal=22%","1755/684/3429/3459/27350/4940/7128/2635/4599/80149/55601/255520/80212/84166/6737/958/5610/9474/2537/29110/3428/55324/9636/4615/57724/2074/7098/10010/5359/6772/8575/9641/170506/8519/4938/83666/9188/1660/11331/665/3659/10146/2633/151636/9140/10581/10475/3588/64135/10206/6502","BP","Up",3
"GO:0055037","recycling endosome",154,0.383336748279047,1.72334661418278,0.000142110221421291,0.00309702275649158,0.00264103206416337,1551,"tags=26%, list=14%, signal=23%","79772/55532/3134/65977/10228/30844/3106/54918/3105/51421/255231/3133/8408/26985/3107/133308/112574/644150/55041/51762/3077/567/10479/79065/8417/29058/23621/23080/8934/51104/9619/9135/26056/9341/8647/27342/9522/1182/10397/3688","CC","Up",7
"GO:0072562","blood microparticle",38,0.735772719395436,2.55466126483835,9.66437952262399e-10,1.27682202395292e-07,1.0888289078346e-07,1067,"tags=39%, list=10%, signal=36%","3539/3538/3500/3493/3507/3514/3512/3494/3043/308/8542/7534/51279/4478/2335","CC","Up",2
"GO:0097060","synaptic membrane",208,-0.404951247509498,-1.81944830413711,5.54121618808464e-06,0.000206002860639382,0.00017567199308355,1703,"tags=28%, list=16%, signal=24%","1947/1607/7442/7074/348980/57406/9162/5025/6857/26047/55361/1006/22859/6640/2562/9495/6259/775/1756/23345/80059/81926/9746/2823/53942/4685/27286/1181/2066/22866/286/9369/5138/5802/57689/392862/8082/5101/116443/5364/26052/1740/9378/57451/23426/2895/26059/114784/9699/9783/9463/80863/22986/6533/1630/2913/8825/57537","CC","Down",5
"GO:0097447","dendritic tree",338,-0.314593940775559,-1.48788158590611,0.00049612531946055,0.00803977440766839,0.00685603680334147,1642,"tags=22%, list=15%, signal=20%","7442/7074/348980/5530/613/257194/9162/5025/6792/114783/1191/55450/3358/22911/4218/5914/664/26047/55361/9775/10652/29904/4140/2562/5142/84885/2049/23138/1762/3706/339479/9495/10587/10013/2931/91978/4914/50807/775/284656/23345/23705/10749/57282/81926/9746/2823/9344/285220/538/1501/10371/5563/2044/1181/27161/274/3908/1826/55811/2047/79641/26012/26052/57451/23426/2895/57580/123591/56899/8831/6533/60481/8626/2913/57537","CC","Down",5
"GO:0098552","side of membrane",335,0.316174608557206,1.55846401370801,9.01601635129002e-05,0.00203504369071975,0.00173541367363176,799,"tags=15%, list=7%, signal=15%","3123/973/3122/684/3115/972/3113/117531/3119/8754/9021/3845/57126/3134/1043/683/79053/646627/1147/5476/3106/3105/59345/10384/1945/79036/1048/3133/3127/958/7049/308/1540/3107/112574/3815/7803/131118/6247/3554/114908/8434/4615/3077/567/6337/2028/3117/917/3140/9516","CC","Up",1
"GO:0098553","lumenal side of endoplasmic reticulum membrane",28,0.806043140685317,2.61353403625694,5.7077442283529e-10,1.20243145077301e-07,1.02539124383042e-07,391,"tags=46%, list=4%, signal=45%","3123/3122/3115/972/3113/3119/3134/79053/3106/3105/3133/3127/3107","CC","Up",1
"GO:0098576","lumenal side of membrane",36,0.757753203083162,2.60202944355472,1.01014400629187e-09,1.27682202395292e-07,1.0888289078346e-07,1339,"tags=53%, list=12%, signal=46%","3123/3122/3115/972/3113/3119/3134/79053/5476/3106/3105/3133/3127/3107/131118/3117/79796/821/79133","CC","Up",1
"GO:0098797","plasma membrane protein complex",277,0.325366805519154,1.57689402953479,0.000176344593491234,0.00351075829008164,0.00299385117342072,796,"tags=15%, list=7%, signal=14%","3123/973/3122/3507/3115/972/3113/3109/50506/3752/3119/1016/3134/92359/1147/2906/3106/3105/59345/3790/3133/3127/958/28638/7049/3107/5880/843/7046/6443/857/3077/567/808/483/27035/919/284697/3117/917/3140/3108","CC","Up",1
"GO:0098839","postsynaptic density membrane",61,-0.491659179875301,-1.81748447861466,0.000700227656351197,0.0107937531418038,0.00920453299234436,1030,"tags=28%, list=9%, signal=25%","6259/775/81926/9746/2066/22866/5802/57689/116443/1740/2895/114784/80863/22986/1630/8825/57537","CC","Down",5
"GO:0098852","lytic vacuole membrane",338,0.364364223239767,1.79077582337391,1.60495930927576e-07,1.01433428346228e-05,8.64988596157042e-06,2125,"tags=28%, list=19%, signal=24%","154664/3123/3122/684/3115/972/3113/3109/3119/55754/3134/55745/83930/120103/5538/5476/54918/57617/59345/25851/7805/79036/64121/3127/11342/26985/528/5547/51128/10855/8649/51092/567/8763/51606/8417/2028/55788/96459/950/64116/8774/7098/57120/84255/3117/4758/83547/3108/9516/25978/51382/8546/8519/55353/5167/255738/56262/6845/4287/5878/151636/6520/64747/10581/8905/440400/91782/23120/56681/1182/9424/79901/23339/81929/10325/57521/57132/55004/57600/10396/23334/8895/55858/4012/6009/526/7782/5826/1950/523/3312/9681/8992/89845/64114","CC","Up",1
"GO:0098984","neuron to neuron synapse",251,-0.332063150081136,-1.522765066904,0.00141445042676184,0.0203166515843974,0.0173253258014848,1567,"tags=20%, list=14%, signal=17%","613/257194/9162/5025/6792/55450/6857/664/9231/29904/5142/9495/6259/775/1612/23705/9922/81926/9746/538/1501/2066/22866/28964/29899/5802/57689/392862/29985/116443/6695/79641/26012/26052/1740/23426/2895/5063/114784/9228/9463/80863/22986/56899/8831/1630/2913/8825/57537","CC","Down",5
"GO:0099572","postsynaptic specialization",231,-0.36030988695063,-1.63481054279573,0.000177759913421855,0.00351075829008164,0.00299385117342072,1567,"tags=21%, list=14%, signal=18%","613/257194/9162/5025/6792/55450/6857/664/9231/29904/2562/5142/9495/6259/775/1612/23705/9922/81926/9746/538/1501/2066/22866/28964/29899/5802/57689/392862/116443/6695/26012/26052/1740/23426/2895/5063/114784/9228/9463/80863/22986/56899/8831/1630/2913/8825/57537","CC","Down",5
"GO:0099634","postsynaptic specialization membrane",68,-0.444828903289752,-1.68100931300387,0.00260692631612516,0.0343245298289812,0.0292707516196509,1030,"tags=26%, list=9%, signal=24%","2562/6259/775/81926/9746/2066/22866/5802/57689/116443/1740/2895/114784/80863/22986/1630/8825/57537","CC","Down",5
"GO:1903900","regulation of viral life cycle",83,0.503863676853495,2.05393809207342,2.71189659602847e-06,0.000344132724454998,0.000326013156240508,2698,"tags=43%, list=25%, signal=33%","3123/684/972/27350/4940/4599/63901/5886/6737/5610/3428/9636/5359/5034/8519/4938/6609/5045/10581/10475/64135/55254/7153/103/682/7251/6041/5629/85363/10410/10450/26986/596/1655/3146/57169","BP","Up",4
