"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa04145","Phagosome",84,0.640623945581164,2.08480113661774,1.25036092762183e-07,1.81030516912203e-06,1.16166255518183e-06,1942,"tags=40%, list=20%, signal=33%","3113/3115/3117/3127/3111/3119/3122/3109/3123/3108/11151/715/6890/3133/3134/4689/51143/811/155066/3106/84790/3685/10312/7037/7280/821/3688/23545/29927/3107/1781/1783/200576/3105","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00620","Pyruvate metabolism",32,-0.6967437484074,-2.61009413885926,1.32595345704877e-07,4.15023432056264e-06,2.65190691409753e-06,1084,"tags=62%, list=19%, signal=51%","3945/5106/197257/1738/5162/501/4190/32/9380/39/2271/4191/217/5160/219/128/38/5105/10873/125","Down","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",94,0.588735392395978,2.1032980964204,1.62934077899767e-07,4.63621512569336e-06,2.96243777999576e-06,1152,"tags=38%, list=20%, signal=31%","3113/3115/3119/3122/3127/3123/7431/3108/9636/6772/4193/1026/960/3716/3133/1647/6774/3134/3454/1021/5707/3654/6892/811/595/6890/3516/3106/3661/836/5610/207/1027/9541/578/4616","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",64,0.640113732733224,2.15431537603232,2.10722685963661e-07,4.16487191081118e-06,2.77919084274054e-06,760,"tags=31%, list=7%, signal=29%","3113/3115/3119/3553/3127/3122/3123/3108/3109/3117/3717/6772/196/3561/3572/5530/915/7048/7046/6095","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",35,0.742825139857196,2.23102970724902,2.16936540781571e-07,5.45031542676439e-06,3.48262966566415e-06,495,"tags=43%, list=9%, signal=39%","3113/3115/3119/3122/3127/3123/3108/6772/3561/3716/5530/6774/3320/5594/3091","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",45,0.71252873056756,2.19449743550489,2.24184761077376e-07,3.9291329178298e-06,2.76970646649611e-06,1226,"tags=51%, list=13%, signal=45%","3113/3115/3117/3310/3127/3122/3119/3109/3123/972/3108/6890/3133/3309/3134/3303/3308/811/3320/821/4800/6892/3106","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa03010","Ribosome",126,-0.430151474748885,-2.02756230862086,2.2637092826817e-07,5.45031542676439e-06,3.48262966566415e-06,1660,"tags=48%, list=29%, signal=35%","11222/9045/6202/6233/6125/6143/6157/65003/6223/6210/65008/6136/6137/6203/10573/6224/6161/6230/6171/6192/6133/6181/6128/6228/64965/29093/6231/6222/64968/6154/6134/6135/51081/64981/6189/124995/6132/6204/6147/6201/6193/6122/4736/6208/6187/23521/6124/6129/6188/6138/6160/6191/6175/6173/6218/6194/54948/29088/79590/64983/6139","Down","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04657","IL-17 signaling pathway",62,0.688959321471866,2.01920335616471,2.36604388106922e-07,1.57105313702996e-05,1.0759273227599e-05,875,"tags=27%, list=9%, signal=25%","1673/6280/4312/2919/3934/4586/6278/3553/727897/4318/2921/6364/3627/8061/2920/3320/7184","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00980","Metabolism of xenobiotics by cytochrome P450",33,-0.700592625571405,-2.48525491335351,2.37486059810807e-07,3.77715923699093e-06,2.36890856653386e-06,1467,"tags=64%, list=14%, signal=55%","128/2950/22977/8574/373156/374875/7367/119391/4259/2052/218/1555/7364/2948/2944/54576/2947/79799/124/2938/125","Down","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05321","Inflammatory bowel disease",19,0.843007775532139,2.21863873928187,2.595037423484e-07,5.80176223964638e-06,3.70719631926286e-06,56,"tags=47%, list=1%, signal=47%","3113/3115/3119/3122/3127/3123/3108/6772/3561","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",39,0.697082678452862,2.1916002804074,2.84688261149364e-07,2.57708513840436e-05,1.95315926279068e-05,599,"tags=44%, list=9%, signal=40%","3113/3115/3122/972/3310/3108/3127/3303/3320/3123/3309/821/3326/3133/811/3308/2923","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",26,0.786927463699371,2.23422934821767,3.09927039148926e-07,6.46714421690758e-06,4.13236052198568e-06,272,"tags=42%, list=5%, signal=40%","3113/3115/3119/3122/3127/3123/3108/1604/6645/3133/3134","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04145","Phagosome",80,0.619148540042007,2.0948205735205,3.13817004572547e-07,5.2250531261329e-06,3.68322063261463e-06,1301,"tags=32%, list=14%, signal=28%","3113/3115/3117/3127/3122/11151/3119/3109/3123/3108/4689/6890/3133/3134/200576/23545/3685/811/51143/821/10312/8411/7280/1781/3106/84790","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",22,0.790008561030879,2.20046632463162,3.17179709342076e-07,2.57708513840436e-05,1.95315926279068e-05,114,"tags=45%, list=2%, signal=45%","3113/3115/3122/3673/3108/960/3655/1604/3127/3123","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",54,0.691038187332684,2.10282827214649,3.19419247896294e-07,4.43194206456108e-06,2.84395207556788e-06,563,"tags=41%, list=6%, signal=39%","3113/9075/3115/3117/3127/3111/3119/3122/3109/84189/3123/3108/9076/23705/3383/9672/3384/3133/3134/3696/214/958","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05320","Autoimmune thyroid disease",17,0.872657694701318,2.20935353899873,3.60159681363476e-07,5.25856554862498e-06,3.70684405672e-06,374,"tags=71%, list=4%, signal=68%","3113/3115/3117/3127/3122/3119/3109/3123/3108/3133/3134/958","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05330","Allograft rejection",17,0.872657694701318,2.20935353899873,3.60159681363476e-07,5.25856554862498e-06,3.70684405672e-06,374,"tags=71%, list=4%, signal=68%","3113/3115/3117/3127/3122/3119/3109/3123/3108/3133/3134/958","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04610","Complement and coagulation cascades",14,0.886365210216745,2.17095706913821,3.63204227082206e-07,5.25856554862498e-06,3.70684405672e-06,436,"tags=71%, list=5%, signal=68%","712/717/725/2152/1191/1604/2/5265/5329/3426","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",17,0.865223400053303,2.23848098905217,3.63562554366938e-07,5.51954059811624e-06,3.46167216837419e-06,153,"tags=59%, list=1%, signal=58%","3113/3115/3111/3127/3119/3109/3117/3123/3122/3108","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04621","NOD-like receptor signaling pathway",126,0.584098500979881,1.87516957468986,3.65939389704425e-07,4.13511510366e-06,2.56799571722403e-06,1459,"tags=29%, list=13%, signal=25%","1673/1670/1671/2919/84674/3553/115361/4939/2633/330/3428/1536/2635/2921/7099/7128/6772/2634/4940/3455/838/63940/3709/3716/5585/834/2920/23236/6352/24145/5586/118429/841/3320/3606/8767","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05150","Staphylococcus aureus infection",14,0.883320782041687,2.17753298062585,3.7080491344865e-07,6.47012992477098e-06,4.13426832253737e-06,206,"tags=64%, list=4%, signal=62%","3113/1670/3115/3119/3122/3127/3123/3108/3880","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05320","Autoimmune thyroid disease",13,0.897047387883926,2.1737051907925,3.9275549064105e-07,6.47012992477098e-06,4.13426832253737e-06,272,"tags=69%, list=5%, signal=66%","3113/3115/3119/3122/3127/3123/3108/3133/3134","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05330","Allograft rejection",13,0.897047387883926,2.1737051907925,3.9275549064105e-07,6.47012992477098e-06,4.13426832253737e-06,272,"tags=69%, list=5%, signal=66%","3113/3115/3119/3122/3127/3123/3108/3133/3134","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",13,0.897047387883926,2.1737051907925,3.9275549064105e-07,6.47012992477098e-06,4.13426832253737e-06,272,"tags=69%, list=5%, signal=66%","3113/3115/3119/3122/3127/3123/3108/3133/3134","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05204","Chemical carcinogenesis - DNA adducts",28,-0.73476031738386,-2.50282308353135,4.02047790922545e-07,5.83843313774478e-06,3.66167095622821e-06,1369,"tags=64%, list=13%, signal=56%","2950/373156/6818/374875/7367/119391/4259/2052/7364/2948/2944/1646/54576/6817/6799/2947/79799/2938","Down","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00982","Drug metabolism - cytochrome P450",25,-0.757205486821733,-2.46691838578576,4.06952676443208e-07,5.42060965022353e-06,3.47837445549353e-06,1024,"tags=52%, list=10%, signal=47%","7367/128/373156/4128/4259/2948/218/1555/2947/79799/2938/125/124","Down","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05322","Systemic lupus erythematosus",22,0.82330774141114,2.06757364190153,4.56383900185926e-07,2.52532424769546e-05,1.72945477965193e-05,871,"tags=55%, list=9%, signal=50%","717/3113/958/3117/715/712/3115/713/3122/3119/87/3108","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",46,0.673263621753225,2.19101288987418,4.56786673550095e-07,2.96911337807562e-05,2.250275402331e-05,435,"tags=33%, list=6%, signal=31%","3113/3115/3122/3108/3127/6772/3320/3123/5530/3091/6774/3572/3716/3326/3725","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",28,0.769964100390142,2.20415292894812,4.93949982855975e-07,7.730317231696e-06,4.93949982855975e-06,163,"tags=36%, list=3%, signal=35%","3113/3115/3119/3122/3127/3123/3108/6772/3716/4843","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",46,0.691551211212783,2.14892906529397,5.48667218897076e-07,7.63561879631764e-06,4.78880598949641e-06,1429,"tags=46%, list=14%, signal=40%","3310/3113/3115/3111/3127/3119/3109/3117/3123/3122/972/3108/6890/3133/3309/3308/821/3134/3320/811/3303","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05320","Autoimmune thyroid disease",18,0.863857264479748,2.1784859345623,5.86822101991448e-07,7.23747259122786e-06,4.64424509568281e-06,341,"tags=67%, list=3%, signal=64%","3113/3115/3117/3127/3111/3119/3122/3109/3123/3108/3133/3134","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05330","Allograft rejection",18,0.863857264479748,2.1784859345623,5.86822101991448e-07,7.23747259122786e-06,4.64424509568281e-06,341,"tags=67%, list=3%, signal=64%","3113/3115/3117/3127/3111/3119/3122/3109/3123/3108/3133/3134","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00071","Fatty acid degradation",32,-0.672496489960673,-2.41278623085746,5.86824144507104e-07,2.78322308537655e-05,1.90607541674488e-05,1762,"tags=66%, list=18%, signal=54%","501/1375/3030/3033/36/223/10455/217/37/3032/1892/39/30/10449/34/1376/51/35/130/38/125","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04060","Cytokine-cytokine receptor interaction",65,0.632690983099784,2.06654218092806,6.65846977417792e-07,9.23862681167186e-06,6.51245070018279e-06,648,"tags=34%, list=7%, signal=32%","6373/51561/6351/6348/4050/7852/3553/652/2919/3455/2920/9235/2921/58191/655/3561/958/7046/56477/27242/3572/5196","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00280","Valine, leucine and isoleucine degradation",38,-0.627174965672582,-2.41493080054537,6.75317097663134e-07,1.00654405508839e-05,6.43159140631556e-06,1023,"tags=55%, list=18%, signal=46%","11112/1738/34/5095/501/587/3712/1892/39/594/3032/3155/217/219/56922/10449/3033/35/38/549/3158","Down","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",14,0.864784821676285,2.09189188680273,7.02195689235958e-07,0.00015309820323467,0.000118331331171442,193,"tags=50%, list=4%, signal=48%","3122/3113/3553/3115/1363/3123/3329","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05142","Chagas disease",72,0.651958905170687,1.96270892882642,7.11826986203758e-07,7.78417252655077e-06,4.83413912532264e-06,1984,"tags=40%, list=18%, signal=33%","2769/4843/5054/6348/713/718/3553/712/7040/915/917/714/916/7099/9630/2771/7048/7046/23236/6352/841/3459/5295/5520/8837/811/2776/8503/5516","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",118,0.531145205705055,1.95071836248468,1.00021775993211e-06,1.86707315187328e-05,1.24588527991544e-05,1525,"tags=31%, list=15%, signal=27%","3113/3115/3383/3119/3553/3127/3122/4939/3123/7177/7099/3108/3109/3117/5611/3717/6772/9021/64135/8503/10379/5290/4940/2033/3337/6773/5295/3836/5291/5610/7098/55916/8797/841/834/5371/3838","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05150","Staphylococcus aureus infection",29,0.773116143932192,2.02777075624946,1.01295393997799e-06,4.09853084548583e-05,2.80685688847476e-05,583,"tags=55%, list=6%, signal=52%","1673/1670/717/1671/3383/3113/5724/3426/3117/629/715/712/3115/713/3122/3119","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05146","Amoebiasis",64,0.670471059690526,1.99197275060013,1.04617681970903e-06,1.10829356837925e-05,6.8827422349278e-06,1027,"tags=41%, list=9%, signal=37%","6317/6318/2769/2919/4843/3553/2335/1278/7040/1277/1281/3918/3909/3689/3910/2921/7099/9630/3915/5272/3913/3911/4583/3554/2920/23236","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04141","Protein processing in endoplasmic reticulum",110,0.557897324799313,1.86666514098673,1.07061680583685e-06,0.00015309820323467,0.000118331331171442,1257,"tags=56%, list=28%, signal=41%","91319/10808/51465/3998/3309/3326/7184/9871/3703/10525/54431/3320/3303/9601/10802/821/22872/5034/6400/80267/84061/23471/3337/2923/6185/6745/5611/27248/201595/1650/9695/10970/10905/3301/58505/1965/29927/811/6747/6748/23645/10130/56681/51726/10483/7494/64374/51009/3312/1603/22926/4780/746/4121/6746/823/10952/11231/29979/11253/23480/9709","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",45,0.688364746396694,2.12494709899467,1.08623765574996e-06,1.45121350808194e-05,9.10152814712596e-06,1329,"tags=44%, list=13%, signal=39%","3113/3115/3111/3127/3119/3109/3117/3123/3122/3108/3383/1604/3133/5880/958/2534/8672/3134/841/6645","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04610","Complement and coagulation cascades",27,0.788233303205444,2.0348762536105,1.11272982505643e-06,4.09853084548583e-05,2.80685688847476e-05,750,"tags=59%, list=8%, signal=55%","722/717/725/2152/3426/1604/629/5265/7035/715/712/5345/710/713/2/5270","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05322","Systemic lupus erythematosus",13,0.870919947050139,2.1159016764654,1.17492727712097e-06,6.3641894177386e-05,4.82338566397031e-05,425,"tags=62%, list=6%, signal=58%","3113/3115/3122/3108/717/3127/3123/87","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04714","Thermogenesis",172,-0.382842087018878,-1.85001492991407,1.19218525284143e-06,2.0286230098336e-05,1.35368640693783e-05,1564,"tags=38%, list=15%, signal=33%","6389/27089/4514/4697/6391/4710/493753/6195/4708/4704/51103/4700/4711/137682/4512/1350/25915/4725/1351/4713/4695/6598/4535/7385/4709/55967/8110/7384/4716/4705/6392/84987/29796/4723/788/4706/7386/28958/4702/125965/4728/7388/4724/29078/4712/4718/1340/4694/388753/1337/374291/4715/9377/4722/5468/54539/1329/1345/6194/109/1537/51079/6390/126328/1327/1375","Down","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",153,0.502838906487886,1.90059597631933,1.20751369632952e-06,2.0286230098336e-05,1.35368640693783e-05,1765,"tags=30%, list=17%, signal=25%","3113/3115/3383/3119/3127/3122/4939/3123/7431/7128/3108/3109/3117/6772/9636/3133/6890/915/8503/5971/4067/4193/10379/958/5290/4940/4791/3280/2923/960/6773/9134/5295/3134/5291/5610/6892/841/6774/8819/1871/5707/3106/29110/3716/811","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00980","Metabolism of xenobiotics by cytochrome P450",31,-0.6780842308386,-2.33884619038534,1.21782147846821e-06,1.44833768689255e-05,9.29390075673108e-06,1177,"tags=52%, list=12%, signal=46%","1645/7367/2052/128/373156/8574/4259/2948/22977/218/1555/2947/79799/2938/125/124","Down","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05133","Pertussis",45,0.710167476770946,1.98059792193045,1.23449724261621e-06,4.09853084548583e-05,2.80685688847476e-05,699,"tags=29%, list=7%, signal=27%","4843/722/717/725/3553/3552/715/712/710/713/7099/834/2771","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00980","Metabolism of xenobiotics by cytochrome P450",39,-0.657278529243478,-2.37746715695572,1.36075033918342e-06,1.39786171207024e-05,8.6810228975019e-06,1306,"tags=51%, list=12%, signal=46%","7367/4259/130/8574/373156/1555/2944/22977/374875/2052/7364/2948/27294/1565/2939/2947/79799/2938/125/124","Down","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05320","Autoimmune thyroid disease",18,0.842412965341301,2.18384662361254,1.37812164521069e-06,1.70478751666803e-05,1.0691859937502e-05,153,"tags=56%, list=1%, signal=55%","3113/3115/3111/3127/3119/3109/3117/3123/3122/3108","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05330","Allograft rejection",18,0.842412965341301,2.18384662361254,1.37812164521069e-06,1.70478751666803e-05,1.0691859937502e-05,153,"tags=56%, list=1%, signal=55%","3113/3115/3111/3127/3119/3109/3117/3123/3122/3108","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04978","Mineral absorption",38,-0.626980144989727,-2.31027034839076,1.38396211738545e-06,4.17704929974517e-05,2.86062983115079e-05,748,"tags=45%, list=8%, signal=42%","55630/1811/79901/1181/3162/2512/340024/4489/2495/4493/4502/113235/4496/4501/4494/4495/4499","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04145","Phagosome",66,0.607110755291571,2.05111623635353,1.39689652578329e-06,1.98740278440987e-05,1.26990593253027e-05,820,"tags=33%, list=14%, signal=29%","3113/3115/3119/3122/3127/3123/3108/7846/3133/1778/10312/3134/29927/7037/51143/811/1781/23673/6890/84790/23480/3106","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04621","NOD-like receptor signaling pathway",115,0.55074632005137,1.9630484480214,1.45083084399759e-06,1.93250668420479e-05,1.36225380299563e-05,1442,"tags=33%, list=15%, signal=28%","1671/115361/3553/7128/2919/2633/1670/2635/330/63940/3455/3428/6772/3709/2920/2921/2634/10379/3716/837/5585/838/29110/3320/140609/834/1147/4940/6885/8767/3606/10059/5586/55669/10135/4615/3326/6773","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04610","Complement and coagulation cascades",23,0.791848546511443,2.22626405891499,1.46006111742222e-06,2.33609778787555e-05,1.55886224566884e-05,764,"tags=70%, list=7%, signal=65%","717/712/5345/713/714/2152/725/629/715/3426/1604/5265/1191/2/5329/710","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",25,0.753060105921607,1.92938043241025,1.53009079426274e-06,0.000350390791886167,0.000225487064417667,514,"tags=84%, list=21%, signal=67%","3113/3122/3303/3123/972/6890/3133/3320/3106/3304/567/3105/3107/2923/3326/3309/821/1520/6892/3312/811","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00980","Metabolism of xenobiotics by cytochrome P450",23,-0.732274519662745,-2.51262545754919,1.5536498610494e-06,2.11431481090635e-05,1.35099987917339e-05,709,"tags=52%, list=12%, signal=46%","8574/4257/2948/873/218/128/2052/7367/79799/125/2938/2947","Down","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",33,0.708555879252339,2.14487736765003,1.60661216359889e-06,7.45927075956626e-05,5.65334204935548e-05,435,"tags=39%, list=6%, signal=37%","3113/3115/2919/3122/3108/2920/2921/3127/3123/7422/535/3606/3725","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",33,0.726509303201036,2.12286981216873,1.68052936733686e-06,2.00463145960897e-05,1.25723813571442e-05,461,"tags=52%, list=4%, signal=49%","3113/3115/3111/3127/3119/3109/3117/3123/3122/3815/915/3108/951/3575/924/1604/960","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05166","Human T-cell leukemia virus 1 infection",184,0.537339136998935,1.76826285397154,1.82042803590315e-06,1.81507383579755e-05,1.12720002223105e-05,1817,"tags=27%, list=16%, signal=23%","4316/3113/3115/3111/3119/3122/3117/3383/3112/3109/3127/3108/7040/3123/915/917/3689/958/916/3932/64764/1029/8061/113/7048/2033/7046/3554/3716/5530/6513/996/8829/8850/2005/595/90993/3133/472/3561/545/5295/2113/3134/1871/821/7094/811/4791","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05320","Autoimmune thyroid disease",17,0.824649223652677,2.16087260035288,1.9363067691456e-06,2.79707795572965e-05,1.8664711922632e-05,766,"tags=65%, list=7%, signal=60%","3113/3115/3119/3127/3122/3123/3108/3109/3117/3133/958","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05330","Allograft rejection",17,0.824649223652677,2.16087260035288,1.9363067691456e-06,2.79707795572965e-05,1.8664711922632e-05,766,"tags=65%, list=7%, signal=60%","3113/3115/3119/3127/3122/3123/3108/3109/3117/3133/958","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",49,0.704738888730231,2.01169850973672,1.98441888107999e-06,1.92205143053176e-05,1.19363541719097e-05,306,"tags=29%, list=3%, signal=28%","3113/3115/3111/3310/4261/3119/3122/3117/972/3112/3109/3127/3108/3123","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04723","Retrograde endocannabinoid signaling",86,-0.468947597230963,-2.04772934309047,1.99791282552118e-06,2.79707795572965e-05,1.8664711922632e-05,1476,"tags=45%, list=14%, signal=39%","4697/4710/4708/4704/4700/4711/2770/4725/5331/4713/4695/4535/4709/55967/4716/4705/776/4723/2561/4706/4702/4728/4724/4712/2166/4718/4694/374291/4715/5330/4722/54539/109/2788/51079/126328/2786/54331/3760","Down","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00982","Drug metabolism - cytochrome P450",24,-0.744725356832318,-2.35775278852488,2.07762842256393e-06,2.6609625565915e-05,1.87575359607999e-05,1020,"tags=46%, list=11%, signal=41%","128/4259/7364/373156/2948/218/79799/2947/125/124/2938","Down","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00071","Fatty acid degradation",27,-0.687613364169074,-2.42805485096557,2.11480687249502e-06,2.75806062954559e-05,1.76233906041252e-05,971,"tags=67%, list=17%, signal=56%","2639/34/501/51703/1892/39/10455/37/3032/217/219/1376/128/10449/3033/35/38/125","Down","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",105,0.543413981000497,1.96355786755108,2.12451316779305e-06,2.85534569751387e-05,1.90535286206282e-05,289,"tags=17%, list=3%, signal=17%","3113/3115/3119/3553/3127/3122/3123/972/7099/11151/3108/3109/4046/3117/2207/3717/7043/6772","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04145","Phagosome",87,0.572448561052982,1.98861272504299,2.12856771544978e-06,2.45152281710423e-05,1.53751352223052e-05,1785,"tags=36%, list=17%, signal=30%","3113/3115/3111/3127/3119/3109/3117/3123/3122/3108/90423/653361/715/11151/6890/3685/3133/51143/55176/821/3673/3134/200576/811/1781/8411/1778/3688/155066/29927/10312","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00620","Pyruvate metabolism",39,-0.623955047318981,-2.32390579440103,2.27150779264349e-06,2.93548699357004e-05,1.95883060661159e-05,1708,"tags=54%, list=17%, signal=45%","32/98/3945/501/197257/5162/4191/128/9380/5106/10873/2271/219/4190/97/5160/38/5105/3948/125/124","Down","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",50,0.677056456039592,2.12941306059466,2.27904486757027e-06,2.81082200333667e-05,1.9813918341839e-05,528,"tags=40%, list=6%, signal=38%","3113/3115/9075/3117/1001/3127/3122/3119/5788/3109/3123/3108/23705/214/3133/3134/958/3696/3685/9069","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
